X,Y,Z,A,B,C,time
195.7,573.42,419.47,-1.91,-1.55,0.29,8789.400000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8799.403999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,8811.306999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,8819.395999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,8829.395999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,8839.404999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,8849.393
195.7,573.42,419.47,-1.91,-1.55,0.29,8859.416
195.7,573.42,419.47,-1.91,-1.55,0.29,8869.411
195.7,573.42,419.47,-1.91,-1.55,0.29,8879.395
195.7,573.42,419.47,-1.91,-1.55,0.29,8889.399
195.7,573.42,419.47,-1.91,-1.55,0.29,8899.395
195.7,573.42,419.47,-1.91,-1.55,0.29,8909.411
195.7,573.42,419.47,-1.91,-1.55,0.29,8919.393
195.7,573.42,419.47,-1.91,-1.55,0.29,8929.393
195.7,573.42,419.47,-1.91,-1.55,0.29,8939.396999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,8949.400000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,8959.395
195.7,573.42,419.47,-1.91,-1.55,0.29,8969.392
195.7,573.42,419.47,-1.91,-1.55,0.29,8979.245
195.7,573.42,419.47,-1.91,-1.55,0.29,8989.402
195.7,573.42,419.47,-1.91,-1.55,0.29,8999.396
195.7,573.42,419.47,-1.91,-1.55,0.29,9009.411
195.7,573.42,419.47,-1.91,-1.55,0.29,9019.409
195.7,573.42,419.47,-1.91,-1.55,0.29,9029.384
195.7,573.42,419.47,-1.91,-1.55,0.29,9039.396
195.7,573.42,419.47,-1.91,-1.55,0.29,9049.401
195.7,573.42,419.47,-1.91,-1.55,0.29,9059.395
195.7,573.42,419.47,-1.91,-1.55,0.29,9069.407
195.7,573.42,419.47,-1.91,-1.55,0.29,9079.280999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,9091.241
195.7,573.42,419.47,-1.91,-1.55,0.29,9099.238
195.7,573.42,419.47,-1.91,-1.55,0.29,9109.273
195.7,573.42,419.47,-1.91,-1.55,0.29,9119.274000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,9129.275
195.7,573.42,419.47,-1.91,-1.55,0.29,9144.241
195.7,573.42,419.47,-1.91,-1.55,0.29,9149.275
195.7,573.42,419.47,-1.91,-1.55,0.29,9159.274
195.7,573.42,419.47,-1.91,-1.55,0.29,9169.238
195.7,573.42,419.47,-1.91,-1.55,0.29,9179.238
195.7,573.42,419.47,-1.91,-1.55,0.29,9189.237000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,9199.238
195.7,573.42,419.47,-1.91,-1.55,0.29,9209.239
195.7,573.42,419.47,-1.91,-1.55,0.29,9219.259
195.7,573.42,419.47,-1.91,-1.55,0.29,9229.274
195.7,573.42,419.47,-1.91,-1.55,0.29,9239.271
195.7,573.42,419.47,-1.91,-1.55,0.29,9249.273000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,9259.274
195.7,573.42,419.47,-1.91,-1.55,0.29,9269.24
195.7,573.42,419.47,-1.91,-1.55,0.29,9279.473
195.7,573.42,419.47,-1.91,-1.55,0.29,9289.288
195.7,573.42,419.47,-1.91,-1.55,0.29,9299.471000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,9309.468
195.7,573.42,419.47,-1.91,-1.55,0.29,9319.32
195.7,573.42,419.47,-1.91,-1.55,0.29,9329.466
195.7,573.42,419.47,-1.91,-1.55,0.29,9339.464
195.7,573.42,419.47,-1.91,-1.55,0.29,9349.461
195.7,573.42,419.47,-1.91,-1.55,0.29,9359.467999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,9371.284
195.7,573.42,419.47,-1.91,-1.55,0.29,9379.473
195.7,573.42,419.47,-1.91,-1.55,0.29,9389.467
195.7,573.42,419.47,-1.91,-1.55,0.29,9399.459
195.7,573.42,419.47,-1.91,-1.55,0.29,9409.455
195.7,573.42,419.47,-1.91,-1.55,0.29,9419.288999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,9429.283
195.7,573.42,419.47,-1.91,-1.55,0.29,9439.293
195.7,573.42,419.47,-1.91,-1.55,0.29,9449.458
195.7,573.42,419.47,-1.91,-1.55,0.29,9459.451
195.7,573.42,419.47,-1.91,-1.55,0.29,9469.295
195.7,573.42,419.47,-1.91,-1.55,0.29,9479.311
195.7,573.42,419.47,-1.91,-1.55,0.29,9489.297
195.7,573.42,419.47,-1.91,-1.55,0.29,9499.295999999998
195.7,573.42,419.47,-1.91,-1.55,0.29,9509.430999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,9519.294
195.7,573.42,419.47,-1.91,-1.55,0.29,9529.439999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,9539.445
195.7,573.42,419.47,-1.91,-1.55,0.29,9549.445
195.7,573.42,419.47,-1.91,-1.55,0.29,9559.434
195.7,573.42,419.47,-1.91,-1.55,0.29,9569.335000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,9579.445
195.7,573.42,419.47,-1.91,-1.55,0.29,9589.441
195.7,573.42,419.47,-1.91,-1.55,0.29,9599.451000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,9609.457
195.7,573.42,419.47,-1.91,-1.55,0.29,9619.327
195.7,573.42,419.47,-1.91,-1.55,0.29,9629.454000000002
195.7,573.42,419.47,-1.91,-1.55,0.29,9639.457
195.7,573.42,419.47,-1.92,-1.55,0.29,9649.443
195.7,573.42,419.47,-1.91,-1.55,0.29,9661.329
195.7,573.42,419.47,-1.92,-1.55,0.29,9669.331
195.7,573.42,419.47,-1.91,-1.55,0.29,9679.446
195.7,573.42,419.47,-1.91,-1.55,0.29,9689.432999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,9699.298
195.7,573.42,419.47,-1.91,-1.55,0.29,9709.433
195.7,573.42,419.47,-1.91,-1.55,0.29,9719.373
195.7,573.42,419.47,-1.91,-1.55,0.29,9729.43
195.7,573.42,419.47,-1.91,-1.55,0.29,9739.304
195.7,573.42,419.47,-1.91,-1.55,0.29,9749.291
195.7,573.42,419.47,-1.91,-1.55,0.29,9759.327000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,9769.295
195.7,573.42,419.47,-1.91,-1.55,0.29,9779.292
195.7,573.42,419.47,-1.91,-1.55,0.29,9789.431999999999
195.7,573.42,419.47,-1.92,-1.55,0.29,9799.324
195.7,573.42,419.47,-1.91,-1.55,0.29,9809.445
195.7,573.42,419.47,-1.91,-1.55,0.29,9819.292000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,9829.325
195.7,573.42,419.47,-1.91,-1.55,0.29,9839.288
195.7,573.42,419.47,-1.92,-1.55,0.29,9849.456999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,9859.298
195.7,573.42,419.47,-1.92,-1.55,0.29,9869.291000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,9879.298999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,9889.457
195.7,573.42,419.47,-1.91,-1.55,0.29,9899.286999999998
195.7,573.42,419.47,-1.91,-1.55,0.29,9909.454
195.7,573.42,419.47,-1.91,-1.55,0.29,9919.449999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,9937.457
195.7,573.42,419.47,-1.91,-1.55,0.29,9940.466
195.7,573.42,419.47,-1.91,-1.55,0.29,9949.45
195.7,573.42,419.47,-1.91,-1.55,0.29,9959.293000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,9969.287
195.7,573.42,419.47,-1.91,-1.55,0.29,9979.29
195.7,573.42,419.47,-1.91,-1.55,0.29,9989.449
195.7,573.42,419.47,-1.91,-1.55,0.29,9999.302
195.7,573.42,419.47,-1.91,-1.55,0.29,10009.448
195.7,573.42,419.47,-1.91,-1.55,0.29,10019.451000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,10029.456
195.7,573.42,419.47,-1.91,-1.55,0.29,10039.45
195.7,573.42,419.47,-1.91,-1.55,0.29,10049.457
195.7,573.42,419.47,-1.91,-1.55,0.29,10059.453
195.7,573.42,419.47,-1.91,-1.55,0.29,10069.449
195.7,573.42,419.47,-1.91,-1.55,0.29,10079.451000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,10089.469
195.7,573.42,419.47,-1.91,-1.55,0.29,10099.32
195.7,573.42,419.47,-1.91,-1.55,0.29,10109.399
195.7,573.42,419.47,-1.91,-1.55,0.29,10119.455
195.7,573.42,419.47,-1.91,-1.55,0.29,10129.301
195.7,573.42,419.47,-1.91,-1.55,0.29,10139.455
195.7,573.42,419.47,-1.91,-1.55,0.29,10149.461000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,10159.466999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,10169.323999999999
195.7,573.42,419.47,-1.91,-1.55,0.29,10179.444
195.7,573.42,419.47,-1.91,-1.55,0.29,10189.447
195.7,573.42,419.47,-1.91,-1.55,0.29,10199.446
195.7,573.42,419.47,-1.91,-1.55,0.29,10209.447
195.7,573.42,419.47,-1.91,-1.55,0.29,10221.286
195.7,573.42,419.47,-1.91,-1.55,0.29,10229.436
195.7,573.42,419.47,-1.91,-1.55,0.29,10239.448
195.7,573.42,419.47,-1.91,-1.55,0.29,10249.442000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,10259.466
195.7,573.42,419.47,-1.91,-1.55,0.29,10269.444
195.7,573.42,419.47,-1.91,-1.55,0.29,10279.437
195.7,573.42,419.47,-1.91,-1.55,0.29,10289.446999999998
195.7,573.42,419.47,-1.91,-1.55,0.29,10299.446
195.7,573.42,419.47,-1.91,-1.55,0.29,10309.442000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,10319.456
195.7,573.42,419.47,-1.91,-1.55,0.29,10329.458
195.7,573.42,419.47,-1.91,-1.55,0.29,10339.471
195.7,573.42,419.47,-1.91,-1.55,0.29,10349.449
195.7,573.42,419.47,-1.91,-1.55,0.29,10359.461
195.7,573.42,419.47,-1.91,-1.55,0.29,10369.455
195.7,573.42,419.47,-1.91,-1.55,0.29,10379.448
195.7,573.42,419.47,-1.91,-1.55,0.29,10389.443
195.7,573.42,419.47,-1.91,-1.55,0.29,10410.323
195.7,573.42,419.47,-1.91,-1.55,0.29,10410.323
195.7,573.42,419.47,-1.91,-1.55,0.29,10421.319000000001
195.7,573.42,419.47,-1.91,-1.55,0.29,10435.319
195.7,573.42,419.47,-1.92,-1.55,0.29,10441.32
195.7,573.42,419.47,-1.92,-1.55,0.29,10452.321
195.7,573.42,419.47,-1.91,-1.55,0.29,10463.322
195.7,573.42,419.47,-1.91,-1.55,0.29,10474.319
195.7,573.42,419.47,-1.91,-1.55,0.29,10489.323
195.7,573.42,419.47,-1.91,-1.55,0.29,10489.323
