F,G,time
"[-43.18, 2.73, -1.73]","[-0.23, 0.1, -0.57]",6903.905
"[-43.69, 2.0, -1.93]","[-0.25, 0.07, -0.56]",6914.065
"[-44.11, 1.34, -1.94]","[-0.24, 0.01, -0.58]",6924.074
"[-44.43, 0.87, -1.79]","[-0.25, -0.09, -0.61]",6936.902
"[-44.54, 0.71, -1.87]","[-0.25, -0.22, -0.61]",6944.893999999999
"[-44.42, 0.9, -2.52]","[-0.23, -0.42, -0.56]",6953.908
"[-44.12, 1.31, -3.72]","[-0.22, -0.66, -0.47]",6964.897
"[-44.01, 1.88, -5.12]","[-0.2, -0.83, -0.36]",6974.069
"[-44.01, 2.41, -6.08]","[-0.15, -0.96, -0.23]",6984.067999999999
"[-44.04, 2.48, -6.37]","[-0.1, -1.07, -0.09]",6994.062
"[-44.32, 2.2, -6.2]","[-0.06, -1.09, 0.02]",7003.894
"[-44.71, 1.4, -5.58]","[-0.05, -1.1, 0.11]",7014.070000000001
"[-45.13, 0.41, -5.0]","[-0.03, -1.1, 0.16]",7024.053999999999
"[-45.42, -0.94, -4.97]","[0.03, -1.17, 0.17]",7034.081999999999
"[-45.46, -2.41, -5.77]","[0.04, -1.31, 0.2]",7044.067
"[-45.28, -2.81, -7.09]","[0.03, -1.51, 0.28]",7053.952
"[-45.27, -3.08, -8.35]","[0.06, -1.66, 0.42]",7065.164000000001
"[-45.39, -3.3, -8.89]","[0.13, -1.76, 0.6]",7074.169000000001
"[-45.65, -3.31, -8.64]","[0.22, -1.82, 0.78]",7084.16
"[-46.07, -3.22, -7.95]","[0.3, -1.82, 0.96]",7094.15
"[-46.59, -3.3, -7.26]","[0.39, -1.78, 1.11]",7104.37
"[-47.04, -3.57, -6.9]","[0.42, -1.76, 1.21]",7114.37
"[-47.32, -4.01, -7.05]","[0.44, -1.71, 1.27]",7124.384
"[-47.02, -4.56, -7.59]","[0.45, -1.71, 1.29]",7134.379
"[-46.02, -5.28, -8.32]","[0.45, -1.79, 1.28]",7144.362
"[-44.7, -5.92, -9.14]","[0.44, -1.88, 1.26]",7154.365000000001
"[-43.38, -6.31, -9.9]","[0.42, -1.97, 1.24]",7165.284
"[-42.37, -6.42, -10.49]","[0.41, -2.04, 1.27]",7174.381
"[-41.85, -6.22, -10.93]","[0.43, -2.05, 1.36]",7184.3859999999995
"[-41.76, -5.92, -10.99]","[0.48, -2.02, 1.47]",7194.3859999999995
"[-41.99, -5.56, -10.58]","[0.54, -1.95, 1.57]",7204.367
"[-42.5, -5.4, -9.85]","[0.58, -1.84, 1.66]",7216.374
"[-43.16, -5.5, -8.99]","[0.61, -1.71, 1.72]",7224.38
"[-43.99, -5.84, -8.1]","[0.61, -1.51, 1.73]",7234.3820000000005
"[-44.67, -6.4, -7.06]","[0.6, -1.29, 1.69]",7244.380999999999
"[-44.92, -6.99, -6.13]","[0.59, -1.08, 1.63]",7254.374000000001
"[-44.55, -7.5, -5.54]","[0.58, -0.94, 1.55]",7265.288
"[-43.78, -7.68, -5.46]","[0.57, -0.86, 1.46]",7274.383
"[-42.89, -7.48, -5.59]","[0.53, -0.78, 1.41]",7284.384
"[-42.11, -6.84, -5.7]","[0.52, -0.74, 1.37]",7294.372
"[-41.66, -6.05, -5.76]","[0.51, -0.68, 1.35]",7304.210999999999
"[-41.63, -5.13, -5.63]","[0.52, -0.6, 1.31]",7314.387
"[-41.94, -4.31, -5.1]","[0.52, -0.49, 1.26]",7324.378000000001
"[-42.29, -3.64, -4.21]","[0.5, -0.43, 1.22]",7334.393999999999
"[-42.98, -3.33, -3.44]","[0.48, -0.32, 1.18]",7344.399
"[-43.81, -3.31, -2.84]","[0.45, -0.2, 1.1]",7363.216
"[-44.54, -3.57, -2.34]","[0.43, -0.09, 1.02]",7365.259
"[-44.94, -3.98, -1.97]","[0.41, -0.02, 0.95]",7374.389
"[-44.84, -4.31, -1.86]","[0.39, 0.01, 0.88]",7384.379
"[-44.38, -4.5, -1.91]","[0.36, 0.02, 0.79]",7394.3820000000005
"[-43.72, -4.43, -1.98]","[0.33, 0.01, 0.7]",7404.383
"[-43.09, -4.01, -2.2]","[0.31, 0.01, 0.62]",7414.386
"[-42.59, -3.27, -2.49]","[0.3, 0.0, 0.56]",7424.385
"[-42.34, -2.47, -2.67]","[0.28, -0.01, 0.48]",7434.383000000001
"[-42.29, -1.59, -2.74]","[0.22, -0.05, 0.34]",7444.381
"[-42.49, -0.55, -2.83]","[0.17, -0.09, 0.22]",7454.382
"[-42.72, 0.12, -2.84]","[0.11, -0.13, 0.12]",7465.287
"[-42.9, 0.91, -2.86]","[0.07, -0.21, 0.07]",7474.381
"[-43.17, 1.11, -3.14]","[0.05, -0.25, 0.07]",7484.38
"[-43.39, 1.03, -3.44]","[0.07, -0.31, 0.07]",7494.379999999999
"[-43.64, 0.78, -3.47]","[0.08, -0.36, 0.08]",7506.362
"[-44.1, 0.23, -3.26]","[0.08, -0.36, 0.08]",7514.384
"[-44.6, -0.42, -2.94]","[0.07, -0.37, 0.05]",7524.38
"[-45.06, -0.9, -2.68]","[0.05, -0.39, -0.0]",7534.380999999999
"[-45.18, -1.24, -2.74]","[0.01, -0.52, -0.08]",7544.247
"[-45.11, -1.31, -3.54]","[-0.02, -0.67, -0.1]",7554.389999999999
"[-44.84, -0.99, -4.69]","[-0.01, -0.88, -0.06]",7565.335
"[-44.68, -0.43, -5.71]","[0.03, -1.03, 0.02]",7574.215
"[-44.48, 0.19, -6.32]","[0.04, -1.19, 0.14]",7584.379
"[-44.5, 0.72, -6.7]","[0.07, -1.3, 0.25]",7594.383
"[-44.78, 0.8, -6.71]","[0.11, -1.34, 0.34]",7604.384999999999
"[-45.07, 0.52, -6.3]","[0.12, -1.4, 0.42]",7614.38
"[-45.58, -0.16, -5.99]","[0.13, -1.4, 0.47]",7624.380999999999
"[-45.93, -1.02, -6.04]","[0.15, -1.47, 0.5]",7634.381
"[-46.09, -2.13, -6.72]","[0.18, -1.6, 0.49]",7644.381
"[-46.14, -3.08, -7.73]","[0.16, -1.75, 0.52]",7654.385
"[-46.16, -3.55, -8.61]","[0.17, -1.88, 0.63]",7665.2699999999995
"[-46.2, -3.82, -9.07]","[0.24, -1.94, 0.79]",7674.375999999999
"[-46.04, -4.08, -8.98]","[0.33, -2.0, 1.01]",7684.397
"[-45.82, -4.23, -8.73]","[0.44, -2.02, 1.19]",7694.4
"[-45.57, -4.44, -8.59]","[0.52, -2.01, 1.34]",7704.404
"[-45.33, -4.74, -8.56]","[0.56, -1.98, 1.46]",7714.400000000001
"[-45.12, -5.13, -8.72]","[0.57, -1.93, 1.53]",7724.400000000001
"[-44.77, -5.69, -9.05]","[0.57, -1.89, 1.6]",7734.401
"[-44.24, -6.37, -9.38]","[0.61, -1.87, 1.61]",7744.3949999999995
"[-43.5, -7.03, -9.48]","[0.63, -1.91, 1.59]",7754.42
"[-42.78, -7.49, -9.7]","[0.61, -2.02, 1.58]",7765.3
"[-42.4, -7.62, -10.38]","[0.62, -2.12, 1.58]",7774.405
"[-42.43, -7.39, -11.1]","[0.62, -2.17, 1.64]",7786.219
"[-42.49, -6.97, -11.44]","[0.63, -2.29, 1.71]",7794.252
"[-42.8, -6.51, -11.66]","[0.68, -2.33, 1.81]",7804.21
"[-43.31, -6.21, -11.58]","[0.74, -2.29, 1.93]",7824.211
"[-44.03, -6.16, -10.79]","[0.79, -2.15, 2.0]",7824.211
"[-44.74, -6.4, -9.32]","[0.78, -1.9, 2.03]",7834.28
"[-45.2, -6.91, -7.68]","[0.78, -1.58, 2.02]",7844.24
"[-44.98, -7.57, -6.39]","[0.78, -1.34, 1.98]",7854.237999999999
"[-44.13, -8.28, -5.92]","[0.77, -1.22, 1.88]",7865.224999999999
"[-43.12, -8.78, -6.37]","[0.74, -1.15, 1.78]",7874.241
"[-42.25, -8.81, -7.13]","[0.7, -1.09, 1.75]",7884.273999999999
"[-41.68, -8.39, -7.5]","[0.7, -1.04, 1.75]",7894.241
"[-41.6, -7.76, -7.29]","[0.71, -0.98, 1.76]",7904.24
"[-41.93, -7.0, -6.61]","[0.74, -0.88, 1.74]",7914.242
"[-42.52, -6.27, -5.57]","[0.77, -0.8, 1.71]",7924.241
"[-43.23, -5.7, -4.54]","[0.78, -0.75, 1.68]",7934.239
"[-44.04, -5.26, -4.05]","[0.75, -0.7, 1.63]",7944.241
"[-44.83, -5.07, -4.18]","[0.72, -0.64, 1.57]",7954.2080000000005
"[-45.32, -5.14, -4.44]","[0.69, -0.58, 1.5]",7965.209
"[-45.28, -5.4, -4.38]","[0.67, -0.52, 1.43]",7974.241
"[-44.71, -5.71, -4.05]","[0.66, -0.49, 1.35]",7984.248
"[-43.79, -5.93, -3.76]","[0.63, -0.47, 1.3]",7994.2080000000005
"[-42.93, -5.96, -3.63]","[0.63, -0.47, 1.25]",8004.334999999999
"[-42.32, -5.76, -3.83]","[0.62, -0.49, 1.2]",8014.426
"[-42.05, -5.3, -4.46]","[0.61, -0.53, 1.16]",8024.283
"[-42.07, -4.72, -5.27]","[0.6, -0.57, 1.13]",8034.285000000001
"[-42.11, -4.15, -5.71]","[0.59, -0.68, 1.11]",8044.252
"[-42.49, -3.66, -5.69]","[0.59, -0.75, 1.07]",8054.284000000001
"[-42.99, -3.31, -5.34]","[0.57, -0.79, 1.04]",8065.253000000001
"[-43.44, -3.19, -4.98]","[0.56, -0.86, 0.99]",8076.252
"[-43.8, -3.25, -4.96]","[0.56, -0.94, 0.98]",8084.2519999999995
"[-44.19, -3.54, -5.37]","[0.56, -1.0, 0.98]",8094.283
"[-44.51, -3.91, -5.84]","[0.56, -1.07, 1.01]",8104.252
"[-44.86, -4.32, -6.16]","[0.57, -1.08, 1.05]",8114.285000000001
"[-44.87, -4.75, -6.05]","[0.6, -1.11, 1.09]",8124.255
"[-44.75, -5.18, -5.72]","[0.62, -1.1, 1.1]",8134.285
"[-44.44, -5.45, -5.33]","[0.62, -1.11, 1.09]",8144.2519999999995
"[-43.99, -5.49, -5.36]","[0.61, -1.18, 1.1]",8154.284000000001
"[-43.61, -5.36, -6.08]","[0.63, -1.26, 1.16]",8165.253999999999
"[-43.33, -5.12, -7.09]","[0.66, -1.36, 1.23]",8174.283000000001
"[-43.26, -4.87, -7.78]","[0.69, -1.45, 1.31]",8184.252
"[-43.46, -4.82, -7.97]","[0.71, -1.5, 1.38]",8194.285
"[-43.85, -4.92, -7.63]","[0.74, -1.52, 1.43]",8204.252
"[-44.38, -5.19, -6.92]","[0.75, -1.52, 1.49]",8214.285
"[-44.98, -5.69, -6.24]","[0.76, -1.51, 1.54]",8224.252
"[-45.53, -6.3, -6.05]","[0.79, -1.53, 1.61]",8234.285
"[-45.88, -6.92, -6.5]","[0.82, -1.58, 1.66]",8244.251999999999
"[-45.93, -7.33, -7.32]","[0.84, -1.66, 1.74]",8254.282
"[-45.61, -7.68, -8.03]","[0.85, -1.76, 1.84]",8265.254
"[-44.95, -7.89, -8.56]","[0.88, -1.91, 1.93]",8274.285000000002
"[-44.3, -8.01, -9.08]","[0.91, -2.04, 2.03]",8284.252
"[-43.93, -8.15, -9.54]","[0.95, -2.13, 2.11]",8294.286
"[-43.96, -8.27, -9.7]","[0.99, -2.16, 2.18]",8304.252
"[-44.19, -8.31, -9.69]","[1.01, -2.19, 2.23]",8314.285
"[-44.64, -8.39, -9.8]","[1.02, -2.18, 2.25]",8324.252
"[-45.08, -8.47, -9.8]","[1.01, -2.2, 2.22]",8334.288
"[-45.52, -8.56, -9.59]","[0.99, -2.22, 2.18]",8344.251999999999
"[-45.72, -8.64, -9.48]","[0.98, -2.29, 2.17]",8356.259
"[-45.64, -8.55, -9.93]","[0.99, -2.42, 2.19]",8365.252999999999
"[-45.43, -8.42, -10.86]","[1.01, -2.56, 2.25]",8374.291
"[-45.14, -8.37, -11.76]","[1.03, -2.73, 2.33]",8384.287
"[-44.93, -8.34, -12.49]","[1.04, -2.86, 2.39]",8399.253
"[-44.84, -8.52, -12.98]","[1.04, -2.99, 2.45]",8404.251
"[-45.11, -8.75, -13.15]","[1.07, -3.03, 2.44]",8414.249
"[-45.58, -9.13, -12.78]","[1.04, -3.03, 2.4]",8424.451
"[-46.27, -9.39, -12.19]","[1.02, -2.95, 2.38]",8434.457999999999
"[-46.8, -9.55, -11.71]","[1.04, -2.84, 2.38]",8444.443
"[-46.95, -9.61, -11.38]","[1.06, -2.76, 2.39]",8454.446
"[-46.69, -9.5, -11.23]","[1.08, -2.68, 2.4]",8465.285
"[-46.04, -9.28, -11.25]","[1.09, -2.66, 2.41]",8474.445
"[-45.26, -8.98, -11.53]","[1.11, -2.62, 2.44]",8484.444
"[-44.59, -8.78, -11.85]","[1.11, -2.56, 2.47]",8494.443000000001
"[-44.11, -8.68, -11.87]","[1.13, -2.5, 2.45]",8504.448
"[-43.87, -8.74, -11.59]","[1.13, -2.42, 2.41]",8514.446
"[-43.87, -8.95, -11.13]","[1.13, -2.33, 2.31]",8524.443
"[-44.13, -9.07, -10.57]","[1.11, -2.22, 2.21]",8534.446000000002
"[-44.41, -9.0, -9.95]","[1.07, -2.11, 2.14]",8544.44
"[-44.77, -8.84, -9.5]","[1.07, -1.99, 2.16]",8554.446
"[-44.97, -8.65, -9.19]","[1.11, -1.89, 2.21]",8565.372
"[-45.1, -8.46, -8.71]","[1.16, -1.77, 2.25]",8574.444
"[-45.12, -8.28, -7.99]","[1.18, -1.64, 2.26]",8584.441
"[-45.01, -8.21, -7.28]","[1.19, -1.51, 2.23]",8594.440999999999
"[-44.73, -8.16, -6.8]","[1.16, -1.43, 2.18]",8604.447
"[-44.41, -8.19, -6.69]","[1.1, -1.39, 2.08]",8614.442000000001
"[-44.1, -8.17, -6.94]","[1.06, -1.38, 1.95]",8624.444000000001
"[-43.82, -8.09, -7.37]","[1.04, -1.42, 1.88]",8634.442
"[-43.66, -7.81, -7.81]","[1.04, -1.5, 1.83]",8647.255
"[-43.76, -7.43, -8.11]","[1.03, -1.57, 1.83]",8654.443000000001
"[-44.04, -7.02, -8.13]","[1.03, -1.63, 1.85]",8665.316
"[-44.49, -6.76, -7.9]","[1.04, -1.69, 1.87]",8674.439
"[-45.04, -6.64, -7.64]","[1.07, -1.76, 1.88]",8684.443
"[-45.67, -6.73, -7.57]","[1.07, -1.8, 1.86]",8694.440999999999
"[-46.32, -6.89, -7.63]","[1.05, -1.83, 1.83]",8704.439
"[-46.86, -7.16, -7.64]","[1.02, -1.82, 1.83]",8714.445
"[-46.94, -7.45, -7.63]","[1.01, -1.85, 1.82]",8724.439999999999
"[-46.53, -7.76, -7.8]","[1.0, -1.9, 1.8]",8734.443000000001
"[-45.6, -7.93, -8.06]","[1.0, -2.12, 1.81]",8744.439
"[-45.48, -7.95, -8.76]","[1.02, -2.17, 1.85]",8754.441
"[-45.97, -7.78, -9.08]","[1.04, -2.13, 1.89]",8765.271999999999
"[-46.33, -7.55, -8.88]","[1.04, -2.16, 1.94]",8774.442000000001
"[-46.36, -7.37, -8.76]","[1.05, -2.34, 2.0]",8784.44
"[-46.9, -7.39, -9.13]","[1.09, -2.38, 2.04]",8794.441
"[-47.52, -7.51, -9.08]","[1.11, -2.45, 2.05]",8804.441
"[-47.96, -7.68, -8.77]","[1.08, -2.57, 2.09]",8814.443000000001
"[-48.59, -7.9, -9.08]","[1.09, -2.65, 2.17]",8824.294
"[-49.33, -8.22, -9.59]","[1.12, -2.69, 2.27]",8835.255
"[-49.94, -8.58, -9.57]","[1.16, -2.79, 2.31]",8844.447
"[-50.46, -8.98, -9.4]","[1.15, -2.91, 2.37]",8854.45
"[-50.98, -9.28, -9.73]","[1.19, -3.01, 2.45]",8865.316
"[-51.29, -9.49, -10.04]","[1.22, -3.16, 2.58]",8874.457
"[-51.7, -9.66, -10.23]","[1.25, -3.26, 2.71]",8884.447
"[-52.11, -9.89, -10.56]","[1.31, -3.35, 2.81]",8894.447
"[-52.33, -10.26, -11.07]","[1.35, -3.47, 2.89]",8904.448
"[-52.65, -10.57, -11.53]","[1.37, -3.54, 2.94]",8914.446
"[-53.02, -10.81, -11.43]","[1.37, -3.61, 2.95]",8926.430999999999
"[-53.5, -11.02, -11.11]","[1.33, -3.66, 2.92]",8934.454
"[-54.37, -11.07, -10.9]","[1.33, -3.64, 2.86]",8944.448
"[-55.12, -10.92, -10.62]","[1.32, -3.67, 2.79]",8954.457
"[-55.78, -10.56, -10.55]","[1.29, -3.76, 2.79]",8964.456
"[-56.53, -10.04, -10.91]","[1.31, -3.83, 2.87]",8974.468
"[-57.15, -9.58, -11.24]","[1.35, -3.96, 2.99]",8985.253
"[-57.66, -9.4, -11.3]","[1.37, -4.07, 3.06]",8994.459
"[-58.31, -9.52, -11.32]","[1.37, -4.17, 3.06]",9004.454000000002
"[-59.04, -9.82, -11.34]","[1.37, -4.26, 3.01]",9014.447
"[-59.81, -10.25, -11.4]","[1.31, -4.34, 2.94]",9024.453
"[-60.56, -10.66, -11.44]","[1.25, -4.39, 2.89]",9034.437
"[-61.28, -10.89, -11.46]","[1.24, -4.44, 2.85]",9044.447
"[-61.98, -10.9, -11.39]","[1.27, -4.42, 2.85]",9054.452
"[-62.64, -10.75, -11.0]","[1.31, -4.35, 2.91]",9065.261
"[-62.79, -10.4, -10.44]","[1.36, -4.31, 3.01]",9074.442
"[-62.48, -10.04, -10.21]","[1.41, -4.29, 3.11]",9084.446
"[-61.97, -9.92, -10.26]","[1.43, -4.25, 3.18]",9094.443
"[-61.42, -10.04, -10.37]","[1.44, -4.21, 3.19]",9104.448
"[-61.05, -10.39, -10.54]","[1.43, -4.15, 3.14]",9114.432
"[-60.93, -10.78, -10.62]","[1.42, -4.07, 3.01]",9124.440999999999
"[-61.08, -11.13, -10.34]","[1.36, -3.97, 2.9]",9134.444
"[-61.33, -11.28, -9.63]","[1.32, -3.9, 2.81]",9144.431
"[-61.91, -11.17, -8.86]","[1.33, -3.78, 2.76]",9155.253999999999
"[-62.43, -10.71, -8.07]","[1.36, -3.68, 2.74]",9165.275
"[-62.96, -10.06, -7.48]","[1.39, -3.57, 2.78]",9174.447
"[-63.24, -9.36, -7.17]","[1.45, -3.49, 2.84]",9184.462
"[-63.27, -8.83, -6.99]","[1.47, -3.41, 2.88]",9194.444000000001
"[-63.0, -8.62, -6.78]","[1.45, -3.35, 2.86]",9204.446
"[-62.6, -8.73, -6.59]","[1.42, -3.29, 2.79]",9216.436
"[-62.17, -9.12, -6.51]","[1.39, -3.2, 2.66]",9224.444
"[-61.64, -9.58, -6.33]","[1.36, -3.12, 2.51]",9234.447
"[-61.04, -9.86, -6.13]","[1.3, -3.03, 2.39]",9244.442
"[-60.3, -9.81, -6.17]","[1.29, -2.97, 2.32]",9254.442
"[-59.46, -9.55, -6.43]","[1.29, -2.95, 2.33]",9265.258
"[-58.67, -9.08, -6.66]","[1.33, -2.94, 2.37]",9274.440999999999
"[-58.07, -8.55, -6.74]","[1.36, -2.92, 2.43]",9284.439
"[-57.56, -8.18, -6.84]","[1.38, -2.95, 2.51]",9294.444
"[-57.27, -8.07, -7.06]","[1.42, -2.99, 2.57]",9304.448
"[-57.35, -8.3, -7.16]","[1.42, -3.03, 2.59]",9314.441
"[-57.67, -8.88, -7.05]","[1.39, -3.04, 2.58]",9324.443000000001
"[-58.15, -9.6, -6.86]","[1.39, -3.04, 2.55]",9334.439
"[-58.79, -10.34, -6.61]","[1.37, -3.01, 2.54]",9344.44
"[-59.36, -10.8, -6.22]","[1.38, -2.95, 2.52]",9354.440999999999
"[-59.15, -10.91, -5.64]","[1.39, -2.99, 2.66]",9372.445000000002
"[-59.07, -10.84, -5.66]","[1.41, -2.99, 2.68]",9374.338
"[-58.61, -10.54, -6.03]","[1.47, -3.03, 2.8]",9384.409
"[-58.16, -10.12, -6.45]","[1.51, -3.04, 2.92]",9394.444
"[-57.61, -9.88, -6.81]","[1.54, -3.12, 2.99]",9404.446
"[-57.26, -9.8, -7.33]","[1.57, -3.17, 3.01]",9414.435
"[-57.1, -10.01, -7.63]","[1.51, -3.23, 3.01]",9424.441
"[-57.1, -10.37, -7.68]","[1.47, -3.28, 2.99]",9434.355
"[-57.16, -10.87, -7.77]","[1.48, -3.36, 2.96]",9444.440999999999
"[-57.35, -11.24, -8.07]","[1.48, -3.42, 2.98]",9454.442000000001
"[-57.6, -11.52, -8.46]","[1.49, -3.45, 3.03]",9465.289999999999
"[-57.61, -11.56, -8.7]","[1.52, -3.57, 3.14]",9474.443000000001
"[-57.61, -11.52, -9.18]","[1.57, -3.68, 3.28]",9484.306
"[-57.67, -11.51, -9.74]","[1.6, -3.78, 3.4]",9494.448
"[-57.5, -11.61, -10.06]","[1.65, -3.93, 3.49]",9504.441
"[-57.38, -11.9, -10.52]","[1.68, -4.04, 3.55]",9514.440999999999
"[-57.24, -12.2, -11.21]","[1.68, -4.11, 3.56]",9524.44
"[-57.09, -12.51, -11.67]","[1.65, -4.15, 3.52]",9534.262
"[-56.8, -12.77, -11.79]","[1.59, -4.17, 3.45]",9544.447999999999
"[-56.32, -12.84, -12.09]","[1.57, -4.23, 3.34]",9554.444
"[-55.61, -12.67, -12.81]","[1.53, -4.34, 3.31]",9565.257000000001
"[-54.7, -12.22, -13.79]","[1.54, -4.51, 3.38]",9574.442
"[-53.82, -11.82, -14.99]","[1.57, -4.72, 3.51]",9584.259
"[-53.26, -11.44, -16.22]","[1.63, -4.89, 3.59]",9594.446
"[-53.02, -11.42, -17.06]","[1.64, -5.03, 3.64]",9604.444000000001
"[-52.96, -11.65, -17.47]","[1.62, -5.18, 3.61]",9614.442000000001
"[-53.24, -12.02, -17.69]","[1.6, -5.3, 3.55]",9624.447999999999
"[-53.89, -12.51, -17.74]","[1.53, -5.32, 3.45]",9634.26
"[-54.54, -12.83, -17.5]","[1.47, -5.37, 3.35]",9644.447
"[-55.33, -12.91, -17.36]","[1.46, -5.32, 3.31]",9654.447
"[-55.86, -12.64, -17.28]","[1.51, -5.28, 3.38]",9665.257
"[-55.91, -12.25, -17.11]","[1.57, -5.27, 3.54]",9674.276000000002
"[-55.6, -11.98, -17.06]","[1.63, -5.24, 3.68]",9684.26
"[-55.16, -11.91, -17.02]","[1.69, -5.19, 3.77]",9694.443
"[-54.66, -12.11, -16.91]","[1.7, -5.14, 3.79]",9704.447
"[-54.28, -12.59, -16.85]","[1.69, -5.04, 3.73]",9714.439
"[-53.93, -13.2, -16.9]","[1.65, -4.95, 3.65]",9724.446
"[-53.53, -13.79, -16.95]","[1.62, -4.91, 3.55]",9734.259
"[-53.39, -14.2, -16.96]","[1.59, -4.82, 3.46]",9744.441
"[-53.29, -14.25, -16.7]","[1.6, -4.71, 3.43]",9754.443
"[-53.11, -13.97, -16.15]","[1.64, -4.62, 3.49]",9765.26
"[-52.91, -13.38, -15.58]","[1.73, -4.56, 3.61]",9775.258
"[-52.84, -12.87, -15.35]","[1.8, -4.49, 3.69]",9786.429
"[-52.92, -12.6, -15.2]","[1.81, -4.38, 3.75]",9794.439
"[-52.91, -12.63, -14.91]","[1.84, -4.31, 3.75]",9804.458999999999
"[-52.76, -12.97, -14.71]","[1.82, -4.27, 3.72]",9814.456
"[-52.6, -13.47, -14.76]","[1.79, -4.25, 3.57]",9824.457
"[-52.53, -13.99, -14.75]","[1.71, -4.21, 3.4]",9834.261
"[-52.5, -14.17, -14.59]","[1.68, -4.17, 3.25]",9844.446
"[-52.35, -14.0, -14.41]","[1.64, -4.14, 3.18]",9854.445
"[-52.07, -13.44, -14.41]","[1.66, -4.13, 3.21]",9865.258000000002
"[-51.71, -12.71, -14.58]","[1.72, -4.16, 3.32]",9874.443
"[-51.4, -12.05, -14.69]","[1.82, -4.17, 3.42]",9884.258000000002
"[-51.25, -11.67, -14.59]","[1.84, -4.15, 3.49]",9894.447
"[-51.17, -11.71, -14.33]","[1.84, -4.12, 3.5]",9904.444
"[-51.2, -12.12, -14.04]","[1.82, -4.06, 3.46]",9914.442
"[-51.21, -12.87, -13.67]","[1.77, -3.99, 3.4]",9924.442000000001
"[-51.04, -13.63, -13.31]","[1.74, -3.94, 3.34]",9934.268
"[-50.79, -14.29, -13.29]","[1.71, -3.88, 3.31]",9944.440999999999
"[-50.3, -14.64, -13.4]","[1.73, -3.87, 3.33]",9954.443
"[-49.76, -14.53, -13.45]","[1.76, -3.87, 3.46]",9964.442000000001
"[-49.23, -14.21, -13.54]","[1.83, -3.88, 3.63]",9974.446
"[-48.85, -13.84, -13.69]","[1.9, -3.88, 3.77]",9984.268
"[-48.62, -13.61, -13.68]","[1.96, -3.86, 3.86]",9995.258
"[-48.57, -13.57, -13.46]","[1.98, -3.82, 3.89]",10004.443
"[-48.58, -13.77, -13.16]","[1.96, -3.77, 3.86]",10014.448
"[-48.55, -14.04, -12.96]","[1.93, -3.76, 3.77]",10024.448
"[-48.52, -14.32, -13.09]","[1.87, -3.76, 3.71]",10034.254
"[-48.33, -14.59, -13.46]","[1.84, -3.8, 3.69]",10044.258
"[-48.03, -14.63, -13.96]","[1.87, -3.88, 3.73]",10054.531
"[-47.64, -14.49, -14.61]","[1.91, -3.99, 3.85]",10065.333
"[-47.15, -14.29, -15.38]","[1.97, -4.16, 3.99]",10076.516
"[-46.9, -14.21, -15.84]","[2.0, -4.28, 4.06]",10084.489
"[-46.72, -14.22, -16.38]","[2.01, -4.42, 4.11]",10094.514000000001
"[-46.74, -14.4, -16.97]","[1.99, -4.54, 4.12]",10104.514
"[-46.77, -14.69, -17.49]","[1.99, -4.67, 4.09]",10114.509
"[-46.93, -15.02, -17.98]","[1.96, -4.77, 4.04]",10124.5
"[-47.17, -15.18, -18.34]","[1.94, -4.81, 4.0]",10134.477
"[-47.22, -15.18, -18.45]","[1.92, -4.89, 3.98]",10144.506
"[-47.22, -14.94, -18.51]","[1.93, -4.94, 3.98]",10154.506
"[-47.22, -14.63, -18.68]","[1.92, -5.0, 4.02]",10165.333999999999
"[-47.03, -14.24, -19.13]","[1.94, -5.12, 4.1]",10174.5
"[-46.63, -14.02, -20.03]","[1.97, -5.3, 4.19]",10184.479
"[-46.3, -14.05, -21.14]","[1.99, -5.46, 4.24]",10194.509999999998
"[-46.02, -14.28, -21.94]","[1.97, -5.65, 4.24]",10204.489000000001
"[-45.89, -14.72, -22.55]","[1.93, -5.81, 4.19]",10214.511
"[-46.06, -15.15, -23.13]","[1.89, -5.93, 4.12]",10224.515
"[-46.44, -15.47, -23.44]","[1.85, -6.0, 4.06]",10234.484
"[-46.84, -15.57, -23.38]","[1.82, -6.08, 4.04]",10245.335000000001
"[-47.44, -15.47, -23.28]","[1.85, -6.09, 4.06]",10254.51
"[-48.0, -15.07, -23.15]","[1.9, -6.09, 4.17]",10265.380000000001
"[-48.36, -14.66, -23.01]","[1.97, -6.12, 4.3]",10274.51
"[-48.79, -14.5, -22.87]","[2.01, -6.05, 4.41]",10284.489000000001
"[-49.11, -14.58, -22.42]","[2.05, -5.96, 4.47]",10294.511
"[-49.32, -15.03, -21.84]","[2.05, -5.81, 4.45]",10304.509
"[-49.22, -15.64, -21.3]","[2.01, -5.67, 4.35]",10314.508
"[-48.83, -16.22, -20.89]","[1.97, -5.57, 4.23]",10324.51
"[-48.39, -16.6, -20.84]","[1.92, -5.48, 4.14]",10334.491
"[-47.96, -16.63, -21.06]","[1.92, -5.41, 4.1]",10344.506000000001
"[-47.51, -16.44, -21.21]","[1.95, -5.35, 4.13]",10356.493999999999
"[-47.29, -15.96, -21.11]","[2.02, -5.26, 4.21]",10365.333
"[-47.16, -15.43, -20.65]","[2.09, -5.17, 4.31]",10374.537
"[-47.22, -15.1, -19.97]","[2.14, -5.08, 4.38]",10384.333
"[-47.54, -15.11, -19.27]","[2.16, -4.95, 4.4]",10394.51
