X,Y,Z,A,B,C,time
302.3,619.64,421.13,-1.91,-1.55,0.29,8802.634
302.3,619.64,421.13,-1.91,-1.55,0.29,8812.622
302.3,619.64,421.13,-1.91,-1.55,0.29,8822.487000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,8832.637999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,8842.637
302.3,619.64,421.13,-1.91,-1.55,0.29,8854.627
302.3,619.64,421.13,-1.91,-1.55,0.29,8862.625
302.3,619.64,421.13,-1.91,-1.55,0.29,8872.473
302.3,619.64,421.13,-1.91,-1.55,0.29,8882.636
302.3,619.64,421.13,-1.91,-1.55,0.29,8892.626999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,8902.632000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,8912.633
302.3,619.64,421.13,-1.91,-1.55,0.29,8923.47
302.3,619.64,421.13,-1.91,-1.55,0.29,8932.621
302.3,619.64,421.13,-1.91,-1.55,0.29,8942.63
302.3,619.64,421.13,-1.91,-1.55,0.29,8952.626
302.3,619.64,421.13,-1.91,-1.55,0.29,8962.619999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,8973.631
302.3,619.64,421.13,-1.91,-1.55,0.29,8982.627
302.3,619.64,421.13,-1.91,-1.55,0.29,8992.628
302.3,619.64,421.13,-1.91,-1.55,0.29,9002.646
302.3,619.64,421.13,-1.91,-1.55,0.29,9012.646999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9022.511
302.3,619.64,421.13,-1.91,-1.55,0.29,9032.640000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,9042.639
302.3,619.64,421.13,-1.91,-1.55,0.29,9052.631
302.3,619.64,421.13,-1.91,-1.55,0.29,9062.637999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9072.483
302.3,619.64,421.13,-1.91,-1.55,0.29,9083.482
302.3,619.64,421.13,-1.91,-1.55,0.29,9092.643
302.3,619.64,421.13,-1.91,-1.55,0.29,9102.635
302.3,619.64,421.13,-1.91,-1.55,0.29,9112.619
302.3,619.64,421.13,-1.91,-1.55,0.29,9123.47
302.3,619.64,421.13,-1.91,-1.55,0.29,9132.634
302.3,619.64,421.13,-1.91,-1.55,0.29,9144.636
302.3,619.64,421.13,-1.91,-1.55,0.29,9152.615000000002
302.3,619.64,421.13,-1.91,-1.55,0.29,9162.466
302.3,619.64,421.13,-1.91,-1.55,0.29,9172.473
302.3,619.64,421.13,-1.91,-1.55,0.29,9182.627999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9192.624
302.3,619.64,421.13,-1.91,-1.55,0.29,9202.635
302.3,619.64,421.13,-1.91,-1.55,0.29,9212.633
302.3,619.64,421.13,-1.91,-1.55,0.29,9222.472
302.3,619.64,421.13,-1.91,-1.55,0.29,9232.632000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,9242.635999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9253.469000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,9262.627
302.3,619.64,421.13,-1.91,-1.55,0.29,9273.47
302.3,619.64,421.13,-1.91,-1.55,0.29,9282.467
302.3,619.64,421.13,-1.91,-1.55,0.29,9292.467
302.3,619.64,421.13,-1.91,-1.55,0.29,9302.466
302.3,619.64,421.13,-1.91,-1.55,0.29,9313.475999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9322.501
302.3,619.64,421.13,-1.91,-1.55,0.29,9332.501
302.3,619.64,421.13,-1.91,-1.55,0.29,9342.501
302.3,619.64,421.13,-1.91,-1.55,0.29,9352.466
302.3,619.64,421.13,-1.91,-1.55,0.29,9362.501
302.3,619.64,421.13,-1.91,-1.55,0.29,9372.493
302.3,619.64,421.13,-1.91,-1.55,0.29,9382.501
302.3,619.64,421.13,-1.91,-1.55,0.29,9392.506
302.3,619.64,421.13,-1.91,-1.55,0.29,9403.473999999998
302.3,619.64,421.13,-1.91,-1.55,0.29,9412.502
302.3,619.64,421.13,-1.91,-1.55,0.29,9424.502999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9432.515000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,9442.501
302.3,619.64,421.13,-1.91,-1.55,0.29,9452.501
302.3,619.64,421.13,-1.91,-1.55,0.29,9462.502
302.3,619.64,421.13,-1.91,-1.55,0.29,9472.481
302.3,619.64,421.13,-1.91,-1.55,0.29,9482.471
302.3,619.64,421.13,-1.91,-1.55,0.29,9492.649
302.3,619.64,421.13,-1.91,-1.55,0.29,9502.65
302.3,619.64,421.13,-1.91,-1.55,0.29,9512.644999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9522.636999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9532.65
302.3,619.64,421.13,-1.91,-1.55,0.29,9542.645
302.3,619.64,421.13,-1.91,-1.55,0.29,9552.47
302.3,619.64,421.13,-1.91,-1.55,0.29,9562.631
302.3,619.64,421.13,-1.91,-1.55,0.29,9572.515
302.3,619.64,421.13,-1.91,-1.55,0.29,9582.616
302.3,619.64,421.13,-1.91,-1.55,0.29,9592.625999999998
302.3,619.64,421.13,-1.91,-1.55,0.29,9602.617
302.3,619.64,421.13,-1.91,-1.55,0.29,9613.47
302.3,619.64,421.13,-1.91,-1.55,0.29,9622.61
302.3,619.64,421.13,-1.91,-1.55,0.29,9632.628999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9642.621000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,9652.626
302.3,619.64,421.13,-1.91,-1.55,0.29,9662.632
302.3,619.64,421.13,-1.91,-1.55,0.29,9672.617
302.3,619.64,421.13,-1.91,-1.55,0.29,9682.629
302.3,619.64,421.13,-1.91,-1.55,0.29,9692.632
302.3,619.64,421.13,-1.91,-1.55,0.29,9705.487
302.3,619.64,421.13,-1.91,-1.55,0.29,9712.628999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9723.470000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,9733.479000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,9743.470000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,9752.631
302.3,619.64,421.13,-1.91,-1.55,0.29,9762.610999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9772.618
302.3,619.64,421.13,-1.91,-1.55,0.29,9782.632
302.3,619.64,421.13,-1.91,-1.55,0.29,9792.628999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9802.632
302.3,619.64,421.13,-1.91,-1.55,0.29,9812.635
302.3,619.64,421.13,-1.91,-1.55,0.29,9822.618
302.3,619.64,421.13,-1.91,-1.55,0.29,9832.644
302.3,619.64,421.13,-1.91,-1.55,0.29,9842.62
302.3,619.64,421.13,-1.91,-1.55,0.29,9853.47
302.3,619.64,421.13,-1.91,-1.55,0.29,9862.639
302.3,619.64,421.13,-1.91,-1.55,0.29,9872.624
302.3,619.64,421.13,-1.91,-1.55,0.29,9883.551000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,9892.637999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9902.647
302.3,619.64,421.13,-1.91,-1.55,0.29,9912.631
302.3,619.64,421.13,-1.91,-1.55,0.29,9923.471
302.3,619.64,421.13,-1.91,-1.55,0.29,9932.627999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,9942.632
302.3,619.64,421.13,-1.91,-1.55,0.29,9952.629
302.3,619.64,421.13,-1.91,-1.55,0.29,9962.631
302.3,619.64,421.13,-1.91,-1.55,0.29,9973.63
302.3,619.64,421.13,-1.91,-1.55,0.29,9982.627
302.3,619.64,421.13,-1.91,-1.55,0.29,9994.631
302.3,619.64,421.13,-1.91,-1.55,0.29,10003.487
302.3,619.64,421.13,-1.91,-1.55,0.29,10012.629
302.3,619.64,421.13,-1.91,-1.55,0.29,10022.619999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,10033.467999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,10043.516
302.3,619.64,421.13,-1.91,-1.55,0.29,10053.475
302.3,619.64,421.13,-1.91,-1.55,0.29,10062.625
302.3,619.64,421.13,-1.91,-1.55,0.29,10072.627
302.3,619.64,421.13,-1.91,-1.55,0.29,10082.617
302.3,619.64,421.13,-1.91,-1.55,0.29,10093.498
302.3,619.64,421.13,-1.91,-1.55,0.29,10103.47
302.3,619.64,421.13,-1.91,-1.55,0.29,10112.629
302.3,619.64,421.13,-1.91,-1.55,0.29,10123.473
302.3,619.64,421.13,-1.91,-1.55,0.29,10132.635
302.3,619.64,421.13,-1.91,-1.55,0.29,10142.628
302.3,619.64,421.13,-1.91,-1.55,0.29,10153.5
302.3,619.64,421.13,-1.91,-1.55,0.29,10162.511999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,10172.641
302.3,619.64,421.13,-1.91,-1.55,0.29,10182.646999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,10192.655
302.3,619.64,421.13,-1.91,-1.55,0.29,10202.676
302.3,619.64,421.13,-1.91,-1.55,0.29,10213.653
302.3,619.64,421.13,-1.91,-1.55,0.29,10222.66
302.3,619.64,421.13,-1.91,-1.55,0.29,10232.661
302.3,619.64,421.13,-1.91,-1.55,0.29,10242.637
302.3,619.64,421.13,-1.91,-1.55,0.29,10252.646999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,10262.641
302.3,619.64,421.13,-1.91,-1.55,0.29,10274.627
302.3,619.64,421.13,-1.91,-1.55,0.29,10282.642
302.3,619.64,421.13,-1.91,-1.55,0.29,10292.642
302.3,619.64,421.13,-1.91,-1.55,0.29,10302.836
302.3,619.64,421.13,-1.91,-1.55,0.29,10312.981
302.3,619.64,421.13,-1.91,-1.55,0.29,10322.825
302.3,619.64,421.13,-1.91,-1.55,0.29,10332.985
302.3,619.64,421.13,-1.91,-1.55,0.29,10343.011
302.3,619.64,421.13,-1.91,-1.55,0.29,10352.989000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,10362.814999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,10372.811
302.3,619.64,421.13,-1.91,-1.55,0.29,10382.896
302.3,619.64,421.13,-1.91,-1.55,0.29,10392.973
302.3,619.64,421.13,-1.91,-1.55,0.29,10402.903
302.3,619.64,421.13,-1.91,-1.55,0.29,10412.959
302.3,619.64,421.13,-1.91,-1.55,0.29,10422.984
302.3,619.64,421.13,-1.91,-1.55,0.29,10432.981
302.3,619.64,421.13,-1.91,-1.55,0.29,10442.964999999998
302.3,619.64,421.13,-1.91,-1.55,0.29,10452.982
302.3,619.64,421.13,-1.91,-1.55,0.29,10462.828
302.3,619.64,421.13,-1.91,-1.55,0.29,10472.947
302.3,619.64,421.13,-1.91,-1.55,0.29,10482.951
302.3,619.64,421.13,-1.91,-1.55,0.29,10492.964
302.3,619.64,421.13,-1.91,-1.55,0.29,10502.829
302.3,619.64,421.13,-1.91,-1.55,0.29,10512.957
302.3,619.64,421.13,-1.91,-1.55,0.29,10522.949999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,10532.956
302.3,619.64,421.13,-1.91,-1.55,0.29,10542.947
302.3,619.64,421.13,-1.91,-1.55,0.29,10554.845000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,10562.898000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,10572.952000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,10582.83
302.3,619.64,421.13,-1.91,-1.55,0.29,10592.957
302.3,619.64,421.13,-1.91,-1.55,0.29,10602.91
302.3,619.64,421.13,-1.91,-1.55,0.29,10621.96
302.3,619.64,421.13,-1.91,-1.55,0.29,10622.947999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,10632.964
302.3,619.64,421.13,-1.91,-1.55,0.29,10642.903
302.3,619.64,421.13,-1.91,-1.55,0.29,10652.958
302.3,619.64,421.13,-1.91,-1.55,0.29,10662.967
302.3,619.64,421.13,-1.91,-1.55,0.29,10672.953
302.3,619.64,421.13,-1.91,-1.55,0.29,10682.832
302.3,619.64,421.13,-1.91,-1.55,0.29,10692.959
302.3,619.64,421.13,-1.91,-1.55,0.29,10702.813
302.3,619.64,421.13,-1.91,-1.55,0.29,10712.954
302.3,619.64,421.13,-1.91,-1.55,0.29,10722.899
302.3,619.64,421.13,-1.91,-1.55,0.29,10732.948
302.3,619.64,421.13,-1.91,-1.55,0.29,10742.869
302.3,619.64,421.13,-1.91,-1.55,0.29,10752.95
302.3,619.64,421.13,-1.91,-1.55,0.29,10762.845000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,10772.963000000002
302.3,619.64,421.13,-1.91,-1.55,0.29,10782.949999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,10792.913
302.3,619.64,421.13,-1.91,-1.55,0.29,10802.833
302.3,619.64,421.13,-1.91,-1.55,0.29,10812.947
302.3,619.64,421.13,-1.91,-1.55,0.29,10822.856
302.3,619.64,421.13,-1.91,-1.55,0.29,10834.969
302.3,619.64,421.13,-1.91,-1.55,0.29,10842.952000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,10852.93
302.3,619.64,421.13,-1.91,-1.55,0.29,10862.883
302.3,619.64,421.13,-1.91,-1.55,0.29,10872.813
302.3,619.64,421.13,-1.91,-1.55,0.29,10882.878
302.3,619.64,421.13,-1.91,-1.55,0.29,10892.956999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,10902.842
302.3,619.64,421.13,-1.91,-1.55,0.29,10912.959
302.3,619.64,421.13,-1.91,-1.55,0.29,10922.954000000002
302.3,619.64,421.13,-1.91,-1.55,0.29,10932.968
302.3,619.64,421.13,-1.91,-1.55,0.29,10942.975
302.3,619.64,421.13,-1.91,-1.55,0.29,10952.814999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,10962.986
302.3,619.64,421.13,-1.91,-1.55,0.29,10973.003
302.3,619.64,421.13,-1.91,-1.55,0.29,10983.005000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,10993.007
302.3,619.64,421.13,-1.91,-1.55,0.29,11002.831
302.3,619.64,421.13,-1.91,-1.55,0.29,11012.97
302.3,619.64,421.13,-1.91,-1.55,0.29,11022.813
302.3,619.64,421.13,-1.91,-1.55,0.29,11033.867
302.3,619.64,421.13,-1.91,-1.55,0.29,11042.981
302.3,619.64,421.13,-1.91,-1.55,0.29,11052.966
302.3,619.64,421.13,-1.91,-1.55,0.29,11062.864
302.3,619.64,421.13,-1.91,-1.55,0.29,11072.989
302.3,619.64,421.13,-1.91,-1.55,0.29,11082.867
302.3,619.64,421.13,-1.91,-1.55,0.29,11092.974999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,11102.978000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11112.974
302.3,619.64,421.13,-1.91,-1.55,0.29,11124.974
302.3,619.64,421.13,-1.91,-1.55,0.29,11132.98
302.3,619.64,421.13,-1.91,-1.55,0.29,11142.854
302.3,619.64,421.13,-1.91,-1.55,0.29,11152.946
302.3,619.64,421.13,-1.91,-1.55,0.29,11162.807
302.3,619.64,421.13,-1.91,-1.55,0.29,11172.957
302.3,619.64,421.13,-1.91,-1.55,0.29,11182.898
302.3,619.64,421.13,-1.91,-1.55,0.29,11192.989000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11202.975
302.3,619.64,421.13,-1.91,-1.55,0.29,11212.987
302.3,619.64,421.13,-1.91,-1.55,0.29,11222.994
302.3,619.64,421.13,-1.91,-1.55,0.29,11232.989
302.3,619.64,421.13,-1.91,-1.55,0.29,11242.983
302.3,619.64,421.13,-1.91,-1.55,0.29,11252.976
302.3,619.64,421.13,-1.91,-1.55,0.29,11262.855
302.3,619.64,421.13,-1.91,-1.55,0.29,11272.965
302.3,619.64,421.13,-1.91,-1.55,0.29,11282.886
302.3,619.64,421.13,-1.91,-1.55,0.29,11292.953000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11303.868
302.3,619.64,421.13,-1.91,-1.55,0.29,11312.951
302.3,619.64,421.13,-1.91,-1.55,0.29,11322.893
302.3,619.64,421.13,-1.91,-1.55,0.29,11332.959
302.3,619.64,421.13,-1.91,-1.55,0.29,11342.904
302.3,619.64,421.13,-1.91,-1.55,0.29,11352.966
302.3,619.64,421.13,-1.91,-1.55,0.29,11362.854000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11372.952
302.3,619.64,421.13,-1.91,-1.55,0.29,11383.86
302.3,619.64,421.13,-1.91,-1.55,0.29,11392.977
302.3,619.64,421.13,-1.91,-1.55,0.29,11405.967999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,11412.982
302.3,619.64,421.13,-1.91,-1.55,0.29,11422.973
302.3,619.64,421.13,-1.91,-1.55,0.29,11432.978000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11442.982
302.3,619.64,421.13,-1.91,-1.55,0.29,11452.988
302.3,619.64,421.13,-1.91,-1.55,0.29,11462.981
302.3,619.64,421.13,-1.91,-1.55,0.29,11472.983
302.3,619.64,421.13,-1.91,-1.55,0.29,11482.962000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11492.967999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,11502.869999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,11512.961000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11522.976999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,11532.988
302.3,619.64,421.13,-1.91,-1.55,0.29,11542.837000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11552.956999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,11562.829000000002
302.3,619.64,421.13,-1.91,-1.55,0.29,11572.843
302.3,619.64,421.13,-1.91,-1.55,0.29,11582.813
302.3,619.64,421.13,-1.91,-1.55,0.29,11592.957999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,11602.862
302.3,619.64,421.13,-1.91,-1.55,0.29,11612.952
302.3,619.64,421.13,-1.91,-1.55,0.29,11622.903
302.3,619.64,421.13,-1.91,-1.55,0.29,11632.952
302.3,619.64,421.13,-1.91,-1.55,0.29,11642.95
302.3,619.64,421.13,-1.91,-1.55,0.29,11652.871
302.3,619.64,421.13,-1.91,-1.55,0.29,11662.813
302.3,619.64,421.13,-1.91,-1.55,0.29,11672.951
302.3,619.64,421.13,-1.91,-1.55,0.29,11684.969000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11692.959
302.3,619.64,421.13,-1.91,-1.55,0.29,11702.812
302.3,619.64,421.13,-1.91,-1.55,0.29,11712.951000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11722.967
302.3,619.64,421.13,-1.91,-1.55,0.29,11732.82
302.3,619.64,421.13,-1.91,-1.55,0.29,11742.952000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11753.812999999998
302.3,619.64,421.13,-1.91,-1.55,0.29,11762.975
302.3,619.64,421.13,-1.91,-1.55,0.29,11772.947
302.3,619.64,421.13,-1.91,-1.55,0.29,11782.842999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,11792.953000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11802.809
302.3,619.64,421.13,-1.91,-1.55,0.29,11812.963
302.3,619.64,421.13,-1.91,-1.55,0.29,11822.905
302.3,619.64,421.13,-1.91,-1.55,0.29,11833.862
302.3,619.64,421.13,-1.91,-1.55,0.29,11842.974999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,11852.81
302.3,619.64,421.13,-1.91,-1.55,0.29,11862.957
302.3,619.64,421.13,-1.91,-1.55,0.29,11872.963
302.3,619.64,421.13,-1.91,-1.55,0.29,11882.964
302.3,619.64,421.13,-1.91,-1.55,0.29,11892.973
302.3,619.64,421.13,-1.91,-1.55,0.29,11902.811
302.3,619.64,421.13,-1.91,-1.55,0.29,11912.959
302.3,619.64,421.13,-1.91,-1.55,0.29,11922.947
302.3,619.64,421.13,-1.91,-1.55,0.29,11932.980000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,11942.949
302.3,619.64,421.13,-1.91,-1.55,0.29,11952.814999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,11963.811
302.3,619.64,421.13,-1.91,-1.55,0.29,11974.865
302.3,619.64,421.13,-1.91,-1.55,0.29,11982.877999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,11992.961
302.3,619.64,421.13,-1.91,-1.55,0.29,12002.815999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,12012.962
302.3,619.64,421.13,-1.91,-1.55,0.29,12022.973
302.3,619.64,421.13,-1.91,-1.55,0.29,12032.99
302.3,619.64,421.13,-1.91,-1.55,0.29,12042.985
302.3,619.64,421.13,-1.91,-1.55,0.29,12052.818000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,12062.988000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,12072.990000000002
302.3,619.64,421.13,-1.91,-1.55,0.29,12082.974
302.3,619.64,421.13,-1.91,-1.55,0.29,12092.972
302.3,619.64,421.13,-1.91,-1.55,0.29,12102.859
302.3,619.64,421.13,-1.91,-1.55,0.29,12112.974
302.3,619.64,421.13,-1.91,-1.55,0.29,12122.984
302.3,619.64,421.13,-1.91,-1.55,0.29,12132.974
302.3,619.64,421.13,-1.91,-1.55,0.29,12142.971
302.3,619.64,421.13,-1.91,-1.55,0.29,12152.858
302.3,619.64,421.13,-1.91,-1.55,0.29,12162.858999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,12173.809000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,12182.812
302.3,619.64,421.13,-1.91,-1.55,0.29,12192.952
302.3,619.64,421.13,-1.91,-1.55,0.29,12202.846
302.3,619.64,421.13,-1.91,-1.55,0.29,12212.83
302.3,619.64,421.13,-1.91,-1.55,0.29,12222.948
302.3,619.64,421.13,-1.91,-1.55,0.29,12232.963
302.3,619.64,421.13,-1.91,-1.55,0.29,12242.86
302.3,619.64,421.13,-1.91,-1.55,0.29,12254.945
302.3,619.64,421.13,-1.91,-1.55,0.29,12262.857
302.3,619.64,421.13,-1.91,-1.55,0.29,12272.957999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,12282.829
302.3,619.64,421.13,-1.91,-1.55,0.29,12292.952
302.3,619.64,421.13,-1.91,-1.55,0.29,12302.811
302.3,619.64,421.13,-1.91,-1.55,0.29,12312.963
302.3,619.64,421.13,-1.91,-1.55,0.29,12322.828
302.3,619.64,421.13,-1.91,-1.55,0.29,12332.964
302.3,619.64,421.13,-1.91,-1.55,0.29,12342.827
302.3,619.64,421.13,-1.91,-1.55,0.29,12352.836
302.3,619.64,421.13,-1.91,-1.55,0.29,12363.810000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,12372.926
302.3,619.64,421.13,-1.91,-1.55,0.29,12382.813
302.3,619.64,421.13,-1.91,-1.55,0.29,12392.91
302.3,619.64,421.13,-1.91,-1.55,0.29,12402.901
302.3,619.64,421.13,-1.91,-1.55,0.29,12412.957
302.3,619.64,421.13,-1.91,-1.55,0.29,12422.95
302.3,619.64,421.13,-1.91,-1.55,0.29,12432.953
302.3,619.64,421.13,-1.91,-1.55,0.29,12443.854
302.3,619.64,421.13,-1.91,-1.55,0.29,12453.871
302.3,619.64,421.13,-1.91,-1.55,0.29,12462.840999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,12472.964
302.3,619.64,421.13,-1.91,-1.55,0.29,12483.815999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,12492.856
302.3,619.64,421.13,-1.91,-1.55,0.29,12502.803
302.3,619.64,421.13,-1.91,-1.55,0.29,12512.803
302.3,619.64,421.13,-1.91,-1.55,0.29,12522.839
302.3,619.64,421.13,-1.91,-1.55,0.29,12538.839
302.3,619.64,421.13,-1.91,-1.55,0.29,12542.836
302.3,619.64,421.13,-1.91,-1.55,0.29,12552.846000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,12562.849
302.3,619.64,421.13,-1.91,-1.55,0.29,12572.885
302.3,619.64,421.13,-1.91,-1.55,0.29,12582.886
302.3,619.64,421.13,-1.91,-1.55,0.29,12592.850999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,12602.884
302.3,619.64,421.13,-1.91,-1.55,0.29,12612.902999999998
302.3,619.64,421.13,-1.91,-1.55,0.29,12629.887
302.3,619.64,421.13,-1.91,-1.55,0.29,12632.899
302.3,619.64,421.13,-1.91,-1.55,0.29,12642.849
302.3,619.64,421.13,-1.91,-1.55,0.29,12652.887
302.3,619.64,421.13,-1.91,-1.55,0.29,12662.884999999998
302.3,619.64,421.13,-1.91,-1.55,0.29,12672.886999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,12682.850999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,12692.963000000002
302.3,619.64,421.13,-1.91,-1.55,0.29,12702.871
302.3,619.64,421.13,-1.91,-1.55,0.29,12713.028
302.3,619.64,421.13,-1.91,-1.55,0.29,12722.854
302.3,619.64,421.13,-1.91,-1.55,0.29,12733.033000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,12742.867
302.3,619.64,421.13,-1.91,-1.55,0.29,12752.955
302.3,619.64,421.13,-1.91,-1.55,0.29,12763.852
302.3,619.64,421.13,-1.91,-1.55,0.29,12772.948
302.3,619.64,421.13,-1.91,-1.55,0.29,12782.855
302.3,619.64,421.13,-1.91,-1.55,0.29,12793.014
302.3,619.64,421.13,-1.91,-1.55,0.29,12802.868999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,12813.012
302.3,619.64,421.13,-1.91,-1.55,0.29,12825.026
302.3,619.64,421.13,-1.91,-1.55,0.29,12832.996
302.3,619.64,421.13,-1.91,-1.55,0.29,12843.024
302.3,619.64,421.13,-1.91,-1.55,0.29,12852.991
302.3,619.64,421.13,-1.91,-1.55,0.29,12862.901000000002
302.3,619.64,421.13,-1.91,-1.55,0.29,12872.973
302.3,619.64,421.13,-1.91,-1.55,0.29,12881.871000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,12892.974
302.3,619.64,421.13,-1.91,-1.55,0.29,12903.02
302.3,619.64,421.13,-1.91,-1.55,0.29,12912.996
302.3,619.64,421.13,-1.91,-1.55,0.29,12923.012
302.3,619.64,421.13,-1.91,-1.55,0.29,12933.004
302.3,619.64,421.13,-1.91,-1.55,0.29,12943.004
302.3,619.64,421.13,-1.91,-1.55,0.29,12952.965
302.3,619.64,421.13,-1.91,-1.55,0.29,12963.005000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,12973.006
302.3,619.64,421.13,-1.91,-1.55,0.29,12983.005000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,12993.002
302.3,619.64,421.13,-1.91,-1.55,0.29,13002.91
302.3,619.64,421.13,-1.91,-1.55,0.29,13013.002999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,13023.005
302.3,619.64,421.13,-1.91,-1.55,0.29,13033.876
302.3,619.64,421.13,-1.91,-1.55,0.29,13042.953000000001
302.3,619.64,421.13,-1.91,-1.55,0.29,13053.008
302.3,619.64,421.13,-1.91,-1.55,0.29,13063.006
302.3,619.64,421.13,-1.91,-1.55,0.29,13073.0
302.3,619.64,421.13,-1.91,-1.55,0.29,13083.0
302.3,619.64,421.13,-1.91,-1.55,0.29,13093.861
302.3,619.64,421.13,-1.91,-1.55,0.29,13105.91
302.3,619.64,421.13,-1.91,-1.55,0.29,13113.001
302.3,619.64,421.13,-1.91,-1.55,0.29,13123.003
302.3,619.64,421.13,-1.91,-1.55,0.29,13133.905999999999
302.3,619.64,421.13,-1.91,-1.55,0.29,13143.01
302.3,619.64,421.13,-1.91,-1.55,0.29,13152.879
302.3,619.64,421.13,-1.91,-1.55,0.29,13162.855
302.3,619.64,421.13,-1.91,-1.55,0.29,13172.998
302.3,619.64,421.13,-1.91,-1.55,0.29,13182.876
302.3,619.64,421.13,-1.91,-1.55,0.29,13193.007
302.3,619.64,421.13,-1.91,-1.55,0.29,13202.855
