X,Y,Z,A,B,C,time
272.14,543.24,419.49,-1.93,-1.55,0.3,8825.269
272.14,543.24,419.49,-1.93,-1.55,0.3,8835.264000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,8845.245
272.14,543.24,419.49,-1.93,-1.55,0.3,8855.269
272.14,543.24,419.49,-1.93,-1.55,0.3,8865.267
272.14,543.24,419.49,-1.93,-1.55,0.3,8875.26
272.14,543.24,419.49,-1.93,-1.55,0.3,8885.262
272.14,543.24,419.49,-1.93,-1.55,0.3,8895.248
272.14,543.24,419.49,-1.93,-1.55,0.3,8905.262999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,8915.268
272.14,543.25,419.49,-1.93,-1.55,0.3,8925.264000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,8935.263
272.14,543.25,419.49,-1.93,-1.55,0.3,8945.257
272.14,543.25,419.49,-1.93,-1.55,0.3,8955.273
272.14,543.25,419.49,-1.93,-1.55,0.3,8965.261999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,8975.262
272.14,543.24,419.49,-1.93,-1.55,0.3,8985.268
272.14,543.24,419.49,-1.93,-1.55,0.3,8995.252
272.14,543.24,419.49,-1.93,-1.55,0.3,9007.262
272.14,543.24,419.49,-1.93,-1.55,0.3,9015.266
272.14,543.24,419.49,-1.93,-1.55,0.3,9025.263
272.14,543.24,419.49,-1.93,-1.55,0.3,9035.264
272.14,543.24,419.49,-1.93,-1.55,0.3,9045.242999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,9055.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9065.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9075.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9085.265
272.14,543.24,419.49,-1.93,-1.55,0.3,9095.252999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,9105.267
272.14,543.24,419.49,-1.93,-1.55,0.3,9115.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9125.279
272.14,543.24,419.49,-1.93,-1.55,0.3,9136.137
272.14,543.24,419.49,-1.93,-1.55,0.3,9145.256
272.14,543.24,419.49,-1.93,-1.55,0.3,9155.272
272.14,543.24,419.49,-1.93,-1.55,0.3,9165.262999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,9175.074999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,9185.276
272.14,543.24,419.49,-1.93,-1.55,0.3,9195.139
272.14,543.24,419.49,-1.93,-1.55,0.3,9205.267
272.14,543.24,419.49,-1.93,-1.55,0.3,9215.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9225.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9235.269
272.14,543.24,419.49,-1.93,-1.55,0.3,9245.264000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,9255.265
272.14,543.24,419.49,-1.93,-1.55,0.3,9265.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9275.264
272.14,543.24,419.49,-1.93,-1.55,0.3,9287.267
272.14,543.24,419.49,-1.93,-1.55,0.3,9295.27
272.14,543.24,419.49,-1.93,-1.55,0.3,9305.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9315.272
272.14,543.24,419.49,-1.93,-1.55,0.3,9325.262999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,9335.266000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,9345.275000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,9355.268
272.14,543.25,419.49,-1.93,-1.55,0.3,9365.265000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,9375.261999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,9385.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9395.279
272.14,543.24,419.49,-1.93,-1.55,0.3,9405.265
272.14,543.24,419.49,-1.93,-1.55,0.3,9415.267
272.14,543.24,419.49,-1.93,-1.55,0.3,9425.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9435.263
272.14,543.24,419.49,-1.93,-1.55,0.3,9445.269
272.14,543.24,419.49,-1.93,-1.55,0.3,9455.263
272.14,543.24,419.49,-1.93,-1.55,0.3,9465.268999999998
272.14,543.24,419.49,-1.93,-1.55,0.3,9475.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9485.244
272.14,543.24,419.49,-1.93,-1.55,0.3,9495.108
272.14,543.24,419.49,-1.93,-1.55,0.3,9505.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9515.264000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,9525.266
272.14,543.25,419.49,-1.93,-1.55,0.3,9535.268
272.14,543.25,419.49,-1.93,-1.55,0.3,9545.268
272.14,543.25,419.49,-1.93,-1.55,0.3,9555.264
272.14,543.25,419.49,-1.93,-1.55,0.3,9567.261999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,9575.262999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,9585.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9595.276
272.14,543.24,419.49,-1.93,-1.55,0.3,9605.243
272.14,543.24,419.49,-1.93,-1.55,0.3,9615.271
272.14,543.24,419.49,-1.93,-1.55,0.3,9625.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9635.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9645.269
272.14,543.24,419.49,-1.93,-1.55,0.3,9655.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9665.267
272.14,543.24,419.49,-1.93,-1.55,0.3,9675.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9685.266
272.14,543.24,419.49,-1.93,-1.55,0.3,9695.269
272.14,543.24,419.49,-1.93,-1.55,0.3,9705.267
272.14,543.24,419.49,-1.93,-1.55,0.3,9715.267000000002
272.14,543.24,419.49,-1.93,-1.55,0.3,9725.265
272.14,543.24,419.49,-1.93,-1.55,0.3,9736.076000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,9745.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9755.26
272.14,543.24,419.49,-1.93,-1.55,0.3,9765.262
272.14,543.24,419.49,-1.93,-1.55,0.3,9775.268
272.14,543.24,419.49,-1.93,-1.55,0.3,9785.265000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,9795.447
272.14,543.24,419.49,-1.93,-1.55,0.3,9805.453
272.14,543.24,419.49,-1.93,-1.55,0.3,9815.445
272.14,543.24,419.49,-1.93,-1.55,0.3,9825.446
272.14,543.24,419.49,-1.93,-1.55,0.3,9835.448
272.14,543.24,419.49,-1.93,-1.55,0.3,9847.253
272.14,543.24,419.49,-1.93,-1.55,0.3,9855.252999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,9865.25
272.14,543.24,419.49,-1.93,-1.55,0.3,9875.28
272.14,543.24,419.49,-1.93,-1.55,0.3,9885.253
272.14,543.24,419.49,-1.93,-1.55,0.3,9895.326000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,9905.25
272.14,543.24,419.49,-1.93,-1.55,0.3,9915.252
272.14,543.24,419.49,-1.93,-1.55,0.3,9925.255
272.14,543.25,419.49,-1.93,-1.55,0.3,9935.252999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,9945.25
272.14,543.25,419.49,-1.93,-1.55,0.3,9955.247
272.14,543.25,419.49,-1.93,-1.55,0.3,9965.25
272.14,543.25,419.49,-1.93,-1.55,0.3,9975.416
272.14,543.25,419.49,-1.93,-1.55,0.3,9985.298
272.14,543.24,419.49,-1.93,-1.55,0.3,10001.442000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,10006.25
272.14,543.24,419.49,-1.93,-1.55,0.3,10015.25
272.14,543.24,419.49,-1.93,-1.55,0.3,10025.248
272.14,543.24,419.49,-1.93,-1.55,0.3,10035.291000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,10045.437
272.14,543.24,419.49,-1.93,-1.55,0.3,10055.444
272.14,543.24,419.49,-1.93,-1.55,0.3,10065.446
272.14,543.24,419.49,-1.93,-1.55,0.3,10075.355
272.14,543.24,419.49,-1.93,-1.55,0.3,10085.41
272.14,543.24,419.49,-1.93,-1.55,0.3,10095.367
272.14,543.24,419.49,-1.93,-1.55,0.3,10105.252
272.14,543.24,419.49,-1.93,-1.55,0.3,10115.252999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,10128.261999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,10135.268999999998
272.14,543.25,419.49,-1.93,-1.55,0.3,10145.25
272.14,543.25,419.49,-1.93,-1.55,0.3,10155.298999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,10165.259
272.14,543.24,419.49,-1.93,-1.55,0.3,10175.248
272.14,543.24,419.49,-1.93,-1.55,0.3,10185.441
272.14,543.24,419.49,-1.93,-1.55,0.3,10195.448
272.14,543.24,419.49,-1.93,-1.55,0.3,10205.413
272.14,543.24,419.49,-1.93,-1.55,0.3,10215.317000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,10225.25
272.14,543.24,419.49,-1.93,-1.55,0.3,10235.29
272.14,543.24,419.49,-1.93,-1.55,0.3,10245.251
272.14,543.24,419.49,-1.93,-1.55,0.3,10255.414
272.14,543.24,419.49,-1.93,-1.55,0.3,10265.247000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,10275.320000000002
272.14,543.24,419.49,-1.93,-1.55,0.3,10285.25
272.14,543.24,419.49,-1.93,-1.55,0.3,10295.302
272.14,543.24,419.49,-1.93,-1.55,0.3,10305.25
272.14,543.24,419.49,-1.93,-1.55,0.3,10315.266
272.14,543.24,419.49,-1.93,-1.55,0.3,10325.256
272.14,543.24,419.49,-1.93,-1.55,0.3,10335.248
272.14,543.24,419.49,-1.93,-1.55,0.3,10345.28
272.14,543.24,419.49,-1.93,-1.55,0.3,10355.419
272.14,543.24,419.49,-1.93,-1.55,0.3,10365.251
272.14,543.24,419.49,-1.93,-1.55,0.3,10375.315999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,10385.261
272.14,543.24,419.49,-1.93,-1.55,0.3,10395.363
272.14,543.24,419.49,-1.93,-1.55,0.3,10407.418
272.14,543.24,419.49,-1.93,-1.55,0.3,10415.322
272.14,543.24,419.49,-1.93,-1.55,0.3,10425.252
272.14,543.24,419.49,-1.93,-1.55,0.3,10435.449999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,10445.454
272.14,543.24,419.49,-1.93,-1.55,0.3,10455.252
272.14,543.24,419.49,-1.93,-1.55,0.3,10465.261999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,10475.421
272.14,543.24,419.49,-1.93,-1.55,0.3,10485.25
272.14,543.24,419.49,-1.93,-1.55,0.3,10495.269
272.14,543.24,419.49,-1.93,-1.55,0.3,10505.418000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,10515.286
272.14,543.24,419.49,-1.93,-1.55,0.3,10525.266
272.14,543.25,419.49,-1.93,-1.55,0.3,10535.263
272.14,543.25,419.49,-1.93,-1.55,0.3,10545.25
272.14,543.25,419.49,-1.93,-1.55,0.3,10555.27
272.14,543.25,419.49,-1.93,-1.55,0.3,10565.25
272.14,543.25,419.49,-1.93,-1.55,0.3,10575.984
272.14,543.25,419.49,-1.93,-1.55,0.3,10598.988000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,10598.988000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,10604.984999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,10615.018
272.14,543.24,419.49,-1.93,-1.55,0.3,10624.998
272.14,543.24,419.49,-1.93,-1.55,0.3,10636.005000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,10645.018
272.14,543.24,419.49,-1.93,-1.55,0.3,10655.0
272.14,543.24,419.49,-1.93,-1.55,0.3,10665.018
272.14,543.24,419.49,-1.93,-1.55,0.3,10675.024000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,10687.018
272.14,543.24,419.49,-1.93,-1.55,0.3,10695.999
272.14,543.24,419.49,-1.93,-1.55,0.3,10704.985
272.14,543.25,419.49,-1.93,-1.55,0.3,10715.018
272.14,543.25,419.49,-1.93,-1.55,0.3,10724.985
272.14,543.25,419.49,-1.93,-1.55,0.3,10735.018
272.14,543.25,419.49,-1.93,-1.55,0.3,10745.017
272.14,543.25,419.49,-1.93,-1.55,0.3,10755.018
272.14,543.24,419.49,-1.93,-1.55,0.3,10764.984999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,10775.113
272.14,543.24,419.49,-1.93,-1.55,0.3,10784.986
272.14,543.24,419.49,-1.93,-1.55,0.3,10795.102
272.14,543.24,419.49,-1.93,-1.55,0.3,10805.99
272.14,543.24,419.49,-1.93,-1.55,0.3,10815.159
272.14,543.24,419.49,-1.93,-1.55,0.3,10825.995
272.14,543.24,419.49,-1.93,-1.55,0.3,10836.003
272.14,543.24,419.49,-1.93,-1.55,0.3,10846.001
272.14,543.24,419.49,-1.93,-1.55,0.3,10855.985999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,10865.985
272.14,543.24,419.49,-1.93,-1.55,0.3,10876.020999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,10885.098
272.14,543.24,419.49,-1.93,-1.55,0.3,10895.986
272.14,543.24,419.49,-1.93,-1.55,0.3,10905.986
272.14,543.24,419.49,-1.93,-1.55,0.3,10915.991999999998
272.14,543.24,419.49,-1.93,-1.55,0.3,10925.987
272.14,543.24,419.49,-1.93,-1.55,0.3,10936.014
272.14,543.24,419.49,-1.93,-1.55,0.3,10945.987000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,10955.178
272.14,543.24,419.49,-1.93,-1.55,0.3,10967.168
272.14,543.24,419.49,-1.93,-1.55,0.3,10975.163999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,10985.169000000002
272.14,543.24,419.49,-1.93,-1.55,0.3,10995.988000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11005.986
272.14,543.24,419.49,-1.93,-1.55,0.3,11015.993999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,11025.175000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11035.987000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11046.137
272.14,543.24,419.49,-1.93,-1.55,0.3,11055.987
272.14,543.24,419.49,-1.93,-1.55,0.3,11065.987
272.14,543.24,419.49,-1.93,-1.55,0.3,11075.166
272.14,543.24,419.49,-1.93,-1.55,0.3,11085.985
272.14,543.24,419.49,-1.93,-1.55,0.3,11095.157000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11105.995
272.14,543.24,419.49,-1.93,-1.55,0.3,11115.985999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,11125.083
272.14,543.25,419.49,-1.93,-1.55,0.3,11135.992
272.14,543.25,419.49,-1.93,-1.55,0.3,11145.987
272.14,543.25,419.49,-1.93,-1.55,0.3,11155.163999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,11165.168
272.14,543.25,419.49,-1.93,-1.55,0.3,11175.986
272.14,543.25,419.49,-1.93,-1.55,0.3,11185.167
272.14,543.24,419.49,-1.93,-1.55,0.3,11195.173
272.14,543.24,419.49,-1.93,-1.55,0.3,11205.985
272.14,543.24,419.49,-1.93,-1.55,0.3,11215.158000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11225.161999999998
272.14,543.24,419.49,-1.93,-1.55,0.3,11235.986
272.14,543.24,419.49,-1.93,-1.55,0.3,11247.178
272.14,543.24,419.49,-1.93,-1.55,0.3,11255.168
272.14,543.24,419.49,-1.93,-1.55,0.3,11265.166000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11275.166000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11285.985
272.14,543.24,419.49,-1.93,-1.55,0.3,11295.985999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,11305.167000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11315.168
272.14,543.24,419.49,-1.93,-1.55,0.3,11325.167000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11335.988000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,11345.164999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,11355.985999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,11365.169
272.14,543.24,419.49,-1.93,-1.55,0.3,11375.108
272.14,543.24,419.49,-1.93,-1.55,0.3,11385.987000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11395.986
272.14,543.24,419.49,-1.93,-1.55,0.3,11405.986
272.14,543.24,419.49,-1.93,-1.55,0.3,11415.986
272.14,543.24,419.49,-1.93,-1.55,0.3,11425.062
272.14,543.24,419.49,-1.93,-1.55,0.3,11435.987000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11445.168000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11455.166000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11465.991
272.14,543.24,419.49,-1.93,-1.55,0.3,11475.986
272.14,543.24,419.49,-1.93,-1.55,0.3,11485.986
272.14,543.24,419.49,-1.93,-1.55,0.3,11495.984999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,11505.986
272.14,543.24,419.49,-1.93,-1.55,0.3,11515.988
272.14,543.24,419.49,-1.93,-1.55,0.3,11528.081
272.14,543.24,419.49,-1.93,-1.55,0.3,11535.99
272.14,543.24,419.49,-1.93,-1.55,0.3,11545.166
272.14,543.24,419.49,-1.93,-1.55,0.3,11555.175000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11565.986
272.14,543.24,419.49,-1.93,-1.55,0.3,11575.986
272.14,543.24,419.49,-1.93,-1.55,0.3,11585.986
272.14,543.24,419.49,-1.93,-1.55,0.3,11595.019
272.14,543.24,419.49,-1.93,-1.55,0.3,11606.005
272.14,543.24,419.49,-1.93,-1.55,0.3,11615.184
272.14,543.24,419.49,-1.93,-1.55,0.3,11625.997
272.14,543.24,419.49,-1.93,-1.55,0.3,11635.188
272.14,543.24,419.49,-1.93,-1.55,0.3,11645.18
272.14,543.24,419.49,-1.93,-1.55,0.3,11656.002
272.14,543.24,419.49,-1.93,-1.55,0.3,11665.033
272.14,543.24,419.49,-1.93,-1.55,0.3,11674.999
272.14,543.24,419.49,-1.93,-1.55,0.3,11685.038999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,11695.029999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,11705.083
272.14,543.24,419.49,-1.93,-1.55,0.3,11715.12
272.14,543.24,419.49,-1.93,-1.55,0.3,11725.997
272.14,543.24,419.49,-1.93,-1.55,0.3,11736.009
272.14,543.24,419.49,-1.93,-1.55,0.3,11745.048999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,11755.188
272.14,543.25,419.49,-1.93,-1.55,0.3,11765.205999999998
272.14,543.25,419.49,-1.93,-1.55,0.3,11776.014
272.14,543.25,419.49,-1.93,-1.55,0.3,11785.194000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,11795.201000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,11807.0
272.14,543.25,419.49,-1.93,-1.55,0.3,11816.003
272.14,543.25,419.49,-1.93,-1.55,0.3,11825.002
272.14,543.25,419.49,-1.93,-1.55,0.3,11835.038
272.14,543.25,419.49,-1.93,-1.55,0.3,11845.009
272.14,543.25,419.49,-1.93,-1.55,0.3,11855.029
272.14,543.25,419.49,-1.93,-1.55,0.3,11865.997
272.14,543.24,419.49,-1.93,-1.55,0.3,11874.995
272.14,543.24,419.49,-1.93,-1.55,0.3,11886.005000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,11896.001
272.14,543.24,419.49,-1.93,-1.55,0.3,11905.996
272.14,543.25,419.49,-1.93,-1.55,0.3,11916.19
272.14,543.25,419.49,-1.93,-1.55,0.3,11925.005000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,11935.167
272.14,543.25,419.49,-1.93,-1.55,0.3,11944.996
272.14,543.25,419.49,-1.93,-1.55,0.3,11955.028
272.14,543.25,419.49,-1.93,-1.55,0.3,11966.006
272.14,543.25,419.49,-1.93,-1.55,0.3,11976.008
272.14,543.25,419.49,-1.93,-1.55,0.3,11985.996
272.14,543.25,419.49,-1.93,-1.55,0.3,12004.035
272.14,543.25,419.49,-1.93,-1.55,0.3,12005.072
272.14,543.25,419.49,-1.93,-1.55,0.3,12015.997000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,12025.997
272.14,543.25,419.49,-1.93,-1.55,0.3,12035.997
272.14,543.25,419.49,-1.93,-1.55,0.3,12045.997
272.13,543.25,419.49,-1.93,-1.55,0.3,12056.187
272.13,543.25,419.49,-1.93,-1.55,0.3,12065.997
272.13,543.25,419.49,-1.93,-1.55,0.3,12075.997
272.13,543.25,419.49,-1.93,-1.55,0.3,12087.175000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,12096.001
272.14,543.25,419.49,-1.93,-1.55,0.3,12105.997000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,12115.167
272.14,543.25,419.49,-1.93,-1.55,0.3,12126.003
272.14,543.25,419.49,-1.93,-1.55,0.3,12136.002
272.14,543.25,419.49,-1.93,-1.55,0.3,12146.020999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,12155.170999999998
272.14,543.25,419.49,-1.93,-1.55,0.3,12165.187
272.14,543.25,419.49,-1.93,-1.55,0.3,12174.994
272.14,543.25,419.49,-1.93,-1.55,0.3,12186.012
272.14,543.25,419.49,-1.93,-1.55,0.3,12196.047999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,12206.0
272.14,543.24,419.49,-1.93,-1.55,0.3,12215.999
272.14,543.24,419.49,-1.93,-1.55,0.3,12226.001999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,12235.997
272.14,543.24,419.49,-1.93,-1.55,0.3,12245.997
272.14,543.24,419.49,-1.93,-1.55,0.3,12255.998
272.14,543.24,419.49,-1.93,-1.55,0.3,12265.997000000001
272.14,543.24,419.49,-1.93,-1.55,0.3,12275.171999999999
272.14,543.24,419.49,-1.93,-1.55,0.3,12285.996000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,12295.997
272.14,543.25,419.49,-1.93,-1.55,0.3,12305.997
272.14,543.25,419.49,-1.93,-1.55,0.3,12315.997
272.14,543.25,419.49,-1.93,-1.55,0.3,12326.009
272.14,543.25,419.49,-1.93,-1.55,0.3,12336.002
272.14,543.25,419.49,-1.93,-1.55,0.3,12345.997000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,12355.188
272.14,543.25,419.49,-1.93,-1.55,0.3,12367.188
272.14,543.25,419.49,-1.93,-1.55,0.3,12375.999
272.14,543.25,419.49,-1.93,-1.55,0.3,12385.997
272.14,543.25,419.49,-1.93,-1.55,0.3,12395.182999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,12406.012999999999
272.13,543.25,419.49,-1.93,-1.55,0.3,12415.184
272.13,543.25,419.49,-1.93,-1.55,0.3,12426.0
272.13,543.25,419.49,-1.93,-1.55,0.3,12435.997000000001
272.13,543.25,419.49,-1.93,-1.55,0.3,12446.0
272.13,543.25,419.49,-1.93,-1.55,0.3,12456.009999999998
272.13,543.25,419.49,-1.93,-1.55,0.3,12465.996000000001
272.13,543.25,419.49,-1.93,-1.55,0.3,12475.173
272.13,543.25,419.49,-1.93,-1.55,0.3,12485.996
272.13,543.25,419.49,-1.93,-1.55,0.3,12495.996
272.13,543.25,419.49,-1.93,-1.55,0.3,12505.996
272.13,543.25,419.49,-1.93,-1.55,0.3,12515.187
272.13,543.25,419.49,-1.93,-1.55,0.3,12525.998
272.13,543.25,419.49,-1.93,-1.55,0.3,12535.997
272.13,543.25,419.49,-1.93,-1.55,0.3,12545.998000000001
272.13,543.25,419.49,-1.93,-1.55,0.3,12555.184000000001
272.13,543.25,419.49,-1.93,-1.55,0.3,12566.003
272.13,543.25,419.49,-1.93,-1.55,0.3,12575.998
272.13,543.25,419.49,-1.93,-1.55,0.3,12585.997000000001
272.13,543.25,419.49,-1.93,-1.55,0.3,12595.183
272.13,543.25,419.49,-1.93,-1.55,0.3,12606.002
272.14,543.25,419.49,-1.93,-1.55,0.3,12616.001
272.13,543.25,419.49,-1.93,-1.55,0.3,12625.997
272.13,543.25,419.49,-1.93,-1.55,0.3,12636.001
272.13,543.25,419.49,-1.93,-1.55,0.3,12647.186
272.13,543.25,419.49,-1.93,-1.55,0.3,12655.189
272.13,543.25,419.49,-1.93,-1.55,0.3,12665.997000000001
272.13,543.25,419.49,-1.93,-1.55,0.3,12676.002
272.13,543.25,419.49,-1.93,-1.55,0.3,12684.995
272.13,543.25,419.49,-1.93,-1.55,0.3,12695.997
272.13,543.25,419.49,-1.93,-1.55,0.3,12705.997
272.13,543.25,419.49,-1.93,-1.55,0.3,12715.028
272.14,543.25,419.49,-1.93,-1.55,0.3,12725.030999999999
272.13,543.25,419.49,-1.93,-1.55,0.3,12736.022
272.13,543.25,419.49,-1.93,-1.55,0.3,12746.019
272.13,543.25,419.49,-1.93,-1.55,0.3,12755.998
272.13,543.25,419.49,-1.93,-1.55,0.3,12766.004
272.13,543.25,419.49,-1.93,-1.55,0.3,12776.002
272.14,543.25,419.49,-1.93,-1.55,0.3,12786.004
272.14,543.25,419.49,-1.93,-1.55,0.3,12795.996000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,12806.001999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,12815.997
272.14,543.25,419.49,-1.93,-1.55,0.3,12826.001
272.14,543.25,419.49,-1.93,-1.55,0.3,12835.997000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,12846.023000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,12856.011
272.14,543.25,419.49,-1.93,-1.55,0.3,12866.005
272.14,543.25,419.49,-1.93,-1.55,0.3,12875.997
272.14,543.25,419.49,-1.93,-1.55,0.3,12885.998000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,12895.187
272.14,543.25,419.49,-1.93,-1.55,0.3,12906.003999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,12915.999
272.14,543.25,419.49,-1.93,-1.55,0.3,12928.077
272.14,543.25,419.49,-1.93,-1.55,0.3,12936.107
272.14,543.25,419.49,-1.93,-1.55,0.3,12946.002999999999
272.14,543.25,419.49,-1.93,-1.55,0.3,12955.186
272.14,543.25,419.49,-1.93,-1.55,0.3,12965.997
272.14,543.25,419.49,-1.93,-1.55,0.3,12975.997
272.14,543.25,419.49,-1.93,-1.55,0.3,12985.184000000001
272.14,543.25,419.49,-1.93,-1.55,0.3,12995.997
272.14,543.25,419.49,-1.93,-1.55,0.3,13005.997000000001
272.13,543.25,419.49,-1.93,-1.55,0.3,13015.203
272.13,543.25,419.49,-1.93,-1.55,0.3,13025.997
272.13,543.25,419.49,-1.93,-1.55,0.3,13036.004
272.13,543.25,419.49,-1.93,-1.55,0.3,13045.177000000001
272.13,543.25,419.49,-1.93,-1.55,0.3,13055.996000000001
272.13,543.25,419.49,-1.93,-1.55,0.3,13066.041000000001
272.13,543.25,419.49,-1.93,-1.55,0.3,13075.293
272.13,543.25,419.49,-1.93,-1.55,0.3,13086.106
272.13,543.25,419.49,-1.93,-1.55,0.3,13096.105
272.13,543.25,419.49,-1.93,-1.55,0.3,13105.355
272.13,543.25,419.49,-1.93,-1.55,0.3,13115.538
272.13,543.25,419.49,-1.93,-1.55,0.3,13125.523
272.13,543.25,419.49,-1.93,-1.55,0.3,13135.355000000001
272.13,543.25,419.49,-1.93,-1.55,0.3,13145.368
272.13,543.25,419.49,-1.93,-1.55,0.3,13155.535
272.13,543.25,419.49,-1.93,-1.55,0.3,13165.355
272.13,543.25,419.49,-1.93,-1.55,0.3,13175.349
272.13,543.25,419.49,-1.93,-1.55,0.3,13185.527
272.13,543.25,419.49,-1.93,-1.55,0.3,13195.355
272.13,543.25,419.49,-1.93,-1.55,0.3,13207.354000000001
