F,G,time
"[-45.78, -8.85, -13.42]","[1.01, -3.15, 2.08]",10343.402
"[-45.8, -9.11, -13.46]","[1.05, -3.15, 2.12]",10353.313999999998
"[-45.78, -9.33, -13.45]","[1.07, -3.15, 2.15]",10363.307999999999
"[-45.8, -9.49, -13.54]","[1.1, -3.16, 2.2]",10373.298
"[-45.72, -9.58, -13.64]","[1.13, -3.18, 2.26]",10383.300000000001
"[-45.64, -9.72, -13.6]","[1.16, -3.2, 2.32]",10393.311000000002
"[-45.57, -9.93, -13.59]","[1.2, -3.24, 2.39]",10403.303
"[-45.56, -10.2, -13.67]","[1.23, -3.24, 2.45]",10413.456
"[-45.55, -10.58, -13.57]","[1.25, -3.24, 2.52]",10423.298
"[-45.51, -11.0, -13.49]","[1.27, -3.25, 2.59]",10433.298
"[-45.45, -11.42, -13.52]","[1.29, -3.24, 2.65]",10443.296999999999
"[-45.44, -11.9, -13.4]","[1.31, -3.21, 2.71]",10453.303
"[-45.43, -12.42, -13.03]","[1.33, -3.15, 2.77]",10463.298999999999
"[-45.55, -12.84, -12.56]","[1.37, -3.04, 2.85]",10473.301
"[-45.68, -13.19, -11.87]","[1.41, -2.89, 2.95]",10483.358
"[-45.76, -13.48, -11.01]","[1.45, -2.75, 3.06]",10493.391000000001
"[-45.76, -13.71, -10.24]","[1.51, -2.6, 3.16]",10503.304999999998
"[-45.7, -13.93, -9.57]","[1.55, -2.46, 3.25]",10513.327000000001
"[-45.59, -14.11, -8.96]","[1.59, -2.3, 3.33]",10523.298999999999
"[-45.49, -14.28, -8.34]","[1.62, -2.13, 3.39]",10533.303
"[-45.42, -14.45, -7.68]","[1.63, -1.94, 3.43]",10543.315
"[-45.36, -14.61, -7.01]","[1.65, -1.75, 3.46]",10554.864
"[-45.24, -14.75, -6.38]","[1.68, -1.57, 3.44]",10563.707
"[-45.13, -14.79, -5.78]","[1.69, -1.41, 3.41]",10572.868
"[-45.03, -14.67, -5.31]","[1.68, -1.25, 3.39]",10582.869999999999
"[-44.86, -14.34, -4.91]","[1.69, -1.15, 3.39]",10593.707
"[-44.69, -13.92, -4.66]","[1.7, -1.07, 3.38]",10602.864
"[-44.54, -13.45, -4.56]","[1.71, -0.99, 3.36]",10612.734
"[-44.38, -13.01, -4.46]","[1.71, -0.95, 3.32]",10622.876
"[-44.29, -12.63, -4.35]","[1.68, -0.92, 3.25]",10632.894
"[-44.32, -12.28, -4.31]","[1.64, -0.9, 3.18]",10642.715
"[-44.38, -12.02, -4.36]","[1.59, -0.91, 3.07]",10653.707
"[-44.56, -11.78, -4.55]","[1.55, -0.91, 2.96]",10663.805999999999
"[-44.83, -11.55, -4.72]","[1.51, -0.92, 2.85]",10672.874
"[-45.08, -11.26, -4.81]","[1.47, -0.94, 2.75]",10682.872
"[-45.33, -10.93, -4.84]","[1.44, -0.97, 2.67]",10692.865
"[-45.57, -10.51, -4.87]","[1.43, -1.01, 2.6]",10702.873
"[-45.72, -10.1, -4.88]","[1.42, -1.06, 2.55]",10712.882
"[-45.84, -9.73, -4.91]","[1.41, -1.11, 2.5]",10722.872000000001
"[-45.82, -9.33, -5.03]","[1.39, -1.16, 2.46]",10732.877999999999
"[-45.72, -9.0, -5.32]","[1.37, -1.23, 2.41]",10742.865
"[-45.57, -8.8, -5.73]","[1.33, -1.3, 2.35]",10752.873
"[-45.4, -8.66, -6.08]","[1.28, -1.36, 2.28]",10762.872
"[-45.16, -8.45, -6.51]","[1.24, -1.46, 2.21]",10773.712
"[-44.95, -8.28, -7.15]","[1.21, -1.56, 2.15]",10782.878
"[-44.77, -8.12, -7.73]","[1.18, -1.68, 2.11]",10792.709
"[-44.63, -7.98, -8.25]","[1.16, -1.81, 2.08]",10802.878
"[-44.58, -7.76, -8.85]","[1.15, -1.95, 2.06]",10812.887999999999
"[-44.6, -7.6, -9.48]","[1.13, -2.08, 2.06]",10823.785000000002
"[-44.66, -7.51, -9.96]","[1.12, -2.23, 2.05]",10833.708
"[-44.8, -7.44, -10.49]","[1.11, -2.38, 2.03]",10845.859
"[-44.92, -7.5, -10.91]","[1.09, -2.49, 2.03]",10852.873000000001
"[-45.06, -7.52, -11.5]","[1.08, -2.63, 2.03]",10863.706
"[-45.19, -7.69, -12.04]","[1.05, -2.77, 2.03]",10872.882000000001
"[-45.36, -7.89, -12.51]","[1.04, -2.88, 2.05]",10882.884
"[-45.46, -8.13, -12.97]","[1.03, -3.01, 2.08]",10893.706
"[-45.53, -8.39, -13.36]","[1.04, -3.12, 2.12]",10902.89
"[-45.61, -8.69, -13.61]","[1.05, -3.21, 2.17]",10912.877999999999
"[-45.68, -9.0, -13.85]","[1.07, -3.29, 2.22]",10922.867
"[-45.77, -9.27, -14.13]","[1.09, -3.34, 2.28]",10933.763
"[-45.8, -9.57, -14.36]","[1.11, -3.4, 2.32]",10942.867
"[-45.85, -9.86, -14.51]","[1.13, -3.44, 2.36]",10953.707
"[-45.9, -10.16, -14.61]","[1.16, -3.46, 2.42]",10962.893
"[-45.83, -10.4, -14.71]","[1.19, -3.49, 2.47]",10972.877
"[-45.83, -10.64, -14.79]","[1.22, -3.52, 2.52]",10983.827
"[-45.78, -10.84, -14.81]","[1.25, -3.55, 2.59]",10992.717
"[-45.71, -11.13, -14.87]","[1.29, -3.58, 2.66]",11002.884
"[-45.7, -11.42, -14.9]","[1.33, -3.59, 2.73]",11012.884
"[-45.7, -11.72, -14.91]","[1.36, -3.6, 2.8]",11022.704
"[-45.72, -12.09, -14.9]","[1.4, -3.61, 2.88]",11032.882000000001
"[-45.7, -12.5, -14.88]","[1.44, -3.62, 2.96]",11042.866
"[-45.64, -12.96, -14.79]","[1.47, -3.61, 3.03]",11052.88
"[-45.7, -13.42, -14.57]","[1.51, -3.58, 3.11]",11062.877
"[-45.83, -13.86, -14.17]","[1.56, -3.49, 3.21]",11073.708
"[-46.02, -14.31, -13.53]","[1.6, -3.35, 3.33]",11082.866
"[-46.18, -14.8, -12.6]","[1.64, -3.19, 3.44]",11092.863
"[-46.21, -15.26, -11.69]","[1.69, -3.01, 3.54]",11102.862
"[-46.09, -15.63, -10.81]","[1.72, -2.82, 3.62]",11112.867
"[-45.94, -15.92, -10.02]","[1.75, -2.62, 3.71]",11125.702000000001
"[-45.68, -16.13, -9.28]","[1.79, -2.42, 3.78]",11133.868
"[-45.45, -16.26, -8.59]","[1.81, -2.21, 3.84]",11143.838
"[-45.17, -16.33, -7.95]","[1.84, -1.99, 3.87]",11153.707
"[-44.9, -16.31, -7.21]","[1.88, -1.77, 3.88]",11162.868
"[-44.71, -16.27, -6.39]","[1.88, -1.56, 3.88]",11172.869
"[-44.6, -16.13, -5.59]","[1.88, -1.35, 3.88]",11182.862000000001
"[-44.47, -15.95, -4.82]","[1.9, -1.17, 3.87]",11193.707
"[-44.39, -15.64, -4.27]","[1.91, -1.01, 3.85]",11202.872
"[-44.33, -15.27, -4.01]","[1.9, -0.89, 3.81]",11212.864
"[-44.24, -14.85, -3.86]","[1.89, -0.81, 3.74]",11223.717
"[-44.2, -14.39, -3.8]","[1.86, -0.77, 3.69]",11232.867
"[-44.23, -14.05, -3.75]","[1.84, -0.73, 3.63]",11242.873
"[-44.26, -13.75, -3.61]","[1.82, -0.72, 3.54]",11253.868
"[-44.32, -13.5, -3.63]","[1.79, -0.72, 3.44]",11262.878
"[-44.54, -13.2, -3.82]","[1.75, -0.73, 3.34]",11272.864
"[-44.75, -12.88, -3.97]","[1.72, -0.75, 3.25]",11282.878999999999
"[-44.93, -12.56, -4.12]","[1.69, -0.81, 3.16]",11292.868
"[-45.15, -12.21, -4.4]","[1.66, -0.88, 3.05]",11303.753999999999
"[-45.38, -11.8, -4.69]","[1.63, -0.94, 2.96]",11313.708
"[-45.6, -11.42, -4.81]","[1.6, -1.01, 2.88]",11322.898000000001
"[-45.7, -11.09, -4.84]","[1.55, -1.1, 2.82]",11333.708
"[-45.63, -10.66, -5.16]","[1.52, -1.23, 2.78]",11342.878
"[-45.56, -10.2, -5.82]","[1.5, -1.35, 2.73]",11352.883
"[-45.42, -9.86, -6.39]","[1.46, -1.48, 2.67]",11362.863000000001
"[-45.27, -9.62, -6.99]","[1.43, -1.6, 2.6]",11373.708
"[-45.16, -9.41, -7.66]","[1.38, -1.71, 2.54]",11383.725999999999
"[-45.06, -9.24, -8.21]","[1.34, -1.81, 2.46]",11392.894999999999
"[-45.11, -9.17, -8.43]","[1.31, -1.88, 2.39]",11403.707
"[-45.21, -9.09, -8.53]","[1.26, -1.97, 2.32]",11415.865
"[-45.26, -8.91, -8.74]","[1.25, -2.02, 2.3]",11422.862000000001
"[-45.28, -8.75, -9.17]","[1.23, -2.16, 2.3]",11433.707999999999
"[-45.3, -8.52, -9.63]","[1.23, -2.29, 2.3]",11442.709
"[-45.35, -8.4, -10.19]","[1.22, -2.43, 2.32]",11452.876
"[-45.35, -8.29, -10.88]","[1.23, -2.57, 2.33]",11463.791000000001
"[-45.34, -8.33, -11.55]","[1.22, -2.71, 2.32]",11472.867
"[-45.33, -8.54, -12.03]","[1.18, -2.84, 2.32]",11482.866
"[-45.32, -8.82, -12.54]","[1.17, -2.96, 2.32]",11493.706
"[-45.28, -9.1, -13.12]","[1.16, -3.09, 2.33]",11502.878
"[-45.28, -9.4, -13.73]","[1.15, -3.21, 2.34]",11512.717999999999
"[-45.19, -9.63, -14.3]","[1.17, -3.34, 2.37]",11522.874
"[-45.17, -9.82, -14.81]","[1.19, -3.46, 2.43]",11532.878
"[-45.19, -9.94, -15.2]","[1.22, -3.56, 2.51]",11543.718
"[-45.23, -10.15, -15.41]","[1.25, -3.64, 2.58]",11553.706999999999
"[-45.31, -10.45, -15.49]","[1.29, -3.7, 2.64]",11562.89
"[-45.47, -10.77, -15.61]","[1.31, -3.75, 2.69]",11572.869
"[-45.6, -11.1, -15.71]","[1.32, -3.79, 2.74]",11583.706
"[-45.76, -11.42, -15.78]","[1.34, -3.82, 2.78]",11592.878
"[-45.93, -11.78, -15.86]","[1.37, -3.84, 2.83]",11602.86
"[-46.0, -12.17, -15.84]","[1.39, -3.85, 2.89]",11613.708
"[-46.08, -12.53, -15.77]","[1.44, -3.87, 2.96]",11623.847
"[-46.13, -12.88, -15.66]","[1.48, -3.88, 3.06]",11632.883
"[-46.15, -13.23, -15.54]","[1.53, -3.89, 3.17]",11642.871
"[-46.2, -13.59, -15.42]","[1.59, -3.88, 3.28]",11652.877999999999
"[-46.26, -13.98, -15.18]","[1.64, -3.84, 3.39]",11662.877999999999
"[-46.33, -14.45, -14.79]","[1.67, -3.77, 3.48]",11673.707999999999
"[-46.47, -14.95, -14.25]","[1.71, -3.65, 3.58]",11682.880000000001
"[-46.46, -15.48, -13.52]","[1.73, -3.51, 3.67]",11695.857
"[-46.45, -15.99, -12.82]","[1.75, -3.36, 3.75]",11704.01
"[-46.39, -16.37, -12.07]","[1.79, -3.18, 3.82]",11712.991
"[-46.2, -16.68, -11.31]","[1.82, -3.01, 3.92]",11722.988000000001
"[-45.97, -16.84, -10.66]","[1.88, -2.83, 4.01]",11732.992
"[-45.72, -16.95, -10.08]","[1.91, -2.66, 4.09]",11743.861
"[-45.5, -17.04, -9.43]","[1.95, -2.48, 4.15]",11753.833
"[-45.35, -17.09, -8.71]","[1.98, -2.27, 4.18]",11763.833999999999
"[-45.22, -17.1, -7.95]","[2.01, -2.07, 4.18]",11772.993
"[-45.23, -17.05, -7.2]","[2.01, -1.82, 4.17]",11783.837
"[-45.18, -16.96, -6.35]","[2.01, -1.6, 4.17]",11792.999
"[-45.04, -16.77, -5.54]","[2.02, -1.43, 4.16]",11803.0
"[-44.74, -16.49, -5.21]","[2.04, -1.34, 4.15]",11812.982
"[-44.47, -16.07, -5.43]","[2.04, -1.27, 4.09]",11823.833999999999
"[-44.3, -15.7, -5.44]","[1.98, -1.22, 4.06]",11832.984
"[-44.2, -15.35, -5.24]","[2.0, -1.18, 4.01]",11842.838
"[-44.17, -15.13, -5.22]","[1.99, -1.14, 3.95]",11853.834
"[-44.31, -14.88, -5.15]","[1.97, -1.08, 3.85]",11862.988
"[-44.47, -14.8, -4.83]","[1.92, -1.04, 3.69]",11872.847
"[-44.71, -14.61, -4.63]","[1.85, -1.02, 3.58]",11883.832999999999
"[-44.89, -14.15, -4.83]","[1.82, -1.05, 3.49]",11892.991
"[-45.13, -13.62, -5.11]","[1.81, -1.08, 3.42]",11902.832
"[-45.25, -13.15, -5.12]","[1.82, -1.13, 3.37]",11913.833
"[-45.37, -12.7, -5.18]","[1.82, -1.19, 3.31]",11923.851
"[-45.33, -12.28, -5.46]","[1.76, -1.3, 3.26]",11932.845000000001
"[-45.25, -11.88, -5.95]","[1.73, -1.41, 3.2]",11943.861
"[-45.1, -11.65, -6.37]","[1.66, -1.52, 3.1]",11952.992
"[-44.94, -11.49, -6.76]","[1.6, -1.61, 3.0]",11962.834
"[-44.8, -11.28, -7.49]","[1.57, -1.7, 2.89]",11972.831
"[-44.59, -10.94, -8.5]","[1.5, -1.87, 2.79]",11992.865
"[-44.51, -10.74, -8.88]","[1.48, -1.94, 2.74]",11992.865
"[-44.51, -10.53, -9.08]","[1.44, -2.05, 2.74]",12002.829
"[-44.58, -10.24, -9.32]","[1.47, -2.14, 2.74]",12012.862000000001
"[-44.62, -10.12, -9.54]","[1.46, -2.28, 2.73]",12022.874
"[-44.79, -9.91, -9.89]","[1.45, -2.4, 2.74]",12032.9
"[-45.06, -9.85, -10.43]","[1.45, -2.51, 2.72]",12042.829
"[-45.4, -9.82, -10.77]","[1.41, -2.58, 2.73]",12052.844000000001
"[-45.75, -9.98, -11.11]","[1.4, -2.66, 2.72]",12062.829000000002
"[-45.88, -10.15, -11.61]","[1.41, -2.74, 2.65]",12072.829
"[-45.87, -10.4, -11.9]","[1.35, -2.84, 2.67]",12082.837
"[-45.58, -10.68, -12.29]","[1.35, -3.02, 2.74]",12092.829
"[-45.3, -10.69, -13.07]","[1.43, -3.2, 2.82]",12103.83
"[-45.01, -10.8, -14.09]","[1.43, -3.34, 2.82]",12112.831
"[-44.92, -10.98, -14.78]","[1.4, -3.43, 2.79]",12122.829
"[-44.89, -11.0, -15.17]","[1.42, -3.49, 2.82]",12133.829
"[-44.82, -11.29, -15.4]","[1.39, -3.58, 2.96]",12142.829000000002
"[-44.45, -11.73, -15.72]","[1.46, -3.79, 3.02]",12158.829000000002
"[-44.45, -11.86, -15.97]","[1.48, -3.83, 3.03]",12162.956
"[-44.46, -12.14, -16.38]","[1.54, -3.91, 3.06]",12172.841
"[-44.71, -12.43, -16.6]","[1.56, -3.92, 3.17]",12182.833999999999
"[-44.95, -12.78, -16.67]","[1.58, -3.92, 3.28]",12192.833999999999
"[-45.21, -13.27, -16.47]","[1.64, -3.87, 3.31]",12202.833999999999
"[-45.34, -13.92, -15.93]","[1.66, -3.84, 3.3]",12213.844
"[-45.46, -14.42, -15.57]","[1.66, -3.83, 3.39]",12222.919
"[-45.55, -14.68, -15.58]","[1.73, -3.8, 3.52]",12232.919
"[-45.47, -15.01, -15.24]","[1.76, -3.84, 3.69]",12243.844
"[-45.58, -15.32, -14.96]","[1.87, -3.75, 3.8]",12252.916000000001
"[-45.52, -15.61, -14.89]","[1.93, -3.73, 3.88]",12265.839
"[-45.52, -15.94, -14.92]","[1.95, -3.66, 4.01]",12273.851999999999
"[-45.58, -16.49, -14.22]","[1.98, -3.55, 4.13]",12283.905
"[-45.62, -17.19, -13.15]","[1.99, -3.4, 4.2]",12292.978
"[-45.68, -17.72, -12.39]","[2.02, -3.23, 4.2]",12303.847
"[-45.8, -18.12, -11.74]","[2.03, -3.01, 4.27]",12312.98
"[-45.69, -18.34, -11.15]","[2.07, -2.88, 4.37]",12322.85
"[-45.45, -18.37, -10.74]","[2.14, -2.75, 4.51]",12333.846
"[-45.29, -18.39, -10.25]","[2.21, -2.58, 4.59]",12342.924
"[-45.05, -18.44, -9.58]","[2.25, -2.41, 4.62]",12353.845
"[-44.94, -18.42, -8.74]","[2.29, -2.22, 4.65]",12362.831999999999
"[-44.83, -18.49, -7.76]","[2.25, -2.09, 4.71]",12372.994
"[-44.79, -18.28, -7.41]","[2.31, -1.94, 4.65]",12382.872000000001
"[-44.84, -18.24, -7.27]","[2.25, -1.78, 4.66]",12393.833
"[-44.91, -18.19, -6.61]","[2.31, -1.62, 4.65]",12402.986
"[-45.02, -18.16, -5.79]","[2.34, -1.45, 4.72]",12412.993999999999
"[-44.98, -18.11, -5.5]","[2.35, -1.29, 4.71]",12423.868
"[-44.67, -18.13, -5.03]","[2.31, -1.22, 4.6]",12433.008
"[-44.55, -18.04, -4.71]","[2.23, -1.1, 4.53]",12442.987000000001
"[-44.26, -17.76, -4.72]","[2.22, -1.07, 4.46]",12453.835
"[-44.17, -17.36, -4.88]","[2.21, -0.99, 4.41]",12463.832999999999
"[-44.19, -17.03, -4.76]","[2.21, -0.9, 4.37]",12473.007000000001
"[-44.1, -16.71, -4.4]","[2.23, -0.89, 4.28]",12483.834
"[-44.12, -16.35, -4.34]","[2.2, -0.89, 4.21]",12493.833999999999
"[-44.18, -15.97, -4.31]","[2.16, -0.92, 4.13]",12502.988
"[-44.37, -15.59, -4.33]","[2.12, -0.94, 4.03]",12513.833
"[-44.56, -15.2, -4.49]","[2.11, -0.99, 3.93]",12523.833
"[-44.76, -14.82, -4.86]","[2.09, -1.04, 3.84]",12532.988
"[-44.89, -14.41, -5.29]","[2.07, -1.12, 3.76]",12543.832999999999
"[-44.95, -13.99, -5.79]","[2.01, -1.29, 3.66]",12555.911
"[-44.98, -13.78, -6.12]","[1.97, -1.39, 3.58]",12563.855
"[-45.02, -13.52, -6.52]","[1.88, -1.55, 3.51]",12573.833999999999
"[-45.11, -13.23, -7.04]","[1.87, -1.68, 3.46]",12583.936
"[-45.14, -12.95, -7.66]","[1.84, -1.91, 3.43]",12593.833999999999
"[-45.3, -12.59, -8.39]","[1.84, -2.06, 3.39]",12603.071999999998
"[-45.53, -12.4, -9.2]","[1.78, -2.18, 3.37]",12613.078
"[-45.71, -12.29, -9.6]","[1.77, -2.31, 3.32]",12632.904999999999
"[-45.78, -12.35, -9.79]","[1.7, -2.45, 3.26]",12632.904999999999
"[-46.02, -12.32, -10.17]","[1.68, -2.48, 3.22]",12642.942
"[-45.92, -12.3, -10.38]","[1.66, -2.62, 3.19]",12652.942
"[-45.71, -12.26, -10.89]","[1.61, -2.78, 3.23]",12663.099
"[-45.43, -11.99, -11.94]","[1.68, -2.94, 3.34]",12673.326
"[-44.99, -12.03, -12.96]","[1.69, -3.15, 3.46]",12683.17
"[-44.53, -12.3, -13.76]","[1.75, -3.34, 3.42]",12693.146999999999
"[-44.45, -12.62, -14.59]","[1.71, -3.42, 3.31]",12703.225
"[-44.37, -13.05, -15.24]","[1.56, -3.56, 3.32]",12713.136999999999
"[-44.46, -13.21, -15.73]","[1.64, -3.61, 3.23]",12723.134
"[-44.72, -13.47, -15.54]","[1.57, -3.64, 3.26]",12733.133
"[-44.92, -13.52, -15.61]","[1.6, -3.66, 3.33]",12743.333
"[-44.79, -13.45, -15.95]","[1.73, -3.8, 3.42]",12753.152999999998
"[-44.78, -13.35, -16.11]","[1.78, -3.92, 3.64]",12763.178999999998
"[-44.84, -13.39, -16.36]","[1.85, -3.96, 3.8]",12773.134
"[-44.71, -13.78, -16.38]","[1.9, -4.03, 3.87]",12783.175
"[-44.65, -14.36, -16.46]","[1.92, -4.05, 3.87]",12793.166
"[-44.79, -15.15, -16.87]","[1.89, -3.98, 3.82]",12803.136
"[-44.78, -15.87, -16.81]","[1.85, -3.96, 3.77]",12813.167
"[-44.78, -16.53, -16.6]","[1.83, -3.94, 3.8]",12823.181
"[-44.75, -16.92, -16.66]","[1.87, -3.92, 3.87]",12835.142
"[-44.64, -17.18, -16.37]","[1.93, -3.92, 4.0]",12843.137999999999
"[-44.54, -17.23, -15.92]","[2.04, -3.91, 4.15]",12853.156
"[-44.44, -17.26, -15.72]","[2.11, -3.9, 4.36]",12864.133
"[-44.43, -17.22, -15.49]","[2.21, -3.84, 4.56]",12873.13
"[-44.47, -17.63, -14.84]","[2.24, -3.73, 4.7]",12883.13
"[-44.45, -18.19, -14.02]","[2.31, -3.61, 4.68]",12893.13
"[-44.51, -18.89, -13.77]","[2.21, -3.44, 4.64]",12903.159
"[-44.73, -19.29, -13.5]","[2.22, -3.2, 4.62]",12913.130000000001
"[-44.81, -19.87, -12.23]","[2.17, -3.01, 4.66]",12923.130000000001
"[-44.89, -20.03, -11.19]","[2.24, -2.83, 4.69]",12933.130000000001
"[-44.97, -19.84, -10.86]","[2.29, -2.63, 4.8]",12943.134
"[-44.9, -19.66, -9.87]","[2.36, -2.49, 4.95]",12953.135
"[-44.82, -19.49, -8.48]","[2.46, -2.36, 5.09]",12963.17
"[-44.93, -19.23, -7.91]","[2.5, -2.18, 5.19]",12973.134999999998
"[-45.11, -19.14, -7.45]","[2.52, -1.93, 5.23]",12983.144
"[-45.18, -19.48, -6.15]","[2.53, -1.71, 5.18]",12993.133
"[-45.15, -19.74, -5.33]","[2.52, -1.5, 5.07]",13003.186
"[-45.07, -19.93, -5.41]","[2.42, -1.29, 4.97]",13013.135
"[-44.77, -19.88, -5.18]","[2.39, -1.15, 4.82]",13023.194
"[-44.35, -19.73, -4.7]","[2.34, -1.08, 4.78]",13033.135
"[-43.89, -19.18, -4.6]","[2.36, -1.04, 4.8]",13043.331
"[-43.51, -18.44, -4.85]","[2.42, -1.01, 4.82]",13053.146999999999
"[-43.3, -17.98, -4.69]","[2.43, -1.01, 4.83]",13063.333999999999
"[-43.23, -17.52, -4.46]","[2.46, -0.99, 4.8]",13073.232
"[-43.32, -17.14, -4.52]","[2.43, -0.97, 4.75]",13083.337
"[-43.55, -17.0, -4.64]","[2.37, -0.95, 4.62]",13093.133
"[-43.75, -17.04, -4.56]","[2.3, -0.97, 4.42]",13103.33
"[-44.08, -17.03, -4.86]","[2.24, -0.98, 4.23]",13113.324
"[-44.48, -16.61, -5.56]","[2.17, -1.06, 4.08]",13125.328
"[-44.66, -16.41, -5.72]","[2.14, -1.13, 4.04]",13133.333
"[-44.81, -15.95, -5.67]","[2.14, -1.28, 4.0]",13143.153999999999
"[-44.97, -15.41, -5.96]","[2.14, -1.41, 4.0]",13153.135
"[-44.98, -14.86, -6.36]","[2.16, -1.58, 4.0]",13163.304
"[-44.98, -14.37, -6.84]","[2.16, -1.76, 3.97]",13173.137
"[-45.0, -14.06, -7.45]","[2.12, -1.88, 3.92]",13183.23
"[-44.95, -13.86, -8.35]","[2.07, -2.0, 3.81]",13193.136
"[-44.9, -13.8, -9.11]","[2.01, -2.11, 3.66]",13203.170999999998
"[-44.88, -13.82, -9.47]","[1.94, -2.18, 3.51]",13213.142
"[-44.81, -13.81, -9.57]","[1.84, -2.26, 3.41]",13223.164
"[-44.64, -13.47, -10.02]","[1.82, -2.41, 3.4]",13233.136
"[-44.35, -13.06, -10.78]","[1.82, -2.61, 3.48]",13243.207999999999
"[-44.16, -12.68, -11.31]","[1.87, -2.81, 3.58]",13253.135
"[-44.07, -12.47, -11.93]","[1.9, -2.98, 3.65]",13263.337
"[-44.0, -12.38, -12.88]","[1.92, -3.17, 3.64]",13273.141000000001
"[-44.12, -12.5, -13.86]","[1.85, -3.31, 3.62]",13283.166
"[-44.22, -12.86, -14.54]","[1.78, -3.47, 3.55]",13293.149
"[-44.49, -13.35, -15.01]","[1.76, -3.55, 3.47]",13303.331
"[-44.76, -13.89, -15.27]","[1.68, -3.64, 3.48]",13313.336
"[-44.8, -14.17, -15.78]","[1.75, -3.8, 3.52]",13323.142
"[-44.8, -14.37, -16.31]","[1.79, -3.98, 3.65]",13333.134
"[-44.87, -14.36, -16.79]","[1.84, -4.12, 3.78]",13343.154
"[-44.99, -14.51, -17.24]","[1.86, -4.23, 3.9]",13353.135
"[-45.12, -14.7, -17.48]","[1.91, -4.31, 3.99]",13363.18
"[-45.23, -15.11, -17.51]","[1.94, -4.37, 4.05]",13373.138
"[-45.36, -15.63, -17.64]","[1.94, -4.38, 4.06]",13383.327
"[-45.28, -16.22, -17.74]","[1.93, -4.42, 4.06]",13393.3
"[-45.27, -16.74, -17.8]","[1.94, -4.43, 4.08]",13405.135
"[-45.33, -17.14, -17.92]","[1.96, -4.39, 4.15]",13413.148
"[-45.26, -17.55, -17.72]","[2.02, -4.34, 4.23]",13423.142
"[-45.11, -17.88, -17.24]","[2.08, -4.33, 4.33]",13433.147
"[-44.97, -18.1, -17.09]","[2.14, -4.31, 4.46]",13443.33
"[-44.92, -18.27, -16.92]","[2.2, -4.27, 4.59]",13453.332
"[-44.85, -18.61, -16.24]","[2.24, -4.24, 4.71]",13463.148000000001
"[-45.02, -18.96, -15.87]","[2.29, -4.11, 4.8]",13473.142
"[-45.17, -19.31, -15.52]","[2.33, -3.96, 4.86]",13483.172
"[-45.23, -19.91, -14.7]","[2.31, -3.83, 4.91]",13493.135
"[-45.38, -20.31, -13.94]","[2.34, -3.63, 4.97]",13503.177000000001
"[-45.34, -20.69, -13.21]","[2.36, -3.47, 5.08]",13513.135
"[-45.23, -20.92, -12.44]","[2.44, -3.29, 5.16]",13523.135999999999
"[-45.03, -21.11, -11.63]","[2.48, -3.12, 5.22]",13533.133
"[-44.91, -21.15, -10.99]","[2.51, -2.9, 5.28]",13543.155
"[-44.65, -21.01, -10.42]","[2.53, -2.75, 5.37]",13553.133000000002
"[-44.54, -20.88, -9.95]","[2.56, -2.57, 5.44]",13563.164
"[-44.47, -20.8, -9.08]","[2.63, -2.34, 5.47]",13573.143
"[-44.46, -20.94, -8.02]","[2.63, -2.1, 5.46]",13583.213
"[-44.48, -20.92, -7.08]","[2.64, -1.85, 5.44]",13593.135
"[-44.52, -20.87, -6.35]","[2.62, -1.63, 5.42]",13603.153
"[-44.5, -20.8, -5.61]","[2.57, -1.43, 5.41]",13613.304
"[-44.46, -20.71, -4.87]","[2.58, -1.2, 5.38]",13623.148000000001
"[-44.3, -20.55, -4.27]","[2.59, -1.04, 5.3]",13633.134
"[-44.02, -20.27, -4.14]","[2.57, -0.92, 5.25]",13643.164
"[-43.69, -19.87, -4.09]","[2.56, -0.86, 5.21]",13653.135
"[-43.44, -19.47, -3.83]","[2.54, -0.81, 5.17]",13663.304999999998
"[-43.33, -19.17, -3.7]","[2.51, -0.76, 5.1]",13673.137
"[-43.27, -18.85, -3.85]","[2.52, -0.75, 4.99]",13683.173999999999
"[-43.31, -18.39, -4.33]","[2.48, -0.81, 4.87]",13708.133
"[-43.31, -18.15, -4.68]","[2.46, -0.87, 4.82]",13708.133
"[-43.51, -17.81, -5.11]","[2.44, -0.94, 4.73]",13713.309000000001
"[-43.73, -17.59, -5.2]","[2.39, -1.01, 4.64]",13723.149
"[-44.0, -17.38, -5.29]","[2.37, -1.1, 4.52]",13733.145
"[-44.41, -17.13, -5.59]","[2.33, -1.17, 4.43]",13743.15
"[-44.75, -16.84, -5.8]","[2.27, -1.28, 4.36]",13753.187
"[-45.04, -16.48, -6.05]","[2.24, -1.42, 4.31]",13763.306
"[-45.19, -16.06, -6.56]","[2.22, -1.58, 4.27]",13773.148000000001
"[-45.2, -15.69, -7.24]","[2.21, -1.76, 4.23]",13783.224
"[-45.08, -15.34, -8.0]","[2.19, -1.97, 4.17]",13793.136
"[-45.02, -15.05, -8.93]","[2.15, -2.15, 4.11]",13803.322
"[-44.93, -14.86, -9.73]","[2.09, -2.3, 4.04]",13813.136999999999
"[-44.88, -14.71, -10.28]","[2.06, -2.4, 3.95]",13823.143999999998
"[-44.68, -14.73, -10.52]","[1.99, -2.54, 3.9]",13833.319
"[-44.45, -14.6, -11.0]","[2.0, -2.7, 3.88]",13843.148
