F,G,time
"[-42.53, -1.67, -5.11]","[0.2, -0.63, 0.38]",6951.251
"[-42.75, -1.79, -5.32]","[0.22, -0.68, 0.41]",6961.231
"[-43.08, -1.9, -5.47]","[0.24, -0.73, 0.43]",6971.232
"[-43.47, -2.0, -5.48]","[0.25, -0.79, 0.47]",6981.226000000001
"[-44.01, -2.1, -5.4]","[0.27, -0.8, 0.5]",6991.233
"[-44.41, -2.2, -5.18]","[0.28, -0.83, 0.51]",7001.08
"[-44.66, -2.27, -5.08]","[0.27, -0.85, 0.53]",7011.236
"[-44.73, -2.34, -5.18]","[0.29, -0.87, 0.56]",7021.227
"[-44.55, -2.41, -5.36]","[0.31, -0.88, 0.58]",7031.233
"[-44.14, -2.49, -5.58]","[0.32, -0.91, 0.61]",7041.232
"[-43.63, -2.56, -5.92]","[0.32, -0.93, 0.64]",7051.237
"[-43.06, -2.72, -6.2]","[0.34, -0.95, 0.69]",7061.228
"[-42.66, -2.86, -6.24]","[0.37, -0.94, 0.74]",7071.231
"[-42.38, -3.12, -6.14]","[0.39, -0.94, 0.78]",7081.234
"[-42.32, -3.35, -6.28]","[0.41, -0.95, 0.84]",7091.236
"[-42.45, -3.69, -6.5]","[0.45, -0.97, 0.88]",7101.245
"[-42.72, -4.04, -6.51]","[0.46, -1.01, 0.93]",7111.034
"[-43.08, -4.26, -6.43]","[0.46, -1.06, 0.97]",7121.2080000000005
"[-43.52, -4.5, -6.55]","[0.48, -1.1, 1.02]",7131.228
"[-43.96, -4.73, -6.69]","[0.52, -1.17, 1.07]",7141.208
"[-44.5, -4.89, -6.68]","[0.54, -1.17, 1.13]",7151.209
"[-44.99, -5.0, -6.39]","[0.57, -1.13, 1.18]",7161.222000000001
"[-45.09, -5.13, -6.01]","[0.59, -1.09, 1.25]",7171.231
"[-44.8, -5.27, -5.81]","[0.63, -1.06, 1.32]",7181.217000000001
"[-44.19, -5.46, -5.77]","[0.65, -1.04, 1.38]",7191.218
"[-43.51, -5.74, -5.88]","[0.68, -0.98, 1.45]",7203.215
"[-42.85, -6.1, -5.98]","[0.71, -0.9, 1.5]",7211.215
"[-42.31, -6.46, -5.98]","[0.73, -0.81, 1.53]",7221.214
"[-41.99, -6.82, -5.73]","[0.73, -0.71, 1.55]",7231.214
"[-41.86, -7.09, -5.22]","[0.76, -0.62, 1.55]",7241.215
"[-41.96, -7.3, -4.6]","[0.77, -0.53, 1.56]",7259.222000000001
"[-42.27, -7.45, -4.13]","[0.78, -0.46, 1.59]",7261.206999999999
"[-42.75, -7.4, -3.89]","[0.81, -0.41, 1.63]",7271.212
"[-43.2, -7.26, -3.76]","[0.84, -0.41, 1.7]",7281.214
"[-43.73, -7.14, -3.75]","[0.87, -0.38, 1.75]",7291.215
"[-44.21, -7.05, -3.6]","[0.88, -0.34, 1.8]",7301.204000000001
"[-44.37, -7.12, -3.23]","[0.89, -0.29, 1.81]",7311.215
"[-44.26, -7.26, -2.74]","[0.9, -0.24, 1.78]",7321.21
"[-43.88, -7.36, -2.42]","[0.89, -0.18, 1.73]",7331.215
"[-43.29, -7.5, -2.46]","[0.86, -0.15, 1.67]",7341.208
"[-42.67, -7.49, -2.78]","[0.84, -0.13, 1.62]",7351.217000000001
"[-42.17, -7.36, -3.24]","[0.82, -0.13, 1.58]",7361.206
"[-41.83, -7.11, -3.51]","[0.82, -0.12, 1.55]",7371.222000000001
"[-41.77, -6.71, -3.41]","[0.82, -0.1, 1.52]",7381.206
"[-41.98, -6.31, -2.99]","[0.82, -0.07, 1.51]",7391.04
"[-42.39, -5.89, -2.53]","[0.83, -0.04, 1.48]",7401.21
"[-42.85, -5.59, -2.2]","[0.81, -0.06, 1.44]",7411.215999999999
"[-43.39, -5.35, -2.15]","[0.79, -0.1, 1.37]",7421.208
"[-44.0, -5.17, -2.35]","[0.76, -0.12, 1.31]",7431.224
"[-44.53, -5.03, -2.6]","[0.73, -0.14, 1.25]",7441.206
"[-44.78, -4.95, -2.69]","[0.7, -0.16, 1.18]",7451.211
"[-44.61, -4.84, -2.63]","[0.67, -0.21, 1.08]",7461.208
"[-44.11, -4.64, -2.76]","[0.61, -0.3, 1.01]",7471.21
"[-43.44, -4.38, -3.31]","[0.59, -0.42, 0.99]",7481.205
"[-42.89, -4.05, -4.17]","[0.58, -0.53, 0.99]",7491.214
"[-42.52, -3.73, -5.01]","[0.58, -0.64, 1.01]",7501.206
"[-42.43, -3.56, -5.67]","[0.59, -0.72, 1.04]",7513.205
"[-42.6, -3.53, -5.99]","[0.6, -0.78, 1.02]",7521.212
"[-42.91, -3.66, -5.78]","[0.58, -0.84, 0.99]",7531.22
"[-43.41, -3.85, -5.35]","[0.54, -0.89, 0.94]",7541.205
"[-43.98, -4.03, -5.2]","[0.52, -0.94, 0.91]",7551.213
"[-44.44, -4.19, -5.48]","[0.52, -1.03, 0.93]",7561.205
"[-44.93, -4.25, -6.08]","[0.55, -1.1, 0.95]",7571.214
"[-45.34, -4.24, -6.54]","[0.56, -1.13, 1.0]",7581.209000000001
"[-45.45, -4.16, -6.63]","[0.58, -1.16, 1.05]",7591.221
"[-45.19, -4.12, -6.5]","[0.61, -1.21, 1.08]",7601.213000000001
"[-44.68, -4.13, -6.42]","[0.6, -1.26, 1.1]",7611.205
"[-44.2, -4.22, -6.57]","[0.62, -1.29, 1.11]",7621.207
"[-43.8, -4.38, -6.97]","[0.63, -1.3, 1.13]",7631.2210000000005
"[-43.47, -4.59, -7.54]","[0.64, -1.35, 1.16]",7641.2300000000005
"[-43.33, -4.87, -8.12]","[0.65, -1.38, 1.18]",7651.214999999999
"[-43.37, -5.11, -8.27]","[0.66, -1.39, 1.2]",7661.22
"[-43.51, -5.39, -7.86]","[0.67, -1.42, 1.24]",7671.214
"[-43.86, -5.66, -7.38]","[0.7, -1.42, 1.3]",7681.206
"[-44.35, -5.88, -7.12]","[0.75, -1.41, 1.38]",7692.044
"[-44.79, -6.04, -6.98]","[0.8, -1.45, 1.48]",7701.207
"[-45.32, -6.24, -7.05]","[0.86, -1.44, 1.58]",7711.210999999999
"[-45.81, -6.52, -7.17]","[0.88, -1.42, 1.67]",7721.205
"[-45.88, -6.8, -7.15]","[0.91, -1.45, 1.71]",7731.228
"[-45.7, -7.16, -7.14]","[0.91, -1.47, 1.73]",7741.209
"[-45.31, -7.47, -7.13]","[0.9, -1.47, 1.74]",7751.223999999999
"[-44.8, -7.73, -7.12]","[0.91, -1.46, 1.75]",7761.211
"[-44.24, -7.86, -7.27]","[0.91, -1.44, 1.81]",7771.215
"[-43.77, -7.91, -7.57]","[0.95, -1.4, 1.89]",7781.2080000000005
"[-43.39, -7.98, -7.69]","[0.99, -1.37, 1.97]",7791.210999999999
"[-43.22, -8.1, -7.44]","[1.02, -1.3, 2.04]",7801.214
"[-43.31, -8.28, -6.87]","[1.04, -1.21, 2.08]",7814.044
"[-43.58, -8.46, -6.15]","[1.06, -1.1, 2.11]",7821.21
"[-43.99, -8.73, -5.46]","[1.06, -0.99, 2.13]",7831.224
"[-44.4, -9.0, -4.96]","[1.08, -0.89, 2.14]",7841.217000000001
"[-44.67, -9.26, -4.74]","[1.09, -0.81, 2.15]",7851.053
"[-44.77, -9.42, -4.69]","[1.1, -0.76, 2.15]",7861.207
"[-44.67, -9.45, -4.6]","[1.1, -0.7, 2.17]",7871.215
"[-44.41, -9.37, -4.36]","[1.11, -0.65, 2.2]",7881.058
"[-44.06, -9.23, -4.1]","[1.12, -0.6, 2.22]",7891.216
"[-43.73, -9.09, -3.89]","[1.13, -0.55, 2.23]",7901.215999999999
"[-43.48, -8.96, -3.77]","[1.15, -0.51, 2.23]",7911.088000000001
"[-43.37, -8.86, -3.75]","[1.16, -0.48, 2.21]",7921.210999999999
"[-43.47, -8.76, -3.78]","[1.15, -0.45, 2.18]",7931.222
"[-43.71, -8.71, -3.73]","[1.13, -0.43, 2.13]",7941.079000000001
"[-44.07, -8.65, -3.51]","[1.11, -0.41, 2.09]",7951.215
"[-44.43, -8.57, -3.2]","[1.1, -0.4, 2.06]",7961.205
"[-44.8, -8.43, -3.01]","[1.11, -0.4, 2.04]",7971.074
"[-45.07, -8.29, -2.92]","[1.11, -0.4, 2.02]",7981.221
"[-45.14, -8.09, -2.86]","[1.1, -0.45, 2.01]",7991.21
"[-45.28, -7.92, -3.0]","[1.08, -0.54, 2.02]",8001.215
"[-46.05, -7.76, -3.16]","[1.09, -0.49, 1.98]",8011.227999999999
"[-46.72, -7.67, -2.83]","[1.05, -0.5, 1.94]",8021.217
"[-47.23, -7.59, -2.38]","[1.03, -0.59, 1.88]",8031.2210000000005
"[-48.01, -7.52, -2.26]","[1.01, -0.63, 1.84]",8041.532999999999
"[-48.93, -7.39, -2.14]","[1.0, -0.64, 1.8]",8051.539999999999
"[-49.59, -7.17, -1.88]","[0.96, -0.75, 1.78]",8061.522999999999
"[-50.38, -6.99, -2.09]","[0.96, -0.81, 1.78]",8071.521000000001
"[-50.98, -6.8, -2.45]","[0.97, -0.92, 1.78]",8081.535000000001
"[-51.41, -6.6, -2.67]","[0.97, -1.09, 1.76]",8091.518000000001
"[-52.08, -6.52, -2.85]","[0.93, -1.18, 1.76]",8101.518
"[-52.75, -6.47, -2.99]","[0.93, -1.28, 1.76]",8113.39
"[-53.35, -6.49, -3.06]","[0.93, -1.41, 1.75]",8121.517000000001
"[-54.04, -6.58, -3.18]","[0.92, -1.51, 1.72]",8131.518
"[-54.7, -6.66, -3.32]","[0.9, -1.59, 1.68]",8141.5199999999995
"[-55.3, -6.63, -3.4]","[0.89, -1.7, 1.66]",8151.521000000001
"[-55.98, -6.49, -3.55]","[0.88, -1.79, 1.67]",8161.517999999999
"[-56.7, -6.34, -3.7]","[0.86, -1.85, 1.68]",8171.5289999999995
"[-57.37, -6.15, -3.63]","[0.89, -1.94, 1.71]",8184.531
"[-57.94, -6.03, -3.53]","[0.92, -2.01, 1.76]",8191.512
"[-58.53, -5.99, -3.47]","[0.93, -2.09, 1.8]",8201.516
"[-59.27, -6.07, -3.47]","[0.93, -2.14, 1.83]",8211.518999999998
"[-60.07, -6.29, -3.42]","[0.95, -2.18, 1.87]",8221.52
"[-60.74, -6.61, -3.35]","[0.96, -2.23, 1.91]",8231.522
"[-61.38, -7.07, -3.3]","[0.98, -2.27, 1.93]",8241.517
"[-61.97, -7.48, -3.2]","[1.0, -2.25, 1.95]",8251.518
"[-62.16, -7.81, -2.93]","[1.01, -2.25, 1.96]",8261.521
"[-62.06, -8.01, -2.79]","[1.03, -2.23, 1.96]",8271.52
"[-61.47, -8.03, -2.87]","[1.02, -2.25, 1.99]",8281.517
"[-60.71, -7.92, -3.25]","[1.04, -2.24, 2.03]",8291.517
"[-59.8, -7.73, -3.69]","[1.08, -2.26, 2.07]",8301.346000000001
"[-59.19, -7.56, -4.06]","[1.09, -2.24, 2.13]",8311.368999999999
"[-58.77, -7.5, -4.17]","[1.11, -2.22, 2.2]",8321.382
"[-58.73, -7.63, -3.94]","[1.13, -2.2, 2.24]",8331.378
"[-59.04, -7.9, -3.5]","[1.14, -2.15, 2.26]",8343.349999999999
"[-59.63, -8.32, -3.12]","[1.13, -2.13, 2.27]",8351.382
"[-60.19, -8.77, -2.88]","[1.14, -2.13, 2.25]",8364.35
"[-60.82, -9.1, -2.73]","[1.12, -2.14, 2.23]",8375.351
"[-61.49, -9.21, -2.66]","[1.11, -2.13, 2.21]",8381.381
"[-61.93, -9.13, -2.6]","[1.1, -2.13, 2.22]",8392.349
"[-62.18, -8.82, -2.49]","[1.12, -2.13, 2.23]",8401.388
"[-62.19, -8.42, -2.24]","[1.13, -2.12, 2.28]",8413.349999999999
"[-61.9, -7.99, -2.0]","[1.15, -2.13, 2.34]",8421.381
"[-61.57, -7.73, -2.05]","[1.18, -2.14, 2.39]",8431.382
"[-61.28, -7.68, -2.3]","[1.2, -2.13, 2.44]",8441.371000000001
"[-61.16, -7.84, -2.47]","[1.2, -2.1, 2.42]",8451.368
"[-61.01, -8.21, -2.46]","[1.17, -2.07, 2.39]",8461.382
"[-61.01, -8.69, -2.38]","[1.16, -2.02, 2.34]",8471.368999999999
"[-61.1, -9.12, -2.11]","[1.14, -1.97, 2.29]",8481.382
"[-61.25, -9.39, -1.6]","[1.14, -1.89, 2.23]",8491.357
"[-61.37, -9.37, -1.06]","[1.12, -1.81, 2.21]",8501.429
"[-61.33, -9.04, -0.86]","[1.15, -1.76, 2.23]",8511.575
"[-61.05, -8.49, -1.05]","[1.19, -1.73, 2.28]",8521.581
"[-60.62, -7.95, -1.28]","[1.2, -1.74, 2.34]",8531.539999999999
"[-60.21, -7.52, -1.52]","[1.24, -1.71, 2.36]",8541.567000000001
"[-59.8, -7.35, -1.64]","[1.25, -1.68, 2.36]",8551.517
"[-59.29, -7.34, -1.63]","[1.23, -1.67, 2.33]",8561.523
"[-58.73, -7.62, -1.71]","[1.21, -1.67, 2.27]",8571.562
"[-58.33, -8.03, -1.95]","[1.18, -1.68, 2.21]",8581.536
"[-58.07, -8.4, -2.28]","[1.15, -1.67, 2.14]",8591.516
"[-57.78, -8.7, -2.58]","[1.12, -1.66, 2.11]",8601.562
"[-57.42, -8.69, -2.83]","[1.14, -1.69, 2.11]",8611.518
"[-57.05, -8.53, -3.0]","[1.15, -1.7, 2.14]",8621.396
"[-56.7, -8.24, -3.06]","[1.16, -1.7, 2.17]",8631.532
"[-56.35, -7.91, -3.06]","[1.17, -1.72, 2.22]",8641.519
"[-56.04, -7.69, -3.27]","[1.2, -1.77, 2.26]",8651.51
"[-55.86, -7.59, -3.69]","[1.21, -1.83, 2.26]",8661.542000000001
"[-56.07, -7.72, -4.04]","[1.18, -1.87, 2.26]",8671.583999999999
"[-56.49, -7.95, -4.18]","[1.18, -1.91, 2.24]",8681.575
"[-56.81, -8.31, -4.18]","[1.15, -2.01, 2.22]",8691.515000000001
"[-57.37, -8.69, -4.22]","[1.13, -2.07, 2.19]",8701.539999999999
"[-58.02, -8.92, -4.16]","[1.12, -2.08, 2.19]",8713.398
"[-58.42, -9.02, -4.01]","[1.14, -2.13, 2.21]",8721.538
"[-58.55, -8.92, -4.04]","[1.17, -2.19, 2.27]",8731.514000000001
"[-58.62, -8.68, -4.35]","[1.21, -2.18, 2.31]",8741.56
"[-58.29, -8.48, -4.49]","[1.22, -2.19, 2.37]",8751.533
"[-57.68, -8.41, -4.5]","[1.26, -2.16, 2.4]",8761.527
"[-56.92, -8.41, -4.55]","[1.28, -2.09, 2.42]",8771.530999999999
"[-55.86, -8.54, -4.65]","[1.25, -2.08, 2.43]",8781.545
"[-54.82, -8.82, -4.84]","[1.27, -2.07, 2.43]",8791.394
"[-54.07, -9.22, -5.25]","[1.26, -2.05, 2.43]",8801.561
"[-53.56, -9.57, -5.82]","[1.26, -2.04, 2.42]",8811.503999999999
"[-53.2, -9.87, -6.18]","[1.26, -2.01, 2.45]",8821.409
"[-52.79, -10.08, -6.24]","[1.3, -1.96, 2.49]",8831.515
"[-52.09, -10.2, -6.14]","[1.32, -1.94, 2.54]",8841.527
"[-51.15, -10.25, -6.2]","[1.35, -1.93, 2.59]",8851.423
"[-50.28, -10.31, -6.46]","[1.38, -1.92, 2.64]",8861.519
"[-49.6, -10.34, -6.73]","[1.41, -1.88, 2.66]",8871.499
"[-49.15, -10.38, -6.97]","[1.4, -1.81, 2.67]",8881.422
"[-48.77, -10.44, -7.09]","[1.4, -1.78, 2.64]",8891.519
"[-48.51, -10.51, -7.05]","[1.4, -1.76, 2.6]",8901.516000000001
"[-48.48, -10.52, -6.8]","[1.37, -1.73, 2.55]",8911.403
"[-48.57, -10.43, -6.48]","[1.35, -1.71, 2.54]",8921.521999999999
"[-48.78, -10.28, -6.29]","[1.36, -1.7, 2.56]",8931.497
"[-49.21, -10.04, -6.32]","[1.39, -1.67, 2.61]",8941.567
"[-49.62, -9.93, -6.26]","[1.4, -1.64, 2.68]",8951.526
"[-49.89, -9.87, -6.08]","[1.43, -1.65, 2.71]",8961.394
"[-50.0, -9.99, -5.93]","[1.42, -1.67, 2.7]",8971.527
"[-50.02, -10.15, -5.79]","[1.4, -1.67, 2.68]",8981.431
"[-50.0, -10.38, -5.71]","[1.37, -1.67, 2.63]",8991.562
"[-49.83, -10.52, -5.76]","[1.34, -1.69, 2.61]",9001.521
"[-49.67, -10.59, -6.15]","[1.33, -1.72, 2.63]",9013.396999999999
"[-49.56, -10.58, -6.55]","[1.36, -1.75, 2.69]",9021.563
"[-49.52, -10.55, -6.6]","[1.39, -1.77, 2.78]",9031.398
"[-49.65, -10.5, -6.34]","[1.43, -1.77, 2.85]",9041.543000000001
"[-49.89, -10.55, -6.05]","[1.45, -1.75, 2.91]",9051.582
"[-50.26, -10.74, -5.73]","[1.47, -1.72, 2.94]",9061.578000000001
"[-50.65, -11.01, -5.37]","[1.47, -1.66, 2.93]",9071.577
"[-50.89, -11.27, -5.13]","[1.45, -1.61, 2.9]",9081.398
"[-50.95, -11.5, -5.1]","[1.44, -1.57, 2.86]",9091.578
"[-50.83, -11.58, -5.11]","[1.43, -1.55, 2.84]",9101.583
"[-50.45, -11.49, -5.09]","[1.43, -1.56, 2.85]",9111.573999999999
"[-50.16, -11.29, -5.24]","[1.44, -1.56, 2.87]",9121.577000000001
"[-49.89, -11.02, -5.34]","[1.47, -1.55, 2.9]",9131.4
"[-49.75, -10.77, -5.38]","[1.49, -1.55, 2.93]",9141.56
"[-49.65, -10.6, -5.45]","[1.51, -1.54, 2.96]",9151.572
"[-49.61, -10.55, -5.56]","[1.52, -1.54, 2.95]",9161.573
"[-49.58, -10.67, -5.61]","[1.5, -1.56, 2.92]",9171.578
"[-49.49, -10.84, -5.72]","[1.48, -1.59, 2.88]",9181.399000000001
"[-49.42, -11.11, -6.04]","[1.47, -1.62, 2.84]",9191.575
"[-49.28, -11.26, -6.33]","[1.46, -1.66, 2.82]",9202.449
"[-49.11, -11.36, -6.52]","[1.45, -1.7, 2.83]",9211.539
"[-48.89, -11.31, -6.71]","[1.46, -1.73, 2.83]",9221.562
"[-48.74, -11.22, -6.95]","[1.46, -1.76, 2.86]",9231.401
"[-48.58, -11.1, -6.99]","[1.47, -1.78, 2.88]",9241.527
"[-48.47, -10.99, -6.95]","[1.48, -1.8, 2.89]",9251.582
"[-48.39, -10.94, -7.19]","[1.48, -1.83, 2.87]",9269.56
"[-48.35, -10.92, -7.22]","[1.48, -1.84, 2.87]",9270.529
"[-48.37, -11.0, -7.44]","[1.46, -1.87, 2.85]",9281.399000000001
"[-48.32, -11.06, -7.62]","[1.45, -1.91, 2.83]",9291.520999999999
"[-48.29, -11.17, -7.83]","[1.44, -1.96, 2.83]",9301.579
"[-48.35, -11.22, -7.92]","[1.45, -1.97, 2.83]",9313.393
"[-48.41, -11.29, -7.82]","[1.45, -1.99, 2.83]",9321.557999999999
"[-48.53, -11.29, -7.65]","[1.46, -1.97, 2.83]",9331.396
"[-48.65, -11.21, -7.49]","[1.45, -1.93, 2.83]",9341.571
"[-48.72, -11.1, -7.25]","[1.46, -1.88, 2.82]",9351.521999999999
"[-48.71, -10.97, -6.94]","[1.47, -1.78, 2.81]",9361.556
"[-48.59, -10.8, -6.55]","[1.49, -1.68, 2.8]",9371.567000000001
"[-48.33, -10.67, -6.17]","[1.49, -1.58, 2.78]",9381.394
"[-47.9, -10.58, -5.87]","[1.49, -1.51, 2.78]",9391.389000000001
"[-47.45, -10.54, -5.83]","[1.49, -1.46, 2.79]",9401.57
"[-47.0, -10.61, -5.97]","[1.49, -1.44, 2.81]",9411.512
"[-46.68, -10.74, -6.16]","[1.5, -1.42, 2.82]",9421.532
"[-46.61, -10.95, -6.25]","[1.5, -1.4, 2.83]",9431.393999999998
"[-46.71, -11.22, -6.16]","[1.51, -1.38, 2.84]",9441.530999999999
"[-46.95, -11.45, -5.92]","[1.5, -1.34, 2.84]",9451.523
"[-47.28, -11.64, -5.53]","[1.51, -1.3, 2.83]",9461.394
"[-47.67, -11.7, -5.15]","[1.51, -1.26, 2.82]",9471.503
"[-47.93, -11.63, -4.91]","[1.53, -1.23, 2.82]",9481.394
"[-48.07, -11.44, -4.84]","[1.54, -1.21, 2.83]",9491.523000000001
"[-48.12, -11.17, -4.88]","[1.55, -1.2, 2.84]",9501.519
"[-48.07, -10.91, -4.88]","[1.55, -1.19, 2.85]",9511.508
"[-47.93, -10.67, -4.83]","[1.55, -1.18, 2.85]",9521.509999999998
"[-47.8, -10.57, -4.74]","[1.56, -1.16, 2.84]",9531.553
"[-47.69, -10.59, -4.49]","[1.54, -1.13, 2.81]",9541.559
"[-47.63, -10.64, -4.26]","[1.53, -1.07, 2.78]",9551.509
"[-47.54, -10.73, -4.17]","[1.5, -1.03, 2.74]",9561.517
"[-47.42, -10.78, -4.15]","[1.48, -0.99, 2.69]",9571.567
"[-47.29, -10.75, -4.05]","[1.45, -0.96, 2.67]",9581.408
"[-47.17, -10.6, -4.02]","[1.44, -0.95, 2.67]",9591.564
"[-47.09, -10.41, -4.04]","[1.44, -0.95, 2.69]",9601.547999999999
"[-47.09, -10.23, -4.02]","[1.45, -0.95, 2.73]",9614.401000000002
"[-47.14, -10.09, -3.95]","[1.46, -0.97, 2.77]",9621.553
"[-47.32, -10.09, -3.95]","[1.47, -0.97, 2.79]",9631.544999999998
"[-47.57, -10.21, -3.98]","[1.47, -0.98, 2.8]",9641.546999999999
"[-47.82, -10.38, -3.93]","[1.47, -0.98, 2.79]",9651.554
"[-47.99, -10.65, -3.87]","[1.45, -0.99, 2.78]",9661.562
"[-48.13, -10.85, -3.88]","[1.45, -0.98, 2.77]",9671.578
"[-48.15, -11.02, -3.83]","[1.44, -0.97, 2.77]",9681.514
"[-48.01, -11.02, -3.78]","[1.45, -0.97, 2.78]",9691.518
"[-47.76, -10.97, -3.83]","[1.46, -0.97, 2.82]",9701.548
"[-47.54, -10.83, -3.99]","[1.49, -0.96, 2.85]",9711.543000000001
"[-47.29, -10.67, -4.04]","[1.5, -0.96, 2.88]",9721.394
"[-47.16, -10.55, -4.08]","[1.52, -0.96, 2.88]",9731.557
"[-47.08, -10.51, -4.13]","[1.54, -0.95, 2.88]",9741.542000000001
"[-47.09, -10.56, -4.17]","[1.53, -0.96, 2.86]",9751.504
"[-47.14, -10.62, -4.16]","[1.54, -0.97, 2.84]",9761.506000000001
"[-47.26, -10.75, -4.27]","[1.52, -1.0, 2.84]",9771.504
"[-47.37, -10.84, -4.48]","[1.53, -1.03, 2.86]",9781.514
"[-47.47, -10.94, -4.69]","[1.55, -1.07, 2.9]",9791.394
"[-47.54, -11.07, -4.83]","[1.56, -1.13, 2.94]",9801.497
"[-47.68, -11.2, -4.94]","[1.58, -1.15, 2.98]",9811.501
"[-47.75, -11.37, -4.95]","[1.59, -1.18, 3.0]",9821.394
"[-47.83, -11.56, -4.94]","[1.6, -1.2, 3.01]",9831.488
"[-47.89, -11.72, -5.0]","[1.6, -1.21, 3.0]",9841.513
"[-47.78, -11.83, -5.05]","[1.6, -1.22, 3.0]",9851.429
"[-47.68, -11.92, -5.12]","[1.59, -1.24, 3.02]",9861.511
"[-47.51, -11.96, -5.26]","[1.6, -1.25, 3.06]",9871.584
"[-47.39, -12.01, -5.41]","[1.62, -1.26, 3.11]",9881.394999999999
"[-47.16, -12.03, -5.47]","[1.64, -1.28, 3.15]",9891.501
"[-47.1, -12.11, -5.52]","[1.66, -1.29, 3.18]",9901.515
"[-47.07, -12.24, -5.54]","[1.66, -1.28, 3.19]",9913.396999999999
"[-47.06, -12.45, -5.44]","[1.66, -1.27, 3.18]",9921.577
"[-47.11, -12.58, -5.26]","[1.65, -1.22, 3.16]",9931.561
"[-47.11, -12.65, -5.07]","[1.65, -1.18, 3.13]",9941.578
"[-47.08, -12.64, -4.9]","[1.65, -1.15, 3.12]",9951.576
"[-47.08, -12.54, -4.72]","[1.65, -1.09, 3.12]",9961.579
"[-47.04, -12.34, -4.5]","[1.66, -1.05, 3.14]",9971.583
"[-47.0, -12.17, -4.36]","[1.67, -1.02, 3.16]",9981.567000000001
"[-46.94, -11.97, -4.37]","[1.68, -1.01, 3.18]",9991.572
"[-46.89, -11.88, -4.4]","[1.69, -1.0, 3.19]",10000.562
"[-46.88, -11.94, -4.35]","[1.7, -0.98, 3.19]",10011.585000000001
"[-46.91, -12.07, -4.33]","[1.69, -0.97, 3.18]",10021.579
"[-47.0, -12.29, -4.26]","[1.69, -0.94, 3.16]",10031.533
"[-47.1, -12.49, -4.04]","[1.68, -0.9, 3.14]",10041.531
"[-47.13, -12.62, -3.77]","[1.68, -0.86, 3.12]",10051.497
"[-47.1, -12.61, -3.62]","[1.69, -0.83, 3.11]",10061.512999999999
"[-47.01, -12.49, -3.55]","[1.69, -0.79, 3.11]",10071.521
"[-46.92, -12.26, -3.44]","[1.7, -0.76, 3.11]",10081.533
"[-46.82, -11.99, -3.37]","[1.72, -0.72, 3.11]",10091.527
"[-46.77, -11.75, -3.33]","[1.72, -0.7, 3.09]",10101.511
"[-46.71, -11.52, -3.24]","[1.7, -0.68, 3.06]",10111.494999999999
"[-46.65, -11.36, -3.14]","[1.69, -0.68, 3.02]",10121.514
"[-46.59, -11.26, -3.2]","[1.68, -0.7, 2.99]",10131.506
"[-46.61, -11.22, -3.37]","[1.66, -0.71, 2.96]",10141.567000000001
"[-46.6, -11.19, -3.46]","[1.65, -0.74, 2.93]",10151.503999999999
"[-46.64, -11.16, -3.54]","[1.64, -0.77, 2.9]",10161.507
"[-46.75, -11.08, -3.62]","[1.63, -0.78, 2.88]",10171.561
"[-46.87, -11.0, -3.56]","[1.61, -0.79, 2.87]",10181.435000000001
"[-46.98, -10.88, -3.44]","[1.6, -0.81, 2.85]",10191.487000000001
"[-47.06, -10.72, -3.39]","[1.6, -0.81, 2.84]",10201.556
"[-47.13, -10.56, -3.43]","[1.58, -0.83, 2.84]",10213.395999999999
"[-47.08, -10.45, -3.6]","[1.59, -0.88, 2.85]",10221.541000000001
"[-47.0, -10.4, -3.87]","[1.59, -0.93, 2.87]",10231.574999999999
"[-47.01, -10.45, -4.15]","[1.58, -0.99, 2.89]",10241.527
"[-47.01, -10.59, -4.38]","[1.58, -1.04, 2.89]",10251.49
"[-47.03, -10.75, -4.55]","[1.57, -1.11, 2.89]",10261.56
"[-47.06, -10.93, -4.74]","[1.57, -1.14, 2.9]",10271.523000000001
"[-47.12, -11.13, -4.85]","[1.55, -1.17, 2.9]",10281.522
"[-47.18, -11.23, -4.91]","[1.57, -1.21, 2.91]",10291.518
"[-47.27, -11.27, -5.0]","[1.57, -1.22, 2.93]",10301.514
"[-47.34, -11.19, -5.04]","[1.58, -1.23, 2.95]",10311.486
"[-47.35, -11.14, -5.05]","[1.59, -1.24, 2.98]",10321.561000000002
"[-47.36, -11.07, -5.16]","[1.61, -1.27, 3.01]",10331.515
"[-47.33, -11.05, -5.29]","[1.62, -1.3, 3.03]",10341.507
"[-47.34, -11.09, -5.42]","[1.63, -1.33, 3.05]",10351.502
"[-47.3, -11.18, -5.62]","[1.64, -1.37, 3.06]",10361.527
"[-47.28, -11.34, -5.92]","[1.64, -1.42, 3.08]",10371.492999999999
"[-47.29, -11.54, -6.26]","[1.64, -1.47, 3.1]",10381.524000000001
"[-47.2, -11.77, -6.51]","[1.66, -1.53, 3.12]",10391.389000000001
"[-47.12, -12.01, -6.73]","[1.67, -1.6, 3.15]",10401.503
"[-47.18, -12.27, -6.96]","[1.69, -1.64, 3.19]",10411.496
"[-47.21, -12.45, -7.08]","[1.7, -1.67, 3.23]",10421.516
"[-47.23, -12.57, -7.06]","[1.72, -1.69, 3.27]",10431.509
"[-47.3, -12.69, -7.1]","[1.74, -1.68, 3.31]",10441.528999999999
"[-47.29, -12.85, -7.08]","[1.76, -1.69, 3.33]",10451.517000000002
