F,G,time
"[-39.65, -2.13, -0.34]","[0.66, 0.37, 1.86]",6869.6089999999995
"[-39.07, -1.83, -0.4]","[0.64, 0.37, 1.79]",6878.782
"[-38.59, -1.34, -0.8]","[0.65, 0.39, 1.73]",6888.786999999999
"[-38.26, -1.05, -1.01]","[0.61, 0.42, 1.68]",6898.6
"[-38.18, -0.94, -0.83]","[0.6, 0.49, 1.66]",6909.601000000001
"[-38.18, -1.11, -0.29]","[0.58, 0.52, 1.67]",6918.602
"[-38.34, -1.22, 0.17]","[0.59, 0.53, 1.68]",6929.599999999999
"[-38.53, -1.29, 0.18]","[0.59, 0.49, 1.69]",6938.767000000001
"[-38.73, -1.29, -0.1]","[0.59, 0.41, 1.68]",6949.63
"[-38.99, -1.25, -0.54]","[0.59, 0.34, 1.62]",6959.623
"[-39.35, -1.13, -1.08]","[0.55, 0.27, 1.57]",6968.6
"[-39.82, -1.01, -1.49]","[0.55, 0.24, 1.53]",6979.615
"[-40.3, -1.17, -1.25]","[0.53, 0.25, 1.52]",6988.602
"[-40.7, -1.49, -0.66]","[0.52, 0.31, 1.52]",6999.598
"[-40.86, -1.7, -0.25]","[0.52, 0.36, 1.53]",7009.601
"[-40.65, -1.67, 0.09]","[0.53, 0.36, 1.58]",7018.603
"[-40.17, -1.63, 0.36]","[0.56, 0.34, 1.63]",7029.606000000001
"[-39.5, -1.27, 0.04]","[0.59, 0.31, 1.64]",7039.606
"[-38.72, -0.65, -1.04]","[0.59, 0.24, 1.62]",7049.609
"[-38.0, -0.12, -2.06]","[0.59, 0.15, 1.57]",7059.601
"[-37.48, 0.01, -2.55]","[0.57, 0.09, 1.52]",7069.6
"[-37.31, -0.17, -2.6]","[0.55, 0.07, 1.49]",7078.599999999999
"[-37.5, -0.46, -2.41]","[0.55, 0.09, 1.48]",7088.603
"[-37.81, -0.85, -2.06]","[0.53, 0.09, 1.49]",7098.602
"[-38.11, -1.06, -1.94]","[0.53, 0.03, 1.51]",7109.6
"[-38.4, -1.03, -2.35]","[0.54, -0.13, 1.54]",7118.632
"[-38.66, -0.85, -3.13]","[0.55, -0.29, 1.56]",7131.630999999999
"[-38.96, -0.69, -3.85]","[0.55, -0.48, 1.57]",7139.64
"[-39.21, -0.63, -4.43]","[0.56, -0.68, 1.6]",7148.605
"[-39.47, -0.66, -5.02]","[0.56, -0.86, 1.63]",7159.6
"[-39.74, -0.98, -5.27]","[0.57, -0.98, 1.72]",7168.608
"[-40.22, -1.61, -5.08]","[0.61, -1.04, 1.85]",7179.617
"[-40.65, -2.39, -4.75]","[0.68, -1.05, 1.96]",7189.606000000001
"[-41.01, -3.03, -4.76]","[0.71, -1.01, 2.05]",7198.611
"[-41.12, -3.52, -5.11]","[0.73, -0.96, 2.1]",7208.791
"[-40.92, -3.95, -5.42]","[0.73, -0.95, 2.16]",7219.605
"[-40.38, -4.43, -5.57]","[0.76, -0.98, 2.22]",7228.611
"[-39.54, -4.47, -6.16]","[0.8, -1.09, 2.24]",7238.597000000001
"[-38.73, -4.23, -7.23]","[0.81, -1.21, 2.26]",7249.597
"[-38.07, -4.02, -7.81]","[0.83, -1.32, 2.28]",7258.597
"[-37.78, -3.98, -7.87]","[0.84, -1.36, 2.32]",7269.604
"[-37.84, -3.92, -7.77]","[0.86, -1.35, 2.39]",7279.6050000000005
"[-38.12, -3.98, -7.54]","[0.88, -1.33, 2.46]",7289.6
"[-38.54, -4.31, -6.93]","[0.91, -1.3, 2.53]",7298.72
"[-39.05, -4.81, -6.29]","[0.93, -1.24, 2.59]",7309.667
"[-39.63, -5.12, -5.97]","[0.95, -1.21, 2.66]",7319.612
"[-40.28, -5.37, -5.97]","[0.98, -1.16, 2.73]",7328.602
"[-40.74, -5.7, -5.79]","[1.01, -1.07, 2.78]",7339.608
"[-40.96, -6.23, -5.59]","[1.03, -0.97, 2.8]",7348.786999999999
"[-40.76, -6.48, -5.68]","[1.03, -0.93, 2.78]",7358.762
"[-40.17, -6.51, -6.07]","[1.03, -0.97, 2.73]",7369.6359999999995
"[-39.54, -6.29, -6.4]","[1.02, -1.01, 2.67]",7379.619
"[-39.12, -6.04, -6.47]","[1.01, -0.97, 2.66]",7389.599999999999
"[-38.85, -5.76, -6.21]","[1.04, -0.91, 2.67]",7399.6
"[-38.73, -5.46, -5.87]","[1.06, -0.83, 2.69]",7409.625
"[-38.72, -5.28, -5.31]","[1.08, -0.74, 2.73]",7421.726
"[-38.83, -5.31, -4.3]","[1.09, -0.6, 2.75]",7429.599999999999
"[-38.99, -5.43, -3.18]","[1.1, -0.45, 2.76]",7439.6230000000005
"[-39.19, -5.43, -2.69]","[1.1, -0.33, 2.76]",7448.615
"[-39.25, -5.31, -2.78]","[1.1, -0.26, 2.74]",7459.601000000001
"[-39.21, -5.18, -2.99]","[1.09, -0.23, 2.64]",7468.604
"[-39.16, -4.98, -3.29]","[1.07, -0.2, 2.53]",7478.607
"[-39.21, -4.81, -3.64]","[1.03, -0.16, 2.43]",7489.6050000000005
"[-39.4, -4.72, -3.35]","[1.0, -0.08, 2.39]",7499.611
"[-39.61, -4.87, -2.32]","[0.98, 0.01, 2.38]",7509.607
"[-39.81, -4.95, -1.33]","[0.98, 0.1, 2.39]",7518.6
"[-39.98, -4.72, -0.79]","[0.99, 0.14, 2.43]",7529.602
"[-39.97, -4.39, -0.53]","[1.01, 0.13, 2.45]",7538.608
"[-39.86, -3.91, -0.59]","[1.02, 0.1, 2.44]",7549.599999999999
"[-39.67, -3.38, -1.1]","[1.0, 0.05, 2.38]",7559.6050000000005
"[-39.49, -2.91, -1.88]","[0.97, -0.01, 2.27]",7569.599
"[-39.34, -2.67, -2.4]","[0.93, -0.07, 2.16]",7579.605
"[-39.39, -2.72, -2.48]","[0.89, -0.07, 2.09]",7589.599999999999
"[-39.61, -3.0, -2.1]","[0.86, -0.05, 2.06]",7598.602
"[-39.94, -3.23, -1.69]","[0.87, -0.05, 2.07]",7609.606000000001
"[-40.42, -3.36, -1.39]","[0.87, -0.02, 2.11]",7619.606
"[-40.95, -3.48, -1.01]","[0.87, 0.03, 2.14]",7629.6
"[-41.3, -3.47, -0.78]","[0.88, 0.04, 2.13]",7639.599999999999
"[-41.41, -3.22, -1.04]","[0.88, 0.01, 2.11]",7649.615
"[-41.34, -2.88, -1.4]","[0.87, -0.03, 2.08]",7658.599999999999
"[-41.11, -2.65, -1.58]","[0.85, -0.07, 2.03]",7668.609
"[-40.72, -2.47, -1.79]","[0.84, -0.13, 1.99]",7679.599999999999
"[-40.26, -2.24, -2.16]","[0.83, -0.21, 1.98]",7689.6
"[-39.86, -2.04, -2.5]","[0.83, -0.28, 1.98]",7701.6
"[-39.54, -1.98, -2.69]","[0.84, -0.35, 2.0]",7709.615000000001
"[-39.3, -1.99, -2.95]","[0.85, -0.43, 2.03]",7719.630999999999
"[-39.2, -2.01, -3.46]","[0.85, -0.53, 2.04]",7728.607
"[-39.21, -2.09, -4.04]","[0.85, -0.64, 2.05]",7739.652
"[-39.24, -2.3, -4.53]","[0.84, -0.79, 2.02]",7749.6
"[-39.27, -2.32, -5.41]","[0.82, -1.0, 1.98]",7758.783
"[-39.36, -2.17, -6.61]","[0.79, -1.21, 1.95]",7769.6230000000005
"[-39.62, -2.24, -7.37]","[0.77, -1.38, 1.95]",7778.616
"[-40.06, -2.47, -7.38]","[0.78, -1.46, 1.99]",7789.669
"[-40.61, -2.78, -7.23]","[0.8, -1.55, 2.08]",7799.657
"[-41.21, -2.95, -7.17]","[0.84, -1.59, 2.19]",7809.612999999999
"[-41.8, -3.34, -6.77]","[0.85, -1.59, 2.28]",7819.6050000000005
"[-42.13, -3.78, -6.21]","[0.87, -1.58, 2.35]",7828.605
"[-42.02, -3.94, -6.43]","[0.86, -1.69, 2.36]",7839.601
"[-41.56, -3.47, -7.86]","[0.86, -1.88, 2.33]",7848.606
"[-40.95, -2.99, -9.37]","[0.83, -2.05, 2.27]",7859.6
"[-40.34, -2.82, -10.26]","[0.8, -2.17, 2.2]",7868.608
"[-39.91, -2.65, -10.96]","[0.8, -2.21, 2.14]",7878.612
"[-39.6, -2.58, -11.37]","[0.74, -2.27, 2.12]",7889.616
"[-39.46, -2.66, -11.27]","[0.75, -2.3, 2.14]",7899.633
"[-39.42, -2.94, -10.64]","[0.76, -2.34, 2.22]",7909.607
"[-39.67, -3.15, -10.19]","[0.81, -2.36, 2.33]",7919.6
"[-40.12, -3.21, -10.11]","[0.86, -2.34, 2.47]",7928.607
"[-40.67, -3.4, -10.01]","[0.93, -2.31, 2.57]",7939.601
"[-41.22, -3.87, -9.79]","[0.95, -2.27, 2.65]",7949.6050000000005
"[-41.61, -4.34, -9.89]","[0.95, -2.24, 2.61]",7958.603
"[-41.75, -4.68, -10.27]","[0.9, -2.24, 2.52]",7968.607000000001
"[-41.68, -4.98, -10.7]","[0.87, -2.3, 2.45]",7979.679
"[-41.46, -5.07, -11.01]","[0.87, -2.36, 2.41]",7991.767000000001
"[-41.35, -4.93, -11.24]","[0.88, -2.37, 2.42]",7999.605
"[-41.25, -4.71, -11.44]","[0.92, -2.34, 2.52]",8009.6
"[-41.01, -4.65, -11.01]","[0.98, -2.33, 2.63]",8019.6140000000005
"[-40.78, -4.82, -10.14]","[1.04, -2.25, 2.72]",8029.606
"[-40.65, -5.1, -9.29]","[1.06, -2.11, 2.79]",8039.6140000000005
"[-40.63, -5.34, -8.59]","[1.07, -1.96, 2.85]",8048.772
"[-40.41, -5.61, -8.14]","[1.09, -1.88, 2.86]",8059.673999999999
"[-40.3, -5.62, -8.38]","[1.11, -1.81, 2.81]",8069.599999999999
"[-40.28, -5.47, -9.12]","[1.09, -1.74, 2.75]",8078.782
"[-40.31, -5.43, -9.41]","[1.09, -1.66, 2.67]",8089.606
"[-40.42, -5.69, -8.9]","[1.07, -1.59, 2.66]",8099.610000000001
"[-40.63, -5.89, -8.18]","[1.09, -1.47, 2.71]",8109.601
"[-40.81, -6.16, -7.16]","[1.11, -1.36, 2.79]",8118.634999999999
"[-40.91, -6.49, -5.88]","[1.15, -1.24, 2.86]",8128.662
"[-40.89, -6.5, -5.15]","[1.19, -1.17, 2.91]",8138.633000000001
"[-40.86, -6.17, -5.26]","[1.2, -1.15, 2.95]",8148.657999999999
"[-40.8, -5.77, -5.6]","[1.22, -1.12, 2.95]",8159.604
"[-40.62, -5.6, -5.85]","[1.22, -1.12, 2.92]",8169.6050000000005
"[-40.42, -5.55, -6.14]","[1.23, -1.11, 2.86]",8178.763999999999
"[-40.44, -5.76, -6.13]","[1.2, -1.04, 2.82]",8189.6
"[-40.54, -6.25, -5.35]","[1.19, -0.93, 2.8]",8199.598999999998
"[-40.74, -6.63, -4.6]","[1.2, -0.91, 2.83]",8208.764000000001
"[-41.22, -6.65, -4.34]","[1.23, -0.87, 2.89]",8219.645
"[-41.98, -6.64, -3.97]","[1.22, -0.79, 2.93]",8229.6
"[-42.7, -6.64, -3.5]","[1.25, -0.73, 2.95]",8239.605
"[-43.24, -6.49, -3.23]","[1.26, -0.77, 2.97]",8248.601
"[-43.71, -6.18, -3.26]","[1.26, -0.86, 2.98]",8259.601999999999
"[-44.19, -6.02, -3.25]","[1.26, -0.95, 2.98]",8269.603
"[-44.85, -5.94, -2.95]","[1.27, -0.96, 2.97]",8279.604000000001
"[-45.47, -6.08, -2.78]","[1.26, -0.98, 2.96]",8288.627
"[-46.09, -5.99, -2.97]","[1.26, -1.03, 2.95]",8298.632
"[-46.67, -5.95, -3.1]","[1.25, -1.11, 2.95]",8308.633
"[-47.25, -6.13, -3.02]","[1.24, -1.14, 2.96]",8319.065
"[-47.68, -6.25, -2.98]","[1.23, -1.21, 2.95]",8329.249000000002
"[-47.9, -6.12, -3.38]","[1.23, -1.38, 2.95]",8339.074999999999
"[-48.27, -5.97, -3.81]","[1.23, -1.54, 2.96]",8349.247
"[-48.77, -5.92, -4.01]","[1.22, -1.63, 2.96]",8359.223
"[-49.2, -5.86, -4.18]","[1.21, -1.74, 2.96]",8369.064
"[-49.42, -5.74, -4.56]","[1.2, -1.96, 2.98]",8379.234
"[-49.77, -5.65, -4.92]","[1.22, -2.11, 3.01]",8389.094000000001
"[-50.48, -5.89, -4.7]","[1.21, -2.14, 3.06]",8399.091999999999
"[-51.33, -6.29, -4.3]","[1.22, -2.12, 3.1]",8409.249000000002
"[-52.02, -6.51, -4.2]","[1.22, -2.18, 3.15]",8419.245
"[-52.61, -6.62, -4.38]","[1.22, -2.27, 3.19]",8429.248
"[-53.2, -6.79, -4.47]","[1.21, -2.37, 3.22]",8439.242999999999
"[-53.94, -6.98, -4.55]","[1.23, -2.44, 3.23]",8449.239
"[-54.5, -6.88, -5.02]","[1.22, -2.58, 3.23]",8459.24
"[-54.86, -6.56, -5.92]","[1.21, -2.74, 3.22]",8469.24
"[-55.15, -6.42, -6.36]","[1.2, -2.92, 3.22]",8479.229
"[-55.61, -6.47, -6.35]","[1.21, -3.02, 3.25]",8489.234
"[-56.19, -6.6, -6.19]","[1.22, -3.05, 3.31]",8499.231
"[-56.86, -6.83, -5.97]","[1.24, -3.04, 3.38]",8509.231
"[-57.4, -7.26, -5.45]","[1.26, -3.01, 3.44]",8519.244
"[-57.9, -7.78, -4.89]","[1.28, -2.94, 3.51]",8529.23
"[-58.11, -8.05, -4.68]","[1.29, -2.89, 3.58]",8539.251
"[-58.04, -8.26, -4.85]","[1.33, -2.86, 3.64]",8549.239
"[-57.75, -8.52, -4.98]","[1.35, -2.86, 3.67]",8561.24
"[-57.18, -8.66, -5.35]","[1.38, -2.89, 3.68]",8569.238000000001
"[-56.58, -8.49, -6.15]","[1.4, -2.97, 3.67]",8579.232
"[-56.13, -8.37, -6.8]","[1.41, -3.02, 3.65]",8590.083
"[-56.0, -8.43, -6.85]","[1.42, -3.04, 3.67]",8599.243
"[-56.14, -8.61, -6.52]","[1.46, -3.0, 3.75]",8609.062
"[-56.56, -9.02, -5.8]","[1.5, -2.88, 3.81]",8619.239
"[-57.12, -9.46, -4.79]","[1.52, -2.71, 3.86]",8629.238000000001
"[-57.6, -9.86, -3.9]","[1.54, -2.55, 3.92]",8639.241
"[-57.86, -10.07, -3.2]","[1.55, -2.45, 4.0]",8649.245
"[-57.7, -10.11, -3.0]","[1.59, -2.46, 4.07]",8659.238
"[-57.5, -9.98, -3.45]","[1.64, -2.46, 4.11]",8669.254
"[-57.27, -9.93, -3.68]","[1.67, -2.42, 4.08]",8679.243
"[-57.06, -10.03, -3.83]","[1.65, -2.37, 4.06]",8689.241
"[-56.9, -10.02, -3.94]","[1.66, -2.35, 4.05]",8699.26
"[-56.77, -10.19, -3.74]","[1.66, -2.29, 4.01]",8709.242
"[-56.7, -10.45, -3.32]","[1.6, -2.22, 3.98]",8719.248
"[-56.72, -10.46, -3.12]","[1.64, -2.14, 3.97]",8729.253
"[-56.67, -10.35, -2.87]","[1.64, -2.11, 3.95]",8739.241
"[-56.74, -10.01, -2.75]","[1.63, -2.05, 3.93]",8749.235999999999
"[-56.71, -9.6, -2.74]","[1.63, -2.02, 3.94]",8759.062
"[-56.5, -9.33, -2.53]","[1.65, -2.02, 3.95]",8769.232
"[-56.25, -9.22, -2.05]","[1.65, -2.01, 3.96]",8779.242999999999
"[-56.04, -9.27, -1.76]","[1.67, -1.91, 3.94]",8789.25
"[-55.8, -9.4, -1.48]","[1.67, -1.83, 3.92]",8799.245
"[-55.53, -9.54, -1.29]","[1.66, -1.71, 3.89]",8809.058
"[-55.21, -9.58, -1.24]","[1.65, -1.6, 3.84]",8819.233
"[-54.96, -9.49, -1.47]","[1.62, -1.47, 3.8]",8829.245
"[-54.33, -9.32, -1.42]","[1.6, -1.38, 3.69]",8846.086
"[-54.19, -9.26, -1.4]","[1.59, -1.39, 3.67]",8851.233
"[-53.98, -8.87, -1.48]","[1.58, -1.44, 3.67]",8859.241
"[-53.83, -8.47, -1.44]","[1.58, -1.53, 3.68]",8869.238
"[-53.95, -8.14, -1.25]","[1.57, -1.61, 3.69]",8879.244999999999
"[-54.24, -7.84, -1.33]","[1.58, -1.68, 3.69]",8889.234
"[-54.57, -7.62, -1.52]","[1.57, -1.75, 3.69]",8899.241
"[-54.97, -7.67, -1.62]","[1.56, -1.82, 3.69]",8909.24
"[-55.42, -7.85, -1.73]","[1.56, -1.86, 3.66]",8919.190999999999
"[-55.91, -8.07, -2.0]","[1.53, -1.88, 3.63]",8929.238
"[-56.28, -8.28, -2.41]","[1.51, -1.94, 3.6]",8940.056999999999
"[-56.48, -8.43, -2.74]","[1.51, -2.05, 3.57]",8949.094000000001
"[-56.61, -8.61, -3.11]","[1.5, -2.17, 3.56]",8959.091
"[-56.64, -8.45, -3.62]","[1.5, -2.34, 3.58]",8969.09
"[-56.44, -8.17, -4.32]","[1.51, -2.53, 3.62]",8979.09
"[-56.2, -8.01, -4.64]","[1.52, -2.69, 3.66]",8989.091999999999
"[-55.86, -8.03, -4.85]","[1.5, -2.81, 3.7]",8999.112000000001
"[-55.49, -7.92, -5.46]","[1.51, -2.9, 3.73]",9009.092
"[-55.1, -7.93, -5.99]","[1.51, -2.98, 3.77]",9019.057999999999
"[-54.63, -8.15, -6.32]","[1.5, -3.04, 3.79]",9029.095
"[-54.36, -8.36, -6.72]","[1.52, -3.03, 3.77]",9039.092
"[-54.27, -8.6, -7.05]","[1.5, -3.01, 3.76]",9049.092
"[-54.31, -8.77, -7.26]","[1.49, -3.0, 3.75]",9059.089
"[-54.39, -8.95, -7.27]","[1.5, -3.04, 3.76]",9069.093
"[-54.57, -9.05, -7.22]","[1.51, -3.12, 3.83]",9079.06
"[-54.89, -9.02, -7.17]","[1.56, -3.19, 3.91]",9102.057
"[-55.29, -9.18, -6.9]","[1.6, -3.26, 4.02]",9102.057
"[-55.85, -9.29, -6.62]","[1.65, -3.26, 4.15]",9109.090999999999
"[-56.5, -9.6, -6.32]","[1.68, -3.21, 4.24]",9119.092
"[-57.15, -10.15, -5.92]","[1.69, -3.04, 4.32]",9132.064
"[-57.29, -10.89, -5.41]","[1.68, -2.89, 4.43]",9139.187
"[-56.39, -11.51, -5.66]","[1.73, -2.9, 4.42]",9149.065999999999
"[-54.63, -11.7, -6.86]","[1.72, -3.06, 4.42]",9159.181
"[-52.53, -11.42, -8.88]","[1.74, -3.23, 4.41]",9169.055999999999
"[-50.24, -11.16, -10.81]","[1.77, -3.49, 4.33]",9179.055999999999
"[-48.38, -10.6, -12.91]","[1.78, -3.63, 4.28]",9189.244
"[-46.96, -10.24, -14.6]","[1.75, -3.75, 4.27]",9199.244
"[-46.02, -10.34, -15.02]","[1.78, -3.79, 4.27]",9209.248000000001
"[-45.58, -10.96, -14.31]","[1.79, -3.75, 4.29]",9219.241
"[-45.66, -11.49, -13.44]","[1.8, -3.63, 4.42]",9229.241
"[-46.04, -11.97, -12.41]","[1.86, -3.47, 4.55]",9239.245
"[-46.59, -12.55, -11.12]","[1.91, -3.28, 4.7]",9249.231
"[-47.11, -12.89, -10.41]","[1.96, -3.1, 4.82]",9259.235
"[-47.37, -12.84, -10.5]","[2.03, -3.0, 4.84]",9269.235
"[-47.28, -12.89, -10.71]","[2.02, -2.94, 4.83]",9279.241
"[-47.14, -13.04, -10.6]","[2.04, -2.85, 4.79]",9289.24
"[-46.81, -13.27, -10.15]","[2.02, -2.79, 4.76]",9299.24
"[-46.51, -13.28, -10.03]","[2.04, -2.73, 4.75]",9309.242
"[-46.18, -13.21, -9.89]","[2.05, -2.69, 4.81]",9319.243999999999
"[-45.93, -13.25, -9.56]","[2.09, -2.64, 4.86]",9329.243
"[-45.69, -13.17, -9.21]","[2.11, -2.59, 4.89]",9339.242
"[-45.58, -13.11, -9.14]","[2.13, -2.51, 4.91]",9349.239000000001
"[-45.47, -13.09, -9.02]","[2.11, -2.46, 4.91]",9359.244999999999
"[-45.28, -13.15, -8.9]","[2.12, -2.43, 4.86]",9369.244999999999
"[-45.23, -13.27, -8.76]","[2.09, -2.38, 4.82]",9379.242
"[-45.27, -13.27, -8.83]","[2.09, -2.31, 4.78]",9389.245
"[-45.26, -13.29, -8.76]","[2.08, -2.26, 4.76]",9399.229
"[-45.2, -13.39, -8.38]","[2.07, -2.21, 4.76]",9411.236
"[-45.2, -13.45, -8.07]","[2.07, -2.16, 4.79]",9419.244
"[-45.01, -13.44, -7.76]","[2.08, -2.1, 4.8]",9429.241
"[-44.82, -13.37, -7.49]","[2.09, -2.05, 4.78]",9439.24
"[-44.64, -13.11, -7.5]","[2.07, -2.02, 4.76]",9449.244999999999
"[-44.31, -12.66, -7.89]","[2.05, -2.07, 4.72]",9459.231000000002
"[-43.95, -12.26, -8.43]","[2.05, -2.15, 4.68]",9469.247
"[-43.69, -11.89, -8.93]","[2.02, -2.22, 4.61]",9479.243999999999
"[-43.44, -11.59, -9.41]","[1.99, -2.3, 4.55]",9489.241
"[-43.3, -11.45, -9.78]","[1.97, -2.38, 4.5]",9499.243
"[-43.24, -11.41, -10.01]","[1.93, -2.47, 4.48]",9509.241
"[-43.26, -11.35, -10.2]","[1.92, -2.55, 4.46]",9519.249
"[-43.35, -11.38, -10.46]","[1.9, -2.63, 4.44]",9529.244999999999
"[-43.44, -11.28, -10.92]","[1.91, -2.74, 4.41]",9539.239
"[-43.53, -11.17, -11.58]","[1.87, -2.89, 4.4]",9549.251999999999
"[-43.56, -10.93, -12.23]","[1.88, -3.05, 4.38]",9559.245
"[-43.57, -10.87, -12.88]","[1.87, -3.24, 4.37]",9569.241999999998
"[-43.67, -10.77, -13.44]","[1.86, -3.4, 4.36]",9579.248
"[-43.81, -10.81, -13.87]","[1.85, -3.53, 4.36]",9589.258
"[-43.94, -10.89, -14.04]","[1.84, -3.66, 4.37]",9599.244999999999
"[-44.23, -11.0, -14.17]","[1.84, -3.74, 4.41]",9609.246000000001
"[-44.5, -11.22, -14.24]","[1.83, -3.77, 4.47]",9619.239
"[-44.65, -11.42, -14.29]","[1.84, -3.81, 4.51]",9629.244
"[-44.71, -11.56, -14.55]","[1.85, -3.88, 4.54]",9639.091
"[-44.6, -11.57, -15.0]","[1.83, -3.98, 4.55]",9649.251
"[-44.39, -11.49, -15.67]","[1.84, -4.08, 4.55]",9659.247000000001
"[-44.17, -11.48, -16.09]","[1.84, -4.15, 4.54]",9669.242
"[-44.03, -11.59, -16.28]","[1.83, -4.16, 4.54]",9679.24
"[-43.87, -11.65, -16.43]","[1.84, -4.18, 4.54]",9689.234
"[-43.73, -11.81, -16.4]","[1.85, -4.2, 4.59]",9701.235
"[-43.63, -12.04, -16.2]","[1.88, -4.19, 4.67]",9709.236
"[-43.61, -12.36, -15.85]","[1.92, -4.14, 4.77]",9719.237
"[-43.66, -12.74, -15.42]","[1.96, -4.06, 4.87]",9729.234
"[-43.67, -13.11, -15.13]","[2.0, -3.93, 4.96]",9739.235
"[-43.68, -13.55, -14.78]","[2.02, -3.8, 5.02]",9749.237000000001
"[-43.51, -13.91, -14.57]","[2.05, -3.7, 5.04]",9759.224
"[-43.24, -14.05, -14.74]","[2.07, -3.65, 5.04]",9769.247
"[-42.99, -14.12, -14.93]","[2.08, -3.63, 5.05]",9779.233
"[-42.82, -14.17, -15.0]","[2.11, -3.63, 5.07]",9789.217
"[-42.77, -14.16, -14.96]","[2.15, -3.62, 5.13]",9799.237
"[-42.84, -14.23, -14.66]","[2.19, -3.58, 5.25]",9809.233
"[-42.97, -14.56, -13.99]","[2.25, -3.51, 5.36]",9819.231
"[-43.24, -15.07, -13.03]","[2.3, -3.37, 5.46]",9829.237
"[-43.57, -15.65, -12.11]","[2.33, -3.15, 5.55]",9839.232
"[-43.87, -16.32, -11.13]","[2.36, -2.9, 5.62]",9849.231
"[-44.03, -16.78, -10.31]","[2.4, -2.67, 5.65]",9859.235
"[-43.99, -16.98, -9.98]","[2.42, -2.49, 5.66]",9869.241
"[-43.72, -16.89, -9.94]","[2.44, -2.39, 5.68]",9879.238000000001
"[-43.32, -16.84, -9.83]","[2.47, -2.36, 5.7]",9889.234999999999
"[-42.9, -16.7, -9.58]","[2.51, -2.34, 5.73]",9899.236
"[-42.67, -16.56, -9.34]","[2.53, -2.27, 5.77]",9909.226999999999
"[-42.48, -16.6, -8.82]","[2.55, -2.2, 5.82]",9919.242
"[-42.45, -16.78, -8.1]","[2.58, -2.08, 5.86]",9929.238
"[-42.47, -16.9, -7.63]","[2.58, -1.93, 5.85]",9939.235
"[-42.54, -17.01, -7.43]","[2.58, -1.78, 5.83]",9949.236
"[-42.52, -17.12, -7.31]","[2.58, -1.69, 5.78]",9959.092999999999
"[-42.45, -17.13, -7.31]","[2.56, -1.66, 5.74]",9969.219000000001
"[-42.37, -17.04, -7.43]","[2.55, -1.65, 5.72]",9979.241
"[-42.3, -16.96, -7.36]","[2.56, -1.66, 5.71]",9991.24
"[-42.28, -16.91, -7.18]","[2.58, -1.67, 5.73]",9999.241
"[-42.45, -16.93, -6.86]","[2.58, -1.63, 5.79]",10009.237000000001
"[-42.64, -17.03, -6.22]","[2.6, -1.56, 5.82]",10019.062
"[-42.94, -17.18, -5.61]","[2.62, -1.46, 5.82]",10029.061
"[-43.13, -17.14, -5.39]","[2.61, -1.35, 5.8]",10039.232
"[-43.28, -17.01, -5.33]","[2.6, -1.28, 5.77]",10049.224
"[-43.19, -16.82, -5.4]","[2.58, -1.31, 5.73]",10059.241
"[-43.07, -16.49, -5.77]","[2.57, -1.35, 5.7]",10069.108999999999
"[-42.96, -16.21, -6.13]","[2.57, -1.42, 5.68]",10079.24
"[-42.81, -15.99, -6.4]","[2.56, -1.5, 5.66]",10089.239
"[-42.66, -15.81, -6.56]","[2.55, -1.6, 5.64]",10099.241
"[-42.63, -15.69, -6.85]","[2.52, -1.67, 5.65]",10109.244
"[-42.64, -15.69, -7.06]","[2.51, -1.73, 5.63]",10119.065
"[-42.64, -15.76, -7.31]","[2.49, -1.79, 5.59]",10129.24
"[-42.7, -15.62, -7.92]","[2.46, -1.89, 5.55]",10139.242
"[-42.64, -15.43, -8.71]","[2.43, -2.05, 5.52]",10149.240000000002
"[-42.51, -15.27, -9.43]","[2.41, -2.27, 5.49]",10159.24
"[-42.36, -15.03, -10.3]","[2.4, -2.5, 5.46]",10169.067000000001
"[-42.39, -14.81, -11.16]","[2.37, -2.73, 5.45]",10179.241
"[-42.45, -14.78, -11.75]","[2.37, -2.91, 5.45]",10189.241
"[-42.59, -14.87, -12.11]","[2.34, -3.07, 5.47]",10199.246000000001
"[-42.96, -14.98, -12.29]","[2.33, -3.16, 5.5]",10209.24
"[-43.33, -15.24, -12.29]","[2.31, -3.22, 5.54]",10219.067000000001
"[-43.65, -15.59, -12.32]","[2.32, -3.27, 5.56]",10229.238000000001
"[-43.89, -15.74, -12.53]","[2.3, -3.33, 5.58]",10239.245
"[-43.99, -15.84, -12.91]","[2.29, -3.44, 5.59]",10249.245
"[-43.93, -15.79, -13.47]","[2.3, -3.56, 5.6]",10259.239000000001
"[-43.83, -15.73, -14.0]","[2.3, -3.7, 5.61]",10271.234
"[-43.71, -15.72, -14.53]","[2.31, -3.81, 5.62]",10279.24
"[-43.55, -15.75, -14.92]","[2.31, -3.9, 5.63]",10289.24
"[-43.55, -15.89, -15.13]","[2.32, -3.97, 5.68]",10299.24
"[-43.52, -16.1, -15.16]","[2.34, -3.98, 5.74]",10309.241
"[-43.63, -16.46, -14.92]","[2.36, -3.96, 5.81]",10319.068
"[-43.73, -16.87, -14.66]","[2.4, -3.89, 5.89]",10329.245
"[-43.89, -17.23, -14.43]","[2.43, -3.79, 5.97]",10339.238
"[-44.01, -17.67, -14.09]","[2.46, -3.69, 6.04]",10349.241
"[-44.02, -17.99, -13.86]","[2.49, -3.62, 6.08]",10359.24
"[-43.94, -18.17, -13.91]","[2.51, -3.59, 6.12]",10369.070000000002
