F,G,time
"[-48.36, -25.79, -13.01]","[2.36, -3.35, 6.42]",10326.466
"[-48.36, -26.18, -12.65]","[2.3, -3.33, 6.32]",10336.536
"[-48.39, -26.43, -12.47]","[2.29, -3.3, 6.25]",10346.428
"[-48.36, -26.37, -12.38]","[2.27, -3.26, 6.25]",10356.528
"[-48.28, -26.06, -12.41]","[2.32, -3.24, 6.31]",10366.529
"[-48.28, -25.67, -12.54]","[2.38, -3.17, 6.42]",10375.842
"[-48.29, -25.22, -12.66]","[2.44, -3.11, 6.54]",10385.842999999999
"[-48.29, -24.99, -12.59]","[2.48, -3.07, 6.61]",10395.831
"[-48.24, -24.98, -12.45]","[2.48, -3.06, 6.57]",10405.823
"[-48.3, -25.19, -12.27]","[2.43, -3.06, 6.46]",10415.825
"[-48.24, -25.51, -11.99]","[2.36, -3.11, 6.32]",10425.833
"[-48.1, -25.79, -11.94]","[2.32, -3.17, 6.2]",10435.818
"[-47.97, -25.93, -12.12]","[2.29, -3.22, 6.15]",10445.837
"[-47.81, -25.82, -12.38]","[2.31, -3.26, 6.17]",10455.824
"[-47.73, -25.54, -12.74]","[2.36, -3.26, 6.27]",10465.83
"[-47.58, -25.18, -13.07]","[2.42, -3.25, 6.41]",10477.658
"[-47.5, -24.87, -13.21]","[2.47, -3.25, 6.51]",10485.823999999999
"[-47.5, -24.74, -13.17]","[2.49, -3.25, 6.55]",10495.845
"[-47.6, -24.87, -13.03]","[2.47, -3.27, 6.51]",10505.832
"[-47.66, -25.12, -12.93]","[2.43, -3.32, 6.43]",10515.824999999999
"[-47.67, -25.48, -12.88]","[2.38, -3.4, 6.33]",10525.837
"[-47.69, -25.8, -12.99]","[2.33, -3.45, 6.26]",10535.824
"[-47.7, -25.93, -13.19]","[2.32, -3.49, 6.23]",10545.828
"[-47.6, -25.75, -13.45]","[2.35, -3.53, 6.3]",10556.661
"[-47.52, -25.51, -13.79]","[2.41, -3.55, 6.39]",10566.712000000001
"[-47.49, -25.21, -14.13]","[2.46, -3.56, 6.49]",10575.825
"[-47.51, -25.0, -14.33]","[2.5, -3.57, 6.57]",10585.844
"[-47.45, -24.99, -14.5]","[2.54, -3.61, 6.62]",10596.676000000001
"[-47.47, -25.27, -14.63]","[2.52, -3.67, 6.59]",10605.812
"[-47.56, -25.63, -14.65]","[2.48, -3.73, 6.51]",10615.828000000001
"[-47.67, -25.99, -14.62]","[2.44, -3.78, 6.43]",10626.678
"[-47.75, -26.31, -14.68]","[2.41, -3.84, 6.39]",10635.822
"[-47.83, -26.5, -14.83]","[2.39, -3.88, 6.39]",10645.796
"[-47.95, -26.38, -14.96]","[2.42, -3.9, 6.45]",10656.674
"[-48.09, -26.2, -15.21]","[2.48, -3.91, 6.54]",10666.661
"[-48.21, -25.99, -15.53]","[2.53, -3.92, 6.66]",10683.697
"[-48.28, -25.89, -15.76]","[2.58, -3.94, 6.76]",10686.66
"[-48.29, -26.0, -15.91]","[2.61, -3.99, 6.8]",10695.753
"[-48.29, -26.34, -15.96]","[2.59, -4.07, 6.79]",10705.661
"[-48.34, -26.81, -16.05]","[2.56, -4.14, 6.73]",10716.728
"[-48.42, -27.2, -16.09]","[2.54, -4.2, 6.67]",10725.84
"[-48.49, -27.57, -16.1]","[2.51, -4.23, 6.65]",10735.835
"[-48.52, -27.75, -16.17]","[2.52, -4.25, 6.68]",10746.663
"[-48.47, -27.7, -16.3]","[2.56, -4.26, 6.76]",10757.83
"[-48.44, -27.59, -16.45]","[2.62, -4.26, 6.89]",10765.84
"[-48.4, -27.51, -16.7]","[2.69, -4.27, 7.02]",10775.826000000001
"[-48.41, -27.62, -16.93]","[2.74, -4.28, 7.13]",10786.661
"[-48.43, -27.87, -17.04]","[2.76, -4.31, 7.18]",10795.703
"[-48.44, -28.25, -17.02]","[2.77, -4.36, 7.19]",10805.837
"[-48.53, -28.71, -16.97]","[2.75, -4.4, 7.16]",10815.701000000001
"[-48.57, -29.16, -16.83]","[2.73, -4.43, 7.13]",10825.835
"[-48.62, -29.44, -16.74]","[2.72, -4.44, 7.13]",10835.827
"[-48.64, -29.65, -16.72]","[2.73, -4.43, 7.18]",10845.665
"[-48.62, -29.57, -16.8]","[2.78, -4.42, 7.27]",10856.662
"[-48.61, -29.53, -16.88]","[2.81, -4.39, 7.36]",10866.661
"[-48.54, -29.41, -17.0]","[2.86, -4.37, 7.45]",10876.689
"[-48.42, -29.37, -17.1]","[2.9, -4.35, 7.54]",10885.828
"[-48.27, -29.43, -17.13]","[2.92, -4.35, 7.58]",10896.661
"[-48.18, -29.68, -17.03]","[2.92, -4.33, 7.58]",10905.822
"[-48.15, -30.0, -16.85]","[2.89, -4.31, 7.53]",10915.82
"[-48.15, -30.25, -16.63]","[2.87, -4.28, 7.47]",10925.817000000001
"[-48.13, -30.4, -16.39]","[2.84, -4.23, 7.43]",10935.818
"[-48.18, -30.44, -16.17]","[2.84, -4.16, 7.41]",10945.663
"[-48.3, -30.28, -15.96]","[2.85, -4.08, 7.41]",10956.703
"[-48.29, -29.99, -15.77]","[2.88, -4.03, 7.44]",10965.817
"[-48.31, -29.75, -15.72]","[2.92, -3.99, 7.48]",10976.685
"[-48.35, -29.58, -15.68]","[2.93, -3.92, 7.51]",10985.812
"[-48.25, -29.4, -15.58]","[2.96, -3.92, 7.5]",10996.663
"[-48.09, -29.56, -15.59]","[2.91, -3.93, 7.49]",11005.815999999999
"[-47.87, -29.69, -15.73]","[2.93, -3.97, 7.43]",11016.666000000001
"[-47.77, -29.89, -15.7]","[2.88, -3.98, 7.36]",11025.664
"[-47.55, -29.95, -15.7]","[2.86, -4.01, 7.33]",11035.659000000001
"[-47.35, -29.97, -16.02]","[2.89, -4.07, 7.34]",11047.713
"[-47.19, -30.03, -16.36]","[2.89, -4.12, 7.42]",11061.694
"[-47.12, -29.9, -16.61]","[2.96, -4.15, 7.46]",11065.690999999999
"[-47.24, -29.87, -16.66]","[2.94, -4.15, 7.5]",11075.694
"[-47.29, -29.73, -16.7]","[2.97, -4.18, 7.5]",11085.704
"[-47.48, -29.66, -16.57]","[2.94, -4.16, 7.47]",11095.659
"[-47.65, -29.6, -16.25]","[2.92, -4.14, 7.42]",11105.66
"[-47.85, -29.62, -16.07]","[2.89, -4.12, 7.37]",11115.696
"[-47.89, -29.6, -15.97]","[2.88, -4.14, 7.33]",11125.694
"[-47.89, -29.59, -16.01]","[2.86, -4.14, 7.31]",11135.695
"[-47.84, -29.56, -16.21]","[2.87, -4.16, 7.32]",11145.661
"[-47.75, -29.51, -16.55]","[2.89, -4.19, 7.36]",11155.659
"[-47.67, -29.53, -16.93]","[2.9, -4.23, 7.41]",11166.695000000002
"[-47.54, -29.57, -17.17]","[2.92, -4.29, 7.44]",11175.66
"[-47.46, -29.63, -17.41]","[2.95, -4.36, 7.47]",11185.694
"[-47.29, -29.82, -17.68]","[2.96, -4.46, 7.48]",11195.696
"[-47.25, -30.07, -17.95]","[2.92, -4.53, 7.51]",11205.694
"[-47.28, -30.22, -18.23]","[2.97, -4.6, 7.49]",11215.912
"[-47.34, -30.44, -18.4]","[2.93, -4.65, 7.5]",11225.883
"[-47.41, -30.51, -18.61]","[2.94, -4.73, 7.51]",11235.89
"[-47.6, -30.52, -18.76]","[2.97, -4.76, 7.56]",11245.708999999999
"[-47.91, -30.54, -18.83]","[2.99, -4.78, 7.62]",11256.712
"[-48.2, -30.61, -18.96]","[3.01, -4.81, 7.67]",11266.707
"[-48.4, -30.72, -19.08]","[3.04, -4.87, 7.74]",11275.861
"[-48.46, -30.95, -19.29]","[3.08, -4.98, 7.8]",11285.858
"[-48.51, -31.44, -19.8]","[3.07, -5.08, 7.84]",11295.71
"[-48.42, -31.79, -20.27]","[3.1, -5.19, 7.86]",11305.859
"[-48.5, -32.17, -20.4]","[3.04, -5.16, 7.92]",11315.857
"[-48.33, -32.3, -20.4]","[3.13, -5.23, 8.0]",11327.851
"[-48.37, -32.6, -20.6]","[3.1, -5.21, 8.06]",11335.856
"[-48.09, -32.68, -20.77]","[3.22, -5.34, 8.05]",11345.724
"[-47.92, -32.85, -20.85]","[3.17, -5.39, 8.13]",11356.707999999999
"[-47.83, -33.04, -21.27]","[3.19, -5.45, 8.18]",11365.871000000001
"[-47.99, -33.17, -21.74]","[3.24, -5.42, 8.27]",11375.856
"[-47.92, -33.26, -21.85]","[3.28, -5.44, 8.34]",11385.859999999999
"[-47.84, -33.39, -21.82]","[3.33, -5.45, 8.39]",11396.706999999999
"[-47.7, -33.62, -21.78]","[3.34, -5.46, 8.43]",11405.864
"[-47.52, -33.82, -21.63]","[3.36, -5.48, 8.45]",11415.863
"[-47.32, -34.08, -21.58]","[3.34, -5.5, 8.47]",11425.866
"[-47.15, -34.37, -21.83]","[3.36, -5.52, 8.51]",11436.719000000001
"[-47.11, -34.79, -22.05]","[3.36, -5.49, 8.49]",11445.85
"[-46.95, -34.79, -21.93]","[3.36, -5.48, 8.49]",11455.863000000001
"[-46.77, -34.76, -21.88]","[3.36, -5.45, 8.58]",11465.859999999999
"[-46.77, -34.77, -21.97]","[3.41, -5.37, 8.67]",11475.744999999999
"[-46.76, -34.71, -21.73]","[3.46, -5.31, 8.66]",11485.856
"[-46.71, -34.62, -21.17]","[3.39, -5.28, 8.64]",11495.853000000001
"[-46.82, -34.55, -20.98]","[3.44, -5.23, 8.56]",11505.862000000001
"[-46.88, -34.68, -21.0]","[3.39, -5.18, 8.53]",11516.791
"[-46.93, -34.69, -20.93]","[3.35, -5.14, 8.5]",11525.878999999999
"[-46.91, -34.64, -20.73]","[3.32, -5.1, 8.48]",11535.863000000001
"[-47.09, -34.44, -20.5]","[3.34, -4.99, 8.37]",11545.755
"[-47.67, -34.17, -19.67]","[3.15, -4.66, 8.04]",11556.708
"[-49.46, -32.65, -16.3]","[2.73, -3.73, 6.59]",11565.871
"[-48.61, -28.69, -9.35]","[1.82, -3.23, 5.7]",11575.860999999999
"[-47.8, -23.25, -5.56]","[1.79, -2.45, 4.71]",11585.856
"[-46.15, -20.47, -5.65]","[1.12, -1.84, 4.51]",11595.859
"[-44.59, -16.24, -7.26]","[1.56, -1.35, 4.57]",11607.862000000001
"[-43.35, -13.81, -7.87]","[1.35, -1.06, 4.76]",11615.859999999999
"[-43.43, -11.76, -9.32]","[1.59, -0.54, 4.66]",11625.857999999998
"[-42.74, -11.07, -8.96]","[1.45, -0.49, 4.47]",11635.857
"[-41.7, -11.22, -6.96]","[1.18, -0.65, 4.02]",11646.708
"[-41.43, -12.62, -5.0]","[0.84, -0.65, 3.4]",11655.857
"[-41.55, -14.64, -3.61]","[0.62, -0.68, 2.71]",11665.855000000001
"[-41.92, -16.34, -2.94]","[0.38, -0.53, 2.19]",11676.708
"[-41.21, -16.57, -2.5]","[0.3, -0.7, 1.9]",11686.707999999999
"[-40.99, -15.45, -2.99]","[0.26, -0.6, 1.99]",11695.748
"[-41.25, -13.28, -4.1]","[0.38, -0.39, 2.23]",11705.743999999999
"[-41.67, -10.6, -4.56]","[0.52, -0.08, 2.61]",11715.868
"[-41.62, -8.1, -4.32]","[0.68, 0.05, 2.88]",11725.878
"[-41.42, -6.43, -4.06]","[0.8, 0.08, 2.94]",11735.879
"[-41.51, -5.99, -3.8]","[0.78, 0.08, 2.72]",11745.884
"[-41.59, -6.39, -3.35]","[0.59, 0.03, 2.34]",11755.88
"[-41.05, -7.64, -3.68]","[0.36, -0.24, 2.17]",11765.866
"[-40.51, -10.3, -5.24]","[0.1, -0.52, 1.97]",11775.856
"[-40.16, -12.37, -6.56]","[0.11, -0.76, 1.72]",11785.724999999999
"[-39.66, -12.89, -6.1]","[0.13, -0.97, 1.62]",11795.855
"[-39.73, -12.55, -5.55]","[0.1, -0.88, 1.7]",11805.859
"[-39.99, -10.99, -5.46]","[0.34, -0.7, 1.88]",11815.858
"[-40.17, -9.48, -4.98]","[0.28, -0.53, 2.16]",11825.858
"[-40.21, -7.99, -5.03]","[0.44, -0.45, 2.28]",11836.774
"[-40.4, -7.27, -5.68]","[0.49, -0.34, 2.31]",11845.724
"[-40.44, -6.97, -5.8]","[0.5, -0.32, 2.21]",11855.856
"[-40.31, -6.85, -5.44]","[0.39, -0.41, 2.05]",11866.709
"[-39.94, -7.84, -5.73]","[0.23, -0.48, 2.29]",11875.859
"[-39.8, -9.06, -6.98]","[0.55, -0.64, 2.12]",11887.845000000001
"[-39.63, -11.24, -6.64]","[0.14, -0.74, 2.03]",11895.86
"[-39.12, -11.5, -5.6]","[0.22, -0.99, 1.88]",11905.874000000002
"[-39.45, -11.89, -5.68]","[0.26, -0.9, 1.83]",11915.854
"[-39.69, -11.43, -6.1]","[0.35, -0.78, 1.88]",11925.714
"[-39.63, -10.82, -5.86]","[0.16, -0.73, 2.07]",11935.863
"[-39.81, -9.81, -6.2]","[0.33, -0.64, 2.09]",11946.707999999999
"[-39.98, -8.92, -6.3]","[0.4, -0.52, 2.19]",11955.854000000001
"[-39.76, -7.82, -5.8]","[0.5, -0.51, 2.5]",11965.866
"[-39.76, -7.8, -6.34]","[0.69, -0.53, 2.53]",11975.856
"[-39.76, -8.96, -7.08]","[0.5, -0.54, 2.47]",11985.859
"[-39.27, -9.47, -6.65]","[0.37, -0.82, 2.25]",11996.764000000001
"[-39.38, -10.63, -6.37]","[0.15, -0.88, 1.96]",12006.713
"[-39.45, -11.26, -6.71]","[0.21, -0.97, 1.68]",12015.856
"[-39.44, -11.38, -6.57]","[0.06, -0.95, 1.69]",12026.709
"[-39.45, -10.22, -6.74]","[0.25, -0.84, 2.07]",12042.739
"[-39.58, -9.91, -7.02]","[0.35, -0.79, 2.12]",12045.741
"[-39.74, -9.22, -7.23]","[0.42, -0.66, 2.39]",12055.892
"[-39.47, -8.34, -6.76]","[0.56, -0.68, 2.61]",12065.896
"[-39.34, -8.55, -6.97]","[0.62, -0.71, 2.68]",12075.871
"[-39.4, -9.37, -7.63]","[0.59, -0.75, 2.57]",12085.863
"[-39.36, -10.28, -7.32]","[0.38, -0.89, 2.29]",12096.737
"[-39.24, -11.07, -6.75]","[0.2, -1.02, 1.99]",12105.863
"[-39.29, -11.74, -7.04]","[0.13, -1.07, 1.79]",12115.866
"[-39.36, -11.66, -7.04]","[0.11, -1.02, 1.77]",12125.855
"[-39.37, -10.67, -6.49]","[0.23, -0.97, 1.89]",12135.863000000001
"[-39.64, -9.65, -6.62]","[0.34, -0.79, 2.1]",12145.752
"[-39.82, -8.69, -6.9]","[0.44, -0.64, 2.33]",12155.709
"[-39.75, -7.95, -6.61]","[0.52, -0.58, 2.51]",12168.749
"[-39.67, -7.98, -6.71]","[0.55, -0.61, 2.55]",12175.857
"[-39.72, -8.76, -7.16]","[0.49, -0.64, 2.36]",12185.867
"[-39.49, -9.63, -6.71]","[0.32, -0.81, 2.11]",12195.856
"[-39.32, -10.48, -6.35]","[0.19, -0.96, 1.84]",12205.867
"[-39.5, -11.25, -6.74]","[0.07, -0.95, 1.67]",12215.862
"[-39.56, -11.06, -6.54]","[0.1, -0.91, 1.64]",12225.86
"[-39.59, -10.17, -5.93]","[0.15, -0.85, 1.79]",12236.708999999999
"[-39.84, -9.21, -6.11]","[0.32, -0.68, 2.0]",12245.857
"[-39.99, -8.4, -6.3]","[0.43, -0.51, 2.22]",12255.856
"[-40.03, -7.69, -6.01]","[0.5, -0.45, 2.41]",12265.857
"[-39.89, -7.81, -6.15]","[0.52, -0.47, 2.5]",12275.864
"[-39.92, -8.71, -6.67]","[0.5, -0.54, 2.28]",12285.859999999999
"[-39.63, -9.68, -6.15]","[0.27, -0.7, 2.06]",12295.856
"[-39.51, -10.4, -5.72]","[0.21, -0.84, 1.8]",12305.861
"[-39.69, -11.16, -6.15]","[0.1, -0.81, 1.63]",12316.728
"[-39.7, -10.96, -6.05]","[0.1, -0.8, 1.66]",12325.869
"[-39.63, -10.21, -5.65]","[0.17, -0.76, 1.86]",12335.865
"[-39.88, -9.37, -6.05]","[0.36, -0.59, 2.05]",12345.856
"[-40.08, -8.52, -6.01]","[0.46, -0.44, 2.24]",12355.855
"[-39.98, -7.75, -5.52]","[0.52, -0.39, 2.46]",12365.929
"[-39.89, -8.02, -5.99]","[0.58, -0.43, 2.54]",12375.927000000001
"[-39.71, -9.1, -6.74]","[0.53, -0.52, 2.46]",12385.559000000001
"[-39.15, -10.21, -6.56]","[0.42, -0.77, 2.36]",12396.558
"[-39.17, -11.49, -6.64]","[0.33, -0.88, 2.07]",12405.708
"[-39.32, -12.34, -6.81]","[0.19, -0.89, 1.82]",12416.559
"[-39.26, -12.07, -6.08]","[0.11, -0.89, 1.75]",12426.565
"[-39.33, -11.04, -5.43]","[0.18, -0.82, 1.78]",12436.559000000001
"[-39.82, -9.98, -5.58]","[0.27, -0.6, 1.94]",12446.557999999999
"[-40.09, -8.29, -5.46]","[0.42, -0.37, 2.21]",12457.604
"[-40.0, -7.34, -5.21]","[0.54, -0.3, 2.51]",12466.566
"[-39.81, -7.31, -6.09]","[0.69, -0.35, 2.69]",12476.561
"[-39.8, -8.35, -7.02]","[0.62, -0.38, 2.64]",12486.560000000001
"[-39.32, -9.45, -6.5]","[0.46, -0.67, 2.43]",12496.567000000001
"[-39.27, -10.86, -6.36]","[0.3, -0.85, 2.0]",12505.739
"[-39.27, -12.07, -6.59]","[0.08, -0.97, 1.7]",12516.56
"[-39.22, -12.16, -6.13]","[0.03, -1.02, 1.61]",12526.564
"[-39.32, -11.52, -5.95]","[0.13, -0.95, 1.68]",12536.56
"[-39.66, -10.53, -6.37]","[0.23, -0.73, 1.92]",12546.582
"[-39.88, -8.95, -6.23]","[0.39, -0.55, 2.21]",12556.562
"[-39.84, -7.55, -5.96]","[0.58, -0.47, 2.58]",12566.565
"[-39.93, -7.31, -6.58]","[0.7, -0.39, 2.71]",12576.561
"[-39.84, -8.05, -6.7]","[0.57, -0.46, 2.68]",12586.575
"[-39.4, -9.05, -6.5]","[0.51, -0.73, 2.43]",12596.562
"[-39.37, -10.77, -6.78]","[0.29, -0.89, 2.0]",12606.56
"[-39.37, -11.92, -6.78]","[0.06, -1.01, 1.67]",12615.748
"[-39.29, -12.02, -6.31]","[0.0, -1.09, 1.56]",12626.569
"[-39.32, -11.56, -6.47]","[0.09, -1.02, 1.73]",12636.698
"[-39.54, -10.57, -6.97]","[0.29, -0.85, 2.03]",12646.556
"[-39.65, -9.27, -6.78]","[0.43, -0.71, 2.39]",12656.556999999999
"[-39.63, -8.15, -6.7]","[0.64, -0.62, 2.68]",12666.563
"[-39.7, -8.02, -7.14]","[0.68, -0.54, 2.86]",12675.753
"[-39.54, -8.6, -7.34]","[0.67, -0.66, 2.79]",12686.574
"[-39.4, -9.88, -7.27]","[0.48, -0.85, 2.43]",12696.565
"[-39.36, -11.25, -7.09]","[0.21, -1.01, 2.0]",12706.564
"[-39.31, -12.04, -6.84]","[0.09, -1.13, 1.69]",12715.731
"[-39.39, -12.11, -6.65]","[0.04, -1.12, 1.6]",12726.563
"[-39.48, -11.32, -6.62]","[0.13, -1.02, 1.74]",12737.569000000001
"[-39.71, -10.1, -6.66]","[0.26, -0.83, 2.05]",12745.589
"[-39.87, -8.69, -6.74]","[0.49, -0.66, 2.36]",12756.56
"[-39.96, -7.77, -6.73]","[0.6, -0.52, 2.62]",12766.562
"[-39.95, -7.57, -6.72]","[0.61, -0.51, 2.68]",12776.555
"[-39.88, -8.17, -6.78]","[0.58, -0.59, 2.48]",12786.561000000002
"[-39.77, -9.32, -6.53]","[0.34, -0.74, 2.17]",12796.556
"[-39.58, -10.45, -6.31]","[0.16, -0.91, 1.81]",12806.562
"[-39.57, -11.4, -6.41]","[0.03, -0.99, 1.55]",12815.727
"[-39.6, -11.38, -6.39]","[0.04, -0.98, 1.5]",12826.564
"[-39.69, -10.6, -6.12]","[0.08, -0.89, 1.69]",12836.561
"[-39.98, -9.41, -6.21]","[0.29, -0.69, 1.94]",12846.564
"[-40.15, -8.19, -6.15]","[0.42, -0.51, 2.22]",12856.581
"[-40.31, -7.29, -5.77]","[0.51, -0.4, 2.35]",12865.734
"[-40.22, -7.02, -5.61]","[0.54, -0.39, 2.46]",12876.726
"[-40.14, -7.88, -6.05]","[0.49, -0.48, 2.32]",12886.577000000001
"[-40.1, -9.11, -6.28]","[0.32, -0.56, 2.05]",12896.562
"[-39.7, -10.0, -5.69]","[0.18, -0.8, 1.78]",12906.560000000001
"[-39.85, -10.88, -5.7]","[0.06, -0.81, 1.57]",12916.58
"[-39.92, -10.99, -5.88]","[0.07, -0.8, 1.51]",12926.577
"[-39.85, -10.42, -5.48]","[0.09, -0.74, 1.7]",12936.56
"[-39.86, -9.34, -5.53]","[0.3, -0.65, 1.92]",12946.563
"[-40.25, -8.42, -5.75]","[0.4, -0.41, 2.12]",12956.604000000001
"[-40.34, -7.42, -5.32]","[0.49, -0.3, 2.33]",12966.56
"[-40.13, -7.33, -5.36]","[0.52, -0.34, 2.53]",12976.587
"[-39.97, -8.31, -6.56]","[0.61, -0.41, 2.47]",12986.572
"[-39.51, -9.57, -6.65]","[0.44, -0.66, 2.34]",12996.555
"[-39.22, -10.84, -6.23]","[0.26, -0.86, 2.01]",13006.561
"[-39.34, -11.85, -6.44]","[0.15, -0.92, 1.71]",13017.567
"[-39.48, -11.93, -6.26]","[0.06, -0.88, 1.62]",13026.561
"[-39.49, -11.03, -5.6]","[0.13, -0.85, 1.68]",13036.561000000002
"[-39.77, -9.99, -5.59]","[0.22, -0.67, 1.85]",13045.737000000001
"[-40.14, -8.64, -5.78]","[0.38, -0.46, 2.07]",13056.578
"[-40.16, -7.33, -5.41]","[0.5, -0.31, 2.46]",13066.554999999998
"[-39.93, -7.0, -5.8]","[0.68, -0.35, 2.68]",13076.561
"[-39.96, -7.99, -6.84]","[0.64, -0.35, 2.66]",13086.561
"[-39.47, -9.21, -6.62]","[0.48, -0.64, 2.42]",13096.556
"[-39.33, -10.62, -6.23]","[0.29, -0.85, 1.98]",13106.555
"[-39.34, -11.87, -6.38]","[0.07, -0.97, 1.64]",13116.615
"[-39.36, -12.18, -6.28]","[-0.01, -0.99, 1.53]",13126.567
"[-39.39, -11.49, -6.01]","[0.08, -0.96, 1.63]",13136.556
"[-39.68, -10.36, -6.18]","[0.22, -0.76, 1.86]",13146.562
"[-40.03, -8.86, -6.16]","[0.37, -0.54, 2.15]",13156.577000000001
"[-39.97, -7.42, -5.91]","[0.57, -0.44, 2.52]",13165.678
"[-40.02, -7.11, -6.38]","[0.66, -0.38, 2.73]",13175.858
"[-40.01, -7.76, -6.77]","[0.61, -0.44, 2.62]",13186.687
"[-39.7, -8.77, -6.36]","[0.45, -0.68, 2.3]",13195.866
"[-39.6, -10.18, -6.14]","[0.2, -0.84, 1.91]",13205.859999999999
"[-39.67, -11.38, -6.39]","[0.06, -0.95, 1.56]",13215.862
"[-39.61, -11.7, -6.25]","[-0.04, -0.99, 1.46]",13225.861
"[-39.52, -11.08, -5.98]","[0.05, -0.98, 1.62]",13236.687999999998
"[-39.75, -10.08, -6.41]","[0.23, -0.8, 1.94]",13246.687
"[-39.92, -8.91, -6.75]","[0.45, -0.64, 2.3]",13256.688
"[-39.83, -7.84, -6.6]","[0.58, -0.56, 2.62]",13266.687
"[-39.85, -7.64, -6.79]","[0.64, -0.53, 2.73]",13276.696
"[-39.84, -8.31, -7.03]","[0.57, -0.57, 2.61]",13286.688
"[-39.72, -9.33, -6.7]","[0.42, -0.75, 2.26]",13296.699999999999
"[-39.59, -10.71, -6.28]","[0.15, -0.93, 1.86]",13307.86
"[-39.55, -11.48, -6.39]","[0.06, -1.02, 1.59]",13316.687
"[-39.61, -11.58, -6.37]","[0.03, -1.01, 1.53]",13325.860999999999
"[-39.69, -10.81, -6.16]","[0.08, -0.93, 1.69]",13336.688
"[-39.88, -9.56, -6.31]","[0.28, -0.76, 1.97]",13346.687
"[-40.04, -8.48, -6.52]","[0.42, -0.57, 2.32]",13355.864
"[-40.11, -7.54, -6.43]","[0.59, -0.47, 2.55]",13366.687
"[-40.1, -7.53, -6.25]","[0.56, -0.47, 2.56]",13375.876
"[-40.1, -8.09, -6.29]","[0.51, -0.54, 2.36]",13386.687
"[-39.93, -9.11, -6.04]","[0.31, -0.7, 2.06]",13396.687
"[-39.8, -10.27, -5.9]","[0.13, -0.83, 1.74]",13405.857
"[-39.75, -11.02, -6.17]","[0.04, -0.93, 1.53]",13416.692
"[-39.84, -11.07, -6.16]","[-0.0, -0.89, 1.5]",13426.692
"[-39.83, -10.18, -5.9]","[0.13, -0.83, 1.69]",13436.693
"[-40.08, -9.11, -5.98]","[0.28, -0.63, 1.94]",13446.692000000001
"[-40.27, -8.05, -5.94]","[0.4, -0.46, 2.2]",13456.137999999999
"[-40.33, -7.21, -5.62]","[0.52, -0.39, 2.35]",13465.861
"[-40.27, -7.26, -5.61]","[0.5, -0.39, 2.43]",13475.722
"[-40.16, -8.1, -6.07]","[0.48, -0.5, 2.25]",13486.687999999998
"[-40.04, -9.35, -6.09]","[0.26, -0.6, 2.0]",13495.857
"[-39.79, -10.12, -5.67]","[0.17, -0.79, 1.75]",13505.864000000001
"[-39.89, -10.87, -5.74]","[0.05, -0.78, 1.59]",13515.86
"[-39.94, -10.89, -5.77]","[0.08, -0.76, 1.56]",13525.863
"[-39.89, -10.18, -5.39]","[0.15, -0.72, 1.75]",13535.874
"[-39.95, -9.26, -5.52]","[0.3, -0.61, 1.97]",13546.688
"[-40.33, -8.37, -5.69]","[0.43, -0.4, 2.16]",13555.858
"[-40.32, -7.53, -5.35]","[0.49, -0.3, 2.41]",13565.865
"[-40.11, -7.6, -5.63]","[0.56, -0.36, 2.53]",13575.867
"[-40.02, -8.7, -6.47]","[0.54, -0.43, 2.38]",13587.858
"[-39.63, -9.76, -6.12]","[0.35, -0.68, 2.13]",13595.855
"[-39.44, -10.7, -5.73]","[0.17, -0.82, 1.83]",13606.687000000002
"[-39.62, -11.31, -5.97]","[0.1, -0.83, 1.61]",13615.876
"[-39.67, -11.14, -5.91]","[0.07, -0.78, 1.63]",13625.863000000001
"[-39.64, -10.29, -5.61]","[0.17, -0.76, 1.77]",13636.687
"[-39.87, -9.38, -5.83]","[0.28, -0.6, 1.96]",13646.687
"[-40.16, -8.27, -5.96]","[0.42, -0.44, 2.16]",13656.705
"[-40.15, -7.3, -5.55]","[0.51, -0.34, 2.46]",13666.688
"[-39.88, -7.41, -5.91]","[0.61, -0.42, 2.59]",13675.864000000001
"[-39.81, -8.58, -6.88]","[0.56, -0.48, 2.51]",13686.697
"[-39.32, -9.92, -6.7]","[0.39, -0.77, 2.32]",13696.688999999998
"[-39.19, -11.24, -6.64]","[0.28, -0.94, 2.02]",13706.687
"[-39.28, -12.26, -6.97]","[0.17, -1.01, 1.75]",13716.695
"[-39.38, -12.23, -6.49]","[0.05, -0.98, 1.7]",13727.688
"[-39.39, -11.29, -5.88]","[0.16, -0.94, 1.78]",13735.857
"[-39.82, -10.2, -6.05]","[0.27, -0.7, 1.97]",13746.689999999999
"[-40.11, -8.79, -5.96]","[0.41, -0.52, 2.19]",13756.687
"[-40.06, -7.48, -5.61]","[0.55, -0.44, 2.48]",13766.688
"[-40.08, -7.38, -6.2]","[0.59, -0.41, 2.61]",13775.857
"[-40.13, -7.95, -6.8]","[0.58, -0.43, 2.53]",13786.687
"[-39.68, -8.94, -6.29]","[0.39, -0.68, 2.32]",13796.693
"[-39.65, -10.31, -6.33]","[0.25, -0.83, 1.92]",13806.701000000001
"[-39.66, -11.37, -6.43]","[0.09, -0.95, 1.62]",13816.687999999998
"[-39.59, -11.53, -5.99]","[-0.02, -0.98, 1.54]",13825.877
"[-39.52, -10.9, -5.96]","[0.12, -0.96, 1.68]",13836.687
"[-39.82, -10.17, -6.58]","[0.22, -0.77, 1.99]",13846.687
