X,Y,Z,A,B,C,time
39.9,581.95,418.43,-1.94,-1.56,0.32,4351.937999999999
39.9,581.95,418.44,-1.94,-1.56,0.31,4361.767000000001
39.9,581.96,418.45,-1.94,-1.56,0.31,4371.813999999999
39.91,581.96,418.47,-1.94,-1.55,0.31,4381.772
39.91,581.96,418.47,-1.94,-1.55,0.31,4390.764
39.92,581.96,418.48,-1.94,-1.55,0.31,4401.786999999999
39.92,581.96,418.49,-1.94,-1.55,0.31,4411.915
39.92,581.96,418.5,-1.94,-1.55,0.31,4421.8099999999995
39.92,581.96,418.51,-1.94,-1.55,0.31,4431.783
39.92,581.96,418.52,-1.94,-1.55,0.31,4441.768
39.93,581.97,418.53,-1.93,-1.55,0.31,4451.767
39.93,581.97,418.54,-1.93,-1.55,0.31,4461.86
39.93,581.97,418.55,-1.93,-1.55,0.31,4471.961
39.93,581.97,418.56,-1.93,-1.55,0.31,4481.94
39.93,581.97,418.57,-1.93,-1.55,0.31,4491.7699999999995
39.93,581.97,418.58,-1.93,-1.55,0.31,4504.773
39.93,581.98,418.58,-1.93,-1.55,0.31,4511.767
39.93,581.98,418.59,-1.93,-1.55,0.31,4521.811
39.93,581.98,418.6,-1.93,-1.55,0.31,4531.781
39.92,581.98,418.6,-1.93,-1.55,0.31,4541.773
39.93,581.98,418.61,-1.93,-1.55,0.31,4551.77
39.93,581.98,418.62,-1.93,-1.55,0.31,4561.768
39.93,581.98,418.63,-1.93,-1.55,0.31,4571.768
39.93,581.98,418.63,-1.93,-1.55,0.3,4581.929
39.93,581.98,418.64,-1.93,-1.55,0.3,4591.929
39.93,581.98,418.64,-1.93,-1.55,0.3,4601.783
39.92,581.98,418.65,-1.93,-1.55,0.3,4611.767000000001
39.92,581.98,418.65,-1.93,-1.55,0.3,4621.772
39.92,581.98,418.66,-1.93,-1.55,0.3,4631.768
39.92,581.98,418.66,-1.93,-1.55,0.3,4641.862
39.92,581.98,418.67,-1.93,-1.55,0.3,4651.782
39.92,581.98,418.67,-1.93,-1.55,0.3,4661.767
39.92,581.98,418.68,-1.93,-1.55,0.3,4671.767
39.92,581.98,418.68,-1.93,-1.55,0.3,4681.77
39.92,581.98,418.68,-1.93,-1.55,0.3,4691.81
39.92,581.98,418.68,-1.93,-1.55,0.3,4701.780000000001
39.92,581.98,418.68,-1.93,-1.55,0.3,4711.79
39.92,581.98,418.69,-1.93,-1.55,0.3,4721.829
39.92,581.98,418.69,-1.93,-1.55,0.3,4731.767
39.92,581.98,418.69,-1.93,-1.55,0.3,4741.809
39.92,581.98,418.69,-1.93,-1.55,0.3,4751.767
39.92,581.98,418.69,-1.93,-1.55,0.3,4761.790999999999
39.93,581.98,418.69,-1.93,-1.55,0.3,4771.9529999999995
39.93,581.98,418.69,-1.93,-1.55,0.3,4781.782999999999
39.93,581.98,418.69,-1.93,-1.55,0.3,4791.836
39.93,581.98,418.69,-1.93,-1.55,0.3,4804.773
39.93,581.98,418.69,-1.93,-1.55,0.3,4811.7919999999995
39.93,581.98,418.69,-1.93,-1.55,0.3,4821.84
39.93,581.98,418.69,-1.93,-1.55,0.3,4831.799
39.93,581.98,418.69,-1.93,-1.55,0.3,4841.799
39.93,581.98,418.69,-1.93,-1.55,0.3,4851.91
39.93,581.98,418.69,-1.93,-1.55,0.3,4861.768
39.93,581.98,418.69,-1.93,-1.55,0.3,4871.802
39.93,581.98,418.69,-1.93,-1.55,0.3,4881.7789999999995
39.92,581.98,418.69,-1.93,-1.55,0.3,4891.96
39.92,581.98,418.69,-1.93,-1.55,0.3,4901.769
39.92,581.98,418.69,-1.93,-1.55,0.3,4911.775
39.92,581.98,418.69,-1.93,-1.55,0.3,4921.767
39.92,581.98,418.69,-1.93,-1.55,0.3,4931.766
39.92,581.98,418.69,-1.93,-1.55,0.3,4941.772
39.92,581.98,418.69,-1.93,-1.55,0.3,4951.771
39.92,581.98,418.69,-1.93,-1.55,0.3,4961.812
39.92,581.98,418.69,-1.93,-1.55,0.3,4971.767
39.92,581.97,418.64,-1.93,-1.55,0.3,4982.937
39.93,581.97,418.64,-1.93,-1.55,0.3,4991.775
39.93,581.97,418.64,-1.93,-1.55,0.3,5000.937000000001
39.93,581.97,418.64,-1.93,-1.55,0.3,5011.772
39.93,581.97,418.64,-1.93,-1.55,0.3,5021.788
39.93,581.97,418.64,-1.93,-1.55,0.3,5030.827
39.93,581.97,418.64,-1.93,-1.55,0.3,5041.000999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5050.807
39.93,581.97,418.64,-1.93,-1.55,0.3,5060.981
39.93,581.97,418.64,-1.93,-1.55,0.3,5071.812000000001
39.93,581.97,418.64,-1.93,-1.55,0.3,5080.806
39.93,581.97,418.64,-1.93,-1.55,0.3,5092.809
39.93,581.97,418.64,-1.93,-1.55,0.3,5100.827
39.93,581.97,418.64,-1.93,-1.55,0.3,5110.804
39.93,581.97,418.64,-1.93,-1.55,0.3,5120.811
39.93,581.97,418.64,-1.93,-1.55,0.3,5130.838
39.93,581.97,418.64,-1.93,-1.55,0.3,5140.805
39.93,581.97,418.64,-1.93,-1.55,0.3,5150.839999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5160.805
39.93,581.97,418.64,-1.93,-1.55,0.3,5170.803
39.93,581.97,418.64,-1.93,-1.55,0.3,5180.804
39.93,581.97,418.64,-1.93,-1.55,0.3,5190.839999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5201.834
39.93,581.97,418.64,-1.93,-1.55,0.3,5210.8369999999995
39.93,581.97,418.64,-1.93,-1.55,0.3,5220.841
39.93,581.97,418.64,-1.93,-1.55,0.3,5230.839
39.93,581.97,418.64,-1.93,-1.55,0.3,5241.81
39.93,581.97,418.64,-1.93,-1.55,0.3,5255.804
39.93,581.97,418.64,-1.93,-1.55,0.3,5260.804
39.93,581.97,418.64,-1.93,-1.55,0.3,5270.803
39.93,581.97,418.64,-1.93,-1.55,0.3,5280.804
39.93,581.97,418.64,-1.93,-1.55,0.3,5290.862
39.93,581.97,418.64,-1.93,-1.55,0.3,5301.005
39.93,581.97,418.64,-1.93,-1.55,0.3,5310.9310000000005
39.93,581.97,418.64,-1.93,-1.55,0.3,5320.932
39.93,581.97,418.64,-1.93,-1.55,0.3,5330.933
39.93,581.97,418.64,-1.93,-1.55,0.3,5340.808
39.93,581.97,418.64,-1.93,-1.55,0.3,5350.933999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5361.001
39.93,581.97,418.64,-1.93,-1.55,0.3,5371.0019999999995
39.93,581.97,418.64,-1.93,-1.55,0.3,5380.81
39.93,581.97,418.64,-1.93,-1.55,0.3,5390.803
39.93,581.97,418.64,-1.93,-1.55,0.3,5403.851000000001
39.93,581.97,418.64,-1.93,-1.55,0.3,5411.005
39.93,581.97,418.64,-1.93,-1.55,0.3,5420.81
39.93,581.97,418.64,-1.93,-1.55,0.3,5431.0
39.93,581.97,418.64,-1.93,-1.55,0.3,5440.919
39.93,581.97,418.64,-1.93,-1.55,0.3,5450.986999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5460.809
39.93,581.97,418.64,-1.93,-1.55,0.3,5470.978999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5480.811
39.93,581.97,418.64,-1.93,-1.55,0.3,5491.249
39.93,581.97,418.64,-1.93,-1.55,0.3,5501.223999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5511.232
39.93,581.97,418.64,-1.93,-1.55,0.3,5521.2300000000005
39.93,581.97,418.64,-1.93,-1.55,0.3,5531.234
39.93,581.97,418.64,-1.93,-1.55,0.3,5541.229
39.93,581.97,418.64,-1.93,-1.55,0.3,5551.232
39.93,581.97,418.64,-1.93,-1.55,0.3,5561.231000000001
39.93,581.97,418.64,-1.93,-1.55,0.3,5571.238
39.93,581.97,418.64,-1.93,-1.55,0.3,5581.229
39.93,581.97,418.64,-1.93,-1.55,0.3,5591.237999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5601.227
39.93,581.97,418.64,-1.93,-1.55,0.3,5611.233
39.93,581.97,418.64,-1.93,-1.55,0.3,5621.226
39.93,581.97,418.64,-1.93,-1.55,0.3,5631.237999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5641.229
39.93,581.97,418.64,-1.93,-1.55,0.3,5651.2390000000005
39.93,581.97,418.64,-1.93,-1.55,0.3,5661.226
39.93,581.97,418.64,-1.93,-1.55,0.3,5671.229
39.93,581.97,418.64,-1.93,-1.55,0.3,5681.223
39.93,581.97,418.64,-1.93,-1.55,0.3,5691.2339999999995
39.93,581.97,418.64,-1.93,-1.55,0.3,5703.232
39.93,581.97,418.64,-1.93,-1.55,0.3,5711.237999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5721.072999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5731.062
39.93,581.97,418.64,-1.93,-1.55,0.3,5741.228
39.93,581.97,418.64,-1.93,-1.55,0.3,5751.231
39.93,581.97,418.64,-1.93,-1.55,0.3,5761.099
39.93,581.97,418.64,-1.93,-1.55,0.3,5771.232999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5781.238
39.93,581.97,418.64,-1.93,-1.55,0.3,5791.098
39.93,581.97,418.64,-1.93,-1.55,0.3,5801.2300000000005
39.93,581.97,418.64,-1.93,-1.55,0.3,5811.232
39.93,581.97,418.64,-1.93,-1.55,0.3,5821.099
39.93,581.97,418.64,-1.93,-1.55,0.3,5831.236
39.93,581.97,418.64,-1.93,-1.55,0.3,5841.227
39.93,581.97,418.64,-1.93,-1.55,0.3,5851.079000000001
39.93,581.97,418.64,-1.93,-1.55,0.3,5861.228
39.93,581.97,418.64,-1.93,-1.55,0.3,5871.228
39.93,581.97,418.64,-1.93,-1.55,0.3,5881.228
39.93,581.97,418.64,-1.93,-1.55,0.3,5891.232
39.93,581.97,418.64,-1.93,-1.55,0.3,5901.139
39.93,581.97,418.64,-1.93,-1.55,0.3,5911.237
39.93,581.97,418.64,-1.93,-1.55,0.3,5921.22
39.93,581.97,418.64,-1.93,-1.55,0.3,5931.235
39.93,581.97,418.64,-1.93,-1.55,0.3,5941.238
39.93,581.97,418.64,-1.93,-1.55,0.3,5951.1
39.93,581.97,418.64,-1.93,-1.55,0.3,5961.228
39.93,581.97,418.64,-1.93,-1.55,0.3,5971.237
39.93,581.97,418.64,-1.93,-1.55,0.3,5981.067999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,5991.223
39.93,581.97,418.64,-1.93,-1.55,0.3,6004.094
39.93,581.97,418.64,-1.93,-1.55,0.3,6011.233
39.93,581.97,418.64,-1.93,-1.55,0.3,6021.249
39.93,581.97,418.64,-1.93,-1.55,0.3,6031.233
39.93,581.97,418.64,-1.93,-1.55,0.3,6041.222000000001
39.93,581.97,418.64,-1.93,-1.55,0.3,6051.071
39.93,581.97,418.64,-1.93,-1.55,0.3,6061.232999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,6071.077
39.93,581.97,418.64,-1.93,-1.55,0.3,6081.233
39.93,581.97,418.64,-1.93,-1.55,0.3,6091.233
39.93,581.97,418.64,-1.93,-1.55,0.3,6101.067
39.93,581.97,418.64,-1.93,-1.55,0.3,6111.232
39.93,581.97,418.64,-1.93,-1.55,0.3,6121.098
39.93,581.97,418.64,-1.93,-1.55,0.3,6131.244
39.93,581.97,418.64,-1.93,-1.55,0.3,6141.233
39.93,581.97,418.64,-1.93,-1.55,0.31,6151.07
39.93,581.97,418.64,-1.93,-1.55,0.3,6161.0779999999995
39.93,581.97,418.64,-1.93,-1.55,0.3,6171.24
39.93,581.97,418.64,-1.93,-1.55,0.3,6181.229
39.93,581.97,418.64,-1.93,-1.55,0.3,6191.246999999999
39.93,581.97,418.64,-1.93,-1.55,0.3,6201.097
39.93,581.97,418.64,-1.93,-1.55,0.3,6211.2429999999995
39.93,581.97,418.64,-1.93,-1.55,0.3,6221.227
39.93,581.97,418.64,-1.93,-1.55,0.3,6231.242
39.93,581.97,418.64,-1.93,-1.55,0.3,6241.231
39.93,581.97,418.64,-1.93,-1.55,0.3,6251.095
39.93,581.97,418.64,-1.93,-1.55,0.3,6261.241
39.93,581.97,418.64,-1.93,-1.55,0.3,6271.129
39.93,581.97,418.64,-1.93,-1.55,0.3,6281.2390000000005
39.93,581.97,418.64,-1.93,-1.55,0.3,6291.249
39.93,581.97,418.64,-1.93,-1.55,0.3,6303.243
39.93,581.97,418.64,-1.93,-1.55,0.3,6311.245000000001
39.93,581.97,418.64,-1.93,-1.55,0.3,6321.25
39.93,581.97,418.64,-1.93,-1.55,0.3,6331.2429999999995
39.93,581.97,418.64,-1.93,-1.55,0.3,6341.241
39.93,581.97,418.64,-1.93,-1.55,0.3,6351.111000000001
39.93,581.97,418.64,-1.93,-1.55,0.3,6361.228
39.93,581.97,418.64,-1.93,-1.55,0.3,6371.237
39.93,581.97,418.64,-1.93,-1.55,0.3,6381.228
39.93,581.97,418.64,-1.93,-1.55,0.3,6391.059
39.93,581.97,418.64,-1.93,-1.55,0.3,6401.121
39.93,581.97,418.64,-1.93,-1.55,0.3,6411.2429999999995
39.93,581.97,418.64,-1.93,-1.55,0.3,6421.2300000000005
39.93,581.97,418.64,-1.93,-1.55,0.3,6431.243
39.93,581.97,418.64,-1.93,-1.55,0.3,6441.227
39.92,581.97,418.64,-1.93,-1.55,0.3,6451.067
39.92,581.97,418.64,-1.93,-1.55,0.3,6461.237999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,6471.105
39.91,581.97,418.64,-1.93,-1.55,0.3,6481.237
39.91,581.97,418.64,-1.93,-1.55,0.3,6491.253000000001
39.92,581.97,418.64,-1.93,-1.55,0.3,6501.068
39.92,581.97,418.64,-1.93,-1.55,0.3,6511.235
39.92,581.97,418.64,-1.93,-1.55,0.3,6521.232
39.92,581.97,418.64,-1.93,-1.55,0.3,6531.244
39.92,581.97,418.64,-1.93,-1.55,0.3,6541.228
39.92,581.97,418.64,-1.93,-1.55,0.3,6551.081
39.92,581.97,418.64,-1.93,-1.55,0.3,6561.231000000001
39.92,581.97,418.64,-1.93,-1.55,0.3,6571.23
39.92,581.97,418.64,-1.93,-1.55,0.3,6581.224
39.91,581.97,418.64,-1.93,-1.55,0.3,6591.236
39.91,581.97,418.64,-1.93,-1.55,0.3,6604.094
39.91,581.97,418.64,-1.93,-1.55,0.3,6611.236
39.91,581.97,418.64,-1.93,-1.55,0.3,6621.228
39.91,581.97,418.64,-1.93,-1.55,0.3,6631.255999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,6641.2300000000005
39.91,581.97,418.64,-1.93,-1.55,0.3,6651.231
39.91,581.97,418.64,-1.93,-1.55,0.3,6661.241
39.91,581.97,418.64,-1.93,-1.55,0.3,6671.242
39.91,581.97,418.64,-1.93,-1.55,0.3,6681.226
39.91,581.97,418.64,-1.93,-1.55,0.3,6691.237
39.91,581.97,418.64,-1.93,-1.55,0.3,6701.228999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,6711.234
39.91,581.97,418.64,-1.93,-1.55,0.3,6721.235
39.91,581.97,418.64,-1.93,-1.55,0.3,6731.236
39.91,581.97,418.64,-1.93,-1.55,0.3,6741.23
39.91,581.97,418.64,-1.93,-1.55,0.3,6751.23
39.91,581.97,418.64,-1.93,-1.55,0.3,6761.233
39.92,581.97,418.64,-1.93,-1.55,0.3,6771.237
39.92,581.97,418.64,-1.93,-1.55,0.3,6781.237
39.92,581.97,418.64,-1.93,-1.55,0.3,6791.233
39.92,581.97,418.64,-1.93,-1.55,0.3,6801.236
39.92,581.97,418.64,-1.93,-1.55,0.3,6811.236
39.92,581.97,418.64,-1.93,-1.55,0.3,6821.228999999999
39.92,581.97,418.64,-1.93,-1.55,0.3,6831.245
39.92,581.97,418.64,-1.93,-1.55,0.3,6841.068
39.92,581.97,418.64,-1.93,-1.55,0.3,6851.063
39.92,581.97,418.64,-1.93,-1.55,0.3,6861.23
39.92,581.97,418.64,-1.93,-1.55,0.3,6871.241999999999
39.92,581.97,418.64,-1.93,-1.55,0.3,6881.231
39.92,581.97,418.64,-1.93,-1.55,0.3,6891.235
39.92,581.97,418.64,-1.93,-1.55,0.3,6903.234
39.92,581.97,418.64,-1.93,-1.55,0.3,6911.234
39.92,581.97,418.64,-1.93,-1.55,0.3,6921.226
39.92,581.97,418.64,-1.93,-1.55,0.3,6931.242
39.92,581.97,418.64,-1.93,-1.55,0.3,6941.229
39.92,581.97,418.64,-1.93,-1.55,0.3,6951.251
39.92,581.97,418.64,-1.93,-1.55,0.3,6961.231
39.92,581.97,418.64,-1.93,-1.55,0.3,6971.232
39.92,581.97,418.64,-1.93,-1.55,0.3,6981.226000000001
39.92,581.97,418.64,-1.93,-1.55,0.3,6991.233
39.92,581.97,418.64,-1.93,-1.55,0.3,7001.08
39.92,581.97,418.64,-1.93,-1.55,0.3,7011.236
39.92,581.97,418.64,-1.93,-1.55,0.3,7021.227
39.92,581.97,418.64,-1.93,-1.55,0.3,7031.233
39.92,581.97,418.64,-1.93,-1.55,0.3,7041.232
39.92,581.97,418.64,-1.93,-1.55,0.3,7051.237
39.92,581.97,418.64,-1.93,-1.55,0.3,7061.228
39.92,581.97,418.64,-1.93,-1.55,0.3,7071.231
39.92,581.97,418.64,-1.93,-1.55,0.3,7081.234
39.91,581.97,418.64,-1.93,-1.55,0.3,7091.236
39.91,581.97,418.64,-1.93,-1.55,0.3,7101.245
39.91,581.97,418.64,-1.93,-1.55,0.3,7111.034
39.91,581.97,418.64,-1.93,-1.55,0.3,7121.2080000000005
39.91,581.97,418.64,-1.93,-1.55,0.3,7131.228
39.91,581.97,418.64,-1.93,-1.55,0.3,7141.208
39.91,581.97,418.64,-1.93,-1.55,0.3,7151.209
39.91,581.97,418.64,-1.93,-1.55,0.3,7161.222000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,7171.231
39.91,581.97,418.64,-1.93,-1.55,0.3,7181.217000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,7191.218
39.91,581.97,418.64,-1.93,-1.55,0.3,7203.215
39.91,581.97,418.64,-1.93,-1.55,0.3,7211.215
39.91,581.97,418.64,-1.93,-1.55,0.3,7221.214
39.91,581.97,418.64,-1.93,-1.55,0.3,7231.214
39.91,581.97,418.64,-1.93,-1.55,0.3,7241.215
39.91,581.97,418.64,-1.93,-1.55,0.3,7259.222000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,7261.206999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,7271.212
39.91,581.97,418.64,-1.93,-1.55,0.3,7281.214
39.91,581.97,418.64,-1.93,-1.55,0.3,7291.215
39.91,581.97,418.64,-1.93,-1.55,0.3,7301.204000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,7311.215
39.91,581.97,418.64,-1.93,-1.55,0.3,7321.21
39.91,581.97,418.64,-1.93,-1.55,0.3,7331.215
39.91,581.97,418.64,-1.93,-1.55,0.3,7341.208
39.91,581.97,418.64,-1.93,-1.55,0.3,7351.217000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,7361.206
39.91,581.97,418.64,-1.93,-1.55,0.3,7371.222000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,7381.206
39.91,581.97,418.64,-1.93,-1.55,0.3,7391.04
39.91,581.97,418.64,-1.93,-1.55,0.3,7401.21
39.91,581.97,418.64,-1.93,-1.55,0.3,7411.215999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,7421.208
39.91,581.97,418.64,-1.93,-1.55,0.3,7431.224
39.91,581.97,418.64,-1.93,-1.55,0.3,7441.206
39.91,581.97,418.64,-1.93,-1.55,0.3,7451.211
39.91,581.97,418.64,-1.93,-1.55,0.3,7461.208
39.91,581.97,418.64,-1.93,-1.55,0.3,7471.21
39.91,581.97,418.64,-1.93,-1.55,0.3,7481.205
39.91,581.97,418.64,-1.93,-1.55,0.3,7491.214
39.91,581.97,418.64,-1.93,-1.55,0.3,7501.206
39.91,581.97,418.64,-1.93,-1.55,0.3,7513.205
39.91,581.97,418.64,-1.93,-1.55,0.3,7521.212
39.91,581.97,418.64,-1.93,-1.55,0.3,7531.22
39.91,581.97,418.64,-1.93,-1.55,0.3,7541.205
39.91,581.97,418.64,-1.93,-1.55,0.3,7551.213
39.91,581.97,418.64,-1.93,-1.55,0.3,7561.205
39.91,581.97,418.64,-1.93,-1.55,0.3,7571.214
39.91,581.97,418.64,-1.93,-1.55,0.3,7581.209000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,7591.221
39.91,581.97,418.64,-1.93,-1.55,0.3,7601.213000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,7611.205
39.91,581.97,418.64,-1.93,-1.55,0.3,7621.207
39.91,581.97,418.64,-1.93,-1.55,0.3,7631.2210000000005
39.91,581.97,418.64,-1.93,-1.55,0.3,7641.2300000000005
39.91,581.97,418.64,-1.93,-1.55,0.3,7651.214999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,7661.22
39.91,581.97,418.64,-1.93,-1.55,0.3,7671.214
39.91,581.97,418.64,-1.93,-1.55,0.3,7681.206
39.91,581.97,418.64,-1.93,-1.55,0.3,7692.044
39.91,581.97,418.64,-1.93,-1.55,0.3,7701.207
39.91,581.97,418.64,-1.93,-1.55,0.3,7711.210999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,7721.205
39.91,581.97,418.64,-1.93,-1.55,0.3,7731.228
39.91,581.97,418.64,-1.93,-1.55,0.3,7741.209
39.91,581.97,418.64,-1.93,-1.55,0.3,7751.223999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,7761.211
39.91,581.97,418.64,-1.93,-1.55,0.3,7771.215
39.91,581.97,418.64,-1.93,-1.55,0.3,7781.2080000000005
39.91,581.97,418.64,-1.93,-1.55,0.3,7791.210999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,7801.214
39.91,581.97,418.64,-1.93,-1.55,0.3,7814.044
39.91,581.97,418.64,-1.93,-1.55,0.3,7821.21
39.91,581.97,418.64,-1.93,-1.55,0.3,7831.224
39.91,581.97,418.64,-1.93,-1.55,0.3,7841.217000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,7851.053
39.91,581.97,418.64,-1.93,-1.55,0.3,7861.207
39.91,581.97,418.64,-1.93,-1.55,0.3,7871.215
39.91,581.97,418.64,-1.93,-1.55,0.3,7881.058
39.91,581.97,418.64,-1.93,-1.55,0.3,7891.216
39.91,581.97,418.64,-1.93,-1.55,0.3,7901.215999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,7911.088000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,7921.210999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,7931.222
39.91,581.97,418.64,-1.93,-1.55,0.3,7941.079000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,7951.215
39.91,581.97,418.64,-1.93,-1.55,0.3,7961.205
39.91,581.97,418.64,-1.93,-1.55,0.3,7971.074
39.91,581.97,418.64,-1.93,-1.55,0.3,7981.221
39.91,581.97,418.64,-1.93,-1.55,0.3,7991.21
39.91,581.97,418.64,-1.93,-1.55,0.3,8001.215
39.91,581.97,418.64,-1.93,-1.55,0.3,8011.227999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8021.217
39.91,581.97,418.64,-1.93,-1.55,0.3,8031.2210000000005
39.91,581.97,418.64,-1.93,-1.55,0.3,8041.532999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8051.539999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8061.522999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8071.521000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,8081.535000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,8091.518000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,8101.518
39.91,581.97,418.64,-1.93,-1.55,0.3,8113.39
39.91,581.97,418.64,-1.93,-1.55,0.3,8121.517000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,8131.518
39.91,581.97,418.64,-1.93,-1.55,0.3,8141.5199999999995
39.91,581.97,418.64,-1.93,-1.55,0.3,8151.521000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,8161.517999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8171.5289999999995
39.91,581.97,418.64,-1.93,-1.55,0.3,8184.531
39.91,581.97,418.64,-1.93,-1.55,0.3,8191.512
39.91,581.97,418.64,-1.93,-1.55,0.3,8201.516
39.91,581.97,418.64,-1.93,-1.55,0.3,8211.518999999998
39.91,581.97,418.64,-1.93,-1.55,0.3,8221.52
39.91,581.97,418.64,-1.93,-1.55,0.3,8231.522
39.91,581.97,418.64,-1.93,-1.55,0.3,8241.517
39.91,581.97,418.64,-1.93,-1.55,0.3,8251.518
39.91,581.97,418.64,-1.93,-1.55,0.3,8261.521
39.91,581.97,418.64,-1.93,-1.55,0.3,8271.52
39.91,581.97,418.64,-1.93,-1.55,0.3,8281.517
39.91,581.97,418.64,-1.93,-1.55,0.3,8291.517
39.91,581.97,418.64,-1.93,-1.55,0.3,8301.346000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,8311.368999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8321.382
39.91,581.97,418.64,-1.93,-1.55,0.3,8331.378
39.91,581.97,418.64,-1.93,-1.55,0.3,8343.349999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8351.382
39.91,581.97,418.64,-1.93,-1.55,0.3,8364.35
39.91,581.97,418.64,-1.93,-1.55,0.3,8375.351
39.91,581.97,418.64,-1.93,-1.55,0.3,8381.381
39.91,581.97,418.64,-1.93,-1.55,0.3,8392.349
39.91,581.97,418.64,-1.93,-1.55,0.3,8401.388
39.91,581.97,418.64,-1.93,-1.55,0.3,8413.349999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8421.381
39.91,581.97,418.64,-1.93,-1.55,0.3,8431.382
39.91,581.97,418.64,-1.93,-1.55,0.3,8441.371000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,8451.368
39.91,581.97,418.64,-1.93,-1.55,0.3,8461.382
39.91,581.97,418.64,-1.93,-1.55,0.3,8471.368999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8481.382
39.91,581.97,418.64,-1.93,-1.55,0.3,8491.357
39.91,581.97,418.64,-1.93,-1.55,0.3,8501.429
39.91,581.97,418.64,-1.93,-1.55,0.3,8511.575
39.91,581.97,418.64,-1.93,-1.55,0.3,8521.581
39.91,581.97,418.64,-1.93,-1.55,0.3,8531.539999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8541.567000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,8551.517
39.91,581.97,418.64,-1.93,-1.55,0.3,8561.523
39.91,581.97,418.64,-1.93,-1.55,0.3,8571.562
39.91,581.97,418.64,-1.93,-1.55,0.3,8581.536
39.91,581.97,418.64,-1.93,-1.55,0.3,8591.516
39.91,581.97,418.64,-1.93,-1.55,0.3,8601.562
39.91,581.97,418.64,-1.93,-1.55,0.3,8611.518
39.91,581.97,418.64,-1.93,-1.55,0.3,8621.396
39.91,581.97,418.64,-1.93,-1.55,0.3,8631.532
39.91,581.97,418.64,-1.93,-1.55,0.3,8641.519
39.91,581.97,418.64,-1.93,-1.55,0.3,8651.51
39.91,581.97,418.64,-1.93,-1.55,0.3,8661.542000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,8671.583999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8681.575
39.91,581.97,418.64,-1.93,-1.55,0.3,8691.515000000001
39.91,581.97,418.64,-1.93,-1.55,0.3,8701.539999999999
39.91,581.97,418.64,-1.93,-1.55,0.3,8713.398
39.91,581.97,418.64,-1.93,-1.55,0.3,8721.538
39.91,581.97,418.64,-1.93,-1.55,0.3,8731.514000000001
