F,G,time
"[-20.3, -5.55, 0.93]","[0.43, 2.52, 0.57]",6909.489
"[-20.26, -5.4, 0.99]","[0.46, 2.53, 0.62]",6919.316
"[-20.17, -5.31, 0.83]","[0.49, 2.51, 0.67]",6929.329
"[-20.14, -5.29, 0.57]","[0.52, 2.51, 0.72]",6939.3279999999995
"[-20.02, -5.36, 0.41]","[0.54, 2.45, 0.74]",6949.51
"[-19.92, -5.53, 0.24]","[0.54, 2.4, 0.71]",6959.4800000000005
"[-19.83, -5.76, 0.01]","[0.53, 2.34, 0.67]",6969.482
"[-19.69, -5.94, -0.16]","[0.52, 2.27, 0.64]",6979.4890000000005
"[-19.58, -6.05, -0.31]","[0.51, 2.22, 0.62]",6989.489
"[-19.52, -6.05, -0.52]","[0.51, 2.21, 0.64]",6999.492
"[-19.39, -5.96, -0.74]","[0.54, 2.18, 0.69]",7009.5
"[-19.29, -5.84, -0.93]","[0.59, 2.16, 0.76]",7019.4890000000005
"[-19.22, -5.76, -1.06]","[0.63, 2.15, 0.82]",7029.4980000000005
"[-19.17, -5.75, -1.07]","[0.66, 2.13, 0.86]",7039.492
"[-19.02, -5.91, -1.09]","[0.67, 2.05, 0.86]",7049.493
"[-18.94, -6.23, -1.4]","[0.66, 1.99, 0.84]",7059.4929999999995
"[-18.83, -6.53, -1.74]","[0.64, 1.93, 0.8]",7069.479
"[-18.75, -6.77, -1.9]","[0.62, 1.88, 0.77]",7079.481000000001
"[-18.69, -6.83, -2.05]","[0.62, 1.88, 0.78]",7089.495
"[-18.7, -6.78, -2.12]","[0.63, 1.9, 0.81]",7099.486
"[-18.68, -6.61, -2.01]","[0.66, 1.89, 0.86]",7111.314
"[-18.65, -6.41, -1.89]","[0.7, 1.89, 0.91]",7119.331
"[-18.66, -6.29, -1.86]","[0.73, 1.9, 0.95]",7129.317
"[-18.66, -6.26, -1.87]","[0.76, 1.89, 0.96]",7139.43
"[-18.5, -6.38, -2.03]","[0.74, 1.83, 0.96]",7149.478
"[-18.38, -6.61, -2.48]","[0.72, 1.78, 0.94]",7159.318
"[-18.25, -6.86, -2.81]","[0.71, 1.71, 0.9]",7169.352
"[-18.13, -6.98, -2.93]","[0.69, 1.66, 0.87]",7179.316
"[-18.18, -6.97, -2.99]","[0.68, 1.68, 0.87]",7189.485000000001
"[-18.14, -6.84, -2.9]","[0.7, 1.67, 0.88]",7199.486
"[-18.07, -6.66, -2.88]","[0.71, 1.67, 0.92]",7209.336
"[-18.12, -6.5, -2.93]","[0.72, 1.71, 0.96]",7219.317
"[-18.11, -6.4, -2.89]","[0.74, 1.72, 0.99]",7229.478
"[-18.2, -6.39, -2.86]","[0.75, 1.75, 1.0]",7239.342
"[-18.27, -6.46, -2.79]","[0.74, 1.77, 0.99]",7249.464
"[-18.33, -6.66, -2.64]","[0.74, 1.78, 0.94]",7259.326
"[-18.39, -6.77, -2.48]","[0.72, 1.78, 0.89]",7269.333
"[-18.44, -6.83, -2.37]","[0.7, 1.78, 0.86]",7279.476
"[-18.48, -6.85, -2.33]","[0.7, 1.8, 0.85]",7289.335
"[-18.59, -6.74, -2.32]","[0.71, 1.86, 0.87]",7299.47
"[-18.67, -6.51, -2.18]","[0.73, 1.91, 0.92]",7309.47
"[-18.76, -6.38, -2.03]","[0.75, 1.96, 0.95]",7319.468
"[-18.79, -6.29, -1.85]","[0.76, 1.97, 0.96]",7329.472
"[-18.81, -6.3, -1.71]","[0.76, 1.96, 0.95]",7339.471
"[-18.8, -6.44, -1.83]","[0.75, 1.93, 0.92]",7349.47
"[-18.52, -6.66, -2.11]","[0.74, 1.83, 0.89]",7359.468
"[-18.46, -6.88, -2.68]","[0.73, 1.8, 0.86]",7369.469999999999
"[-18.38, -6.99, -2.99]","[0.71, 1.77, 0.85]",7379.468
"[-18.42, -6.93, -2.94]","[0.73, 1.77, 0.84]",7391.318
"[-18.55, -6.82, -2.76]","[0.73, 1.83, 0.85]",7399.467
"[-18.67, -6.65, -2.32]","[0.75, 1.88, 0.86]",7409.476
"[-18.91, -6.43, -1.68]","[0.79, 1.97, 0.86]",7419.468
"[-19.23, -6.28, -1.13]","[0.8, 2.07, 0.86]",7429.357000000001
"[-19.41, -6.27, -0.85]","[0.8, 2.14, 0.85]",7439.47
"[-19.48, -6.36, -0.81]","[0.78, 2.16, 0.82]",7449.46
"[-19.51, -6.45, -0.83]","[0.76, 2.16, 0.79]",7459.472
"[-19.54, -6.52, -0.83]","[0.74, 2.17, 0.78]",7469.464
"[-19.55, -6.47, -0.86]","[0.75, 2.17, 0.77]",7479.4710000000005
"[-19.52, -6.45, -0.79]","[0.75, 2.16, 0.78]",7489.474
"[-19.49, -6.35, -0.78]","[0.75, 2.16, 0.8]",7499.469
"[-19.52, -6.28, -0.81]","[0.77, 2.18, 0.83]",7509.467
"[-19.44, -6.25, -0.8]","[0.78, 2.16, 0.87]",7519.469
"[-19.5, -6.27, -0.92]","[0.8, 2.18, 0.9]",7529.468
"[-19.39, -6.35, -0.97]","[0.81, 2.13, 0.89]",7539.471
"[-19.32, -6.53, -1.08]","[0.8, 2.08, 0.87]",7549.471
"[-19.17, -6.68, -1.27]","[0.79, 2.01, 0.85]",7559.467
"[-19.07, -6.79, -1.51]","[0.77, 1.97, 0.84]",7569.467000000001
"[-18.93, -6.83, -1.82]","[0.77, 1.92, 0.85]",7579.471
"[-18.75, -6.79, -2.08]","[0.77, 1.87, 0.87]",7589.473
"[-18.65, -6.73, -2.38]","[0.79, 1.84, 0.91]",7599.47
"[-18.57, -6.6, -2.51]","[0.82, 1.83, 0.95]",7609.469
"[-18.49, -6.57, -2.48]","[0.83, 1.8, 0.98]",7619.469999999999
"[-18.45, -6.61, -2.53]","[0.85, 1.78, 1.0]",7629.47
"[-18.3, -6.76, -2.67]","[0.85, 1.7, 0.99]",7639.468
"[-18.14, -6.99, -3.03]","[0.84, 1.63, 0.96]",7649.473
"[-17.91, -7.17, -3.45]","[0.82, 1.54, 0.95]",7659.467000000001
"[-17.7, -7.32, -3.89]","[0.81, 1.47, 0.95]",7670.453
"[-17.68, -7.32, -4.25]","[0.81, 1.47, 0.95]",7679.465
"[-17.65, -7.17, -4.17]","[0.8, 1.48, 0.99]",7689.468
"[-17.62, -6.98, -3.96]","[0.84, 1.47, 1.01]",7699.472
"[-17.67, -6.87, -3.87]","[0.88, 1.49, 1.04]",7709.466
"[-17.66, -6.84, -3.76]","[0.88, 1.48, 1.05]",7719.478
"[-17.63, -6.9, -3.81]","[0.89, 1.47, 1.05]",7729.469
"[-17.6, -7.02, -4.07]","[0.89, 1.45, 1.04]",7739.467000000001
"[-17.52, -7.2, -4.31]","[0.88, 1.41, 1.02]",7749.477
"[-17.38, -7.34, -4.59]","[0.89, 1.35, 1.0]",7759.469
"[-17.21, -7.42, -4.81]","[0.88, 1.29, 0.99]",7769.467
"[-17.08, -7.47, -4.99]","[0.89, 1.24, 1.0]",7779.468
"[-16.98, -7.41, -5.17]","[0.89, 1.21, 1.02]",7789.465
"[-16.88, -7.32, -5.36]","[0.92, 1.2, 1.05]",7799.473
"[-16.85, -7.32, -5.56]","[0.94, 1.19, 1.09]",7809.469
"[-16.76, -7.29, -5.7]","[0.96, 1.19, 1.11]",7819.326
"[-16.78, -7.38, -5.73]","[0.98, 1.19, 1.13]",7829.468999999999
"[-16.86, -7.54, -5.59]","[0.99, 1.18, 1.12]",7839.468
"[-17.17, -7.68, -5.24]","[1.02, 1.25, 1.09]",7849.47
"[-17.3, -7.86, -4.71]","[1.02, 1.22, 1.04]",7859.468
"[-17.6, -8.01, -4.46]","[1.03, 1.28, 0.98]",7869.348
"[-17.89, -8.04, -3.97]","[1.05, 1.32, 0.94]",7879.333
"[-18.18, -7.98, -3.34]","[1.06, 1.39, 0.91]",7889.4619999999995
"[-18.6, -7.93, -3.05]","[1.09, 1.49, 0.9]",7899.319
"[-18.67, -7.85, -2.59]","[1.1, 1.51, 0.89]",7909.474999999999
"[-19.03, -7.84, -2.04]","[1.12, 1.6, 0.88]",7926.463
"[-19.1, -7.84, -1.97]","[1.13, 1.62, 0.87]",7929.362
"[-19.33, -7.91, -1.79]","[1.12, 1.68, 0.85]",7939.3330000000005
"[-19.29, -7.99, -1.64]","[1.11, 1.66, 0.84]",7949.33
"[-19.33, -8.08, -1.69]","[1.12, 1.66, 0.81]",7961.339
"[-19.45, -8.13, -1.7]","[1.13, 1.7, 0.81]",7969.462
"[-19.48, -8.11, -1.44]","[1.13, 1.7, 0.82]",7979.326
"[-19.65, -8.0, -1.29]","[1.16, 1.77, 0.82]",7989.461
"[-19.75, -8.02, -0.9]","[1.15, 1.81, 0.83]",7999.322
"[-20.12, -7.88, -0.42]","[1.17, 1.92, 0.83]",8009.459
"[-20.5, -7.76, 0.19]","[1.18, 2.05, 0.84]",8019.337
"[-20.76, -7.7, 0.79]","[1.2, 2.13, 0.83]",8029.353999999999
"[-20.88, -7.72, 1.23]","[1.2, 2.17, 0.83]",8039.322999999999
"[-21.02, -7.77, 1.38]","[1.19, 2.2, 0.82]",8049.4710000000005
"[-21.08, -7.83, 1.35]","[1.2, 2.21, 0.82]",8059.336
"[-21.03, -7.9, 1.21]","[1.19, 2.19, 0.82]",8069.461
"[-20.9, -8.02, 1.02]","[1.18, 2.15, 0.84]",8079.47
"[-20.89, -8.01, 0.86]","[1.2, 2.15, 0.85]",8089.47
"[-20.91, -7.96, 0.98]","[1.2, 2.16, 0.85]",8099.468999999999
"[-20.94, -7.89, 1.14]","[1.19, 2.17, 0.87]",8109.47
"[-20.91, -7.9, 1.16]","[1.2, 2.16, 0.9]",8119.4710000000005
"[-20.88, -7.96, 1.1]","[1.21, 2.17, 0.91]",8129.478000000001
"[-20.79, -7.92, 1.17]","[1.19, 2.14, 0.93]",8139.4710000000005
"[-20.92, -7.98, 0.91]","[1.21, 2.18, 0.93]",8149.473
"[-20.79, -7.99, 0.77]","[1.2, 2.14, 0.93]",8159.467
"[-20.66, -8.04, 0.68]","[1.18, 2.09, 0.94]",8169.314
"[-20.56, -8.05, 0.53]","[1.19, 2.06, 0.94]",8179.471
"[-20.53, -8.01, 0.46]","[1.2, 2.05, 0.93]",8189.47
"[-20.46, -8.0, 0.39]","[1.19, 2.02, 0.95]",8199.47
"[-20.44, -8.02, 0.2]","[1.2, 2.02, 0.95]",8209.467999999999
"[-20.31, -8.04, 0.09]","[1.19, 1.99, 0.97]",8219.463
"[-20.37, -8.08, 0.04]","[1.18, 2.01, 0.98]",8229.471
"[-20.33, -8.04, 0.05]","[1.19, 2.0, 0.97]",8241.315999999999
"[-20.18, -8.07, -0.03]","[1.19, 1.94, 0.97]",8249.471
"[-19.95, -8.13, -0.32]","[1.17, 1.86, 0.97]",8259.318000000001
"[-19.79, -8.22, -0.78]","[1.17, 1.82, 0.99]",8270.317000000001
"[-19.62, -8.22, -1.25]","[1.19, 1.76, 1.01]",8279.334
"[-19.46, -8.27, -1.67]","[1.19, 1.72, 1.04]",8289.319000000001
"[-19.28, -8.29, -1.96]","[1.22, 1.66, 1.07]",8299.32
"[-19.2, -8.34, -2.03]","[1.25, 1.62, 1.05]",8309.461000000001
"[-19.19, -8.41, -1.92]","[1.25, 1.61, 1.04]",8319.319
"[-19.2, -8.49, -1.88]","[1.26, 1.59, 1.04]",8329.352
"[-19.16, -8.61, -2.06]","[1.27, 1.57, 1.05]",8339.332
"[-19.05, -8.72, -2.27]","[1.29, 1.54, 1.05]",8349.462000000001
"[-19.07, -8.8, -2.52]","[1.29, 1.53, 1.06]",8359.338
"[-18.97, -8.87, -2.69]","[1.3, 1.5, 1.07]",8369.326
"[-18.85, -8.89, -2.81]","[1.3, 1.46, 1.07]",8379.467
"[-18.83, -8.85, -2.9]","[1.29, 1.46, 1.09]",8389.469000000001
"[-18.79, -8.85, -2.85]","[1.3, 1.46, 1.1]",8399.475
"[-18.72, -8.81, -2.94]","[1.32, 1.44, 1.11]",8409.473
"[-18.69, -8.89, -3.17]","[1.32, 1.43, 1.13]",8419.471
"[-18.59, -8.96, -3.3]","[1.33, 1.42, 1.15]",8429.475999999999
"[-18.61, -8.96, -3.37]","[1.34, 1.43, 1.17]",8439.472
"[-18.73, -9.1, -3.32]","[1.34, 1.46, 1.2]",8449.469000000001
"[-18.82, -9.2, -3.06]","[1.35, 1.49, 1.19]",8459.462
"[-18.82, -9.31, -2.71]","[1.33, 1.46, 1.17]",8469.462
"[-18.93, -9.35, -2.65]","[1.31, 1.5, 1.15]",8479.480000000001
"[-18.95, -9.42, -2.7]","[1.29, 1.51, 1.15]",8489.469
"[-18.93, -9.4, -2.8]","[1.28, 1.51, 1.17]",8499.470000000001
"[-18.91, -9.33, -2.93]","[1.29, 1.53, 1.2]",8509.473
"[-18.99, -9.25, -2.92]","[1.3, 1.57, 1.22]",8521.317
"[-19.05, -9.19, -2.68]","[1.32, 1.58, 1.22]",8529.477
"[-19.08, -9.15, -2.45]","[1.31, 1.59, 1.22]",8539.319000000001
"[-19.13, -9.18, -2.39]","[1.31, 1.6, 1.21]",8549.465
"[-19.14, -9.25, -2.31]","[1.29, 1.62, 1.19]",8559.512
"[-19.17, -9.29, -2.31]","[1.27, 1.64, 1.18]",8569.52
"[-19.28, -9.33, -2.4]","[1.27, 1.68, 1.15]",8579.378
"[-19.4, -9.26, -2.22]","[1.24, 1.75, 1.15]",8589.517
"[-19.54, -9.08, -1.74]","[1.22, 1.81, 1.15]",8599.394
"[-19.72, -8.83, -1.32]","[1.23, 1.89, 1.16]",8609.526
"[-19.87, -8.64, -0.91]","[1.23, 1.96, 1.16]",8619.526
"[-19.91, -8.51, -0.64]","[1.23, 1.97, 1.16]",8629.534
"[-19.99, -8.53, -0.81]","[1.23, 2.0, 1.16]",8639.393
"[-19.94, -8.54, -1.02]","[1.22, 2.01, 1.16]",8649.381
"[-19.81, -8.61, -1.17]","[1.21, 1.97, 1.16]",8659.380000000001
"[-19.73, -8.68, -1.38]","[1.2, 1.93, 1.17]",8669.529
"[-19.69, -8.75, -1.54]","[1.23, 1.9, 1.16]",8679.379
"[-19.56, -8.77, -1.47]","[1.23, 1.84, 1.17]",8689.523
"[-19.51, -8.74, -1.54]","[1.23, 1.83, 1.18]",8699.244
"[-19.48, -8.73, -1.71]","[1.25, 1.83, 1.2]",8709.279
"[-19.46, -8.77, -1.83]","[1.26, 1.82, 1.23]",8719.403
"[-19.39, -8.76, -1.93]","[1.27, 1.79, 1.25]",8729.392
"[-19.35, -8.85, -2.04]","[1.29, 1.79, 1.25]",8739.395
"[-19.3, -8.93, -2.08]","[1.27, 1.75, 1.25]",8749.4
"[-19.25, -8.94, -2.08]","[1.27, 1.73, 1.24]",8759.396
"[-19.25, -8.97, -2.11]","[1.25, 1.75, 1.24]",8769.401
"[-19.3, -8.97, -2.13]","[1.24, 1.76, 1.23]",8779.400000000001
"[-19.3, -8.91, -2.05]","[1.24, 1.77, 1.23]",8789.400000000001
"[-19.27, -8.81, -2.07]","[1.24, 1.77, 1.25]",8799.403999999999
"[-19.25, -8.72, -2.2]","[1.25, 1.76, 1.28]",8811.306999999999
"[-19.17, -8.78, -2.24]","[1.27, 1.74, 1.29]",8819.395999999999
"[-19.17, -8.79, -2.33]","[1.27, 1.73, 1.28]",8829.395999999999
"[-19.15, -8.89, -2.4]","[1.27, 1.72, 1.25]",8839.404999999999
"[-19.06, -8.99, -2.54]","[1.26, 1.67, 1.23]",8849.393
"[-18.96, -9.16, -2.82]","[1.25, 1.63, 1.21]",8859.416
"[-18.9, -9.25, -3.05]","[1.24, 1.61, 1.2]",8869.411
"[-18.78, -9.23, -3.12]","[1.24, 1.56, 1.21]",8879.395
"[-18.69, -9.21, -3.36]","[1.25, 1.54, 1.22]",8889.399
"[-18.6, -9.23, -3.6]","[1.27, 1.52, 1.24]",8899.395
"[-18.42, -9.17, -3.73]","[1.3, 1.46, 1.27]",8909.411
"[-18.38, -9.24, -3.98]","[1.32, 1.44, 1.3]",8919.393
"[-18.38, -9.37, -4.18]","[1.34, 1.43, 1.3]",8929.393
"[-18.3, -9.52, -4.11]","[1.35, 1.4, 1.28]",8939.396999999999
"[-18.36, -9.63, -4.06]","[1.35, 1.4, 1.25]",8949.400000000001
"[-18.38, -9.74, -3.96]","[1.33, 1.41, 1.23]",8959.395
"[-18.53, -9.76, -3.87]","[1.33, 1.45, 1.21]",8969.392
"[-18.49, -9.66, -3.79]","[1.32, 1.44, 1.21]",8979.245
"[-18.46, -9.58, -3.9]","[1.32, 1.45, 1.23]",8989.402
"[-18.37, -9.44, -4.1]","[1.34, 1.44, 1.27]",8999.396
"[-18.32, -9.36, -4.18]","[1.36, 1.45, 1.3]",9009.411
"[-18.36, -9.34, -4.24]","[1.37, 1.46, 1.31]",9019.409
"[-18.39, -9.38, -4.21]","[1.36, 1.47, 1.3]",9029.384
"[-18.39, -9.47, -4.0]","[1.34, 1.46, 1.26]",9039.396
"[-18.56, -9.57, -3.82]","[1.31, 1.51, 1.2]",9049.401
"[-18.71, -9.54, -3.58]","[1.28, 1.56, 1.14]",9059.395
"[-18.79, -9.42, -3.35]","[1.25, 1.6, 1.11]",9069.407
"[-18.87, -9.24, -3.29]","[1.24, 1.65, 1.11]",9079.280999999999
"[-18.89, -9.06, -3.28]","[1.24, 1.68, 1.14]",9091.241
"[-18.91, -8.86, -3.29]","[1.25, 1.71, 1.17]",9099.238
"[-18.82, -8.74, -3.25]","[1.26, 1.69, 1.2]",9109.273
"[-18.91, -8.74, -3.3]","[1.26, 1.72, 1.18]",9119.274000000001
"[-18.93, -8.84, -3.19]","[1.25, 1.72, 1.14]",9129.275
"[-19.04, -8.94, -3.03]","[1.22, 1.74, 1.09]",9144.241
"[-19.08, -9.08, -2.93]","[1.19, 1.75, 1.05]",9149.275
"[-19.09, -9.16, -2.88]","[1.17, 1.75, 1.04]",9159.274
"[-19.16, -9.17, -2.9]","[1.18, 1.77, 1.06]",9169.238
"[-19.13, -9.04, -2.94]","[1.2, 1.76, 1.1]",9179.238
"[-19.02, -8.93, -3.07]","[1.23, 1.74, 1.16]",9189.237000000001
"[-18.93, -8.92, -3.32]","[1.26, 1.72, 1.21]",9199.238
"[-18.75, -8.92, -3.46]","[1.28, 1.66, 1.23]",9209.239
"[-18.64, -9.06, -3.65]","[1.29, 1.61, 1.23]",9219.259
"[-18.55, -9.17, -3.79]","[1.28, 1.55, 1.21]",9229.274
"[-18.47, -9.37, -3.98]","[1.27, 1.51, 1.19]",9239.271
"[-18.3, -9.47, -4.21]","[1.28, 1.45, 1.2]",9249.273000000001
"[-18.11, -9.58, -4.52]","[1.28, 1.39, 1.23]",9259.274
"[-18.02, -9.52, -4.81]","[1.3, 1.38, 1.27]",9269.24
"[-17.91, -9.47, -4.88]","[1.34, 1.35, 1.33]",9279.473
"[-17.81, -9.4, -5.03]","[1.38, 1.31, 1.39]",9289.288
"[-17.62, -9.43, -5.31]","[1.41, 1.24, 1.43]",9299.471000000001
"[-17.41, -9.59, -5.56]","[1.43, 1.16, 1.44]",9309.468
"[-17.29, -9.77, -5.81]","[1.42, 1.1, 1.43]",9319.32
"[-17.15, -9.99, -6.14]","[1.41, 1.04, 1.44]",9329.466
"[-17.06, -10.2, -6.49]","[1.42, 1.0, 1.45]",9339.464
"[-16.96, -10.3, -6.66]","[1.42, 0.98, 1.48]",9349.461
"[-16.87, -10.3, -6.6]","[1.43, 0.95, 1.53]",9359.467999999999
"[-16.93, -10.23, -6.54]","[1.46, 0.97, 1.57]",9371.284
"[-16.94, -10.18, -6.46]","[1.49, 0.97, 1.59]",9379.473
"[-16.78, -10.12, -6.47]","[1.49, 0.92, 1.61]",9389.467
"[-16.73, -10.24, -6.8]","[1.49, 0.9, 1.61]",9399.459
"[-16.7, -10.36, -7.06]","[1.5, 0.89, 1.62]",9409.455
"[-16.63, -10.49, -7.11]","[1.49, 0.87, 1.62]",9419.288999999999
"[-16.7, -10.63, -7.15]","[1.49, 0.88, 1.61]",9429.283
"[-16.76, -10.66, -7.03]","[1.5, 0.9, 1.59]",9439.293
"[-16.81, -10.65, -6.69]","[1.49, 0.91, 1.58]",9449.458
"[-16.92, -10.59, -6.49]","[1.48, 0.94, 1.56]",9459.451
"[-17.1, -10.47, -6.42]","[1.47, 1.02, 1.54]",9469.295
"[-17.1, -10.34, -6.3]","[1.47, 1.02, 1.53]",9479.311
"[-17.11, -10.33, -6.41]","[1.46, 1.04, 1.52]",9489.297
"[-17.11, -10.36, -6.65]","[1.48, 1.04, 1.53]",9499.295999999998
"[-17.01, -10.35, -6.66]","[1.49, 1.0, 1.52]",9509.430999999999
"[-17.05, -10.4, -6.6]","[1.5, 1.01, 1.51]",9519.294
"[-17.22, -10.51, -6.49]","[1.51, 1.04, 1.47]",9529.439999999999
"[-17.27, -10.52, -6.29]","[1.5, 1.05, 1.43]",9539.445
"[-17.32, -10.57, -6.19]","[1.49, 1.07, 1.41]",9549.445
"[-17.38, -10.59, -6.16]","[1.48, 1.1, 1.4]",9559.434
"[-17.45, -10.53, -6.18]","[1.49, 1.12, 1.42]",9569.335000000001
"[-17.37, -10.47, -6.17]","[1.51, 1.12, 1.45]",9579.445
"[-17.41, -10.41, -6.21]","[1.54, 1.13, 1.46]",9589.441
"[-17.51, -10.39, -6.11]","[1.55, 1.16, 1.45]",9599.451000000001
"[-17.61, -10.32, -5.84]","[1.53, 1.18, 1.42]",9609.457
"[-17.71, -10.35, -5.6]","[1.5, 1.21, 1.36]",9619.327
"[-17.83, -10.33, -5.48]","[1.45, 1.24, 1.3]",9629.454000000002
"[-17.96, -10.32, -5.31]","[1.39, 1.32, 1.26]",9639.457
"[-18.27, -10.37, -5.15]","[1.21, 1.49, 1.11]",9649.443
"[-18.18, -9.02, -4.9]","[1.33, 1.76, 1.22]",9661.329
"[-16.22, -9.81, -4.19]","[0.61, 1.37, 1.75]",9669.331
"[-17.88, -9.08, -6.52]","[1.26, 1.84, 1.47]",9679.446
"[-17.62, -9.15, -6.03]","[0.87, 1.89, 1.84]",9689.432999999999
"[-16.82, -8.5, -4.76]","[0.98, 1.79, 1.68]",9699.298
"[-16.91, -9.23, -5.42]","[0.83, 1.79, 1.75]",9709.433
"[-17.0, -9.55, -6.1]","[0.88, 1.87, 1.52]",9719.373
"[-17.48, -9.68, -5.2]","[0.58, 1.95, 1.32]",9729.43
"[-17.78, -9.02, -3.85]","[0.59, 2.05, 1.04]",9739.304
"[-17.37, -8.79, -3.66]","[0.38, 2.1, 1.48]",9749.291
"[-17.61, -8.24, -4.65]","[0.77, 2.24, 1.8]",9759.327000000001
"[-17.97, -8.39, -4.41]","[1.02, 2.21, 2.0]",9769.295
"[-18.24, -9.03, -3.24]","[1.01, 2.0, 1.94]",9779.292
"[-19.68, -10.18, -3.4]","[0.9, 2.38, 1.84]",9789.431999999999
"[-18.06, -11.01, -2.9]","[0.87, 1.77, 1.76]",9799.324
"[-17.66, -11.96, -3.25]","[0.8, 1.64, 1.71]",9809.445
"[-18.14, -13.05, -5.11]","[0.71, 1.7, 1.62]",9819.292000000001
"[-18.2, -13.37, -5.79]","[0.84, 1.87, 1.65]",9829.325
"[-17.74, -12.76, -5.64]","[0.97, 1.68, 1.86]",9839.288
"[-16.5, -12.17, -4.85]","[1.03, 1.41, 2.26]",9849.456999999999
"[-17.37, -12.02, -5.45]","[1.05, 1.62, 2.49]",9859.298
"[-18.66, -11.45, -5.26]","[1.33, 1.99, 2.52]",9869.291000000001
"[-16.67, -11.95, -3.62]","[1.1, 1.41, 2.64]",9879.298999999999
"[-17.4, -12.74, -5.43]","[1.11, 1.44, 2.42]",9889.457
"[-17.2, -14.21, -6.46]","[1.0, 1.42, 2.17]",9899.286999999998
"[-18.02, -14.54, -5.89]","[0.9, 1.47, 2.02]",9909.454
"[-17.37, -14.58, -5.09]","[0.86, 1.32, 2.07]",9919.449999999999
"[-17.69, -14.16, -4.8]","[1.03, 1.33, 2.13]",9937.457
"[-17.63, -14.14, -4.66]","[1.04, 1.34, 2.14]",9940.466
"[-17.92, -13.37, -3.65]","[1.15, 1.32, 2.26]",9949.45
"[-18.16, -13.11, -4.35]","[1.28, 1.44, 2.35]",9959.293000000001
"[-18.16, -12.96, -4.59]","[1.31, 1.45, 2.46]",9969.287
"[-18.14, -13.16, -4.13]","[1.25, 1.37, 2.38]",9979.29
"[-18.67, -13.86, -3.96]","[1.17, 1.39, 2.08]",9989.449
"[-18.93, -14.61, -3.7]","[1.11, 1.35, 1.77]",9999.302
"[-18.72, -14.85, -2.65]","[1.05, 1.2, 1.64]",10009.448
"[-18.98, -14.71, -2.47]","[1.08, 1.21, 1.63]",10019.451000000001
"[-19.33, -14.41, -2.78]","[1.18, 1.33, 1.71]",10029.456
"[-19.28, -13.91, -2.65]","[1.28, 1.34, 1.87]",10039.45
"[-19.38, -13.44, -2.6]","[1.37, 1.36, 1.98]",10049.457
"[-19.62, -13.23, -2.44]","[1.44, 1.41, 2.0]",10059.453
"[-19.61, -13.27, -1.57]","[1.44, 1.34, 1.91]",10069.449
"[-19.98, -13.71, -0.87]","[1.36, 1.31, 1.69]",10079.451000000001
"[-20.7, -14.26, -0.7]","[1.29, 1.4, 1.45]",10089.469
"[-20.75, -14.68, -0.19]","[1.24, 1.34, 1.29]",10099.32
"[-20.87, -14.75, -0.04]","[1.23, 1.29, 1.23]",10109.399
"[-21.23, -14.6, -0.27]","[1.3, 1.41, 1.26]",10119.455
"[-21.38, -14.07, 0.17]","[1.41, 1.43, 1.39]",10129.301
"[-21.45, -13.48, 0.68]","[1.49, 1.46, 1.54]",10139.455
"[-21.67, -13.27, 0.97]","[1.53, 1.49, 1.58]",10149.461000000001
"[-22.15, -13.32, 1.5]","[1.47, 1.49, 1.43]",10159.466999999999
"[-24.1, -13.4, 2.66]","[1.35, 1.91, 1.13]",10169.323999999999
"[-25.16, -12.97, 4.89]","[1.24, 2.14, 0.89]",10179.444
"[-25.24, -12.82, 6.25]","[1.11, 2.09, 0.8]",10189.447
"[-26.39, -12.6, 6.31]","[1.08, 2.3, 0.69]",10199.446
"[-27.22, -11.92, 7.39]","[1.17, 2.65, 0.68]",10209.447
"[-26.41, -11.32, 8.26]","[1.13, 2.43, 0.85]",10221.286
"[-26.83, -10.97, 6.99]","[1.19, 2.59, 0.96]",10229.436
"[-27.0, -10.83, 6.77]","[1.2, 2.79, 0.98]",10239.448
"[-26.75, -10.64, 7.64]","[1.11, 2.65, 0.96]",10249.442000000001
"[-26.87, -11.03, 7.38]","[1.03, 2.74, 0.85]",10259.466
"[-26.85, -11.39, 7.33]","[1.0, 2.7, 0.68]",10269.444
"[-26.35, -11.54, 7.99]","[0.94, 2.6, 0.61]",10279.437
"[-26.36, -11.66, 7.64]","[0.9, 2.61, 0.61]",10289.446999999998
"[-26.34, -11.61, 6.6]","[0.98, 2.73, 0.68]",10299.446
"[-25.75, -11.37, 6.5]","[0.96, 2.67, 0.83]",10309.442000000001
"[-25.4, -11.09, 6.51]","[0.99, 2.63, 0.95]",10319.456
"[-25.37, -10.98, 6.05]","[1.05, 2.71, 0.98]",10329.458
"[-25.02, -10.99, 6.22]","[1.01, 2.65, 1.01]",10339.471
"[-24.75, -11.04, 6.42]","[0.98, 2.58, 0.99]",10349.449
"[-24.9, -11.41, 5.95]","[0.94, 2.63, 0.9]",10359.461
"[-24.85, -11.73, 5.72]","[0.9, 2.63, 0.81]",10369.455
"[-24.61, -11.86, 5.87]","[0.86, 2.54, 0.77]",10379.448
"[-24.71, -11.88, 5.71]","[0.87, 2.58, 0.75]",10389.443
"[-24.8, -11.64, 5.74]","[0.94, 2.63, 0.79]",10410.323
"[-24.54, -11.29, 6.26]","[0.94, 2.54, 0.91]",10410.323
"[-24.65, -11.11, 6.18]","[0.97, 2.58, 0.96]",10421.319000000001
