X,Y,Z,A,B,C,time
-298.96,574.66,417.2,-1.89,-1.55,0.26,4248.017
-298.96,574.66,417.2,-1.89,-1.55,0.26,4257.713
-298.96,574.66,417.16,-1.89,-1.55,0.26,4268.544000000001
-298.97,574.64,417.14,-1.89,-1.55,0.26,4277.913
-298.98,574.64,417.14,-1.89,-1.55,0.26,4288.274
-298.98,574.64,417.12,-1.89,-1.55,0.27,4297.941
-298.98,574.64,417.1,-1.89,-1.55,0.27,4308.076
-298.98,574.63,417.09,-1.89,-1.55,0.27,4317.956999999999
-298.98,574.62,417.07,-1.89,-1.55,0.27,4328.538
-298.98,574.62,417.05,-1.9,-1.55,0.27,4338.552
-298.98,574.61,417.04,-1.9,-1.55,0.27,4348.194
-298.99,574.61,417.03,-1.9,-1.55,0.27,4358.116
-298.99,574.61,417.02,-1.9,-1.55,0.27,4368.058
-298.99,574.61,417.01,-1.9,-1.55,0.27,4377.865
-299.0,574.61,416.99,-1.9,-1.55,0.27,4388.2029999999995
-299.0,574.6,416.98,-1.9,-1.55,0.27,4397.576
-299.0,574.6,416.97,-1.9,-1.55,0.28,4408.161
-299.0,574.6,416.96,-1.9,-1.55,0.28,4418.018
-299.0,574.6,416.95,-1.9,-1.55,0.28,4428.0109999999995
-299.0,574.59,416.94,-1.9,-1.55,0.28,4440.5650000000005
-299.0,574.59,416.93,-1.9,-1.55,0.28,4448.268
-299.0,574.59,416.92,-1.9,-1.55,0.28,4458.001
-299.0,574.59,416.92,-1.91,-1.55,0.28,4468.192
-299.0,574.59,416.91,-1.91,-1.55,0.28,4477.9980000000005
-298.99,574.58,416.9,-1.91,-1.55,0.28,4488.09
-298.99,574.58,416.89,-1.91,-1.55,0.28,4498.031
-298.99,574.58,416.88,-1.91,-1.55,0.28,4508.031
-298.99,574.58,416.87,-1.91,-1.55,0.28,4520.351
-298.99,574.58,416.87,-1.91,-1.55,0.28,4528.031
-298.99,574.58,416.86,-1.91,-1.55,0.28,4537.999
-298.99,574.58,416.85,-1.91,-1.55,0.29,4547.999
-298.99,574.58,416.84,-1.91,-1.55,0.29,4558.078
-298.99,574.58,416.84,-1.91,-1.55,0.29,4568.028
-298.99,574.58,416.83,-1.91,-1.55,0.29,4577.998
-298.99,574.58,416.83,-1.91,-1.55,0.29,4588.193
-298.99,574.58,416.82,-1.91,-1.55,0.29,4597.999
-298.99,574.58,416.82,-1.91,-1.55,0.29,4607.999000000001
-298.99,574.58,416.81,-1.91,-1.55,0.29,4617.998
-299.0,574.58,416.81,-1.91,-1.55,0.29,4628.302
-299.0,574.58,416.8,-1.91,-1.55,0.29,4637.996
-299.0,574.58,416.8,-1.91,-1.55,0.29,4648.266
-299.0,574.58,416.79,-1.91,-1.55,0.29,4657.110000000001
-299.0,574.58,416.79,-1.92,-1.55,0.29,4668.12
-299.0,574.58,416.78,-1.92,-1.55,0.29,4677.112
-299.0,574.58,416.78,-1.92,-1.55,0.29,4689.048
-299.0,574.58,416.78,-1.92,-1.55,0.29,4698.149
-299.0,574.58,416.77,-1.92,-1.55,0.29,4708.146
-299.0,574.58,416.77,-1.92,-1.55,0.29,4721.379
-299.0,574.58,416.77,-1.92,-1.55,0.29,4728.11
-299.0,574.58,416.77,-1.92,-1.55,0.29,4737.543
-299.0,574.58,416.76,-1.92,-1.55,0.29,4748.388
-299.0,574.58,416.76,-1.92,-1.55,0.29,4758.378000000001
-299.0,574.58,416.76,-1.92,-1.55,0.29,4768.392000000001
-299.0,574.58,416.76,-1.92,-1.55,0.29,4778.389
-299.0,574.58,416.76,-1.92,-1.55,0.29,4788.447
-299.0,574.58,416.76,-1.92,-1.55,0.29,4798.398999999999
-299.0,574.58,416.76,-1.92,-1.55,0.29,4808.378000000001
-299.0,574.58,416.76,-1.92,-1.55,0.29,4818.088000000001
-299.0,574.58,416.75,-1.92,-1.55,0.29,4828.389999999999
-299.0,574.58,416.75,-1.92,-1.55,0.29,4838.381
-299.0,574.58,416.75,-1.92,-1.55,0.29,4847.521000000001
-299.0,574.58,416.75,-1.92,-1.55,0.29,4857.548000000001
-299.0,574.58,416.75,-1.92,-1.55,0.29,4868.386
-299.0,574.58,416.75,-1.92,-1.55,0.29,4877.54
-299.0,574.58,416.75,-1.92,-1.55,0.29,4888.385
-299.0,574.58,416.75,-1.92,-1.55,0.29,4897.773
-299.0,574.58,416.75,-1.92,-1.55,0.29,4908.389999999999
-299.0,574.58,416.75,-1.92,-1.55,0.29,4918.381
-299.0,574.58,416.75,-1.92,-1.55,0.29,4928.591
-299.0,574.58,416.75,-1.92,-1.55,0.29,4938.389
-299.0,574.58,416.74,-1.92,-1.55,0.29,4948.051
-299.0,574.58,416.74,-1.92,-1.55,0.29,4958.211
-299.0,574.58,416.74,-1.92,-1.55,0.29,4968.143999999999
-299.0,574.58,416.74,-1.92,-1.55,0.29,4981.392
-298.98,574.59,416.75,-1.92,-1.55,0.3,4989.387
-298.98,574.59,416.75,-1.92,-1.55,0.3,4998.381
-298.98,574.59,416.75,-1.92,-1.55,0.3,5008.387
-298.98,574.59,416.75,-1.92,-1.55,0.3,5017.436
-298.98,574.59,416.75,-1.92,-1.55,0.3,5028.012000000001
-298.98,574.59,416.75,-1.92,-1.55,0.3,5038.393
-298.98,574.59,416.75,-1.92,-1.55,0.3,5048.392
-298.98,574.59,416.75,-1.92,-1.55,0.3,5057.5419999999995
-298.98,574.59,416.75,-1.92,-1.55,0.3,5067.933
-298.98,574.59,416.75,-1.92,-1.55,0.3,5077.56
-298.98,574.59,416.75,-1.92,-1.55,0.3,5088.3820000000005
-298.98,574.59,416.75,-1.92,-1.55,0.3,5097.412
-298.98,574.59,416.75,-1.92,-1.55,0.3,5108.380999999999
-298.98,574.59,416.75,-1.92,-1.55,0.3,5117.381
-298.98,574.59,416.75,-1.92,-1.55,0.3,5127.424999999999
-298.98,574.59,416.75,-1.92,-1.55,0.3,5138.398999999999
-298.98,574.59,416.75,-1.92,-1.55,0.3,5147.412
-298.98,574.59,416.75,-1.92,-1.55,0.3,5157.3820000000005
-298.98,574.59,416.75,-1.92,-1.55,0.3,5168.126
-298.98,574.59,416.75,-1.92,-1.55,0.3,5177.379
-298.98,574.59,416.75,-1.92,-1.55,0.3,5188.696
-298.98,574.59,416.75,-1.92,-1.55,0.3,5196.54
-298.98,574.59,416.75,-1.92,-1.55,0.3,5207.518
-298.98,574.59,416.75,-1.92,-1.55,0.3,5218.387
-298.98,574.59,416.75,-1.92,-1.55,0.3,5227.384
-298.98,574.59,416.75,-1.92,-1.55,0.3,5238.394
-298.98,574.59,416.75,-1.92,-1.55,0.3,5247.521
-298.98,574.59,416.75,-1.92,-1.55,0.3,5257.3949999999995
-298.98,574.59,416.75,-1.92,-1.55,0.3,5267.41
-298.98,574.59,416.75,-1.92,-1.55,0.3,5280.522999999999
-298.98,574.59,416.75,-1.92,-1.55,0.3,5287.537
-298.98,574.59,416.75,-1.92,-1.55,0.3,5298.38
-298.98,574.59,416.75,-1.92,-1.55,0.3,5307.521000000001
-298.98,574.59,416.75,-1.92,-1.55,0.3,5317.5
-298.98,574.59,416.75,-1.92,-1.55,0.3,5326.54
-298.98,574.59,416.75,-1.92,-1.55,0.3,5338.392
-298.98,574.59,416.75,-1.92,-1.55,0.3,5346.973
-298.98,574.59,416.75,-1.92,-1.55,0.3,5357.564
-298.98,574.59,416.75,-1.92,-1.55,0.3,5367.521
-298.98,574.59,416.75,-1.92,-1.55,0.3,5376.533
-298.98,574.59,416.75,-1.92,-1.55,0.3,5387.393
-298.98,574.59,416.75,-1.92,-1.55,0.3,5396.531000000001
-298.98,574.59,416.75,-1.92,-1.55,0.3,5407.37
-298.98,574.59,416.75,-1.92,-1.55,0.3,5417.509
-298.98,574.59,416.75,-1.92,-1.55,0.3,5426.708
-298.98,574.59,416.75,-1.92,-1.55,0.3,5436.531
-298.98,574.59,416.75,-1.92,-1.55,0.3,5447.746
-298.98,574.59,416.75,-1.92,-1.55,0.3,5456.505
-298.98,574.59,416.75,-1.92,-1.55,0.3,5466.798
-298.98,574.59,416.75,-1.92,-1.55,0.3,5476.7570000000005
-298.98,574.59,416.75,-1.92,-1.55,0.3,5486.779
-298.98,574.59,416.75,-1.92,-1.55,0.3,5502.782
-298.98,574.59,416.75,-1.92,-1.55,0.3,5506.616
-298.98,574.59,416.75,-1.92,-1.55,0.3,5516.756
-298.98,574.59,416.75,-1.92,-1.55,0.3,5526.918000000001
-298.98,574.59,416.75,-1.92,-1.55,0.3,5536.847
-298.98,574.59,416.75,-1.92,-1.55,0.3,5546.893
-298.98,574.59,416.75,-1.92,-1.55,0.3,5559.058
-298.98,574.59,416.75,-1.92,-1.55,0.3,5566.571
-298.98,574.59,416.75,-1.92,-1.55,0.3,5576.923
-298.98,574.59,416.75,-1.92,-1.55,0.3,5586.9039999999995
-298.98,574.59,416.75,-1.92,-1.55,0.3,5596.865
-298.98,574.59,416.75,-1.92,-1.55,0.3,5606.782
-298.98,574.59,416.75,-1.92,-1.55,0.3,5617.043
-298.98,574.59,416.75,-1.92,-1.55,0.3,5627.072
-298.98,574.59,416.75,-1.92,-1.55,0.3,5637.0779999999995
-298.98,574.59,416.75,-1.92,-1.55,0.3,5647.086
-298.98,574.59,416.75,-1.92,-1.55,0.3,5656.606
-298.98,574.59,416.75,-1.92,-1.55,0.3,5667.07
-298.98,574.59,416.75,-1.92,-1.55,0.3,5676.209
-298.98,574.59,416.75,-1.92,-1.55,0.3,5687.064
-298.98,574.59,416.75,-1.92,-1.55,0.3,5697.074
-298.98,574.59,416.75,-1.92,-1.55,0.3,5707.0650000000005
-298.98,574.59,416.75,-1.92,-1.55,0.3,5716.206
-298.98,574.59,416.75,-1.92,-1.55,0.3,5726.816000000001
-298.98,574.59,416.75,-1.92,-1.55,0.3,5736.862999999999
-298.98,574.59,416.75,-1.92,-1.55,0.3,5746.753
-298.98,574.59,416.75,-1.92,-1.55,0.3,5756.68
-298.98,574.59,416.75,-1.92,-1.55,0.3,5766.987
-298.98,574.59,416.75,-1.92,-1.55,0.3,5776.91
-298.98,574.59,416.75,-1.92,-1.55,0.3,5786.839
-298.98,574.59,416.75,-1.92,-1.55,0.3,5796.674
-298.98,574.59,416.75,-1.92,-1.55,0.3,5806.8
-298.98,574.59,416.75,-1.92,-1.55,0.3,5816.991
-298.98,574.59,416.75,-1.92,-1.55,0.3,5826.822
-298.98,574.59,416.75,-1.92,-1.55,0.3,5838.989
-298.98,574.59,416.75,-1.92,-1.55,0.3,5846.672
-298.98,574.59,416.75,-1.92,-1.55,0.3,5856.809
-298.98,574.59,416.75,-1.92,-1.55,0.3,5866.671
-298.98,574.59,416.75,-1.92,-1.55,0.3,5876.685
-298.98,574.59,416.75,-1.92,-1.55,0.3,5887.0779999999995
-298.98,574.59,416.75,-1.92,-1.55,0.3,5901.673
-298.98,574.59,416.75,-1.92,-1.55,0.3,5906.692999999999
-298.98,574.59,416.75,-1.92,-1.55,0.3,5916.684
-298.98,574.59,416.75,-1.92,-1.55,0.3,5926.949
-298.98,574.59,416.75,-1.92,-1.55,0.3,5937.013999999999
-298.98,574.59,416.75,-1.92,-1.55,0.3,5946.926
-298.98,574.59,416.75,-1.92,-1.55,0.3,5956.816
-298.98,574.59,416.75,-1.92,-1.55,0.3,5966.819
-298.98,574.59,416.75,-1.92,-1.55,0.3,5976.998
-298.98,574.59,416.75,-1.92,-1.55,0.3,5986.679
-298.98,574.59,416.75,-1.92,-1.55,0.3,5996.816
-298.98,574.59,416.75,-1.92,-1.55,0.3,6006.820000000001
-298.98,574.59,416.75,-1.92,-1.55,0.3,6016.835
-298.98,574.59,416.75,-1.92,-1.55,0.3,6026.803
-298.98,574.59,416.75,-1.92,-1.55,0.3,6037.046
-298.98,574.59,416.75,-1.92,-1.55,0.3,6046.805
-298.98,574.59,416.75,-1.92,-1.55,0.3,6056.695000000001
-298.98,574.59,416.75,-1.92,-1.55,0.3,6066.829000000001
-298.98,574.59,416.75,-1.92,-1.55,0.3,6076.751
-298.98,574.59,416.75,-1.92,-1.55,0.3,6086.966
-298.98,574.59,416.75,-1.92,-1.55,0.3,6096.8330000000005
-298.98,574.59,416.75,-1.92,-1.55,0.3,6106.835
-298.98,574.59,416.75,-1.92,-1.55,0.3,6118.829
-298.98,574.59,416.75,-1.92,-1.55,0.3,6126.815
-298.98,574.59,416.75,-1.92,-1.55,0.3,6136.8150000000005
-298.98,574.59,416.75,-1.92,-1.55,0.3,6146.8150000000005
-298.98,574.59,416.75,-1.92,-1.55,0.3,6156.831999999999
-298.98,574.59,416.75,-1.92,-1.55,0.3,6166.813999999999
-298.98,574.59,416.75,-1.92,-1.55,0.3,6176.934
-298.98,574.59,416.75,-1.92,-1.55,0.3,6186.679
-298.98,574.59,416.75,-1.92,-1.55,0.3,6196.678999999999
-298.98,574.59,416.75,-1.92,-1.55,0.3,6206.803
-298.98,574.59,416.75,-1.92,-1.55,0.3,6216.820000000001
-298.98,574.59,416.75,-1.92,-1.55,0.3,6226.906
-298.98,574.59,416.75,-1.92,-1.55,0.3,6236.692
-298.98,574.59,416.75,-1.92,-1.55,0.3,6246.805
-298.98,574.59,416.75,-1.92,-1.55,0.3,6256.978
-298.98,574.59,416.74,-1.92,-1.55,0.3,6267.003
-298.98,574.59,416.74,-1.92,-1.55,0.3,6276.713
-298.98,574.59,416.74,-1.92,-1.55,0.3,6286.679999999999
-298.98,574.59,416.74,-1.92,-1.55,0.3,6297.014
-298.98,574.59,416.74,-1.92,-1.55,0.3,6306.829
-298.98,574.59,416.74,-1.92,-1.55,0.3,6316.986
-298.98,574.59,416.74,-1.92,-1.55,0.3,6326.9619999999995
-298.98,574.59,416.74,-1.92,-1.55,0.3,6336.688
-298.98,574.59,416.74,-1.92,-1.55,0.3,6346.806
-298.98,574.59,416.74,-1.92,-1.55,0.3,6356.669
-298.98,574.59,416.74,-1.92,-1.55,0.3,6366.831999999999
-298.98,574.59,416.74,-1.92,-1.55,0.3,6376.802
-298.98,574.59,416.74,-1.92,-1.55,0.3,6386.675
-298.98,574.59,416.74,-1.92,-1.55,0.3,6397.820000000001
-298.98,574.59,416.74,-1.92,-1.55,0.3,6406.807
-298.98,574.59,416.74,-1.92,-1.55,0.3,6416.7519999999995
-298.98,574.59,416.74,-1.92,-1.55,0.3,6426.821
-298.98,574.59,416.74,-1.92,-1.55,0.3,6436.987
-298.98,574.59,416.74,-1.92,-1.55,0.3,6446.834
-298.98,574.59,416.74,-1.92,-1.55,0.3,6456.802
-298.98,574.59,416.74,-1.92,-1.55,0.3,6466.811
-298.98,574.59,416.74,-1.92,-1.55,0.3,6476.948
-298.98,574.59,416.74,-1.92,-1.55,0.3,6486.668
-298.98,574.59,416.74,-1.92,-1.55,0.3,6496.692
-298.98,574.59,416.74,-1.92,-1.55,0.3,6506.8330000000005
-298.98,574.59,416.74,-1.92,-1.55,0.3,6516.896
-298.98,574.59,416.74,-1.92,-1.55,0.3,6526.8189999999995
-298.98,574.59,416.74,-1.92,-1.55,0.3,6537.046
-298.98,574.59,416.74,-1.92,-1.55,0.3,6546.713
-298.98,574.59,416.74,-1.92,-1.55,0.3,6556.948
-298.98,574.59,416.74,-1.92,-1.55,0.3,6566.811000000001
-298.98,574.59,416.74,-1.92,-1.55,0.3,6576.837
-298.98,574.59,416.74,-1.92,-1.55,0.3,6586.682
-298.98,574.59,416.74,-1.92,-1.55,0.3,6596.676
-298.98,574.59,416.74,-1.92,-1.55,0.3,6606.67
-298.98,574.59,416.74,-1.92,-1.55,0.3,6616.8240000000005
-298.98,574.59,416.74,-1.92,-1.55,0.3,6626.803
-298.98,574.59,416.74,-1.92,-1.55,0.3,6636.682000000001
-298.98,574.59,416.74,-1.92,-1.55,0.3,6646.816000000001
-298.98,574.59,416.74,-1.92,-1.55,0.3,6656.982
-298.98,574.59,416.74,-1.92,-1.55,0.3,6666.8240000000005
-298.98,574.59,416.74,-1.92,-1.55,0.3,6679.822
-298.98,574.59,416.74,-1.92,-1.55,0.3,6686.7210000000005
-298.98,574.59,416.74,-1.92,-1.55,0.3,6696.7699999999995
-298.98,574.59,416.74,-1.92,-1.55,0.3,6706.815
-298.98,574.59,416.74,-1.92,-1.55,0.3,6716.844
-298.98,574.59,416.74,-1.92,-1.55,0.3,6726.813
-298.98,574.59,416.74,-1.92,-1.55,0.3,6737.0380000000005
-298.98,574.59,416.74,-1.92,-1.55,0.3,6746.821
-298.98,574.59,416.74,-1.92,-1.55,0.3,6756.808
-298.98,574.59,416.74,-1.92,-1.55,0.3,6766.95
-298.98,574.59,416.74,-1.92,-1.55,0.3,6776.944
-298.98,574.59,416.74,-1.92,-1.55,0.3,6787.039
-298.98,574.59,416.74,-1.92,-1.55,0.3,6797.022
-298.98,574.59,416.74,-1.92,-1.55,0.3,6806.8099999999995
-298.98,574.59,416.74,-1.92,-1.55,0.3,6816.816
-298.98,574.59,416.74,-1.92,-1.55,0.3,6826.822
-298.98,574.59,416.74,-1.92,-1.55,0.3,6837.013
-298.98,574.59,416.74,-1.92,-1.55,0.3,6846.669999999999
-298.98,574.59,416.74,-1.92,-1.55,0.3,6857.025000000001
-298.98,574.59,416.74,-1.92,-1.55,0.3,6866.755999999999
-298.98,574.59,416.74,-1.92,-1.55,0.3,6877.262
-298.98,574.59,416.74,-1.92,-1.55,0.3,6887.118
-298.98,574.59,416.74,-1.92,-1.55,0.3,6897.14
-298.98,574.59,416.74,-1.92,-1.55,0.3,6906.753
-298.98,574.59,416.74,-1.92,-1.55,0.3,6916.749000000001
-298.98,574.59,416.74,-1.92,-1.55,0.3,6926.719
-298.98,574.59,416.74,-1.92,-1.55,0.3,6936.683
-298.99,574.59,416.74,-1.92,-1.55,0.3,6946.818
-298.99,574.59,416.74,-1.92,-1.55,0.3,6959.014
-298.99,574.59,416.74,-1.92,-1.55,0.3,6967.0199999999995
-298.99,574.59,416.74,-1.92,-1.55,0.3,6976.981000000001
-298.99,574.59,416.74,-1.92,-1.55,0.3,6986.679
-298.99,574.59,416.74,-1.92,-1.55,0.3,6996.718000000001
-299.0,574.59,416.74,-1.92,-1.55,0.3,7006.908
-299.0,574.59,416.74,-1.92,-1.55,0.3,7017.005
-299.0,574.59,416.74,-1.92,-1.55,0.3,7026.821
-299.0,574.59,416.74,-1.92,-1.55,0.29,7036.908
-299.0,574.59,416.74,-1.92,-1.55,0.29,7046.6990000000005
-299.0,574.59,416.74,-1.92,-1.55,0.29,7057.182
-299.0,574.58,416.74,-1.92,-1.55,0.29,7066.821
-299.0,574.58,416.74,-1.92,-1.55,0.29,7077.066000000001
-299.01,574.58,416.74,-1.92,-1.55,0.29,7087.125
-299.01,574.58,416.74,-1.92,-1.55,0.29,7096.697
-299.01,574.58,416.74,-1.92,-1.55,0.29,7106.8189999999995
-299.01,574.58,416.74,-1.92,-1.55,0.29,7116.928
-299.01,574.58,416.74,-1.92,-1.55,0.29,7127.044
-299.01,574.58,416.74,-1.92,-1.55,0.29,7137.043000000001
-299.02,574.58,416.74,-1.92,-1.55,0.29,7147.044
-299.02,574.58,416.74,-1.92,-1.55,0.29,7157.0470000000005
-299.02,574.58,416.74,-1.92,-1.55,0.29,7167.045
-299.02,574.58,416.74,-1.92,-1.55,0.29,7177.045999999999
-299.02,574.58,416.74,-1.92,-1.55,0.29,7187.045999999999
-299.02,574.58,416.74,-1.92,-1.55,0.29,7197.082
-299.02,574.58,416.74,-1.92,-1.55,0.29,7207.067
-299.02,574.58,416.74,-1.92,-1.55,0.29,7217.126
-299.02,574.58,416.74,-1.92,-1.55,0.29,7227.045
-299.02,574.58,416.74,-1.92,-1.55,0.29,7239.174
-299.02,574.58,416.74,-1.92,-1.55,0.29,7247.104
-299.02,574.58,416.74,-1.92,-1.55,0.29,7257.0779999999995
-299.02,574.58,416.74,-1.92,-1.55,0.29,7267.058
-299.02,574.58,416.74,-1.92,-1.55,0.29,7277.045
-299.02,574.58,416.74,-1.92,-1.55,0.29,7287.063
-299.02,574.58,416.74,-1.92,-1.55,0.29,7297.505
-299.02,574.58,416.74,-1.92,-1.55,0.29,7307.0380000000005
-299.01,574.58,416.74,-1.92,-1.55,0.29,7317.046
-299.01,574.58,416.74,-1.92,-1.55,0.29,7327.0869999999995
-299.01,574.58,416.74,-1.92,-1.55,0.29,7337.038
-299.01,574.58,416.74,-1.92,-1.55,0.29,7347.044999999999
-299.01,574.58,416.74,-1.92,-1.55,0.29,7357.295
-299.01,574.58,416.74,-1.92,-1.55,0.29,7367.045
-299.01,574.58,416.74,-1.92,-1.55,0.29,7377.108
-299.01,574.58,416.74,-1.92,-1.55,0.29,7387.11
-299.01,574.58,416.74,-1.92,-1.55,0.29,7397.045999999999
-299.01,574.58,416.74,-1.92,-1.55,0.29,7407.277
-299.01,574.58,416.74,-1.92,-1.55,0.29,7417.044
-299.01,574.58,416.74,-1.92,-1.55,0.29,7427.158
-299.01,574.58,416.74,-1.92,-1.55,0.29,7437.1720000000005
-299.01,574.58,416.74,-1.92,-1.55,0.29,7447.177
-299.01,574.58,416.74,-1.92,-1.55,0.29,7457.173
-299.01,574.58,416.74,-1.92,-1.55,0.29,7467.191
-299.01,574.58,416.74,-1.92,-1.55,0.29,7477.1720000000005
-299.01,574.58,416.74,-1.92,-1.55,0.29,7487.294000000001
-299.01,574.58,416.74,-1.92,-1.55,0.29,7497.262
-299.01,574.58,416.74,-1.92,-1.55,0.29,7513.178
-299.01,574.58,416.74,-1.92,-1.55,0.29,7519.575
-299.01,574.58,416.74,-1.92,-1.55,0.29,7526.734
-299.01,574.58,416.74,-1.92,-1.55,0.29,7536.569
-299.01,574.58,416.74,-1.92,-1.55,0.29,7546.87
-299.01,574.58,416.74,-1.92,-1.55,0.29,7556.7080000000005
-299.01,574.58,416.74,-1.92,-1.55,0.29,7566.575000000001
-299.01,574.58,416.74,-1.92,-1.55,0.29,7576.745
-299.01,574.58,416.74,-1.92,-1.55,0.29,7586.715
-299.01,574.58,416.74,-1.92,-1.55,0.29,7597.035
-299.01,574.58,416.74,-1.92,-1.55,0.29,7606.886
-299.01,574.58,416.74,-1.92,-1.55,0.29,7616.642
-299.01,574.58,416.74,-1.92,-1.55,0.29,7626.613
-299.01,574.58,416.74,-1.92,-1.55,0.29,7636.565
-299.01,574.58,416.74,-1.92,-1.55,0.29,7646.709000000001
-299.01,574.58,416.74,-1.92,-1.55,0.29,7656.609
-299.01,574.58,416.74,-1.92,-1.55,0.29,7666.571
-299.01,574.58,416.74,-1.92,-1.55,0.29,7676.869
-299.01,574.58,416.74,-1.92,-1.55,0.29,7687.57
-299.01,574.58,416.74,-1.92,-1.55,0.29,7701.566
-299.01,574.58,416.74,-1.92,-1.55,0.29,7706.607
-299.01,574.58,416.74,-1.92,-1.55,0.29,7716.597
-299.01,574.58,416.74,-1.92,-1.55,0.29,7726.69
-299.01,574.58,416.74,-1.92,-1.55,0.29,7736.684
-299.02,574.58,416.74,-1.92,-1.55,0.29,7746.684
-299.02,574.58,416.74,-1.92,-1.55,0.29,7756.68
-299.02,574.58,416.74,-1.92,-1.55,0.29,7766.677
-299.02,574.58,416.74,-1.92,-1.55,0.29,7776.683
-299.02,574.58,416.74,-1.92,-1.55,0.29,7786.688
-299.02,574.58,416.74,-1.92,-1.55,0.29,7798.683
-299.02,574.58,416.74,-1.92,-1.55,0.29,7806.69
-299.02,574.58,416.74,-1.92,-1.55,0.29,7816.788
-299.02,574.58,416.74,-1.92,-1.55,0.29,7826.946000000001
-299.02,574.58,416.74,-1.92,-1.55,0.29,7836.905
-299.02,574.58,416.74,-1.92,-1.55,0.29,7846.924999999999
-299.02,574.58,416.74,-1.92,-1.55,0.29,7856.645
-299.02,574.58,416.74,-1.92,-1.55,0.29,7867.648
-299.02,574.58,416.74,-1.92,-1.55,0.29,7876.846
-299.02,574.58,416.74,-1.92,-1.55,0.29,7891.648
-299.02,574.58,416.74,-1.92,-1.55,0.29,7896.899
-299.02,574.58,416.74,-1.92,-1.55,0.29,7906.816
-299.02,574.58,416.74,-1.92,-1.55,0.29,7916.818
-299.02,574.58,416.74,-1.92,-1.55,0.29,7927.012000000001
-299.02,574.58,416.74,-1.92,-1.55,0.29,7936.814
-299.02,574.58,416.74,-1.92,-1.55,0.29,7946.985
-299.02,574.58,416.74,-1.92,-1.55,0.29,7956.674999999999
-299.02,574.58,416.74,-1.92,-1.55,0.29,7966.786
-299.02,574.58,416.74,-1.92,-1.55,0.29,7976.647
-299.02,574.58,416.74,-1.92,-1.55,0.29,7986.733
-299.02,574.58,416.74,-1.92,-1.55,0.29,7997.012
-299.02,574.58,416.74,-1.92,-1.55,0.29,8006.8009999999995
-299.02,574.58,416.74,-1.92,-1.55,0.29,8016.705
-299.02,574.58,416.74,-1.92,-1.55,0.29,8026.818
-299.02,574.58,416.74,-1.92,-1.55,0.29,8036.961
-299.02,574.58,416.74,-1.92,-1.55,0.29,8046.956
-299.01,574.58,416.74,-1.92,-1.55,0.29,8056.950000000001
-299.01,574.58,416.74,-1.92,-1.55,0.29,8066.955
-299.01,574.58,416.74,-1.92,-1.55,0.29,8079.955999999999
-299.02,574.58,416.74,-1.92,-1.55,0.29,8087.0599999999995
-299.02,574.58,416.74,-1.92,-1.55,0.29,8096.968000000001
-299.02,574.58,416.74,-1.92,-1.55,0.29,8106.953
-299.02,574.58,416.74,-1.92,-1.55,0.29,8116.947
-299.02,574.58,416.74,-1.92,-1.55,0.29,8127.053
-299.02,574.58,416.74,-1.92,-1.55,0.29,8137.014000000001
-299.02,574.58,416.74,-1.92,-1.55,0.29,8146.994
-299.01,574.58,416.74,-1.92,-1.55,0.29,8157.044000000001
-299.01,574.58,416.74,-1.92,-1.55,0.29,8167.0689999999995
-299.01,574.58,416.74,-1.92,-1.55,0.29,8177.066
-299.01,574.58,416.74,-1.92,-1.55,0.29,8187.068
-299.01,574.58,416.74,-1.92,-1.55,0.29,8197.003999999999
-299.02,574.58,416.74,-1.92,-1.55,0.29,8207.072999999999
-299.02,574.58,416.74,-1.92,-1.55,0.29,8217.050000000001
-299.02,574.58,416.74,-1.92,-1.55,0.29,8227.073
-299.02,574.58,416.74,-1.92,-1.55,0.29,8236.937
-299.02,574.58,416.74,-1.92,-1.55,0.29,8247.009
-299.02,574.58,416.74,-1.92,-1.55,0.29,8256.988
-299.02,574.58,416.74,-1.92,-1.55,0.29,8266.982
-299.02,574.58,416.74,-1.92,-1.55,0.29,8277.058
-299.02,574.58,416.74,-1.92,-1.55,0.29,8287.073
-299.02,574.58,416.74,-1.92,-1.55,0.29,8296.992
-299.02,574.58,416.74,-1.92,-1.55,0.29,8306.927
-299.02,574.58,416.74,-1.92,-1.55,0.29,8316.992
-299.02,574.58,416.74,-1.92,-1.55,0.29,8326.597
-299.02,574.58,416.74,-1.92,-1.55,0.29,8336.589
-299.02,574.58,416.74,-1.92,-1.55,0.29,8347.115
-299.02,574.58,416.74,-1.92,-1.55,0.29,8358.717
-299.02,574.58,416.74,-1.92,-1.55,0.29,8366.735
-299.02,574.58,416.74,-1.92,-1.55,0.29,8376.695
-299.02,574.57,416.74,-1.92,-1.55,0.29,8386.702
-299.02,574.57,416.74,-1.92,-1.55,0.29,8396.88
-299.02,574.57,416.74,-1.92,-1.55,0.29,8406.561
-299.02,574.57,416.74,-1.92,-1.55,0.29,8416.717999999999
-299.02,574.57,416.74,-1.92,-1.55,0.29,8426.968
-299.02,574.57,416.74,-1.92,-1.55,0.29,8436.726999999999
-299.02,574.57,416.74,-1.92,-1.55,0.29,8446.697
-299.02,574.57,416.74,-1.92,-1.55,0.29,8456.984
-299.02,574.57,416.74,-1.92,-1.55,0.29,8467.066
-299.02,574.57,416.74,-1.92,-1.55,0.29,8476.817000000001
-299.02,574.57,416.74,-1.92,-1.55,0.29,8486.998
