X,Y,Z,A,B,C,time
221.65,572.1,419.7,-1.92,-1.55,0.3,8759.964
221.65,572.1,419.7,-1.92,-1.55,0.3,8769.966
221.66,572.1,419.7,-1.92,-1.55,0.3,8779.965
221.66,572.1,419.7,-1.92,-1.55,0.3,8791.824999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,8799.965
221.65,572.1,419.7,-1.92,-1.55,0.3,8809.967
221.66,572.1,419.7,-1.92,-1.55,0.3,8819.969000000001
221.66,572.1,419.7,-1.92,-1.55,0.3,8829.966
221.65,572.1,419.7,-1.92,-1.55,0.3,8839.963
221.65,572.1,419.7,-1.92,-1.55,0.3,8849.964999999998
221.65,572.1,419.7,-1.92,-1.55,0.3,8859.965
221.65,572.1,419.7,-1.92,-1.55,0.3,8869.968
221.65,572.1,419.7,-1.92,-1.55,0.3,8879.966
221.65,572.1,419.7,-1.92,-1.55,0.3,8889.962000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,8900.82
221.65,572.1,419.7,-1.92,-1.55,0.3,8909.97
221.65,572.1,419.7,-1.92,-1.55,0.3,8919.859
221.65,572.1,419.7,-1.92,-1.55,0.3,8929.965
221.65,572.1,419.7,-1.92,-1.55,0.3,8939.975
221.65,572.1,419.7,-1.92,-1.55,0.3,8949.822
221.65,572.1,419.7,-1.92,-1.55,0.3,8959.965
221.65,572.1,419.7,-1.92,-1.55,0.3,8969.832
221.65,572.1,419.7,-1.92,-1.55,0.3,8979.97
221.65,572.1,419.7,-1.92,-1.55,0.3,8989.834
221.65,572.1,419.7,-1.92,-1.55,0.3,8999.963
221.65,572.1,419.7,-1.92,-1.55,0.3,9009.839
221.65,572.1,419.7,-1.92,-1.55,0.3,9019.957
221.65,572.1,419.7,-1.92,-1.55,0.3,9029.833999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,9039.851
221.65,572.1,419.7,-1.92,-1.55,0.3,9049.967
221.65,572.1,419.7,-1.92,-1.55,0.3,9059.974
221.65,572.1,419.7,-1.92,-1.55,0.3,9069.826000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9081.822
221.65,572.1,419.7,-1.92,-1.55,0.3,9089.97
221.65,572.1,419.7,-1.92,-1.55,0.3,9099.968
221.65,572.1,419.7,-1.92,-1.55,0.3,9109.968
221.65,572.1,419.7,-1.92,-1.55,0.3,9119.971
221.65,572.1,419.7,-1.92,-1.55,0.3,9129.857
221.65,572.1,419.7,-1.92,-1.55,0.3,9139.82
221.65,572.1,419.7,-1.92,-1.55,0.3,9149.986
221.65,572.1,419.7,-1.92,-1.55,0.3,9159.995
221.65,572.1,419.7,-1.92,-1.55,0.3,9169.993
221.65,572.1,419.7,-1.92,-1.55,0.3,9179.991
221.65,572.1,419.7,-1.92,-1.55,0.3,9189.854000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9200.001
221.65,572.1,419.7,-1.92,-1.55,0.3,9209.993
221.65,572.1,419.7,-1.92,-1.55,0.3,9219.994
221.65,572.1,419.7,-1.92,-1.55,0.3,9230.001
221.65,572.1,419.7,-1.92,-1.55,0.3,9239.993
221.65,572.1,419.7,-1.92,-1.55,0.3,9249.99
221.65,572.1,419.7,-1.92,-1.55,0.3,9259.995
221.65,572.1,419.7,-1.92,-1.55,0.3,9269.992999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,9279.99
221.65,572.1,419.7,-1.92,-1.55,0.3,9289.992
221.65,572.1,419.7,-1.92,-1.55,0.3,9299.994
221.65,572.1,419.7,-1.92,-1.55,0.3,9309.990000000002
221.65,572.1,419.7,-1.92,-1.55,0.3,9319.99
221.65,572.1,419.7,-1.92,-1.55,0.3,9329.99
221.65,572.1,419.7,-1.92,-1.55,0.3,9339.99
221.65,572.1,419.7,-1.92,-1.55,0.3,9349.818000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9361.82
221.65,572.1,419.7,-1.92,-1.55,0.3,9369.992
221.65,572.1,419.7,-1.92,-1.55,0.3,9380.0
221.65,572.1,419.7,-1.92,-1.55,0.3,9389.815999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,9399.989
221.65,572.1,419.7,-1.92,-1.55,0.3,9409.991
221.65,572.1,419.7,-1.92,-1.55,0.3,9419.992
221.65,572.1,419.7,-1.92,-1.55,0.3,9429.994
221.65,572.1,419.7,-1.92,-1.55,0.3,9439.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9449.992999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,9459.989
221.65,572.1,419.7,-1.92,-1.55,0.3,9469.991
221.65,572.1,419.7,-1.92,-1.55,0.3,9479.813999999998
221.65,572.1,419.7,-1.92,-1.55,0.3,9489.853000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9499.854
221.65,572.1,419.7,-1.92,-1.55,0.3,9516.817
221.65,572.1,419.7,-1.92,-1.55,0.3,9519.849
221.65,572.1,419.7,-1.92,-1.55,0.3,9529.848
221.65,572.1,419.7,-1.92,-1.55,0.3,9539.879
221.65,572.1,419.7,-1.92,-1.55,0.3,9549.849
221.65,572.1,419.7,-1.92,-1.55,0.3,9559.86
221.65,572.1,419.7,-1.92,-1.55,0.3,9569.853000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9579.849
221.65,572.1,419.7,-1.92,-1.55,0.3,9589.852
221.65,572.1,419.7,-1.92,-1.55,0.3,9599.849
221.65,572.1,419.7,-1.92,-1.55,0.3,9609.849
221.65,572.1,419.7,-1.92,-1.55,0.3,9619.846000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9629.816
221.65,572.1,419.7,-1.92,-1.55,0.3,9641.818000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9649.848
221.65,572.1,419.7,-1.92,-1.55,0.3,9659.848
221.65,572.1,419.7,-1.92,-1.55,0.3,9669.850999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,9679.988
221.65,572.1,419.7,-1.92,-1.55,0.3,9689.992999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,9699.994
221.65,572.1,419.7,-1.92,-1.55,0.3,9709.991
221.65,572.1,419.7,-1.92,-1.55,0.3,9719.987
221.65,572.1,419.7,-1.92,-1.55,0.3,9729.991
221.65,572.1,419.7,-1.92,-1.55,0.3,9739.992
221.65,572.1,419.7,-1.92,-1.55,0.3,9749.991
221.65,572.1,419.7,-1.92,-1.55,0.3,9759.989
221.65,572.1,419.7,-1.92,-1.55,0.3,9769.992999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,9779.997
221.65,572.1,419.7,-1.92,-1.55,0.3,9789.986
221.65,572.1,419.7,-1.92,-1.55,0.3,9799.984999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,9809.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9819.991
221.65,572.1,419.7,-1.92,-1.55,0.3,9829.991
221.65,572.1,419.7,-1.92,-1.55,0.3,9839.993
221.65,572.1,419.7,-1.92,-1.55,0.3,9849.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9859.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9869.992
221.65,572.1,419.7,-1.92,-1.55,0.3,9879.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9889.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9907.992999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,9909.995
221.65,572.1,419.7,-1.92,-1.55,0.3,9921.818
221.65,572.1,419.7,-1.92,-1.55,0.3,9929.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9939.985
221.65,572.1,419.7,-1.92,-1.55,0.3,9949.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,9959.987
221.65,572.1,419.7,-1.92,-1.55,0.3,9969.993
221.65,572.1,419.7,-1.92,-1.55,0.3,9979.991
221.65,572.1,419.7,-1.92,-1.55,0.3,9989.991
221.65,572.1,419.7,-1.92,-1.55,0.3,9999.988
221.65,572.1,419.7,-1.92,-1.55,0.3,10009.99
221.65,572.1,419.7,-1.92,-1.55,0.3,10019.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10030.015000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10039.816
221.65,572.1,419.7,-1.92,-1.55,0.3,10049.994999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,10059.991
221.65,572.1,419.7,-1.92,-1.55,0.3,10069.99
221.65,572.1,419.7,-1.92,-1.55,0.3,10079.983
221.65,572.1,419.7,-1.92,-1.55,0.3,10089.989
221.65,572.1,419.7,-1.92,-1.55,0.3,10099.99
221.65,572.1,419.7,-1.92,-1.55,0.3,10109.988
221.65,572.1,419.7,-1.92,-1.55,0.3,10119.989
221.65,572.1,419.7,-1.92,-1.55,0.3,10129.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10139.92
221.65,572.1,419.7,-1.92,-1.55,0.3,10149.819000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10159.993
221.65,572.1,419.7,-1.92,-1.55,0.3,10169.99
221.65,572.1,419.7,-1.92,-1.55,0.3,10179.99
221.65,572.1,419.7,-1.92,-1.55,0.3,10190.004
221.65,572.1,419.7,-1.92,-1.55,0.3,10199.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10211.824
221.65,572.1,419.7,-1.92,-1.55,0.3,10219.991
221.65,572.1,419.7,-1.92,-1.55,0.3,10229.991
221.65,572.1,419.7,-1.92,-1.55,0.3,10239.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10249.99
221.65,572.1,419.7,-1.92,-1.55,0.3,10259.99
221.65,572.1,419.7,-1.92,-1.55,0.3,10269.996000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10279.999
221.65,572.1,419.7,-1.92,-1.55,0.3,10289.832
221.65,572.1,419.7,-1.92,-1.55,0.3,10299.984999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,10309.857
221.65,572.1,419.7,-1.92,-1.55,0.3,10319.987
221.65,572.1,419.7,-1.92,-1.55,0.3,10330.023000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10339.989
221.65,572.1,419.7,-1.92,-1.55,0.3,10350.0
221.65,572.1,419.7,-1.92,-1.55,0.3,10360.008
221.65,572.1,419.7,-1.92,-1.55,0.3,10369.985
221.65,572.1,419.7,-1.92,-1.55,0.3,10379.994
221.65,572.1,419.7,-1.92,-1.55,0.3,10389.858
221.65,572.1,419.7,-1.92,-1.55,0.3,10399.986
221.65,572.1,419.7,-1.92,-1.55,0.3,10410.822
221.65,572.1,419.7,-1.92,-1.55,0.3,10419.993
221.65,572.1,419.7,-1.92,-1.55,0.3,10429.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10439.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10449.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10459.986
221.65,572.1,419.7,-1.92,-1.55,0.3,10469.982
221.65,572.1,419.7,-1.92,-1.55,0.3,10479.987
221.65,572.1,419.7,-1.92,-1.55,0.3,10491.819
221.65,572.1,419.7,-1.92,-1.55,0.3,10500.012
221.65,572.1,419.7,-1.92,-1.55,0.3,10509.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10519.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10529.988
221.65,572.1,419.7,-1.92,-1.55,0.3,10539.991
221.65,572.1,419.7,-1.92,-1.55,0.3,10549.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10559.993
221.65,572.1,419.7,-1.92,-1.55,0.3,10569.99
221.65,572.1,419.7,-1.92,-1.55,0.3,10579.986
221.65,572.1,419.7,-1.92,-1.55,0.3,10589.99
221.65,572.1,419.7,-1.92,-1.55,0.3,10600.001
221.65,572.1,419.7,-1.92,-1.55,0.3,10609.992
221.65,572.1,419.7,-1.92,-1.55,0.3,10619.994999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,10629.819
221.65,572.1,419.7,-1.92,-1.55,0.3,10639.99
221.65,572.1,419.7,-1.92,-1.55,0.3,10649.991999999998
221.65,572.1,419.7,-1.92,-1.55,0.3,10659.819000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10669.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10679.993
221.65,572.1,419.7,-1.92,-1.55,0.3,10689.988
221.65,572.1,419.7,-1.92,-1.55,0.3,10699.991
221.65,572.1,419.7,-1.92,-1.55,0.3,10709.992
221.65,572.1,419.7,-1.92,-1.55,0.3,10719.996
221.65,572.1,419.7,-1.92,-1.55,0.3,10729.992
221.65,572.1,419.7,-1.92,-1.55,0.3,10739.995
221.65,572.1,419.7,-1.92,-1.55,0.3,10749.972
221.65,572.1,419.7,-1.92,-1.55,0.3,10759.988
221.65,572.1,419.7,-1.92,-1.55,0.3,10771.836000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10779.991
221.65,572.1,419.7,-1.92,-1.55,0.3,10789.994
221.65,572.1,419.7,-1.92,-1.55,0.3,10799.925
221.65,572.1,419.7,-1.92,-1.55,0.3,10809.992
221.65,572.1,419.7,-1.92,-1.55,0.3,10819.993999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,10829.991
221.65,572.1,419.7,-1.92,-1.55,0.3,10839.989
221.65,572.1,419.7,-1.92,-1.55,0.3,10849.869999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,10859.994999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,10869.994
221.65,572.1,419.7,-1.92,-1.55,0.3,10879.986
221.65,572.1,419.7,-1.92,-1.55,0.3,10889.989
221.65,572.1,419.7,-1.92,-1.55,0.3,10899.822
221.65,572.1,419.7,-1.92,-1.55,0.3,10909.988
221.65,572.1,419.7,-1.92,-1.55,0.3,10920.011
221.65,572.1,419.7,-1.92,-1.55,0.3,10930.007
221.65,572.1,419.7,-1.92,-1.55,0.3,10939.991
221.65,572.1,419.7,-1.92,-1.55,0.3,10949.823
221.65,572.1,419.7,-1.92,-1.55,0.3,10959.987
221.65,572.1,419.7,-1.92,-1.55,0.3,10970.005000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,10979.990000000002
221.65,572.1,419.7,-1.92,-1.55,0.3,10989.996
221.65,572.1,419.7,-1.92,-1.55,0.3,10999.824999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,11009.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11019.977
221.65,572.1,419.7,-1.92,-1.55,0.3,11029.991
221.65,572.1,419.7,-1.92,-1.55,0.3,11039.814
221.65,572.1,419.7,-1.92,-1.55,0.3,11049.823
221.65,572.1,419.7,-1.92,-1.55,0.3,11061.825
221.65,572.1,419.7,-1.92,-1.55,0.3,11069.987
221.65,572.1,419.7,-1.92,-1.55,0.3,11079.996
221.65,572.1,419.7,-1.92,-1.55,0.3,11089.988
221.65,572.1,419.7,-1.92,-1.55,0.3,11099.824999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,11109.984
221.65,572.1,419.7,-1.92,-1.55,0.3,11119.997
221.65,572.1,419.7,-1.92,-1.55,0.3,11129.98
221.65,572.1,419.7,-1.92,-1.55,0.3,11139.989
221.65,572.1,419.7,-1.92,-1.55,0.3,11149.823
221.65,572.1,419.7,-1.92,-1.55,0.3,11159.988
221.65,572.1,419.7,-1.92,-1.55,0.3,11169.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11180.004
221.65,572.1,419.7,-1.92,-1.55,0.3,11189.991
221.65,572.1,419.7,-1.92,-1.55,0.3,11199.827000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11209.999
221.65,572.1,419.7,-1.92,-1.55,0.3,11219.991
221.65,572.1,419.7,-1.92,-1.55,0.3,11229.987
221.65,572.1,419.7,-1.92,-1.55,0.3,11240.005
221.65,572.1,419.7,-1.92,-1.55,0.3,11249.822999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,11259.985999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,11269.999
221.65,572.1,419.7,-1.92,-1.55,0.3,11279.985999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,11289.99
221.65,572.1,419.7,-1.92,-1.55,0.3,11299.828
221.65,572.1,419.7,-1.92,-1.55,0.3,11309.986
221.65,572.1,419.7,-1.92,-1.55,0.3,11320.878999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,11329.987
221.65,572.1,419.7,-1.92,-1.55,0.3,11341.818
221.65,572.1,419.7,-1.92,-1.55,0.3,11349.831
221.65,572.1,419.7,-1.92,-1.55,0.3,11359.985999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,11369.986
221.65,572.1,419.7,-1.92,-1.55,0.3,11379.989
221.65,572.1,419.7,-1.92,-1.55,0.3,11389.984
221.65,572.1,419.7,-1.92,-1.55,0.3,11400.818
221.65,572.1,419.7,-1.92,-1.55,0.3,11409.989
221.65,572.1,419.7,-1.92,-1.55,0.3,11419.985999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,11429.856
221.65,572.1,419.7,-1.92,-1.55,0.3,11439.988
221.65,572.1,419.7,-1.92,-1.55,0.3,11449.98
221.65,572.1,419.7,-1.92,-1.55,0.3,11459.99
221.65,572.1,419.7,-1.92,-1.55,0.3,11469.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11479.987
221.65,572.1,419.7,-1.92,-1.55,0.3,11489.832
221.65,572.1,419.7,-1.92,-1.55,0.3,11499.976999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,11509.991
221.65,572.1,419.7,-1.92,-1.55,0.3,11519.992
221.65,572.1,419.7,-1.92,-1.55,0.3,11529.99
221.65,572.1,419.7,-1.92,-1.55,0.3,11539.989
221.65,572.1,419.7,-1.92,-1.55,0.3,11549.978
221.65,572.1,419.7,-1.92,-1.55,0.3,11559.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11569.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11579.986
221.65,572.1,419.7,-1.92,-1.55,0.3,11589.831
221.65,572.1,419.7,-1.92,-1.55,0.3,11599.982
221.65,572.1,419.7,-1.92,-1.55,0.3,11609.99
221.65,572.1,419.7,-1.92,-1.55,0.3,11621.832
221.65,572.1,419.7,-1.92,-1.55,0.3,11629.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11639.989
221.65,572.1,419.7,-1.92,-1.55,0.3,11649.984
221.65,572.1,419.7,-1.92,-1.55,0.3,11659.991
221.65,572.1,419.7,-1.92,-1.55,0.3,11669.991
221.65,572.1,419.7,-1.92,-1.55,0.3,11679.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11689.829
221.65,572.1,419.7,-1.92,-1.55,0.3,11699.986
221.65,572.1,419.7,-1.92,-1.55,0.3,11709.992
221.65,572.1,419.7,-1.92,-1.55,0.3,11719.99
221.65,572.1,419.7,-1.92,-1.55,0.3,11729.987
221.65,572.1,419.7,-1.92,-1.55,0.3,11739.991
221.65,572.1,419.7,-1.92,-1.55,0.3,11749.982
221.65,572.1,419.7,-1.92,-1.55,0.3,11759.988
221.65,572.1,419.7,-1.92,-1.55,0.3,11769.99
221.65,572.1,419.7,-1.92,-1.55,0.3,11779.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11789.818000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11799.984999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,11809.989
221.65,572.1,419.7,-1.92,-1.55,0.3,11819.986
221.65,572.1,419.7,-1.92,-1.55,0.3,11829.99
221.65,572.1,419.7,-1.92,-1.55,0.3,11839.988
221.65,572.1,419.7,-1.92,-1.55,0.3,11849.819
221.65,572.1,419.7,-1.92,-1.55,0.3,11859.99
221.65,572.1,419.7,-1.92,-1.55,0.3,11869.989
221.65,572.1,419.7,-1.92,-1.55,0.3,11879.987
221.65,572.1,419.7,-1.92,-1.55,0.3,11889.989
221.65,572.1,419.7,-1.92,-1.55,0.3,11901.833
221.66,572.1,419.7,-1.92,-1.55,0.3,11916.980000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11919.988
221.65,572.1,419.7,-1.92,-1.55,0.3,11929.99
221.65,572.1,419.7,-1.92,-1.55,0.3,11939.99
221.65,572.1,419.7,-1.92,-1.55,0.3,11949.991
221.65,572.1,419.7,-1.92,-1.55,0.3,11959.986
221.65,572.1,419.7,-1.92,-1.55,0.3,11969.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,11979.991
221.65,572.1,419.7,-1.92,-1.55,0.3,11989.996
221.65,572.1,419.7,-1.92,-1.55,0.3,11999.993999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,12009.989
221.66,572.1,419.7,-1.92,-1.55,0.3,12019.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12030.0
221.65,572.1,419.7,-1.92,-1.55,0.3,12041.816
221.65,572.1,419.7,-1.92,-1.55,0.3,12049.996000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12059.992
221.65,572.1,419.7,-1.92,-1.55,0.3,12070.012999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,12079.987
221.65,572.1,419.7,-1.92,-1.55,0.3,12089.816
221.65,572.1,419.7,-1.92,-1.55,0.3,12099.891
221.65,572.1,419.7,-1.92,-1.55,0.3,12109.891
221.65,572.1,419.7,-1.92,-1.55,0.3,12119.994
221.65,572.1,419.7,-1.92,-1.55,0.3,12129.992
221.65,572.1,419.7,-1.92,-1.55,0.3,12139.848
221.65,572.1,419.7,-1.92,-1.55,0.3,12149.898000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12159.99
221.65,572.1,419.7,-1.92,-1.55,0.3,12169.993
221.65,572.1,419.7,-1.92,-1.55,0.3,12179.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12191.819000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12199.999
221.65,572.1,419.7,-1.92,-1.55,0.3,12209.987
221.65,572.1,419.7,-1.92,-1.55,0.3,12219.991
221.65,572.1,419.7,-1.92,-1.55,0.3,12229.992
221.65,572.1,419.7,-1.92,-1.55,0.3,12239.989
221.65,572.1,419.7,-1.92,-1.55,0.3,12249.997000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12259.995
221.65,572.1,419.7,-1.92,-1.55,0.3,12269.991
221.65,572.1,419.7,-1.92,-1.55,0.3,12279.99
221.65,572.1,419.7,-1.92,-1.55,0.3,12289.988
221.65,572.1,419.7,-1.92,-1.55,0.3,12299.997
221.65,572.1,419.7,-1.92,-1.55,0.3,12309.981
221.65,572.1,419.7,-1.92,-1.55,0.3,12320.973
221.65,572.1,419.7,-1.92,-1.55,0.3,12329.992
221.65,572.1,419.7,-1.92,-1.55,0.3,12339.985999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,12350.002999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,12359.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12369.981
221.65,572.1,419.7,-1.92,-1.55,0.3,12379.992
221.65,572.1,419.7,-1.92,-1.55,0.3,12389.988000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12399.984
221.65,572.1,419.7,-1.92,-1.55,0.3,12409.991
221.65,572.1,419.7,-1.92,-1.55,0.3,12419.989
221.65,572.1,419.7,-1.92,-1.55,0.3,12429.991
221.65,572.1,419.7,-1.92,-1.55,0.3,12439.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12449.994999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,12459.994999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,12471.819
221.65,572.1,419.7,-1.92,-1.55,0.3,12479.990000000002
221.65,572.1,419.7,-1.92,-1.55,0.3,12489.99
221.65,572.1,419.7,-1.92,-1.55,0.3,12499.996
221.65,572.1,419.7,-1.92,-1.55,0.3,12509.988
221.65,572.1,419.7,-1.92,-1.55,0.3,12519.989000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12529.998000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12539.987
221.65,572.1,419.7,-1.92,-1.55,0.3,12549.992
221.65,572.1,419.7,-1.92,-1.55,0.3,12559.990000000002
221.65,572.1,419.7,-1.92,-1.55,0.3,12569.99
221.65,572.1,419.7,-1.92,-1.55,0.3,12580.008
221.65,572.1,419.7,-1.92,-1.55,0.3,12589.989
221.65,572.1,419.7,-1.92,-1.55,0.3,12599.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12609.988
221.66,572.1,419.7,-1.92,-1.55,0.3,12619.991
221.65,572.1,419.7,-1.92,-1.55,0.3,12629.819
221.65,572.1,419.7,-1.92,-1.55,0.3,12639.848
221.65,572.1,419.7,-1.92,-1.55,0.3,12649.894
221.65,572.1,419.7,-1.92,-1.55,0.3,12659.896
221.65,572.1,419.7,-1.92,-1.55,0.3,12669.895
221.65,572.1,419.7,-1.92,-1.55,0.3,12679.876999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,12689.862
221.65,572.1,419.7,-1.92,-1.55,0.3,12707.860999999999
221.66,572.1,419.7,-1.92,-1.55,0.3,12722.861
221.66,572.1,419.7,-1.92,-1.55,0.3,12722.861
221.65,572.1,419.7,-1.92,-1.55,0.3,12729.894
221.65,572.1,419.7,-1.92,-1.55,0.3,12739.891
221.65,572.1,419.7,-1.92,-1.55,0.3,12751.864
221.65,572.1,419.7,-1.92,-1.55,0.3,12759.862
221.65,572.1,419.7,-1.92,-1.55,0.3,12769.895999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,12779.859
221.65,572.1,419.7,-1.92,-1.55,0.3,12797.867
221.65,572.1,419.7,-1.92,-1.55,0.3,12799.889000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12809.888
221.66,572.1,419.7,-1.92,-1.55,0.3,12819.892
221.65,572.1,419.7,-1.92,-1.55,0.3,12829.899
221.65,572.1,419.7,-1.92,-1.55,0.3,12839.862000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12849.895999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,12859.863000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12869.896999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,12879.892
221.65,572.1,419.7,-1.92,-1.55,0.3,12889.894
221.65,572.1,419.7,-1.92,-1.55,0.3,12899.896
221.65,572.1,419.7,-1.92,-1.55,0.3,12909.996
221.65,572.1,419.7,-1.92,-1.55,0.3,12920.006000000001
221.66,572.1,419.7,-1.92,-1.55,0.3,12929.987000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,12940.035
221.65,572.1,419.7,-1.92,-1.55,0.3,12950.036
221.65,572.1,419.7,-1.92,-1.55,0.3,12960.036
221.65,572.1,419.7,-1.92,-1.55,0.3,12970.037
221.65,572.1,419.7,-1.92,-1.55,0.3,12980.038
221.65,572.1,419.7,-1.92,-1.55,0.3,12990.038
221.65,572.1,419.7,-1.92,-1.55,0.3,13000.030999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,13010.033
221.66,572.1,419.7,-1.92,-1.55,0.3,13020.038
221.66,572.1,419.7,-1.92,-1.55,0.3,13031.877
221.65,572.1,419.7,-1.92,-1.55,0.3,13039.865000000002
221.65,572.1,419.7,-1.92,-1.55,0.3,13050.033000000001
221.65,572.1,419.7,-1.92,-1.55,0.3,13060.043
221.65,572.1,419.7,-1.92,-1.55,0.3,13070.038999999999
221.65,572.1,419.7,-1.92,-1.55,0.3,13080.04
221.65,572.1,419.7,-1.92,-1.55,0.3,13090.034
221.65,572.1,419.7,-1.92,-1.55,0.3,13100.033
221.65,572.1,419.7,-1.92,-1.55,0.3,13110.042
221.65,572.1,419.7,-1.92,-1.55,0.3,13120.046
221.65,572.1,419.7,-1.92,-1.55,0.3,13129.861
221.65,572.1,419.7,-1.92,-1.55,0.3,13140.038
221.65,572.1,419.7,-1.92,-1.55,0.3,13150.038999999999
