F,G,time
"[-45.2, -35.16, -33.79]","[3.64, -8.82, 8.9]",10364.751999999999
"[-45.03, -34.91, -33.74]","[3.67, -8.67, 8.97]",10374.749
"[-45.0, -34.48, -33.22]","[3.71, -8.48, 9.06]",10384.741
"[-44.98, -33.87, -32.35]","[3.77, -8.31, 9.1]",10396.746000000001
"[-45.17, -33.6, -31.67]","[3.77, -8.16, 9.08]",10404.75
"[-45.27, -33.46, -31.04]","[3.74, -8.09, 9.0]",10414.746
"[-45.28, -33.51, -30.53]","[3.72, -8.08, 8.9]",10424.75
"[-45.16, -33.77, -30.46]","[3.69, -8.12, 8.78]",10434.716999999999
"[-45.14, -34.1, -30.59]","[3.62, -8.1, 8.7]",10444.746000000001
"[-45.21, -34.02, -30.28]","[3.6, -8.03, 8.61]",10454.758
"[-45.21, -33.47, -29.75]","[3.58, -7.91, 8.62]",10464.75
"[-45.04, -32.91, -29.51]","[3.62, -7.8, 8.72]",10476.746000000001
"[-44.69, -32.61, -29.6]","[3.68, -7.77, 8.82]",10484.752
"[-44.55, -32.36, -29.53]","[3.73, -7.76, 8.88]",10494.745
"[-44.78, -32.33, -29.34]","[3.69, -7.7, 8.86]",10504.746000000001
"[-45.31, -32.36, -28.91]","[3.66, -7.57, 8.75]",10514.746000000001
"[-45.93, -32.18, -28.07]","[3.59, -7.45, 8.56]",10524.75
"[-46.23, -32.0, -27.1]","[3.46, -7.46, 8.42]",10534.744999999999
"[-46.54, -31.88, -26.86]","[3.46, -7.42, 8.29]",10544.746
"[-46.4, -31.65, -26.75]","[3.46, -7.45, 8.22]",10554.758
"[-46.05, -31.12, -26.74]","[3.46, -7.5, 8.28]",10564.75
"[-45.71, -30.8, -27.56]","[3.5, -7.55, 8.36]",10574.75
"[-45.47, -30.69, -28.9]","[3.55, -7.54, 8.48]",10584.755
"[-44.77, -30.53, -29.79]","[3.56, -7.7, 8.63]",10594.728
"[-44.25, -30.8, -30.55]","[3.54, -7.85, 8.68]",10604.74
"[-43.9, -31.21, -31.22]","[3.57, -8.04, 8.59]",10614.757000000001
"[-43.62, -31.73, -31.31]","[3.45, -8.29, 8.53]",10624.746
"[-43.72, -32.06, -31.56]","[3.42, -8.52, 8.44]",10634.73
"[-44.26, -32.35, -32.07]","[3.38, -8.63, 8.36]",10644.752999999999
"[-44.6, -32.28, -32.66]","[3.37, -8.76, 8.42]",10654.75
"[-44.69, -31.98, -33.35]","[3.43, -8.88, 8.57]",10664.747
"[-44.64, -31.75, -34.25]","[3.52, -9.02, 8.74]",10674.748
"[-44.63, -31.58, -35.22]","[3.61, -9.14, 8.88]",10684.746000000001
"[-44.5, -31.66, -36.08]","[3.62, -9.35, 9.05]",10694.744999999999
"[-44.44, -32.09, -37.06]","[3.69, -9.51, 9.13]",10705.578
"[-43.89, -32.86, -37.89]","[3.67, -9.78, 9.18]",10714.746
"[-43.24, -33.83, -38.61]","[3.61, -10.07, 9.21]",10724.738000000001
"[-42.98, -34.9, -39.51]","[3.61, -10.27, 9.2]",10734.610999999999
"[-42.96, -35.61, -40.06]","[3.62, -10.4, 9.21]",10744.735
"[-42.93, -35.88, -40.53]","[3.64, -10.51, 9.34]",10756.736
"[-42.92, -35.99, -41.16]","[3.72, -10.6, 9.51]",10764.744999999999
"[-42.82, -36.02, -41.76]","[3.83, -10.71, 9.69]",10774.751
"[-42.79, -36.09, -42.28]","[3.9, -10.83, 9.87]",10784.74
"[-43.05, -36.31, -42.8]","[3.98, -10.92, 9.98]",10795.567000000001
"[-43.36, -36.61, -43.2]","[4.05, -10.96, 10.04]",10804.751
"[-43.34, -36.88, -43.28]","[4.08, -11.08, 10.11]",10814.736
"[-43.34, -37.49, -43.45]","[4.06, -11.18, 10.18]",10824.76
"[-43.65, -38.3, -43.57]","[4.06, -11.16, 10.17]",10835.569
"[-44.04, -38.77, -43.08]","[4.07, -11.13, 10.19]",10844.755
"[-44.29, -39.05, -42.59]","[4.1, -11.1, 10.25]",10854.751
"[-44.69, -39.38, -42.23]","[4.21, -11.0, 10.37]",10871.752
"[-44.71, -39.35, -42.09]","[4.22, -10.99, 10.4]",10874.725
"[-44.98, -39.25, -41.62]","[4.24, -10.89, 10.46]",10884.751
"[-45.49, -39.26, -41.24]","[4.27, -10.71, 10.45]",10894.751
"[-45.97, -39.14, -40.57]","[4.28, -10.45, 10.44]",10904.749
"[-46.13, -38.83, -39.52]","[4.31, -10.29, 10.46]",10914.746
"[-46.22, -38.86, -38.8]","[4.32, -10.13, 10.42]",10924.744999999999
"[-46.18, -39.04, -38.15]","[4.31, -10.05, 10.34]",10934.752
"[-46.09, -39.21, -37.44]","[4.27, -10.0, 10.25]",10944.746000000001
"[-46.04, -39.36, -37.09]","[4.26, -9.94, 10.18]",10954.747
"[-46.04, -39.5, -37.04]","[4.25, -9.83, 10.16]",10964.753999999999
"[-45.99, -39.38, -36.95]","[4.25, -9.72, 10.19]",10974.734
"[-46.01, -39.17, -36.61]","[4.26, -9.52, 10.24]",10984.745
"[-46.0, -38.81, -35.86]","[4.29, -9.31, 10.26]",10994.746
"[-45.81, -38.5, -34.91]","[4.29, -9.17, 10.26]",11004.744999999999
"[-45.57, -38.3, -34.13]","[4.3, -9.09, 10.21]",11014.744
"[-45.43, -38.32, -33.58]","[4.29, -9.03, 10.13]",11024.663999999999
"[-45.25, -38.41, -33.4]","[4.28, -9.01, 10.05]",11036.6
"[-45.16, -38.67, -33.53]","[4.22, -8.95, 10.0]",11044.73
"[-45.15, -38.72, -33.49]","[4.19, -8.83, 9.95]",11054.745
"[-45.02, -38.28, -32.89]","[4.18, -8.68, 9.91]",11064.745
"[-44.84, -37.68, -32.06]","[4.17, -8.51, 9.94]",11074.621000000001
"[-44.59, -37.2, -31.54]","[4.23, -8.41, 9.95]",11084.746000000001
"[-44.57, -36.86, -30.98]","[4.24, -8.27, 9.94]",11095.566
"[-44.6, -36.59, -30.22]","[4.22, -8.18, 9.91]",11104.746000000001
"[-44.81, -36.53, -29.85]","[4.2, -8.05, 9.85]",11114.744
"[-45.01, -36.6, -29.67]","[4.13, -7.96, 9.75]",11124.569
"[-45.06, -36.51, -29.3]","[4.06, -7.9, 9.68]",11134.745
"[-44.91, -36.34, -29.13]","[4.04, -7.92, 9.62]",11144.746
"[-44.82, -36.32, -29.33]","[4.01, -7.91, 9.58]",11154.746
"[-44.75, -36.04, -29.44]","[4.01, -7.92, 9.59]",11164.746
"[-44.67, -35.66, -29.5]","[4.06, -7.94, 9.62]",11174.569
"[-44.72, -35.45, -29.92]","[4.08, -7.98, 9.63]",11184.751
"[-44.71, -35.3, -30.38]","[4.04, -8.07, 9.66]",11194.747
"[-44.71, -35.28, -30.78]","[4.03, -8.17, 9.68]",11204.751
"[-44.67, -35.45, -31.32]","[4.03, -8.29, 9.68]",11214.75
"[-44.5, -35.66, -31.79]","[4.0, -8.42, 9.68]",11225.742
"[-44.35, -35.82, -32.14]","[3.98, -8.56, 9.67]",11234.745
"[-44.31, -35.93, -32.44]","[4.0, -8.63, 9.65]",11244.745
"[-44.17, -36.01, -32.73]","[3.98, -8.76, 9.67]",11254.744999999999
"[-44.08, -36.07, -33.27]","[3.98, -8.87, 9.7]",11264.746000000001
"[-44.02, -36.08, -33.76]","[4.01, -8.97, 9.75]",11275.565999999999
"[-43.88, -36.07, -34.26]","[4.04, -9.11, 9.82]",11284.75
"[-43.83, -36.28, -35.02]","[4.05, -9.27, 9.9]",11294.75
"[-43.87, -36.69, -35.97]","[4.09, -9.41, 9.97]",11304.755000000001
"[-43.78, -37.07, -36.66]","[4.14, -9.58, 10.07]",11314.747000000001
"[-43.68, -37.6, -37.37]","[4.14, -9.81, 10.2]",11326.734
"[-43.77, -38.14, -37.87]","[4.16, -9.93, 10.25]",11334.749
"[-43.89, -38.53, -38.3]","[4.21, -10.06, 10.32]",11344.75
"[-43.95, -38.89, -38.55]","[4.23, -10.19, 10.45]",11354.747
"[-44.17, -39.25, -39.09]","[4.3, -10.29, 10.53]",11364.751
"[-44.33, -39.63, -39.59]","[4.33, -10.38, 10.64]",11374.574
"[-44.4, -39.9, -39.99]","[4.38, -10.5, 10.74]",11384.749
"[-44.6, -40.2, -40.48]","[4.42, -10.6, 10.79]",11394.739
"[-44.8, -40.38, -40.72]","[4.47, -10.67, 10.82]",11404.75
"[-45.05, -40.34, -40.51]","[4.48, -10.71, 10.85]",11414.769
"[-45.31, -40.39, -40.25]","[4.47, -10.68, 10.91]",11424.575
"[-45.68, -40.49, -40.16]","[4.55, -10.6, 10.96]",11435.563999999998
"[-45.98, -40.62, -39.76]","[4.56, -10.51, 10.97]",11444.76
"[-46.02, -40.7, -39.14]","[4.55, -10.46, 11.0]",11454.75
"[-46.15, -40.85, -38.77]","[4.59, -10.36, 10.99]",11464.752
"[-46.24, -41.02, -38.3]","[4.57, -10.24, 10.97]",11474.569000000001
"[-46.33, -40.99, -37.65]","[4.56, -10.1, 10.92]",11484.756000000001
"[-46.4, -41.0, -37.04]","[4.56, -9.96, 10.88]",11494.745
"[-46.34, -40.95, -36.63]","[4.57, -9.79, 10.85]",11504.741
"[-46.14, -40.87, -36.13]","[4.58, -9.65, 10.87]",11514.74
"[-45.93, -40.86, -35.68]","[4.61, -9.5, 10.88]",11524.577000000001
"[-45.83, -40.88, -35.32]","[4.62, -9.34, 10.87]",11534.744999999999
"[-45.66, -40.91, -34.79]","[4.62, -9.21, 10.86]",11544.742
"[-45.52, -40.96, -34.25]","[4.62, -9.1, 10.82]",11554.747000000001
"[-45.4, -41.04, -33.79]","[4.61, -9.0, 10.75]",11565.589
"[-45.32, -41.04, -33.16]","[4.58, -8.89, 10.68]",11574.672
"[-45.33, -40.93, -32.46]","[4.56, -8.75, 10.62]",11584.756000000001
"[-45.41, -40.77, -31.77]","[4.54, -8.54, 10.6]",11595.564
"[-45.51, -40.52, -31.1]","[4.53, -8.35, 10.59]",11606.739
"[-45.51, -40.19, -30.39]","[4.55, -8.23, 10.51]",11614.751
"[-45.5, -39.95, -29.73]","[4.46, -8.11, 10.48]",11624.598
"[-45.56, -39.61, -29.34]","[4.5, -8.0, 10.49]",11634.73
"[-45.75, -39.51, -29.02]","[4.53, -7.87, 10.49]",11644.747000000001
"[-45.8, -39.42, -28.85]","[4.53, -7.84, 10.44]",11654.749
"[-45.7, -39.38, -28.64]","[4.49, -7.85, 10.42]",11664.755
"[-45.69, -39.41, -28.51]","[4.49, -7.86, 10.36]",11674.725
"[-45.93, -39.29, -28.26]","[4.49, -7.79, 10.29]",11684.751
"[-46.13, -39.01, -27.65]","[4.41, -7.68, 10.25]",11694.75
"[-46.24, -38.52, -27.08]","[4.43, -7.58, 10.2]",11704.755000000001
"[-46.22, -38.22, -26.67]","[4.38, -7.45, 10.22]",11714.748
"[-45.96, -37.84, -26.45]","[4.4, -7.43, 10.22]",11724.73
"[-45.79, -37.72, -26.48]","[4.36, -7.35, 10.25]",11734.749000000002
"[-45.51, -37.56, -26.73]","[4.39, -7.37, 10.22]",11744.755
"[-45.25, -37.58, -27.01]","[4.32, -7.38, 10.19]",11754.594000000001
"[-44.93, -37.61, -27.25]","[4.29, -7.45, 10.14]",11764.596
"[-44.69, -37.63, -27.53]","[4.3, -7.5, 10.12]",11774.597
"[-44.51, -37.68, -27.9]","[4.3, -7.56, 10.11]",11784.592
"[-44.31, -37.6, -28.07]","[4.28, -7.67, 10.09]",11794.596
"[-44.28, -37.58, -28.38]","[4.29, -7.75, 10.09]",11804.595000000001
"[-44.27, -37.51, -28.92]","[4.32, -7.85, 10.15]",11814.596
"[-44.28, -37.65, -29.56]","[4.31, -7.98, 10.22]",11824.596
"[-44.27, -37.8, -30.35]","[4.33, -8.16, 10.3]",11834.588
"[-44.29, -38.12, -31.15]","[4.36, -8.36, 10.39]",11844.587000000001
"[-44.26, -38.45, -32.07]","[4.37, -8.59, 10.47]",11854.596000000001
"[-44.23, -38.76, -32.88]","[4.41, -8.85, 10.52]",11864.601999999999
"[-44.21, -39.22, -33.64]","[4.38, -9.12, 10.56]",11874.596
"[-44.23, -39.64, -34.64]","[4.4, -9.39, 10.59]",11886.596000000001
"[-44.3, -39.98, -35.67]","[4.42, -9.62, 10.73]",11894.577
"[-44.41, -40.26, -36.57]","[4.51, -9.85, 10.8]",11904.566
"[-44.58, -40.7, -37.44]","[4.45, -10.02, 10.91]",11914.598
"[-44.85, -40.54, -37.79]","[4.55, -10.12, 10.94]",11924.562
"[-45.22, -40.35, -37.38]","[4.5, -10.13, 11.07]",11934.596000000001
"[-45.58, -40.39, -37.67]","[4.63, -10.2, 11.14]",11944.562
"[-45.94, -40.99, -38.24]","[4.58, -10.28, 11.15]",11954.569
"[-46.11, -40.97, -38.0]","[4.6, -10.36, 11.0]",11964.688
"[-45.83, -40.95, -37.44]","[4.46, -10.52, 11.05]",11974.681
"[-46.02, -41.29, -38.42]","[4.56, -10.51, 11.04]",11984.690999999999
"[-46.2, -41.42, -39.14]","[4.61, -10.51, 11.11]",11994.747
"[-45.98, -41.29, -39.04]","[4.63, -10.63, 11.23]",12004.744999999999
"[-45.89, -41.52, -39.6]","[4.7, -10.72, 11.31]",12014.746000000001
"[-45.91, -41.99, -40.2]","[4.74, -10.72, 11.36]",12024.741
"[-45.71, -41.99, -39.87]","[4.79, -10.82, 11.47]",12040.561
"[-45.78, -42.21, -39.81]","[4.83, -10.83, 11.45]",12044.738000000001
"[-45.82, -42.86, -39.98]","[4.75, -10.79, 11.51]",12054.745
"[-45.82, -43.19, -39.95]","[4.8, -10.74, 11.52]",12064.742
"[-45.69, -43.4, -39.6]","[4.83, -10.71, 11.57]",12075.564
"[-45.8, -43.71, -39.44]","[4.81, -10.55, 11.64]",12084.738
"[-45.88, -43.73, -39.07]","[4.9, -10.4, 11.65]",12094.748
"[-45.71, -43.53, -38.23]","[4.92, -10.28, 11.67]",12104.75
"[-45.53, -43.57, -37.69]","[4.9, -10.18, 11.63]",12114.751999999999
"[-45.25, -43.67, -37.48]","[4.93, -10.1, 11.61]",12124.739
"[-45.01, -43.78, -37.3]","[4.93, -9.99, 11.63]",12134.743999999999
"[-44.81, -43.87, -37.25]","[4.95, -9.9, 11.66]",12144.75
"[-44.69, -44.13, -37.27]","[4.95, -9.79, 11.66]",12154.748
"[-44.5, -44.14, -36.97]","[4.99, -9.72, 11.64]",12166.749
"[-44.33, -44.06, -36.3]","[4.97, -9.66, 11.58]",12174.742999999999
"[-44.2, -43.98, -35.69]","[4.94, -9.6, 11.54]",12184.755
"[-44.3, -43.88, -35.23]","[4.97, -9.44, 11.49]",12194.746000000001
"[-44.36, -43.7, -34.55]","[4.94, -9.29, 11.49]",12204.742
"[-44.42, -43.51, -33.96]","[4.92, -9.12, 11.5]",12214.708
"[-44.51, -43.4, -33.49]","[4.92, -8.94, 11.46]",12225.73
"[-44.49, -43.13, -33.01]","[4.93, -8.86, 11.43]",12234.769
"[-44.33, -42.93, -32.46]","[4.88, -8.8, 11.4]",12244.751
"[-44.21, -42.84, -32.22]","[4.88, -8.74, 11.36]",12254.759999999998
"[-44.18, -42.8, -32.0]","[4.89, -8.67, 11.34]",12264.761999999999
"[-43.98, -42.71, -31.85]","[4.9, -8.68, 11.32]",12274.744
"[-43.95, -42.74, -31.89]","[4.89, -8.63, 11.3]",12284.753999999999
"[-43.92, -42.58, -31.78]","[4.91, -8.6, 11.26]",12294.755000000001
"[-43.89, -42.33, -31.44]","[4.87, -8.53, 11.22]",12304.758
"[-43.84, -41.92, -31.03]","[4.82, -8.46, 11.14]",12314.75
"[-43.74, -41.51, -30.51]","[4.77, -8.38, 11.11]",12324.763
"[-43.68, -41.13, -30.27]","[4.78, -8.31, 11.07]",12334.752999999999
"[-43.68, -40.88, -30.17]","[4.72, -8.23, 11.05]",12344.755
"[-43.55, -40.58, -30.21]","[4.72, -8.22, 11.03]",12354.763
"[-43.4, -40.37, -30.4]","[4.7, -8.21, 11.03]",12364.747
"[-43.19, -40.31, -30.7]","[4.68, -8.25, 11.03]",12374.74
"[-42.98, -40.3, -31.08]","[4.69, -8.34, 10.99]",12384.740000000002
"[-42.8, -40.43, -31.44]","[4.65, -8.43, 10.95]",12395.564
"[-42.58, -40.43, -31.78]","[4.66, -8.55, 10.92]",12405.58
"[-42.45, -40.48, -32.2]","[4.64, -8.65, 10.91]",12414.75
"[-42.34, -40.52, -32.75]","[4.64, -8.78, 10.94]",12424.761999999999
"[-42.33, -40.6, -33.43]","[4.65, -8.91, 11.01]",12434.746000000001
"[-42.43, -40.85, -34.15]","[4.63, -9.04, 11.1]",12446.751
"[-42.5, -40.9, -34.8]","[4.67, -9.16, 11.15]",12454.757000000001
"[-44.39, -41.12, -33.79]","[4.17, -8.43, 10.7]",12464.757000000001
"[-44.12, -39.19, -29.92]","[3.86, -8.31, 10.62]",12475.564999999999
"[-44.4, -38.4, -28.69]","[3.72, -8.03, 10.51]",12484.743999999999
"[-45.8, -38.68, -29.05]","[3.54, -7.5, 10.24]",12494.75
"[-46.02, -37.35, -26.97]","[3.53, -7.41, 10.21]",12504.747
"[-45.98, -36.82, -26.03]","[3.38, -7.34, 10.25]",12514.757
"[-46.66, -37.29, -27.35]","[3.37, -7.04, 10.15]",12525.579
"[-46.64, -37.04, -26.76]","[3.3, -7.05, 10.13]",12534.749
"[-47.1, -36.63, -25.37]","[3.17, -7.06, 10.05]",12544.756
"[-48.84, -36.99, -25.1]","[3.06, -6.9, 9.77]",12555.564
"[-51.36, -36.63, -23.35]","[2.95, -6.65, 9.48]",12564.752
"[-54.29, -35.14, -19.59]","[2.84, -6.51, 9.25]",12574.742
"[-58.52, -33.86, -16.74]","[2.79, -6.11, 8.99]",12584.751
"[-63.06, -32.76, -14.48]","[2.77, -5.78, 8.86]",12594.747
"[-67.79, -31.15, -11.39]","[2.78, -5.43, 8.76]",12604.74
"[-72.15, -29.52, -8.15]","[2.79, -5.22, 8.65]",12614.75
"[-76.37, -28.75, -6.44]","[2.76, -4.95, 8.54]",12624.736
"[-79.52, -28.2, -4.93]","[2.74, -4.87, 8.46]",12634.748
"[-81.87, -27.68, -3.14]","[2.7, -4.86, 8.37]",12644.751
"[-83.73, -27.92, -2.25]","[2.6, -4.94, 8.23]",12654.75
"[-85.41, -28.54, -2.11]","[2.52, -5.07, 8.14]",12664.75
"[-87.19, -28.95, -1.77]","[2.46, -5.18, 8.1]",12674.759999999998
"[-89.45, -29.06, -1.14]","[2.47, -5.22, 8.07]",12684.74
"[-92.06, -28.85, -0.31]","[2.49, -5.22, 8.1]",12694.751999999999
"[-94.75, -28.47, 0.65]","[2.5, -5.25, 8.15]",12705.565
"[-97.64, -27.93, 1.84]","[2.54, -5.3, 8.19]",12715.583
"[-100.65, -27.46, 2.99]","[2.59, -5.34, 8.21]",12724.761
"[-104.1, -27.11, 4.02]","[2.61, -5.37, 8.23]",12736.765
"[-106.08, -26.93, 4.54]","[2.62, -5.46, 8.23]",12744.749
"[-108.23, -26.92, 4.98]","[2.61, -5.57, 8.22]",12754.746000000001
"[-109.9, -27.13, 5.2]","[2.58, -5.73, 8.18]",12772.565
"[-111.29, -27.37, 5.26]","[2.54, -5.9, 8.15]",12775.565
"[-112.57, -27.55, 5.42]","[2.49, -6.04, 8.13]",12784.751
"[-114.0, -27.56, 5.66]","[2.48, -6.17, 8.12]",12794.749
"[-115.76, -27.38, 6.03]","[2.48, -6.23, 8.08]",12804.751
"[-117.68, -27.04, 6.65]","[2.45, -6.28, 8.05]",12814.75
"[-119.66, -26.6, 7.3]","[2.44, -6.38, 8.02]",12825.564
"[-121.93, -26.18, 7.87]","[2.43, -6.45, 7.97]",12834.744999999999
"[-124.21, -25.72, 8.51]","[2.41, -6.52, 7.92]",12844.744
"[-126.49, -25.19, 9.2]","[2.4, -6.61, 7.88]",12854.744999999999
"[-128.74, -24.83, 9.76]","[2.38, -6.68, 7.81]",12864.75
"[-132.24, -24.35, 10.62]","[2.32, -6.74, 7.66]",12881.695
"[-132.71, -24.21, 10.84]","[2.31, -6.74, 7.64]",12884.748
"[-133.96, -23.81, 11.55]","[2.3, -6.79, 7.6]",12894.749
"[-134.68, -23.69, 11.83]","[2.28, -6.84, 7.57]",12904.746
"[-135.08, -23.65, 11.91]","[2.27, -6.91, 7.55]",12915.565
"[-135.34, -23.65, 12.0]","[2.26, -6.96, 7.53]",12924.748
"[-135.71, -23.8, 11.93]","[2.21, -7.05, 7.51]",12934.744999999999
"[-136.63, -23.93, 11.88]","[2.15, -7.16, 7.45]",12945.565
"[-138.55, -23.88, 12.33]","[2.07, -7.25, 7.33]",12955.565
"[-141.79, -23.41, 13.67]","[2.0, -7.19, 7.15]",12964.749
"[-145.99, -22.0, 16.14]","[2.06, -6.76, 6.93]",12975.564999999999
"[-147.95, -20.76, 18.48]","[2.09, -6.64, 6.76]",12984.747000000001
"[-153.0, -19.68, 20.38]","[2.1, -6.84, 6.73]",12994.746
"[-151.52, -19.62, 20.47]","[2.11, -6.91, 6.74]",13004.744
"[-150.57, -19.8, 20.39]","[2.11, -6.95, 6.7]",13016.75
"[-150.43, -19.98, 20.32]","[2.1, -6.96, 6.63]",13025.565
"[-151.22, -20.2, 20.11]","[2.04, -6.79, 6.58]",13034.746000000001
"[-151.52, -20.36, 19.89]","[2.03, -6.79, 6.54]",13044.749
"[-151.3, -20.75, 19.76]","[1.97, -6.92, 6.48]",13055.566
"[-151.2, -21.11, 20.03]","[1.88, -7.04, 6.35]",13065.566
"[-151.45, -21.09, 20.54]","[1.89, -7.08, 6.23]",13074.746
"[-151.81, -20.68, 21.29]","[1.95, -7.03, 6.22]",13084.763
"[-152.0, -20.22, 21.61]","[2.02, -6.96, 6.31]",13094.746000000001
"[-152.07, -20.04, 21.38]","[2.08, -6.92, 6.4]",13104.756
"[-152.13, -19.95, 21.24]","[2.1, -6.89, 6.44]",13114.755000000001
"[-152.27, -20.02, 21.31]","[2.08, -6.89, 6.41]",13125.564
"[-152.54, -20.15, 21.52]","[2.07, -6.88, 6.31]",13134.748
"[-152.67, -20.3, 21.8]","[2.07, -6.93, 6.19]",13144.75
"[-152.78, -20.51, 22.09]","[2.03, -6.98, 6.09]",13154.75
"[-152.89, -20.72, 22.27]","[2.0, -7.02, 5.98]",13164.748
"[-153.04, -20.76, 22.44]","[1.99, -7.03, 5.93]",13174.753
"[-153.14, -20.53, 22.61]","[2.0, -7.0, 5.98]",13185.57
"[-153.26, -20.13, 22.73]","[2.07, -6.94, 6.09]",13195.568
"[-153.36, -19.81, 22.74]","[2.13, -6.88, 6.18]",13205.565
"[-153.45, -19.78, 22.81]","[2.15, -6.87, 6.19]",13214.75
"[-153.56, -19.92, 22.91]","[2.13, -6.9, 6.1]",13224.742
"[-153.71, -20.23, 23.22]","[2.11, -6.95, 5.97]",13234.745
"[-153.94, -20.37, 23.58]","[2.07, -6.97, 5.85]",13244.744
"[-154.13, -20.45, 23.91]","[2.06, -6.98, 5.77]",13255.564
"[-154.25, -20.48, 24.14]","[2.06, -6.98, 5.73]",13265.565
"[-154.35, -20.39, 24.28]","[2.06, -6.96, 5.74]",13274.744999999999
"[-154.44, -20.2, 24.36]","[2.08, -6.93, 5.8]",13284.749
"[-154.55, -20.01, 24.37]","[2.11, -6.88, 5.86]",13296.749
"[-154.63, -19.88, 24.38]","[2.13, -6.86, 5.9]",13304.745
"[-154.65, -19.87, 24.51]","[2.15, -6.88, 5.87]",13315.016
"[-154.71, -20.0, 24.75]","[2.14, -6.9, 5.79]",13325.017000000002
"[-154.87, -20.13, 25.11]","[2.12, -6.92, 5.68]",13334.901
"[-155.03, -20.19, 25.44]","[2.09, -6.92, 5.6]",13345.096
"[-155.21, -20.25, 25.62]","[2.08, -6.9, 5.55]",13354.901
"[-155.3, -20.24, 25.73]","[2.08, -6.87, 5.55]",13365.086
"[-155.36, -20.16, 25.78]","[2.09, -6.86, 5.57]",13374.912999999999
"[-155.4, -20.07, 25.79]","[2.1, -6.84, 5.59]",13385.069
"[-155.45, -19.96, 25.84]","[2.12, -6.83, 5.6]",13394.901000000002
"[-155.49, -19.89, 25.99]","[2.13, -6.83, 5.61]",13405.068
"[-155.57, -19.87, 26.26]","[2.14, -6.83, 5.58]",13415.069000000001
"[-155.74, -19.84, 26.53]","[2.13, -6.82, 5.52]",13425.083
"[-155.91, -19.96, 26.84]","[2.12, -6.8, 5.44]",13435.067000000001
"[-156.07, -20.01, 27.08]","[2.1, -6.78, 5.37]",13445.005
"[-156.18, -20.07, 27.26]","[2.09, -6.76, 5.34]",13455.059000000001
"[-156.21, -20.02, 27.44]","[2.09, -6.74, 5.33]",13465.016
"[-156.23, -19.98, 27.6]","[2.09, -6.73, 5.33]",13475.904999999999
"[-156.28, -19.9, 27.68]","[2.1, -6.71, 5.34]",13484.944000000001
"[-156.33, -19.83, 27.71]","[2.11, -6.7, 5.35]",13494.904999999999
"[-156.32, -19.81, 27.75]","[2.11, -6.7, 5.36]",13505.089
"[-156.31, -19.88, 27.83]","[2.12, -6.7, 5.35]",13515.063
"[-156.34, -19.98, 27.91]","[2.12, -6.71, 5.32]",13524.922
"[-156.38, -20.05, 28.05]","[2.12, -6.72, 5.27]",13535.075
"[-156.46, -20.1, 28.26]","[2.12, -6.72, 5.23]",13544.901
"[-156.58, -20.1, 28.48]","[2.14, -6.71, 5.19]",13554.913
"[-156.71, -20.01, 28.71]","[2.16, -6.69, 5.17]",13565.069
"[-156.84, -19.99, 28.91]","[2.17, -6.67, 5.16]",13577.000999999998
"[-156.94, -19.98, 29.0]","[2.18, -6.65, 5.15]",13584.955
"[-156.99, -19.97, 29.05]","[2.19, -6.65, 5.14]",13595.922
"[-157.01, -20.06, 29.11]","[2.2, -6.65, 5.14]",13604.975
"[-157.02, -20.09, 29.14]","[2.2, -6.66, 5.12]",13615.089
"[-157.05, -20.14, 29.16]","[2.2, -6.67, 5.1]",13625.082
"[-157.05, -20.18, 29.19]","[2.2, -6.67, 5.08]",13634.931999999999
"[-157.07, -20.2, 29.24]","[2.2, -6.67, 5.07]",13644.992
"[-157.08, -20.2, 29.28]","[2.21, -6.67, 5.07]",13654.963
"[-157.09, -20.22, 29.32]","[2.21, -6.67, 5.07]",13664.952
"[-157.12, -20.25, 29.31]","[2.21, -6.67, 5.07]",13674.965
"[-157.1, -20.26, 29.29]","[2.22, -6.67, 5.07]",13685.009
"[-157.09, -20.26, 29.28]","[2.22, -6.67, 5.07]",13694.951
"[-157.06, -20.31, 29.29]","[2.22, -6.68, 5.07]",13705.114
"[-157.03, -20.35, 29.31]","[2.22, -6.69, 5.07]",13715.099
"[-157.0, -20.41, 29.28]","[2.22, -6.7, 5.06]",13725.126
"[-156.98, -20.44, 29.24]","[2.22, -6.71, 5.06]",13735.13
"[-156.93, -20.48, 29.25]","[2.22, -6.71, 5.07]",13744.994999999999
"[-156.91, -20.49, 29.22]","[2.22, -6.72, 5.07]",13755.108
"[-156.88, -20.5, 29.23]","[2.23, -6.72, 5.07]",13764.953
"[-156.86, -20.52, 29.19]","[2.23, -6.72, 5.08]",13775.115
"[-156.83, -20.53, 29.16]","[2.23, -6.72, 5.08]",13784.998
"[-156.8, -20.56, 29.15]","[2.23, -6.73, 5.08]",13795.108
"[-156.77, -20.59, 29.1]","[2.23, -6.74, 5.08]",13805.130000000001
"[-156.71, -20.65, 29.11]","[2.23, -6.75, 5.07]",13814.965
"[-156.7, -20.67, 29.06]","[2.23, -6.76, 5.07]",13825.110999999999
"[-156.66, -20.72, 29.05]","[2.23, -6.76, 5.08]",13835.113
"[-156.63, -20.69, 29.06]","[2.23, -6.76, 5.08]",13845.008
"[-156.62, -20.71, 29.05]","[2.24, -6.76, 5.08]",13857.106
"[-156.58, -20.73, 29.03]","[2.24, -6.76, 5.08]",13864.998
