F,G,time
"[-45.39, -19.76, -39.39]","[1.97, -10.21, 5.1]",10349.886
"[-45.62, -19.95, -39.02]","[2.0, -10.1, 5.14]",10359.884
"[-45.93, -20.35, -38.56]","[2.01, -9.96, 5.17]",10370.886
"[-46.21, -20.61, -37.94]","[2.03, -9.84, 5.18]",10379.932999999999
"[-46.57, -20.86, -37.25]","[2.02, -9.67, 5.21]",10398.062
"[-46.88, -21.06, -36.57]","[2.06, -9.52, 5.21]",10399.891
"[-47.02, -21.17, -35.99]","[2.07, -9.41, 5.22]",10409.984
"[-46.99, -21.17, -35.53]","[2.09, -9.37, 5.22]",10419.892000000002
"[-46.93, -21.11, -35.53]","[2.1, -9.35, 5.25]",10430.004
"[-46.72, -20.94, -35.79]","[2.12, -9.38, 5.31]",10439.932
"[-46.63, -20.78, -36.1]","[2.16, -9.39, 5.36]",10449.885
"[-46.64, -20.9, -36.08]","[2.15, -9.34, 5.42]",10459.889000000001
"[-46.68, -21.17, -35.37]","[2.2, -9.25, 5.45]",10470.613
"[-46.89, -21.53, -34.57]","[2.18, -9.11, 5.44]",10479.44
"[-47.23, -21.86, -33.66]","[2.17, -8.92, 5.4]",10489.505
"[-47.48, -22.12, -32.89]","[2.13, -8.76, 5.38]",10499.423
"[-47.48, -22.07, -32.54]","[2.15, -8.67, 5.35]",10509.422
"[-47.38, -21.89, -32.65]","[2.14, -8.62, 5.39]",10519.581
"[-47.16, -21.57, -32.91]","[2.19, -8.61, 5.4]",10529.436
"[-46.82, -21.18, -33.05]","[2.23, -8.63, 5.43]",10539.418
"[-46.48, -20.89, -33.15]","[2.24, -8.67, 5.44]",10549.416000000001
"[-46.25, -20.67, -33.29]","[2.25, -8.67, 5.41]",10559.511
"[-46.06, -20.65, -33.16]","[2.21, -8.63, 5.35]",10570.624
"[-45.79, -20.7, -33.09]","[2.18, -8.65, 5.27]",10579.478
"[-45.54, -20.83, -33.54]","[2.14, -8.67, 5.16]",10592.421
"[-45.36, -20.78, -34.16]","[2.08, -8.7, 5.06]",10599.426
"[-45.11, -20.61, -34.45]","[2.03, -8.78, 5.02]",10609.446
"[-44.96, -20.3, -34.82]","[2.04, -8.86, 4.99]",10619.452000000001
"[-44.89, -19.99, -35.25]","[2.04, -8.96, 5.01]",10629.421
"[-44.83, -19.64, -35.54]","[2.07, -9.08, 5.02]",10639.468
"[-44.87, -19.39, -35.63]","[2.1, -9.22, 5.02]",10649.426
"[-45.26, -19.26, -35.86]","[2.1, -9.26, 5.02]",10659.432
"[-45.93, -19.3, -35.82]","[2.06, -9.27, 5.0]",10669.475999999999
"[-46.78, -19.47, -35.47]","[2.04, -9.25, 4.94]",10679.436000000002
"[-47.52, -19.67, -35.15]","[2.02, -9.27, 4.87]",10689.421
"[-47.89, -19.82, -35.17]","[2.0, -9.37, 4.83]",10699.422
"[-48.01, -19.78, -35.46]","[2.0, -9.54, 4.85]",10709.47
"[-48.17, -19.6, -36.02]","[2.02, -9.7, 4.9]",10719.429
"[-48.3, -19.36, -36.79]","[2.04, -9.88, 4.94]",10729.457999999999
"[-48.4, -19.08, -37.69]","[2.06, -10.06, 5.0]",10739.493
"[-48.48, -18.97, -38.44]","[2.09, -10.21, 5.05]",10749.418
"[-48.13, -19.18, -38.97]","[2.07, -10.41, 5.01]",10759.417
"[-47.33, -19.41, -39.79]","[2.0, -10.64, 4.97]",10770.611
"[-46.37, -19.57, -40.86]","[1.96, -10.8, 4.97]",10779.448
"[-44.93, -19.84, -42.18]","[1.96, -11.09, 4.96]",10789.442
"[-43.86, -19.96, -43.78]","[1.96, -11.32, 5.01]",10799.431
"[-43.32, -20.02, -45.49]","[1.98, -11.44, 5.1]",10809.421
"[-42.78, -20.2, -46.31]","[2.02, -11.65, 5.18]",10819.469
"[-42.61, -20.47, -46.42]","[2.02, -11.77, 5.3]",10829.425000000001
"[-42.95, -20.75, -46.13]","[2.09, -11.74, 5.39]",10839.419
"[-43.36, -21.23, -45.34]","[2.08, -11.68, 5.48]",10849.416
"[-43.88, -21.72, -44.44]","[2.13, -11.57, 5.44]",10859.420999999998
"[-44.59, -22.03, -43.99]","[2.08, -11.4, 5.41]",10870.592999999999
"[-45.01, -22.02, -43.86]","[2.08, -11.3, 5.44]",10879.416000000001
"[-45.05, -22.11, -43.73]","[2.08, -11.3, 5.52]",10891.501
"[-44.97, -21.99, -43.76]","[2.16, -11.34, 5.56]",10899.43
"[-44.83, -21.98, -43.88]","[2.18, -11.41, 5.67]",10909.506000000001
"[-44.65, -21.93, -44.12]","[2.26, -11.47, 5.73]",10919.451000000001
"[-44.45, -22.05, -44.39]","[2.29, -11.55, 5.8]",10929.421
"[-44.42, -22.22, -44.72]","[2.27, -11.59, 5.85]",10939.543
"[-44.62, -22.49, -44.9]","[2.27, -11.53, 5.81]",10949.416
"[-44.78, -22.97, -44.56]","[2.22, -11.49, 5.78]",10959.422
"[-44.99, -23.33, -44.05]","[2.26, -11.42, 5.76]",10970.606
"[-45.15, -23.53, -43.78]","[2.26, -11.37, 5.82]",10979.421
"[-45.21, -23.56, -43.49]","[2.31, -11.32, 5.91]",10989.421
"[-45.25, -23.58, -43.15]","[2.38, -11.25, 5.98]",10999.515000000001
"[-45.12, -23.56, -42.96]","[2.4, -11.2, 6.06]",11009.460000000001
"[-45.07, -23.54, -42.99]","[2.45, -11.15, 6.12]",11019.437
"[-45.04, -23.68, -42.87]","[2.46, -11.1, 6.12]",11029.472
"[-45.07, -23.88, -42.53]","[2.43, -11.06, 6.1]",11039.426000000001
"[-45.2, -24.07, -42.32]","[2.42, -11.03, 6.05]",11049.426000000001
"[-45.38, -24.31, -42.08]","[2.4, -10.97, 6.05]",11059.487000000001
"[-45.67, -24.43, -41.63]","[2.43, -10.85, 6.1]",11070.617
"[-45.74, -24.48, -41.2]","[2.47, -10.78, 6.17]",11079.431
"[-45.74, -24.53, -40.85]","[2.52, -10.67, 6.25]",11089.443
"[-45.74, -24.54, -40.26]","[2.54, -10.53, 6.29]",11099.42
"[-45.7, -24.51, -39.56]","[2.56, -10.43, 6.3]",11109.428
"[-45.67, -24.56, -39.28]","[2.53, -10.33, 6.31]",11119.559000000001
"[-45.61, -24.59, -39.15]","[2.55, -10.24, 6.26]",11129.422
"[-45.56, -24.6, -38.87]","[2.53, -10.19, 6.2]",11139.440999999999
"[-45.49, -24.57, -38.93]","[2.51, -10.15, 6.16]",11149.56
"[-45.36, -24.32, -39.23]","[2.53, -10.13, 6.14]",11159.418
"[-45.03, -24.09, -39.11]","[2.53, -10.13, 6.15]",11170.612000000001
"[-44.82, -23.9, -38.85]","[2.53, -10.14, 6.14]",11179.491
"[-44.83, -23.74, -38.94]","[2.54, -10.1, 6.1]",11191.49
"[-44.83, -23.61, -39.05]","[2.52, -10.1, 6.05]",11199.439
"[-44.67, -23.46, -39.2]","[2.5, -10.17, 6.02]",11209.455
"[-44.47, -23.4, -39.84]","[2.48, -10.23, 5.97]",11219.418
"[-44.16, -23.29, -40.35]","[2.46, -10.32, 5.95]",11229.421
"[-43.78, -23.34, -40.79]","[2.44, -10.42, 5.91]",11239.479
"[-43.25, -23.31, -41.38]","[2.46, -10.53, 5.83]",11249.421999999999
"[-42.77, -23.13, -41.9]","[2.45, -10.6, 5.78]",11259.437
"[-42.32, -22.96, -42.27]","[2.39, -10.68, 5.81]",11270.609
"[-41.98, -22.83, -42.6]","[2.42, -10.75, 5.83]",11279.457
"[-41.84, -22.79, -42.93]","[2.44, -10.78, 5.84]",11289.436
"[-41.57, -22.78, -43.18]","[2.44, -10.87, 5.87]",11299.481
"[-41.19, -22.94, -43.72]","[2.46, -10.98, 5.92]",11309.421
"[-40.64, -23.06, -44.36]","[2.5, -11.14, 5.85]",11319.421
"[-40.22, -23.25, -45.0]","[2.38, -11.28, 5.85]",11329.502
"[-39.84, -23.27, -45.98]","[2.38, -11.39, 5.81]",11339.444
"[-39.3, -23.36, -46.77]","[2.4, -11.54, 5.73]",11349.435
"[-38.84, -23.27, -47.2]","[2.36, -11.66, 5.72]",11359.517
"[-38.54, -23.01, -47.75]","[2.34, -11.7, 5.78]",11370.608
"[-38.05, -22.75, -47.98]","[2.41, -11.8, 5.78]",11379.604000000001
"[-37.39, -22.57, -48.16]","[2.36, -11.93, 5.86]",11390.423
"[-36.98, -22.36, -48.88]","[2.39, -12.01, 5.9]",11399.589
"[-36.62, -22.37, -49.64]","[2.39, -12.12, 5.87]",11409.61
"[-36.38, -22.47, -50.15]","[2.36, -12.22, 5.88]",11419.601999999999
"[-36.35, -22.74, -50.77]","[2.32, -12.24, 5.92]",11429.614000000001
"[-36.15, -23.06, -50.82]","[2.34, -12.28, 5.91]",11439.608
"[-36.29, -23.51, -50.21]","[2.33, -12.2, 5.92]",11449.429
"[-36.63, -23.84, -49.39]","[2.34, -12.0, 5.89]",11459.573
"[-36.53, -23.98, -48.57]","[2.35, -11.87, 5.89]",11470.589
"[-36.33, -23.84, -48.31]","[2.38, -11.71, 5.92]",11479.604
"[-35.91, -23.56, -47.96]","[2.4, -11.48, 6.01]",11492.421
"[-35.29, -23.36, -47.08]","[2.45, -11.24, 6.1]",11499.598
"[-34.64, -23.24, -45.94]","[2.54, -11.02, 6.12]",11509.61
"[-34.55, -23.28, -44.97]","[2.56, -10.74, 6.14]",11519.531
"[-34.81, -23.44, -43.81]","[2.55, -10.5, 6.14]",11529.566
"[-35.43, -23.68, -42.66]","[2.54, -10.28, 6.11]",11539.605
"[-36.14, -23.97, -41.86]","[2.51, -10.11, 6.08]",11550.425000000001
"[-36.91, -24.16, -41.31]","[2.52, -10.01, 6.07]",11559.612
"[-38.01, -24.31, -40.67]","[2.57, -9.86, 6.1]",11570.601999999999
"[-38.8, -24.22, -39.96]","[2.6, -9.8, 6.2]",11579.594000000001
"[-39.77, -24.24, -39.41]","[2.64, -9.73, 6.32]",11589.606
"[-40.76, -24.33, -38.72]","[2.7, -9.67, 6.4]",11599.618
"[-41.94, -24.59, -37.71]","[2.72, -9.6, 6.45]",11609.61
"[-43.03, -24.85, -36.92]","[2.74, -9.54, 6.47]",11619.612
"[-44.02, -25.08, -36.69]","[2.75, -9.51, 6.48]",11629.606000000002
"[-44.89, -25.32, -36.49]","[2.73, -9.49, 6.5]",11639.603
"[-45.45, -25.58, -36.22]","[2.73, -9.51, 6.51]",11649.597
"[-45.84, -25.73, -36.14]","[2.75, -9.54, 6.52]",11659.601
"[-46.1, -25.85, -36.06]","[2.78, -9.57, 6.56]",11669.608999999999
"[-46.33, -25.89, -35.77]","[2.81, -9.59, 6.64]",11679.603000000001
"[-46.56, -25.9, -35.47]","[2.85, -9.57, 6.73]",11689.613
"[-46.89, -25.93, -35.16]","[2.89, -9.49, 6.8]",11699.612000000001
"[-47.15, -26.1, -34.69]","[2.88, -9.38, 6.84]",11709.597
"[-47.29, -26.32, -34.13]","[2.88, -9.28, 6.84]",11719.604000000001
"[-47.34, -26.56, -33.64]","[2.89, -9.16, 6.84]",11729.607
"[-47.22, -26.7, -33.31]","[2.87, -9.08, 6.83]",11739.599
"[-47.06, -26.76, -33.13]","[2.87, -9.0, 6.83]",11749.585
"[-46.91, -26.71, -33.03]","[2.91, -8.94, 6.83]",11759.603000000001
"[-46.68, -26.6, -32.93]","[2.92, -8.88, 6.84]",11770.577
"[-46.55, -26.5, -32.88]","[2.95, -8.82, 6.86]",11779.596
"[-46.42, -26.36, -32.6]","[2.98, -8.76, 6.88]",11792.420999999998
"[-46.39, -26.36, -32.16]","[2.97, -8.68, 6.87]",11799.596
"[-46.44, -26.49, -31.82]","[2.95, -8.6, 6.84]",11809.603
"[-46.42, -26.48, -31.58]","[2.97, -8.54, 6.78]",11819.596000000001
"[-46.39, -26.59, -31.52]","[2.93, -8.51, 6.74]",11829.617
"[-46.33, -26.51, -31.68]","[2.93, -8.5, 6.71]",11839.603000000001
"[-46.36, -26.35, -31.82]","[2.94, -8.49, 6.7]",11849.605
"[-46.4, -26.14, -31.76]","[2.96, -8.48, 6.69]",11859.598
"[-46.47, -25.94, -31.6]","[2.98, -8.48, 6.68]",11870.588
"[-46.5, -25.75, -31.49]","[2.99, -8.48, 6.67]",11879.45
"[-46.67, -25.62, -31.28]","[3.0, -8.47, 6.67]",11889.611
"[-46.94, -25.52, -31.08]","[2.99, -8.46, 6.66]",11899.603000000001
"[-47.25, -25.51, -31.13]","[2.99, -8.46, 6.62]",11909.603000000001
"[-47.39, -25.51, -31.35]","[2.96, -8.52, 6.59]",11919.608999999999
"[-47.49, -25.49, -31.57]","[2.95, -8.62, 6.56]",11929.608999999999
"[-47.63, -25.49, -31.82]","[2.93, -8.7, 6.56]",11939.604
"[-47.73, -25.48, -32.11]","[2.91, -8.79, 6.56]",11949.578000000001
"[-47.69, -25.41, -32.42]","[2.93, -8.91, 6.56]",11959.603
"[-47.49, -25.36, -32.93]","[2.92, -9.05, 6.57]",11970.582999999999
"[-47.19, -25.26, -33.52]","[2.91, -9.17, 6.58]",11979.703000000001
"[-46.71, -25.25, -34.28]","[2.89, -9.33, 6.6]",11989.714
"[-46.28, -25.28, -35.13]","[2.88, -9.49, 6.61]",11999.582
"[-45.84, -25.42, -35.96]","[2.86, -9.65, 6.63]",12009.684
"[-45.5, -25.61, -36.69]","[2.85, -9.8, 6.65]",12019.686
"[-45.32, -25.86, -37.28]","[2.84, -9.93, 6.66]",12030.53
"[-45.22, -26.04, -37.64]","[2.82, -10.04, 6.69]",12039.679
"[-45.28, -26.21, -37.94]","[2.83, -10.12, 6.72]",12049.694000000001
"[-45.44, -26.36, -38.11]","[2.84, -10.16, 6.75]",12059.69
"[-45.58, -26.41, -37.98]","[2.86, -10.21, 6.76]",12070.562
"[-45.76, -26.45, -37.93]","[2.86, -10.23, 6.82]",12079.685
"[-46.07, -26.34, -38.13]","[2.92, -10.21, 6.85]",12091.592999999999
"[-46.17, -26.55, -38.04]","[2.86, -10.27, 6.92]",12099.681999999999
"[-46.25, -26.51, -38.04]","[2.95, -10.33, 6.97]",12109.690999999999
"[-46.26, -26.73, -38.43]","[2.96, -10.37, 7.02]",12119.602
"[-46.21, -26.95, -38.74]","[2.97, -10.47, 7.02]",12129.684
"[-46.26, -27.25, -38.89]","[2.93, -10.52, 7.07]",12139.686
"[-46.58, -27.28, -39.03]","[3.02, -10.49, 7.02]",12149.692
"[-46.79, -27.58, -38.85]","[2.92, -10.52, 7.07]",12159.682999999999
"[-47.06, -27.66, -38.75]","[2.99, -10.49, 7.08]",12170.67
"[-47.18, -27.64, -38.52]","[3.04, -10.49, 7.13]",12179.681
"[-47.26, -27.68, -38.31]","[3.05, -10.48, 7.21]",12189.692000000001
"[-47.37, -27.69, -38.24]","[3.11, -10.46, 7.29]",12199.671
"[-47.37, -27.84, -38.29]","[3.13, -10.46, 7.33]",12209.695
"[-47.51, -27.89, -38.34]","[3.17, -10.38, 7.28]",12219.69
"[-47.48, -28.22, -38.1]","[3.07, -10.32, 7.29]",12229.692
"[-47.38, -28.39, -37.73]","[3.11, -10.27, 7.3]",12239.682999999999
"[-47.09, -28.56, -37.6]","[3.15, -10.27, 7.35]",12249.696
"[-46.77, -28.73, -37.93]","[3.17, -10.3, 7.41]",12259.569000000001
"[-46.48, -28.94, -38.18]","[3.22, -10.31, 7.44]",12270.609
"[-46.45, -29.12, -37.91]","[3.23, -10.28, 7.5]",12279.709
"[-46.61, -29.04, -37.66]","[3.29, -10.17, 7.53]",12289.694000000001
"[-46.68, -29.31, -37.46]","[3.19, -10.1, 7.6]",12299.69
"[-46.74, -29.38, -37.03]","[3.28, -10.02, 7.63]",12309.521
"[-46.87, -29.68, -36.29]","[3.3, -9.9, 7.66]",12320.565
"[-47.06, -29.81, -35.64]","[3.31, -9.77, 7.68]",12329.697
"[-47.24, -29.85, -35.21]","[3.34, -9.59, 7.69]",12339.697
"[-47.24, -29.84, -34.53]","[3.34, -9.47, 7.71]",12349.708
"[-47.17, -29.76, -34.12]","[3.36, -9.36, 7.74]",12359.69
"[-47.0, -29.76, -34.01]","[3.39, -9.24, 7.71]",12370.53
"[-46.77, -29.76, -33.58]","[3.38, -9.16, 7.65]",12379.690999999999
"[-46.61, -29.65, -33.04]","[3.38, -9.07, 7.68]",12392.569
"[-46.36, -29.49, -32.77]","[3.44, -8.88, 7.69]",12406.621
"[-46.28, -29.53, -32.65]","[3.4, -8.88, 7.69]",12409.696
"[-45.97, -29.53, -32.44]","[3.42, -8.85, 7.63]",12419.614
"[-45.78, -29.62, -32.72]","[3.39, -8.77, 7.59]",12429.575
"[-45.38, -29.57, -32.68]","[3.39, -8.81, 7.59]",12439.686
"[-45.26, -29.52, -32.68]","[3.39, -8.74, 7.61]",12449.695
"[-45.0, -29.5, -32.66]","[3.39, -8.71, 7.56]",12460.56
"[-44.89, -29.36, -32.44]","[3.4, -8.69, 7.47]",12470.672999999999
"[-44.9, -29.24, -32.31]","[3.36, -8.65, 7.41]",12479.603
"[-45.02, -28.95, -32.15]","[3.34, -8.59, 7.37]",12489.696
"[-45.08, -28.6, -31.81]","[3.34, -8.56, 7.38]",12499.684000000001
"[-45.18, -28.27, -31.77]","[3.35, -8.57, 7.37]",12510.531
"[-45.19, -28.05, -31.95]","[3.36, -8.61, 7.34]",12519.679
"[-45.09, -27.83, -32.1]","[3.34, -8.69, 7.29]",12529.566
"[-45.22, -27.69, -32.37]","[3.27, -8.73, 7.31]",12539.557999999999
"[-45.23, -27.54, -32.57]","[3.28, -8.77, 7.27]",12549.517
"[-45.22, -27.63, -32.69]","[3.23, -8.82, 7.21]",12559.517
"[-45.09, -27.66, -33.02]","[3.2, -8.91, 7.14]",12570.534
"[-44.8, -27.63, -33.52]","[3.18, -9.02, 7.12]",12579.516
"[-44.39, -27.57, -34.18]","[3.15, -9.19, 7.15]",12589.514
"[-44.0, -27.39, -35.05]","[3.16, -9.35, 7.2]",12599.515
"[-43.69, -27.38, -35.94]","[3.14, -9.49, 7.25]",12609.514000000001
"[-43.48, -27.38, -36.48]","[3.18, -9.64, 7.26]",12619.552
"[-43.58, -27.52, -36.75]","[3.18, -9.73, 7.29]",12629.573
"[-43.68, -27.75, -36.93]","[3.12, -9.83, 7.27]",12639.552
"[-43.78, -27.84, -37.22]","[3.1, -9.99, 7.27]",12649.551000000001
"[-44.01, -28.01, -37.79]","[3.07, -10.09, 7.3]",12659.554
"[-44.18, -28.1, -38.3]","[3.13, -10.24, 7.3]",12669.551
"[-44.59, -28.12, -38.72]","[3.14, -10.29, 7.31]",12679.550000000001
"[-44.91, -28.16, -38.9]","[3.12, -10.38, 7.37]",12689.546999999999
"[-45.23, -28.09, -39.1]","[3.16, -10.48, 7.4]",12701.525
"[-45.37, -28.11, -38.99]","[3.13, -10.57, 7.46]",12710.535
"[-45.48, -28.2, -39.15]","[3.14, -10.65, 7.5]",12719.552
"[-45.49, -28.34, -39.59]","[3.19, -10.74, 7.53]",12729.55
"[-45.44, -28.5, -40.06]","[3.19, -10.84, 7.59]",12739.516
"[-45.46, -28.71, -40.73]","[3.19, -10.92, 7.66]",12749.606
"[-45.37, -29.01, -41.32]","[3.21, -11.0, 7.67]",12759.758
"[-45.23, -29.37, -41.45]","[3.18, -11.1, 7.68]",12770.713
"[-45.32, -29.58, -41.54]","[3.2, -11.14, 7.65]",12779.750999999998
"[-45.41, -29.77, -41.54]","[3.2, -11.17, 7.67]",12789.581999999999
"[-45.52, -29.77, -41.57]","[3.24, -11.21, 7.76]",12799.758
"[-45.58, -29.8, -41.96]","[3.3, -11.28, 7.86]",12809.663
"[-45.72, -29.81, -42.53]","[3.33, -11.32, 7.92]",12819.736
"[-45.76, -29.99, -42.54]","[3.34, -11.38, 8.0]",12829.618
"[-46.0, -30.14, -42.38]","[3.41, -11.35, 8.05]",12839.734
"[-46.1, -30.54, -42.17]","[3.38, -11.37, 8.13]",12849.743
"[-46.15, -31.01, -42.06]","[3.4, -11.4, 8.16]",12859.622
"[-46.39, -31.51, -41.73]","[3.43, -11.34, 8.13]",12870.699
"[-46.56, -31.87, -41.47]","[3.42, -11.3, 8.11]",12879.602
"[-46.68, -32.05, -41.45]","[3.4, -11.29, 8.13]",12889.742999999999
"[-46.78, -31.93, -41.62]","[3.44, -11.26, 8.2]",12899.747
"[-46.78, -31.82, -41.46]","[3.46, -11.23, 8.32]",12909.569
"[-46.81, -31.78, -40.93]","[3.53, -11.18, 8.41]",12919.734
"[-47.03, -31.82, -40.3]","[3.58, -11.05, 8.48]",12929.567000000001
"[-47.17, -31.87, -39.72]","[3.62, -10.94, 8.51]",12940.567
"[-47.25, -32.05, -39.16]","[3.6, -10.8, 8.53]",12949.744
"[-47.21, -32.37, -38.67]","[3.58, -10.69, 8.53]",12959.602
"[-47.12, -32.63, -38.5]","[3.62, -10.51, 8.45]",12970.616
"[-46.89, -32.96, -38.42]","[3.59, -10.38, 8.4]",12979.626
"[-46.49, -33.03, -37.98]","[3.62, -10.25, 8.39]",12990.608999999999
"[-45.71, -33.03, -37.77]","[3.64, -10.23, 8.42]",13001.741
"[-45.12, -32.78, -38.06]","[3.66, -10.18, 8.45]",13009.746
"[-44.78, -32.55, -37.94]","[3.68, -10.09, 8.49]",13019.738
"[-44.47, -32.57, -37.54]","[3.65, -10.05, 8.54]",13029.574
"[-44.19, -32.31, -37.62]","[3.79, -10.03, 8.54]",13039.737000000001
"[-44.16, -32.46, -37.84]","[3.71, -9.98, 8.53]",13050.566
"[-44.29, -32.61, -37.38]","[3.68, -9.95, 8.44]",13059.579
"[-44.82, -32.7, -36.66]","[3.67, -9.8, 8.24]",13070.72
"[-45.39, -32.59, -36.03]","[3.59, -9.65, 8.15]",13079.601
"[-45.84, -32.29, -35.4]","[3.56, -9.54, 8.13]",13089.734999999999
"[-46.1, -31.86, -34.89]","[3.63, -9.49, 8.11]",13099.646
"[-46.27, -31.26, -34.5]","[3.67, -9.48, 8.17]",13109.586
"[-46.42, -30.82, -34.45]","[3.67, -9.46, 8.22]",13119.739
"[-46.51, -30.47, -34.41]","[3.71, -9.48, 8.24]",13129.609
"[-46.64, -30.28, -34.23]","[3.71, -9.49, 8.22]",13139.735999999999
"[-46.81, -30.38, -34.33]","[3.63, -9.48, 8.15]",13150.578
"[-46.77, -30.63, -34.51]","[3.58, -9.52, 7.99]",13159.741
"[-46.47, -30.88, -34.76]","[3.49, -9.59, 7.86]",13170.613
"[-46.07, -30.86, -35.28]","[3.46, -9.68, 7.82]",13179.652
"[-45.44, -30.67, -36.11]","[3.46, -9.82, 7.84]",13190.567
"[-44.82, -30.35, -36.96]","[3.48, -9.99, 7.9]",13199.725
"[-44.33, -30.07, -37.78]","[3.5, -10.15, 7.99]",13209.721
"[-44.07, -29.88, -38.5]","[3.52, -10.28, 8.08]",13219.731
"[-43.97, -29.93, -38.81]","[3.53, -10.38, 8.13]",13229.617
"[-44.02, -30.15, -38.85]","[3.49, -10.47, 8.14]",13239.728
"[-44.28, -30.47, -39.02]","[3.47, -10.53, 8.09]",13249.737
"[-44.56, -30.81, -39.32]","[3.43, -10.57, 8.03]",13259.73
"[-44.73, -31.14, -39.71]","[3.38, -10.68, 8.0]",13270.612
"[-44.85, -31.18, -40.22]","[3.39, -10.77, 8.02]",13279.724
"[-44.9, -31.11, -40.76]","[3.42, -10.89, 8.1]",13289.729
"[-44.79, -31.01, -41.14]","[3.46, -11.07, 8.19]",13302.583
"[-44.86, -30.93, -41.52]","[3.48, -11.21, 8.28]",13310.574
"[-45.13, -30.8, -41.72]","[3.55, -11.25, 8.28]",13319.725
"[-45.32, -31.02, -41.52]","[3.42, -11.3, 8.31]",13329.637999999999
"[-45.49, -31.07, -41.61]","[3.45, -11.36, 8.3]",13339.73
"[-45.66, -31.26, -41.93]","[3.45, -11.36, 8.29]",13349.618
"[-45.58, -31.53, -42.06]","[3.43, -11.47, 8.3]",13359.721
"[-45.5, -31.74, -42.57]","[3.44, -11.55, 8.32]",13370.717
"[-45.46, -31.78, -43.03]","[3.49, -11.61, 8.4]",13379.630000000001
"[-45.37, -31.98, -43.3]","[3.49, -11.69, 8.49]",13389.615
"[-45.35, -32.09, -43.5]","[3.55, -11.73, 8.46]",13399.73
"[-45.48, -32.26, -43.58]","[3.51, -11.72, 8.51]",13410.57
"[-45.55, -32.45, -43.49]","[3.52, -11.75, 8.56]",13419.731
"[-45.64, -32.59, -43.52]","[3.57, -11.76, 8.62]",13429.636999999999
"[-45.65, -32.92, -43.66]","[3.55, -11.8, 8.69]",13439.729
"[-45.64, -33.11, -43.77]","[3.61, -11.81, 8.73]",13449.617999999999
"[-45.69, -33.34, -43.63]","[3.65, -11.8, 8.76]",13459.732
"[-45.69, -33.64, -43.5]","[3.63, -11.78, 8.83]",13470.722
"[-45.65, -33.85, -43.61]","[3.65, -11.81, 8.88]",13479.633
"[-45.7, -34.08, -43.65]","[3.69, -11.76, 8.92]",13489.631
"[-45.72, -34.39, -43.16]","[3.69, -11.71, 8.96]",13499.708999999999
"[-45.9, -34.56, -42.62]","[3.72, -11.59, 8.96]",13509.644
"[-46.12, -34.66, -42.05]","[3.71, -11.46, 9.01]",13519.724999999999
"[-46.22, -34.62, -41.45]","[3.73, -11.34, 9.06]",13529.591
"[-46.15, -34.64, -41.03]","[3.76, -11.26, 9.06]",13539.654
"[-46.22, -34.6, -40.83]","[3.75, -11.13, 9.11]",13549.716
"[-46.23, -34.53, -40.47]","[3.82, -10.97, 9.12]",13559.611
"[-46.16, -34.6, -39.72]","[3.84, -10.81, 9.12]",13570.636999999999
"[-46.02, -34.62, -39.15]","[3.84, -10.7, 9.13]",13579.573
"[-45.78, -34.82, -38.93]","[3.83, -10.58, 9.08]",13589.734999999999
"[-45.43, -35.0, -38.57]","[3.81, -10.49, 9.03]",13602.621
"[-45.26, -34.99, -38.09]","[3.83, -10.35, 8.99]",13609.649
"[-45.25, -35.08, -37.77]","[3.79, -10.17, 8.98]",13619.617
"[-45.14, -34.87, -37.28]","[3.82, -10.04, 8.98]",13629.618
"[-45.07, -34.66, -36.68]","[3.85, -9.91, 9.02]",13639.733
"[-45.0, -34.47, -36.12]","[3.87, -9.8, 9.02]",13649.618999999999
"[-45.01, -34.37, -35.58]","[3.88, -9.7, 9.0]",13659.734999999999
"[-45.04, -34.21, -35.09]","[3.89, -9.59, 8.98]",13671.626
"[-45.16, -34.09, -34.73]","[3.89, -9.46, 8.96]",13679.568
"[-45.18, -34.05, -34.44]","[3.89, -9.36, 8.9]",13689.713
"[-45.08, -34.11, -34.27]","[3.85, -9.3, 8.81]",13699.730000000001
"[-44.9, -34.02, -34.28]","[3.81, -9.29, 8.74]",13710.569
"[-44.65, -33.84, -34.35]","[3.8, -9.29, 8.71]",13719.626
"[-44.45, -33.58, -34.38]","[3.78, -9.3, 8.71]",13729.616
"[-44.28, -33.27, -34.48]","[3.8, -9.32, 8.73]",13740.568
"[-44.14, -32.99, -34.71]","[3.83, -9.34, 8.74]",13749.729000000001
"[-44.1, -32.81, -34.82]","[3.82, -9.34, 8.74]",13759.722
"[-44.09, -32.68, -34.78]","[3.8, -9.37, 8.72]",13770.618
"[-44.1, -32.69, -34.83]","[3.78, -9.39, 8.68]",13779.57
"[-44.19, -32.79, -34.97]","[3.74, -9.41, 8.63]",13790.569
"[-44.16, -32.86, -35.16]","[3.72, -9.47, 8.57]",13799.616
"[-44.07, -32.92, -35.52]","[3.68, -9.56, 8.55]",13809.752
"[-43.95, -32.81, -36.07]","[3.68, -9.69, 8.55]",13819.731000000002
"[-43.87, -32.66, -36.65]","[3.66, -9.8, 8.61]",13829.57
"[-43.71, -32.49, -37.1]","[3.66, -9.97, 8.65]",13839.627
"[-43.67, -32.35, -37.59]","[3.7, -10.12, 8.68]",13849.617
"[-43.75, -32.37, -38.1]","[3.68, -10.23, 8.7]",13859.595000000001
