F,G,time
"[-37.45, -6.52, -5.85]","[0.8, -0.68, 1.87]",6838.378
"[-38.17, -6.87, -5.43]","[0.85, -0.64, 1.98]",6848.377
"[-38.75, -7.24, -5.19]","[0.87, -0.62, 2.02]",6858.389
"[-39.29, -7.52, -5.28]","[0.88, -0.63, 2.02]",6868.389999999999
"[-39.8, -7.74, -5.4]","[0.88, -0.65, 1.98]",6878.559
"[-40.4, -7.91, -5.52]","[0.85, -0.64, 1.93]",6888.563999999999
"[-41.03, -7.9, -5.59]","[0.83, -0.64, 1.89]",6898.378
"[-41.74, -7.84, -5.35]","[0.83, -0.65, 1.88]",6908.564
"[-42.48, -7.79, -4.68]","[0.82, -0.67, 1.92]",6918.389999999999
"[-43.27, -7.59, -3.94]","[0.82, -0.68, 1.98]",6928.394
"[-44.25, -7.24, -3.11]","[0.84, -0.69, 2.07]",6941.434
"[-44.9, -7.09, -2.53]","[0.86, -0.7, 2.13]",6948.375999999999
"[-45.57, -6.93, -2.12]","[0.87, -0.74, 2.18]",6958.378
"[-46.13, -6.78, -2.24]","[0.88, -0.8, 2.21]",6969.384
"[-46.56, -6.78, -2.58]","[0.9, -0.86, 2.2]",6978.377
"[-47.01, -7.01, -2.86]","[0.89, -0.91, 2.17]",6988.38
"[-47.52, -7.39, -3.13]","[0.89, -0.91, 2.12]",6999.382
"[-47.99, -7.83, -3.23]","[0.86, -0.92, 2.11]",7008.38
"[-48.42, -8.33, -3.13]","[0.87, -0.87, 2.12]",7018.558
"[-48.67, -8.86, -2.68]","[0.87, -0.75, 2.14]",7028.539000000001
"[-48.41, -9.28, -2.21]","[0.88, -0.63, 2.18]",7038.536
"[-47.38, -9.25, -2.13]","[0.91, -0.56, 2.23]",7048.531
"[-45.66, -8.92, -2.47]","[0.94, -0.61, 2.27]",7058.377
"[-43.66, -8.26, -3.33]","[0.98, -0.68, 2.28]",7068.380999999999
"[-41.8, -7.46, -4.58]","[0.99, -0.79, 2.27]",7078.572999999999
"[-40.4, -6.74, -5.8]","[1.01, -0.86, 2.27]",7088.383000000001
"[-39.65, -6.47, -6.36]","[1.02, -0.87, 2.24]",7098.525000000001
"[-39.62, -6.66, -6.19]","[1.0, -0.76, 2.19]",7108.531
"[-39.88, -7.15, -5.61]","[0.95, -0.63, 2.14]",7118.3769999999995
"[-40.13, -7.66, -5.02]","[0.93, -0.6, 2.13]",7129.382
"[-40.43, -8.08, -4.58]","[0.93, -0.62, 2.14]",7138.377
"[-41.03, -8.26, -4.49]","[0.94, -0.61, 2.17]",7148.385
"[-41.69, -8.2, -4.77]","[0.97, -0.6, 2.18]",7158.557
"[-42.16, -7.95, -5.31]","[0.96, -0.69, 2.17]",7168.559
"[-42.46, -7.62, -5.94]","[0.95, -0.88, 2.16]",7178.5560000000005
"[-42.6, -7.42, -6.32]","[0.94, -1.07, 2.17]",7188.561
"[-42.68, -7.44, -6.34]","[0.93, -1.25, 2.17]",7199.382
"[-42.66, -7.45, -6.67]","[0.94, -1.43, 2.18]",7208.381
"[-42.8, -7.46, -7.24]","[0.96, -1.52, 2.23]",7221.397
"[-42.98, -7.61, -7.46]","[0.97, -1.5, 2.27]",7228.39
"[-43.12, -8.06, -7.37]","[0.97, -1.41, 2.32]",7238.527
"[-43.02, -8.56, -7.28]","[1.0, -1.32, 2.32]",7248.527
"[-42.61, -8.99, -7.28]","[0.99, -1.27, 2.25]",7258.378000000001
"[-42.14, -9.15, -7.49]","[0.95, -1.23, 2.17]",7268.421
"[-41.68, -8.99, -7.8]","[0.92, -1.25, 2.1]",7278.3769999999995
"[-41.27, -8.5, -8.15]","[0.9, -1.34, 2.05]",7288.374
"[-41.13, -7.71, -8.67]","[0.9, -1.45, 2.03]",7298.408
"[-41.21, -6.94, -9.04]","[0.9, -1.53, 2.05]",7308.374
"[-41.54, -6.56, -8.66]","[0.9, -1.57, 2.09]",7318.406999999999
"[-41.96, -6.61, -7.77]","[0.92, -1.59, 2.15]",7328.407
"[-42.42, -6.77, -7.09]","[0.93, -1.6, 2.2]",7338.429
"[-42.96, -7.02, -6.8]","[0.94, -1.59, 2.23]",7348.372
"[-43.62, -7.48, -6.71]","[0.95, -1.49, 2.23]",7358.376
"[-44.13, -8.03, -6.8]","[0.94, -1.39, 2.18]",7368.407
"[-44.16, -8.33, -7.49]","[0.91, -1.38, 2.12]",7378.407
"[-43.75, -8.48, -8.34]","[0.91, -1.45, 2.09]",7388.407
"[-43.12, -8.72, -8.69]","[0.92, -1.52, 2.08]",7398.41
"[-42.39, -8.97, -8.54]","[0.94, -1.57, 2.13]",7408.407
"[-41.78, -8.96, -8.47]","[0.98, -1.57, 2.21]",7418.407
"[-41.33, -8.75, -8.45]","[1.02, -1.58, 2.33]",7437.376
"[-41.05, -8.59, -8.31]","[1.08, -1.56, 2.47]",7438.407
"[-40.98, -8.6, -7.89]","[1.15, -1.52, 2.63]",7448.375
"[-41.08, -8.92, -7.48]","[1.22, -1.46, 2.74]",7458.407
"[-41.28, -9.31, -7.32]","[1.26, -1.42, 2.77]",7469.445000000001
"[-41.63, -9.71, -7.49]","[1.25, -1.37, 2.74]",7478.592
"[-42.03, -10.16, -7.64]","[1.22, -1.33, 2.68]",7488.585999999999
"[-42.41, -10.5, -7.73]","[1.2, -1.32, 2.62]",7498.420999999999
"[-42.77, -10.62, -7.99]","[1.2, -1.35, 2.58]",7511.48
"[-43.17, -10.56, -8.18]","[1.21, -1.38, 2.58]",7518.598
"[-43.71, -10.6, -7.72]","[1.23, -1.31, 2.62]",7528.589
"[-44.06, -10.67, -6.61]","[1.25, -1.23, 2.69]",7538.610000000001
"[-44.14, -10.62, -5.6]","[1.27, -1.11, 2.77]",7548.6089999999995
"[-43.86, -10.45, -4.89]","[1.3, -1.0, 2.85]",7558.58
"[-43.2, -10.21, -4.47]","[1.31, -0.94, 2.9]",7568.570000000001
"[-41.47, -9.49, -5.6]","[1.36, -1.06, 2.93]",7585.42
"[-41.21, -9.38, -5.96]","[1.36, -1.09, 2.92]",7588.575
"[-40.59, -9.18, -6.96]","[1.36, -1.12, 2.88]",7599.429
"[-40.52, -9.41, -7.29]","[1.35, -1.06, 2.83]",7608.4259999999995
"[-40.83, -10.01, -6.94]","[1.32, -0.92, 2.8]",7618.591
"[-41.3, -10.77, -6.06]","[1.3, -0.79, 2.8]",7628.427000000001
"[-41.83, -11.49, -5.04]","[1.3, -0.68, 2.86]",7638.424
"[-42.48, -11.99, -4.02]","[1.34, -0.59, 2.94]",7648.5830000000005
"[-43.2, -12.17, -3.22]","[1.39, -0.49, 3.03]",7660.598
"[-43.44, -11.98, -3.22]","[1.4, -0.5, 3.08]",7668.59
"[-43.39, -11.38, -3.81]","[1.42, -0.59, 3.12]",7678.692
"[-42.99, -10.81, -4.49]","[1.44, -0.74, 3.13]",7688.588000000001
"[-42.47, -10.46, -5.04]","[1.44, -0.86, 3.09]",7698.519
"[-41.94, -10.29, -5.52]","[1.44, -0.94, 3.02]",7708.941000000001
"[-41.68, -10.29, -5.86]","[1.41, -0.97, 2.96]",7718.937000000001
"[-41.61, -10.33, -5.96]","[1.38, -0.96, 2.92]",7728.951999999999
"[-41.78, -10.52, -5.81]","[1.36, -0.9, 2.91]",7738.937
"[-42.16, -10.75, -5.49]","[1.37, -0.82, 2.9]",7748.928
"[-42.49, -10.9, -5.18]","[1.37, -0.78, 2.88]",7758.929
"[-42.76, -10.8, -5.14]","[1.36, -0.8, 2.85]",7768.928
"[-42.88, -10.43, -5.4]","[1.33, -0.95, 2.85]",7778.926
"[-42.95, -9.99, -5.81]","[1.32, -1.13, 2.87]",7788.938
"[-42.92, -9.6, -6.41]","[1.33, -1.43, 2.9]",7800.944
"[-42.92, -9.35, -7.12]","[1.36, -1.59, 2.92]",7808.771
"[-43.11, -9.28, -7.9]","[1.35, -1.72, 2.94]",7818.765
"[-43.6, -9.7, -7.89]","[1.35, -1.69, 2.95]",7828.942
"[-44.07, -10.5, -7.31]","[1.34, -1.55, 2.95]",7838.9439999999995
"[-44.32, -11.23, -6.81]","[1.31, -1.4, 2.89]",7848.9310000000005
"[-44.13, -11.52, -6.91]","[1.27, -1.35, 2.78]",7858.933999999999
"[-43.73, -11.37, -7.54]","[1.22, -1.35, 2.68]",7868.925
"[-43.11, -10.9, -8.04]","[1.2, -1.41, 2.62]",7878.958
"[-42.53, -10.1, -8.42]","[1.2, -1.5, 2.59]",7888.932
"[-41.98, -9.11, -8.88]","[1.22, -1.61, 2.59]",7898.933
"[-41.62, -8.21, -8.99]","[1.21, -1.7, 2.61]",7908.947
"[-41.6, -7.84, -8.39]","[1.21, -1.73, 2.64]",7918.935
"[-41.82, -7.8, -7.53]","[1.22, -1.69, 2.64]",7928.937
"[-42.2, -7.94, -7.16]","[1.2, -1.63, 2.62]",7938.946
"[-42.61, -8.08, -7.26]","[1.19, -1.6, 2.6]",7948.7699999999995
"[-43.06, -8.42, -7.54]","[1.19, -1.6, 2.55]",7958.937
"[-43.63, -8.8, -7.9]","[1.17, -1.55, 2.47]",7968.766
"[-44.14, -9.12, -8.4]","[1.12, -1.52, 2.39]",7978.9349999999995
"[-44.31, -9.36, -8.72]","[1.1, -1.57, 2.35]",7988.956
"[-44.23, -9.65, -8.49]","[1.11, -1.66, 2.37]",7998.9400000000005
"[-43.99, -9.78, -8.11]","[1.12, -1.77, 2.48]",8008.927999999999
"[-43.66, -9.53, -8.35]","[1.19, -1.9, 2.67]",8018.932
"[-43.31, -9.31, -8.62]","[1.3, -2.0, 2.86]",8028.938
"[-43.08, -9.55, -8.4]","[1.37, -1.97, 3.03]",8038.938
"[-42.93, -10.0, -8.26]","[1.43, -1.85, 3.14]",8048.935
"[-42.68, -10.51, -8.42]","[1.46, -1.76, 3.17]",8058.953
"[-42.28, -11.17, -8.59]","[1.44, -1.71, 3.1]",8068.932999999999
"[-42.09, -11.7, -8.93]","[1.4, -1.67, 3.03]",8080.935
"[-42.0, -12.0, -9.37]","[1.38, -1.68, 2.97]",8089.764000000001
"[-42.0, -12.05, -9.87]","[1.38, -1.75, 2.95]",8098.941999999999
"[-42.1, -11.78, -10.29]","[1.4, -1.87, 3.0]",8108.935
"[-42.36, -11.48, -10.35]","[1.45, -1.96, 3.09]",8118.999000000001
"[-42.76, -11.33, -9.66]","[1.49, -2.0, 3.2]",8129.116
"[-43.48, -11.43, -8.57]","[1.53, -1.93, 3.3]",8139.222999999999
"[-44.22, -11.7, -7.36]","[1.55, -1.76, 3.39]",8149.0869999999995
"[-44.76, -12.14, -6.23]","[1.55, -1.57, 3.42]",8159.223000000001
"[-44.86, -12.39, -5.9]","[1.55, -1.48, 3.4]",8169.045000000001
"[-44.42, -12.26, -6.73]","[1.53, -1.52, 3.38]",8179.045999999999
"[-43.59, -12.0, -7.96]","[1.54, -1.65, 3.37]",8189.045999999999
"[-42.76, -11.89, -9.09]","[1.55, -1.82, 3.36]",8199.212
"[-42.27, -11.78, -10.06]","[1.58, -1.91, 3.35]",8209.206999999999
"[-42.12, -11.96, -10.43]","[1.57, -1.95, 3.39]",8219.082
"[-42.41, -12.42, -9.9]","[1.57, -1.9, 3.45]",8229.046
"[-42.89, -13.08, -8.73]","[1.6, -1.82, 3.55]",8239.046
"[-43.69, -13.73, -7.46]","[1.64, -1.65, 3.65]",8249.207
"[-44.45, -14.28, -6.41]","[1.68, -1.48, 3.73]",8259.211000000001
"[-44.91, -14.53, -5.91]","[1.71, -1.39, 3.78]",8269.05
"[-45.04, -14.38, -6.1]","[1.74, -1.38, 3.8]",8279.212
"[-44.71, -14.06, -6.68]","[1.74, -1.45, 3.81]",8289.044
"[-44.26, -13.71, -7.4]","[1.76, -1.54, 3.81]",8299.039999999999
"[-43.61, -13.5, -7.91]","[1.79, -1.64, 3.8]",8309.060000000001
"[-43.25, -13.45, -8.2]","[1.79, -1.66, 3.78]",8319.216
"[-43.04, -13.56, -8.15]","[1.77, -1.64, 3.78]",8329.045
"[-43.03, -13.75, -7.88]","[1.78, -1.58, 3.79]",8339.085000000001
"[-43.11, -13.95, -7.41]","[1.79, -1.51, 3.79]",8349.069
"[-43.31, -14.0, -7.18]","[1.78, -1.43, 3.77]",8359.045
"[-43.54, -13.82, -7.32]","[1.77, -1.43, 3.75]",8371.078000000001
"[-43.63, -13.65, -7.46]","[1.77, -1.52, 3.75]",8379.227
"[-43.69, -13.39, -7.8]","[1.75, -1.66, 3.76]",8389.045
"[-43.69, -13.15, -8.28]","[1.74, -1.87, 3.79]",8399.089
"[-43.71, -13.03, -8.85]","[1.77, -2.1, 3.82]",8409.217
"[-43.95, -13.16, -9.25]","[1.78, -2.25, 3.83]",8419.045
"[-44.46, -13.53, -9.32]","[1.77, -2.23, 3.85]",8429.046
"[-45.18, -14.2, -8.83]","[1.76, -2.09, 3.86]",8439.133
"[-45.68, -14.91, -8.17]","[1.76, -1.93, 3.83]",8449.082
"[-45.82, -15.31, -7.95]","[1.72, -1.84, 3.77]",8459.137
"[-45.57, -15.13, -8.41]","[1.69, -1.83, 3.69]",8469.046
"[-44.93, -14.72, -8.86]","[1.66, -1.89, 3.62]",8479.046
"[-44.29, -14.05, -9.14]","[1.66, -1.96, 3.6]",8489.042
"[-43.66, -13.18, -9.6]","[1.67, -2.07, 3.64]",8499.242
"[-43.15, -12.36, -9.96]","[1.7, -2.19, 3.71]",8509.068
"[-42.92, -12.03, -9.69]","[1.74, -2.22, 3.74]",8519.144
"[-43.05, -12.19, -9.08]","[1.74, -2.16, 3.74]",8529.068000000001
"[-43.35, -12.52, -8.7]","[1.73, -2.06, 3.7]",8539.045
"[-43.67, -12.91, -8.58]","[1.71, -1.98, 3.65]",8549.219000000001
"[-44.04, -13.32, -8.62]","[1.7, -1.91, 3.61]",8559.225
"[-44.62, -13.77, -8.62]","[1.71, -1.79, 3.57]",8569.211
"[-45.2, -14.09, -8.56]","[1.7, -1.7, 3.53]",8579.141
"[-45.56, -14.22, -8.59]","[1.68, -1.73, 3.54]",8589.061
"[-45.59, -14.19, -8.43]","[1.69, -1.87, 3.61]",8599.055
"[-45.54, -14.14, -8.01]","[1.74, -2.0, 3.73]",8609.055
"[-45.44, -14.04, -7.77]","[1.79, -2.11, 3.89]",8619.222
"[-45.3, -13.94, -7.9]","[1.88, -2.15, 4.03]",8629.045
"[-45.06, -14.08, -7.95]","[1.92, -2.21, 4.16]",8639.099
"[-45.21, -14.38, -8.13]","[1.99, -2.14, 4.23]",8651.222
"[-45.89, -15.02, -7.85]","[2.01, -1.95, 4.23]",8659.224
"[-47.07, -15.96, -6.96]","[1.97, -1.6, 4.2]",8669.078000000001
"[-47.98, -16.83, -5.79]","[1.93, -1.41, 4.15]",8679.224
"[-48.49, -17.25, -5.14]","[1.92, -1.4, 4.13]",8689.061
"[-48.87, -17.1, -4.9]","[1.92, -1.5, 4.18]",8699.142
"[-49.39, -16.59, -4.69]","[1.97, -1.56, 4.28]",8709.046
"[-50.01, -16.02, -4.34]","[2.04, -1.6, 4.4]",8719.056
"[-50.68, -15.5, -3.97]","[2.08, -1.6, 4.52]",8729.231
"[-51.18, -15.32, -3.32]","[2.12, -1.52, 4.57]",8739.226999999999
"[-51.59, -15.57, -2.36]","[2.1, -1.39, 4.56]",8749.097000000002
"[-51.79, -16.01, -1.42]","[2.07, -1.26, 4.49]",8759.221
"[-51.82, -16.24, -1.3]","[2.02, -1.25, 4.34]",8769.08
"[-52.12, -16.0, -2.16]","[1.94, -1.23, 4.25]",8779.045999999998
"[-52.55, -15.75, -2.76]","[1.92, -1.26, 4.21]",8789.06
"[-52.89, -15.63, -2.86]","[1.91, -1.32, 4.18]",8799.214
"[-53.13, -15.37, -3.07]","[1.94, -1.49, 4.21]",8809.058
"[-53.57, -15.16, -3.07]","[1.95, -1.59, 4.28]",8819.091
"[-54.1, -15.4, -2.09]","[1.95, -1.66, 4.35]",8829.048999999999
"[-54.8, -15.71, -1.17]","[1.96, -1.66, 4.41]",8839.047
"[-55.47, -15.79, -0.95]","[1.96, -1.59, 4.42]",8849.053
"[-55.9, -15.67, -1.31]","[1.95, -1.6, 4.32]",8859.223
"[-56.13, -15.33, -2.26]","[1.9, -1.69, 4.23]",8869.05
"[-56.48, -14.92, -3.18]","[1.89, -1.81, 4.17]",8879.136
"[-56.99, -14.76, -3.4]","[1.85, -1.88, 4.14]",8889.223
"[-57.47, -14.87, -3.19]","[1.84, -1.99, 4.13]",8899.046
"[-57.9, -14.92, -3.04]","[1.86, -2.15, 4.17]",8909.051
"[-58.38, -14.94, -2.79]","[1.87, -2.3, 4.21]",8919.212
"[-59.07, -14.92, -2.54]","[1.87, -2.36, 4.26]",8929.064
"[-59.9, -14.93, -2.55]","[1.87, -2.36, 4.3]",8941.221000000001
"[-60.71, -14.94, -2.72]","[1.9, -2.33, 4.29]",8949.073
"[-61.4, -15.1, -2.77]","[1.89, -2.29, 4.25]",8959.039999999999
"[-61.88, -15.31, -2.77]","[1.85, -2.31, 4.2]",8969.060000000001
"[-61.95, -15.3, -3.08]","[1.83, -2.51, 4.21]",8979.101
"[-61.97, -15.26, -3.53]","[1.86, -2.71, 4.24]",8989.069000000001
"[-62.14, -15.32, -3.64]","[1.86, -2.82, 4.25]",8999.096
"[-62.32, -15.24, -4.06]","[1.86, -2.95, 4.29]",9009.045
"[-62.37, -15.04, -4.85]","[1.89, -3.16, 4.36]",9019.049
"[-62.57, -14.89, -5.39]","[1.95, -3.28, 4.38]",9029.045999999998
"[-62.94, -15.27, -5.46]","[1.87, -3.31, 4.4]",9039.213
"[-63.43, -15.55, -5.31]","[1.92, -3.25, 4.41]",9049.208999999999
"[-63.77, -16.13, -4.99]","[1.88, -3.26, 4.43]",9059.213
"[-64.01, -16.41, -4.92]","[1.89, -3.23, 4.41]",9069.046
"[-64.12, -16.5, -5.08]","[1.87, -3.2, 4.4]",9079.046999999999
"[-63.86, -16.44, -5.18]","[1.87, -3.23, 4.37]",9089.042
"[-63.42, -16.16, -5.59]","[1.87, -3.3, 4.38]",9099.237000000001
"[-62.94, -15.69, -6.14]","[1.91, -3.33, 4.37]",9109.225999999999
"[-62.42, -15.49, -6.34]","[1.88, -3.34, 4.35]",9119.142
"[-61.81, -15.33, -6.27]","[1.9, -3.36, 4.35]",9129.073
"[-61.3, -15.29, -6.29]","[1.92, -3.4, 4.36]",9139.045
"[-60.94, -15.2, -6.46]","[1.92, -3.41, 4.35]",9149.208
"[-60.85, -15.19, -6.77]","[1.91, -3.4, 4.39]",9159.212
"[-60.93, -15.47, -6.78]","[1.95, -3.34, 4.4]",9169.052000000001
"[-61.02, -15.89, -6.65]","[1.94, -3.33, 4.37]",9179.046
"[-61.2, -16.04, -7.08]","[1.93, -3.31, 4.36]",9189.047999999999
"[-61.16, -16.26, -7.23]","[1.93, -3.3, 4.35]",9199.073
"[-61.08, -16.65, -6.73]","[1.93, -3.28, 4.35]",9209.073
"[-60.95, -16.85, -6.41]","[1.94, -3.24, 4.42]",9219.232
"[-60.41, -16.76, -6.77]","[2.01, -3.27, 4.58]",9231.223999999998
"[-59.86, -16.75, -6.86]","[2.1, -3.27, 4.65]",9239.226
"[-59.08, -17.03, -6.53]","[2.12, -3.25, 4.75]",9249.078000000001
"[-58.27, -17.06, -6.74]","[2.15, -3.21, 4.83]",9259.054
"[-57.41, -17.01, -7.26]","[2.19, -3.19, 4.85]",9269.144
"[-56.68, -17.22, -7.54]","[2.15, -3.16, 4.85]",9279.047
"[-56.28, -17.37, -7.9]","[2.15, -3.11, 4.83]",9289.206999999999
"[-56.11, -17.64, -8.03]","[2.18, -3.07, 4.8]",9299.264000000001
"[-56.22, -17.88, -7.98]","[2.14, -3.04, 4.81]",9308.431
"[-56.53, -17.95, -7.81]","[2.16, -3.0, 4.82]",9318.452000000001
"[-56.8, -18.03, -7.34]","[2.17, -2.99, 4.79]",9328.449
"[-57.32, -17.98, -6.93]","[2.12, -2.93, 4.84]",9339.320000000002
"[-57.85, -17.78, -6.5]","[2.18, -2.87, 4.92]",9349.258000000002
"[-58.15, -17.91, -5.69]","[2.2, -2.84, 4.98]",9359.287
"[-58.25, -17.8, -5.43]","[2.22, -2.86, 5.03]",9369.27
"[-58.28, -17.55, -6.0]","[2.2, -2.92, 5.07]",9378.444
"[-58.24, -17.51, -6.27]","[2.24, -2.98, 5.06]",9389.260999999999
"[-58.32, -17.81, -6.23]","[2.21, -2.99, 5.04]",9399.273000000001
"[-58.63, -17.91, -6.58]","[2.22, -2.96, 4.99]",9409.301
"[-58.88, -18.19, -6.87]","[2.17, -2.99, 4.96]",9419.258
"[-59.18, -18.46, -6.75]","[2.18, -3.04, 4.95]",9428.440999999999
"[-59.74, -18.75, -6.34]","[2.17, -3.04, 4.99]",9438.437
"[-60.43, -18.85, -6.02]","[2.19, -3.02, 5.07]",9449.259
"[-61.03, -18.97, -5.5]","[2.22, -3.04, 5.17]",9459.259
"[-61.47, -18.95, -5.02]","[2.28, -3.06, 5.19]",9469.259
"[-61.87, -18.78, -5.15]","[2.23, -3.12, 5.26]",9479.277
"[-62.02, -18.45, -5.58]","[2.28, -3.21, 5.29]",9488.441
"[-62.09, -18.43, -5.78]","[2.29, -3.3, 5.29]",9499.261
"[-62.13, -18.5, -6.03]","[2.29, -3.34, 5.28]",9511.258
"[-62.07, -18.58, -6.54]","[2.29, -3.38, 5.25]",9519.259
"[-61.82, -18.76, -6.94]","[2.27, -3.45, 5.21]",9529.277
"[-61.6, -18.88, -7.3]","[2.26, -3.51, 5.19]",9539.267
"[-61.38, -19.0, -7.65]","[2.23, -3.54, 5.2]",9549.302000000001
"[-61.18, -19.02, -7.93]","[2.26, -3.55, 5.2]",9558.438
"[-60.92, -19.08, -8.05]","[2.27, -3.56, 5.21]",9569.260999999999
"[-60.51, -19.12, -8.04]","[2.27, -3.57, 5.24]",9579.258
"[-59.47, -18.87, -8.59]","[2.3, -3.67, 5.26]",9593.274
"[-58.98, -18.8, -8.86]","[2.29, -3.72, 5.27]",9599.259
"[-57.9, -18.65, -9.56]","[2.29, -3.82, 5.3]",9609.261
"[-56.57, -18.55, -10.52]","[2.31, -3.96, 5.32]",9618.446
"[-55.27, -18.53, -11.51]","[2.34, -4.06, 5.35]",9629.258
"[-54.17, -18.75, -12.29]","[2.35, -4.07, 5.38]",9639.260999999999
"[-53.33, -19.21, -12.59]","[2.36, -4.0, 5.41]",9649.262
"[-52.74, -19.88, -12.48]","[2.36, -3.88, 5.43]",9659.287
"[-52.34, -20.55, -12.24]","[2.35, -3.79, 5.45]",9669.265
"[-52.05, -20.98, -12.24]","[2.36, -3.71, 5.48]",9678.407
"[-51.94, -21.19, -12.0]","[2.38, -3.63, 5.52]",9689.284000000001
"[-51.79, -21.39, -11.71]","[2.4, -3.59, 5.58]",9699.259
"[-51.57, -21.19, -11.86]","[2.45, -3.6, 5.65]",9708.435
"[-51.27, -20.93, -12.12]","[2.47, -3.63, 5.72]",9719.260999999999
"[-51.06, -20.9, -12.13]","[2.52, -3.61, 5.76]",9729.268
"[-50.92, -21.12, -11.81]","[2.56, -3.56, 5.78]",9738.431999999999
"[-50.89, -21.29, -11.49]","[2.58, -3.48, 5.79]",9749.259
"[-50.93, -21.58, -11.32]","[2.57, -3.38, 5.81]",9759.306
"[-50.97, -21.94, -10.92]","[2.6, -3.25, 5.82]",9769.259999999998
"[-50.89, -22.37, -10.54]","[2.6, -3.17, 5.82]",9779.258
"[-50.72, -22.4, -10.74]","[2.61, -3.14, 5.84]",9789.258
"[-50.19, -22.39, -11.13]","[2.63, -3.19, 5.88]",9801.274
"[-49.8, -22.44, -11.17]","[2.65, -3.24, 5.93]",9808.441
"[-49.36, -22.48, -11.16]","[2.69, -3.28, 6.02]",9819.286999999998
"[-49.0, -22.54, -11.38]","[2.73, -3.3, 6.09]",9828.304
"[-48.75, -22.71, -11.48]","[2.77, -3.27, 6.14]",9839.261
"[-48.58, -23.14, -11.15]","[2.78, -3.17, 6.17]",9849.292
"[-48.46, -23.57, -10.75]","[2.78, -3.05, 6.19]",9859.337
"[-48.31, -23.87, -10.55]","[2.8, -2.91, 6.2]",9868.854000000001
"[-48.09, -24.08, -10.26]","[2.8, -2.79, 6.2]",9878.694
"[-47.72, -24.12, -10.08]","[2.79, -2.73, 6.21]",9888.835000000001
"[-47.26, -23.9, -10.23]","[2.82, -2.74, 6.24]",9898.842999999999
"[-46.82, -23.58, -10.25]","[2.84, -2.76, 6.29]",9908.832
"[-46.49, -23.35, -10.18]","[2.87, -2.76, 6.33]",9918.841
"[-46.3, -23.2, -9.98]","[2.91, -2.73, 6.35]",9928.819000000001
"[-46.28, -23.12, -9.72]","[2.92, -2.64, 6.35]",9938.96
"[-46.4, -23.26, -9.36]","[2.9, -2.5, 6.35]",9948.955
"[-46.55, -23.46, -8.83]","[2.91, -2.34, 6.31]",9958.96
"[-46.74, -23.71, -8.34]","[2.91, -2.19, 6.27]",9968.949999999999
"[-46.94, -23.74, -8.1]","[2.9, -2.09, 6.25]",9978.949
"[-46.95, -23.67, -8.06]","[2.87, -2.07, 6.26]",9988.964
"[-46.81, -23.45, -8.1]","[2.87, -2.12, 6.26]",9998.961
"[-46.68, -23.2, -8.26]","[2.86, -2.18, 6.27]",10008.952000000001
"[-46.63, -22.88, -8.45]","[2.86, -2.23, 6.29]",10018.82
"[-46.62, -22.78, -8.46]","[2.85, -2.27, 6.31]",10028.947
"[-46.65, -22.83, -8.31]","[2.84, -2.29, 6.32]",10038.966
"[-46.82, -22.97, -8.26]","[2.84, -2.24, 6.33]",10048.952
"[-46.94, -23.18, -8.1]","[2.84, -2.17, 6.29]",10058.957
"[-47.02, -23.38, -8.02]","[2.83, -2.13, 6.25]",10068.949
"[-47.01, -23.32, -8.38]","[2.81, -2.15, 6.23]",10080.949
"[-46.85, -23.15, -8.87]","[2.78, -2.23, 6.22]",10088.953
"[-46.61, -22.96, -9.32]","[2.77, -2.35, 6.23]",10098.961
"[-46.33, -22.71, -9.82]","[2.78, -2.49, 6.25]",10108.846
"[-46.07, -22.51, -10.28]","[2.78, -2.62, 6.26]",10118.844
"[-45.89, -22.42, -10.54]","[2.78, -2.71, 6.27]",10128.816
"[-45.83, -22.45, -10.72]","[2.77, -2.77, 6.27]",10138.958999999999
"[-45.86, -22.56, -10.91]","[2.76, -2.78, 6.27]",10148.955000000002
"[-45.98, -22.75, -11.05]","[2.77, -2.76, 6.24]",10158.967999999999
"[-46.09, -22.9, -11.23]","[2.76, -2.75, 6.2]",10168.952000000001
"[-46.19, -22.86, -11.65]","[2.76, -2.78, 6.17]",10178.955
"[-46.16, -22.8, -12.05]","[2.73, -2.9, 6.18]",10188.963
"[-45.98, -22.65, -12.51]","[2.72, -3.11, 6.19]",10198.965
"[-45.69, -22.44, -13.19]","[2.73, -3.38, 6.23]",10208.949
"[-45.54, -22.28, -13.99]","[2.74, -3.6, 6.28]",10218.961
"[-45.52, -22.3, -14.57]","[2.75, -3.77, 6.31]",10228.955
"[-45.7, -22.48, -14.94]","[2.75, -3.85, 6.33]",10238.958999999999
"[-46.06, -22.83, -15.07]","[2.74, -3.83, 6.34]",10248.965
"[-46.47, -23.38, -14.77]","[2.74, -3.75, 6.32]",10258.958
"[-46.82, -23.87, -14.43]","[2.74, -3.67, 6.3]",10268.957999999999
"[-46.98, -24.11, -14.49]","[2.73, -3.67, 6.33]",10278.966
"[-46.93, -24.14, -14.53]","[2.75, -3.71, 6.37]",10288.956
"[-46.76, -24.15, -14.42]","[2.78, -3.79, 6.43]",10298.963
"[-46.63, -23.88, -14.67]","[2.84, -3.84, 6.5]",10308.961
"[-46.43, -23.69, -14.96]","[2.86, -3.89, 6.55]",10318.958999999999
"[-46.26, -23.67, -15.02]","[2.89, -3.89, 6.55]",10328.97
