X,Y,Z,A,B,C,time
380.23,615.42,421.88,-1.93,-1.55,0.31,4386.074
380.22,615.41,421.77,-1.93,-1.55,0.3,4395.222000000001
380.22,615.41,421.66,-1.93,-1.55,0.3,4405.205
380.22,615.41,421.55,-1.92,-1.55,0.3,4415.215
380.22,615.4,421.45,-1.92,-1.55,0.3,4425.055
380.22,615.4,421.35,-1.92,-1.55,0.29,4436.079000000001
380.22,615.4,421.27,-1.92,-1.55,0.29,4446.038
380.22,615.4,421.2,-1.92,-1.55,0.29,4455.205
380.22,615.4,421.15,-1.91,-1.55,0.29,4467.227
380.22,615.4,421.11,-1.91,-1.55,0.29,4476.041
380.22,615.4,421.1,-1.91,-1.55,0.29,4485.207
380.22,615.4,421.09,-1.91,-1.55,0.29,4496.0740000000005
380.22,615.41,421.09,-1.91,-1.55,0.29,4505.204
380.22,615.41,421.09,-1.91,-1.55,0.29,4516.04
380.22,615.41,421.09,-1.91,-1.55,0.29,4525.236
380.22,615.41,421.09,-1.91,-1.55,0.29,4535.205999999999
380.22,615.41,421.1,-1.91,-1.55,0.29,4546.04
380.22,615.41,421.1,-1.91,-1.55,0.29,4556.119
380.22,615.4,421.1,-1.91,-1.55,0.29,4566.042
380.22,615.4,421.11,-1.91,-1.55,0.29,4576.04
380.22,615.4,421.12,-1.91,-1.55,0.29,4586.041
380.22,615.4,421.12,-1.91,-1.55,0.29,4596.04
380.22,615.4,421.13,-1.91,-1.55,0.29,4606.04
380.22,615.4,421.13,-1.91,-1.55,0.29,4616.1
380.22,615.4,421.14,-1.91,-1.55,0.29,4625.19
380.22,615.4,421.15,-1.91,-1.55,0.29,4635.198
380.22,615.4,421.15,-1.91,-1.55,0.29,4646.04
380.22,615.4,421.16,-1.91,-1.55,0.29,4655.121
380.22,615.4,421.16,-1.92,-1.55,0.29,4665.26
380.22,615.4,421.17,-1.92,-1.55,0.29,4676.0960000000005
380.22,615.4,421.17,-1.92,-1.55,0.29,4685.273999999999
380.22,615.4,421.17,-1.92,-1.55,0.29,4695.25
380.22,615.4,421.17,-1.92,-1.55,0.29,4706.133000000001
380.22,615.4,421.18,-1.92,-1.55,0.29,4716.108
380.22,615.4,421.18,-1.92,-1.55,0.29,4725.228999999999
380.22,615.4,421.18,-1.92,-1.55,0.29,4736.094999999999
380.22,615.4,421.18,-1.92,-1.55,0.29,4745.226
380.22,615.4,421.18,-1.92,-1.55,0.29,4757.227000000001
380.22,615.4,421.18,-1.92,-1.55,0.29,4765.227000000001
380.22,615.4,421.18,-1.92,-1.55,0.29,4775.24
380.22,615.4,421.18,-1.92,-1.55,0.29,4785.245
380.22,615.4,421.18,-1.92,-1.55,0.29,4796.093
380.22,615.4,421.18,-1.92,-1.55,0.29,4805.164000000001
380.22,615.4,421.18,-1.92,-1.55,0.29,4816.094
380.22,615.4,421.18,-1.92,-1.55,0.29,4825.246
380.22,615.4,421.18,-1.92,-1.55,0.29,4836.088
380.22,615.4,421.18,-1.92,-1.55,0.29,4845.231
380.22,615.4,421.18,-1.92,-1.55,0.29,4856.088
380.22,615.4,421.18,-1.92,-1.55,0.29,4866.087
380.22,615.4,421.18,-1.92,-1.55,0.29,4875.237
380.22,615.4,421.18,-1.92,-1.55,0.29,4886.135
380.21,615.4,421.18,-1.92,-1.55,0.29,4895.235
380.21,615.4,421.18,-1.92,-1.55,0.29,4905.226
380.21,615.4,421.18,-1.92,-1.55,0.29,4916.088000000001
380.21,615.4,421.18,-1.92,-1.55,0.29,4925.232
380.21,615.4,421.18,-1.92,-1.55,0.29,4935.240000000001
380.21,615.4,421.18,-1.92,-1.55,0.29,4945.228
380.21,615.4,421.18,-1.92,-1.55,0.29,4955.241
380.21,615.4,421.18,-1.92,-1.55,0.29,4965.231
380.22,615.39,421.13,-1.91,-1.55,0.29,4975.238
380.22,615.39,421.13,-1.91,-1.55,0.29,4985.234
380.22,615.39,421.13,-1.91,-1.55,0.29,4995.253
380.22,615.39,421.13,-1.91,-1.55,0.29,5005.231
380.22,615.39,421.13,-1.91,-1.55,0.29,5015.246
380.22,615.39,421.13,-1.91,-1.55,0.29,5025.228
380.22,615.39,421.13,-1.91,-1.55,0.29,5037.088
380.22,615.39,421.13,-1.91,-1.55,0.29,5045.106
380.22,615.39,421.13,-1.91,-1.55,0.29,5055.235
380.22,615.39,421.13,-1.91,-1.55,0.29,5065.233
380.22,615.39,421.13,-1.91,-1.55,0.29,5075.237
380.22,615.39,421.13,-1.91,-1.55,0.29,5085.2300000000005
380.22,615.39,421.13,-1.91,-1.55,0.29,5095.2390000000005
380.22,615.39,421.13,-1.91,-1.55,0.29,5105.124
380.22,615.39,421.13,-1.91,-1.55,0.29,5115.237999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,5125.228
380.22,615.39,421.13,-1.91,-1.55,0.29,5135.2339999999995
380.22,615.39,421.13,-1.91,-1.55,0.29,5145.228999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,5155.103
380.22,615.39,421.13,-1.91,-1.55,0.29,5165.227
380.22,615.39,421.13,-1.91,-1.55,0.29,5175.245999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,5185.228
380.22,615.39,421.13,-1.91,-1.55,0.29,5195.245
380.22,615.39,421.13,-1.91,-1.55,0.29,5205.229
380.22,615.39,421.13,-1.91,-1.55,0.29,5215.24
380.22,615.39,421.13,-1.91,-1.55,0.29,5225.234
380.22,615.39,421.13,-1.91,-1.55,0.29,5235.237
380.22,615.39,421.13,-1.91,-1.55,0.29,5245.227
380.22,615.39,421.13,-1.91,-1.55,0.29,5255.24
380.22,615.39,421.13,-1.91,-1.55,0.29,5265.231
380.22,615.39,421.13,-1.91,-1.55,0.29,5275.24
380.22,615.39,421.13,-1.91,-1.55,0.29,5285.231
380.22,615.39,421.13,-1.91,-1.55,0.29,5295.24
380.22,615.39,421.13,-1.91,-1.55,0.29,5305.228999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,5317.148999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,5325.228
380.22,615.39,421.13,-1.91,-1.55,0.29,5335.232
380.22,615.39,421.13,-1.91,-1.55,0.29,5345.228
380.22,615.39,421.13,-1.91,-1.55,0.29,5355.086
380.22,615.39,421.13,-1.91,-1.55,0.29,5365.126
380.22,615.39,421.13,-1.91,-1.55,0.29,5375.12
380.22,615.39,421.13,-1.91,-1.55,0.29,5385.272
380.22,615.39,421.13,-1.91,-1.55,0.29,5395.263
380.22,615.39,421.13,-1.91,-1.55,0.29,5405.268999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,5415.262000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,5425.264
380.22,615.39,421.13,-1.91,-1.55,0.29,5435.247
380.22,615.39,421.13,-1.91,-1.55,0.29,5445.251
380.22,615.39,421.13,-1.91,-1.55,0.29,5455.249
380.22,615.39,421.13,-1.91,-1.55,0.29,5465.245000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,5475.241999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,5485.089
380.22,615.39,421.13,-1.91,-1.55,0.29,5495.2519999999995
380.22,615.39,421.13,-1.91,-1.55,0.29,5505.24
380.22,615.39,421.13,-1.91,-1.55,0.29,5515.248
380.22,615.39,421.13,-1.91,-1.55,0.29,5525.255999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,5535.145
380.22,615.39,421.13,-1.91,-1.55,0.29,5545.245000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,5555.253000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,5565.238
380.22,615.39,421.13,-1.91,-1.55,0.29,5575.250999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,5585.24
380.22,615.39,421.13,-1.91,-1.55,0.29,5598.13
380.22,615.39,421.13,-1.91,-1.55,0.29,5605.244
380.22,615.39,421.13,-1.91,-1.55,0.29,5615.262000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,5625.24
380.22,615.39,421.13,-1.91,-1.55,0.29,5635.255
380.22,615.39,421.13,-1.91,-1.55,0.29,5645.254000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,5655.25
380.22,615.39,421.13,-1.91,-1.55,0.29,5665.245
380.22,615.39,421.13,-1.91,-1.55,0.29,5675.25
380.22,615.39,421.13,-1.91,-1.55,0.29,5685.240000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,5695.251
380.22,615.39,421.13,-1.91,-1.55,0.29,5705.262000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,5715.266
380.22,615.39,421.13,-1.91,-1.55,0.29,5725.232
380.22,615.39,421.13,-1.91,-1.55,0.29,5735.251
380.22,615.39,421.13,-1.91,-1.55,0.29,5745.24
380.22,615.39,421.13,-1.91,-1.55,0.29,5755.267
380.22,615.39,421.13,-1.91,-1.55,0.29,5765.245
380.22,615.39,421.13,-1.91,-1.55,0.29,5775.245
380.22,615.39,421.13,-1.91,-1.55,0.29,5785.242
380.22,615.39,421.13,-1.91,-1.55,0.29,5795.128
380.22,615.39,421.13,-1.91,-1.55,0.29,5805.254
380.22,615.39,421.13,-1.91,-1.55,0.29,5815.272
380.22,615.39,421.13,-1.91,-1.55,0.29,5825.261
380.22,615.39,421.13,-1.91,-1.55,0.29,5835.254
380.22,615.39,421.13,-1.91,-1.55,0.29,5845.244
380.22,615.39,421.13,-1.91,-1.55,0.29,5855.251
380.22,615.39,421.13,-1.91,-1.55,0.29,5865.24
380.22,615.39,421.13,-1.91,-1.55,0.29,5877.207
380.22,615.39,421.13,-1.91,-1.55,0.29,5885.251
380.22,615.39,421.13,-1.91,-1.55,0.29,5895.238
380.22,615.39,421.13,-1.91,-1.55,0.29,5905.234
380.22,615.39,421.13,-1.91,-1.55,0.29,5915.244000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,5925.233
380.22,615.39,421.13,-1.91,-1.55,0.29,5935.240000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,5945.231
380.22,615.39,421.13,-1.91,-1.55,0.29,5955.245
380.22,615.39,421.13,-1.91,-1.55,0.29,5965.231
380.22,615.39,421.13,-1.91,-1.55,0.29,5975.245
380.22,615.39,421.13,-1.91,-1.55,0.29,5985.238
380.22,615.39,421.13,-1.91,-1.55,0.29,5995.242
380.22,615.39,421.13,-1.91,-1.55,0.29,6005.232999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,6015.244
380.22,615.39,421.13,-1.91,-1.55,0.29,6025.236
380.22,615.39,421.13,-1.91,-1.55,0.29,6035.241
380.22,615.39,421.13,-1.91,-1.55,0.29,6045.231000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,6055.25
380.22,615.39,421.13,-1.91,-1.55,0.29,6065.2390000000005
380.22,615.39,421.13,-1.91,-1.55,0.29,6075.242
380.22,615.39,421.13,-1.91,-1.55,0.29,6085.24
380.22,615.39,421.13,-1.91,-1.55,0.29,6095.476
380.22,615.39,421.13,-1.91,-1.55,0.29,6105.236
380.22,615.39,421.13,-1.91,-1.55,0.29,6115.244
380.22,615.39,421.13,-1.91,-1.55,0.29,6125.231000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,6135.25
380.22,615.39,421.13,-1.91,-1.55,0.29,6145.234
380.22,615.39,421.13,-1.91,-1.55,0.29,6155.236000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,6175.246999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,6177.1320000000005
380.22,615.39,421.13,-1.91,-1.55,0.29,6185.228
380.22,615.39,421.13,-1.91,-1.55,0.29,6195.246
380.22,615.39,421.13,-1.91,-1.55,0.29,6205.237999999999
380.22,615.39,421.13,-1.91,-1.55,0.29,6215.237
380.22,615.39,421.13,-1.91,-1.55,0.29,6225.234
380.22,615.39,421.13,-1.91,-1.55,0.29,6235.242
380.22,615.39,421.13,-1.91,-1.55,0.29,6245.231000000001
380.22,615.39,421.13,-1.91,-1.55,0.29,6258.153
380.22,615.39,421.13,-1.91,-1.55,0.29,6265.232
380.22,615.39,421.12,-1.91,-1.55,0.29,6275.239
380.22,615.39,421.12,-1.91,-1.55,0.29,6285.228
380.22,615.39,421.12,-1.91,-1.55,0.29,6295.245000000001
380.22,615.39,421.12,-1.91,-1.55,0.29,6305.236
380.22,615.39,421.12,-1.91,-1.55,0.29,6315.247
380.22,615.39,421.12,-1.91,-1.55,0.29,6326.2029999999995
380.22,615.39,421.12,-1.91,-1.55,0.29,6335.243
380.22,615.39,421.12,-1.91,-1.55,0.29,6345.236
380.22,615.39,421.12,-1.91,-1.55,0.29,6355.13
380.22,615.39,421.12,-1.91,-1.55,0.29,6365.236999999999
380.22,615.39,421.12,-1.91,-1.55,0.29,6375.236
380.22,615.39,421.12,-1.91,-1.55,0.29,6385.237
380.22,615.39,421.12,-1.91,-1.55,0.29,6395.241999999999
380.22,615.39,421.12,-1.91,-1.55,0.29,6405.239
380.22,615.39,421.12,-1.91,-1.55,0.29,6415.247
380.22,615.39,421.12,-1.91,-1.55,0.29,6425.231
380.22,615.39,421.12,-1.91,-1.55,0.29,6435.248
380.22,615.39,421.12,-1.91,-1.55,0.29,6447.136
380.22,615.39,421.12,-1.91,-1.55,0.29,6455.244000000001
380.22,615.39,421.12,-1.91,-1.55,0.29,6465.253
380.22,615.39,421.12,-1.91,-1.55,0.29,6475.248
380.22,615.39,421.12,-1.91,-1.55,0.29,6485.235000000001
380.22,615.39,421.12,-1.91,-1.55,0.29,6495.250999999999
380.21,615.39,421.12,-1.91,-1.55,0.29,6505.231
380.21,615.4,421.12,-1.91,-1.55,0.29,6515.241
380.21,615.4,421.12,-1.91,-1.55,0.29,6525.237
380.21,615.39,421.12,-1.91,-1.55,0.29,6535.244
380.22,615.39,421.12,-1.91,-1.55,0.29,6545.239
380.22,615.39,421.12,-1.91,-1.55,0.29,6555.249
380.22,615.39,421.12,-1.91,-1.55,0.29,6565.238
380.22,615.39,421.12,-1.91,-1.55,0.29,6575.24
380.22,615.39,421.12,-1.91,-1.55,0.29,6585.236
380.22,615.39,421.12,-1.91,-1.55,0.29,6595.240000000001
380.22,615.39,421.12,-1.91,-1.55,0.29,6605.233
380.22,615.39,421.12,-1.91,-1.55,0.29,6615.25
380.22,615.39,421.12,-1.91,-1.55,0.29,6625.2339999999995
380.22,615.39,421.12,-1.91,-1.55,0.29,6635.236
380.21,615.39,421.12,-1.91,-1.55,0.29,6645.234
380.22,615.39,421.12,-1.91,-1.55,0.29,6655.239
380.22,615.39,421.12,-1.91,-1.55,0.29,6665.236
380.22,615.39,421.12,-1.91,-1.55,0.29,6675.241
380.22,615.39,421.12,-1.91,-1.55,0.29,6685.234
380.22,615.39,421.12,-1.91,-1.55,0.29,6695.245
380.22,615.39,421.12,-1.91,-1.55,0.29,6705.236
380.22,615.39,421.12,-1.91,-1.55,0.29,6715.241
380.22,615.39,421.12,-1.91,-1.55,0.29,6727.25
380.22,615.39,421.12,-1.91,-1.55,0.29,6735.261
380.22,615.39,421.12,-1.91,-1.55,0.29,6745.236
380.22,615.39,421.12,-1.91,-1.55,0.29,6755.245000000001
380.22,615.39,421.12,-1.91,-1.55,0.29,6765.234
380.22,615.39,421.12,-1.91,-1.55,0.29,6775.244
380.22,615.39,421.12,-1.91,-1.55,0.29,6785.088
380.22,615.39,421.12,-1.91,-1.55,0.29,6795.236
380.21,615.39,421.12,-1.91,-1.55,0.29,6805.235
380.21,615.39,421.12,-1.91,-1.55,0.29,6815.244
380.21,615.39,421.12,-1.91,-1.55,0.29,6825.228
380.21,615.39,421.12,-1.91,-1.55,0.29,6835.086
380.21,615.39,421.12,-1.91,-1.55,0.29,6845.087
380.21,615.39,421.12,-1.91,-1.55,0.29,6855.087
380.21,615.39,421.12,-1.91,-1.55,0.29,6865.119
380.21,615.39,421.12,-1.91,-1.55,0.29,6875.12
380.21,615.39,421.12,-1.91,-1.55,0.29,6885.137000000001
380.21,615.39,421.12,-1.91,-1.55,0.29,6895.119000000001
380.21,615.4,421.12,-1.91,-1.55,0.29,6905.085
380.21,615.4,421.12,-1.91,-1.55,0.29,6915.12
380.21,615.4,421.12,-1.91,-1.55,0.29,6925.084
380.21,615.4,421.12,-1.91,-1.55,0.29,6935.086
380.21,615.4,421.12,-1.91,-1.55,0.29,6945.0830000000005
380.21,615.4,421.12,-1.91,-1.55,0.29,6955.084
380.21,615.4,421.12,-1.91,-1.55,0.29,6965.084
380.21,615.4,421.12,-1.91,-1.55,0.29,6975.084
380.21,615.4,421.12,-1.91,-1.55,0.29,6985.103
380.21,615.4,421.12,-1.91,-1.55,0.29,6995.092
380.21,615.4,421.12,-1.91,-1.55,0.29,7005.1230000000005
380.21,615.4,421.12,-1.91,-1.55,0.29,7016.12
380.21,615.4,421.12,-1.91,-1.55,0.29,7025.124
380.21,615.4,421.12,-1.91,-1.55,0.29,7035.55
380.21,615.4,421.12,-1.91,-1.55,0.29,7045.731
380.21,615.4,421.12,-1.91,-1.55,0.29,7055.726
380.21,615.4,421.12,-1.91,-1.55,0.29,7065.737
380.21,615.4,421.12,-1.91,-1.55,0.29,7075.738
380.21,615.4,421.12,-1.91,-1.55,0.29,7085.562999999999
380.21,615.4,421.12,-1.91,-1.55,0.29,7095.607
380.2,615.4,421.12,-1.91,-1.55,0.29,7105.72
380.2,615.4,421.12,-1.91,-1.55,0.29,7115.744000000001
380.2,615.4,421.12,-1.91,-1.55,0.29,7125.649
380.2,615.4,421.12,-1.91,-1.55,0.29,7135.5779999999995
380.2,615.4,421.12,-1.91,-1.55,0.29,7145.692999999999
380.2,615.4,421.12,-1.91,-1.55,0.29,7155.714
380.21,615.4,421.12,-1.91,-1.55,0.29,7165.706
380.21,615.4,421.12,-1.91,-1.55,0.29,7175.735000000001
380.21,615.4,421.12,-1.91,-1.55,0.29,7185.6410000000005
380.21,615.4,421.12,-1.91,-1.55,0.29,7195.737
380.21,615.4,421.12,-1.91,-1.55,0.29,7205.733
380.21,615.4,421.12,-1.91,-1.55,0.29,7215.734
380.21,615.4,421.12,-1.91,-1.55,0.29,7225.597
380.21,615.4,421.12,-1.91,-1.55,0.29,7235.714
380.21,615.4,421.12,-1.91,-1.55,0.29,7245.637000000001
380.21,615.4,421.12,-1.91,-1.55,0.29,7255.699
380.21,615.4,421.12,-1.91,-1.55,0.29,7265.696
380.21,615.4,421.12,-1.91,-1.55,0.29,7275.736
380.21,615.4,421.12,-1.91,-1.55,0.29,7285.641
380.21,615.4,421.12,-1.91,-1.55,0.29,7297.749
380.21,615.4,421.12,-1.91,-1.55,0.29,7305.648
380.21,615.4,421.12,-1.91,-1.55,0.29,7314.618
380.21,615.4,421.12,-1.91,-1.55,0.29,7326.603
380.21,615.4,421.12,-1.91,-1.55,0.29,7335.72
380.21,615.4,421.12,-1.91,-1.55,0.29,7345.714
380.21,615.4,421.12,-1.91,-1.55,0.29,7355.598
380.21,615.4,421.12,-1.91,-1.55,0.29,7365.659
380.21,615.4,421.12,-1.91,-1.55,0.29,7375.71
380.21,615.4,421.12,-1.91,-1.55,0.29,7385.7119999999995
380.21,615.4,421.12,-1.91,-1.55,0.29,7395.563
380.21,615.4,421.12,-1.91,-1.55,0.29,7405.724
380.21,615.4,421.12,-1.91,-1.55,0.29,7415.733
380.21,615.4,421.12,-1.91,-1.55,0.29,7425.735000000001
380.21,615.4,421.12,-1.91,-1.55,0.29,7435.7210000000005
380.21,615.4,421.12,-1.91,-1.55,0.29,7445.737
380.21,615.4,421.12,-1.91,-1.55,0.29,7455.572
380.21,615.4,421.12,-1.91,-1.55,0.29,7465.713
380.21,615.4,421.12,-1.91,-1.55,0.29,7475.728
380.21,615.4,421.12,-1.91,-1.55,0.29,7485.56
380.21,615.4,421.12,-1.91,-1.55,0.29,7495.711
380.21,615.4,421.12,-1.91,-1.55,0.29,7505.722
380.21,615.4,421.12,-1.91,-1.55,0.29,7515.72
380.21,615.4,421.12,-1.91,-1.55,0.29,7525.732
380.21,615.4,421.12,-1.91,-1.55,0.29,7535.728
380.21,615.4,421.12,-1.91,-1.55,0.29,7545.705
380.21,615.4,421.12,-1.91,-1.55,0.29,7555.732
380.21,615.4,421.12,-1.91,-1.55,0.29,7565.722
380.21,615.4,421.12,-1.91,-1.55,0.29,7576.607
380.21,615.4,421.12,-1.91,-1.55,0.29,7585.725
380.21,615.4,421.12,-1.91,-1.55,0.29,7595.746
380.21,615.4,421.12,-1.91,-1.55,0.29,7605.704000000001
380.21,615.4,421.12,-1.91,-1.55,0.29,7615.746
380.21,615.4,421.12,-1.91,-1.55,0.29,7625.736
380.21,615.4,421.12,-1.91,-1.55,0.29,7635.723
380.21,615.4,421.12,-1.91,-1.55,0.29,7645.758
380.21,615.4,421.12,-1.91,-1.55,0.29,7655.728
380.21,615.4,421.12,-1.91,-1.55,0.29,7665.666
380.21,615.4,421.12,-1.91,-1.55,0.29,7675.753000000001
380.21,615.4,421.12,-1.91,-1.55,0.29,7685.7300000000005
380.21,615.4,421.12,-1.91,-1.55,0.29,7695.749
380.21,615.4,421.12,-1.91,-1.55,0.29,7705.746999999999
380.2,615.4,421.12,-1.91,-1.55,0.29,7715.727
380.2,615.4,421.12,-1.91,-1.55,0.29,7725.714
380.2,615.4,421.12,-1.91,-1.55,0.29,7735.737
380.2,615.4,421.12,-1.91,-1.55,0.29,7745.728
380.2,615.4,421.12,-1.91,-1.55,0.29,7755.746
380.2,615.4,421.12,-1.91,-1.55,0.29,7765.735000000001
380.2,615.4,421.12,-1.91,-1.55,0.29,7775.705
380.2,615.4,421.12,-1.91,-1.55,0.29,7785.693
380.2,615.4,421.12,-1.91,-1.55,0.29,7795.722
380.2,615.4,421.12,-1.91,-1.55,0.29,7805.713
380.2,615.4,421.12,-1.91,-1.55,0.29,7815.743
380.2,615.4,421.12,-1.91,-1.55,0.29,7825.726000000001
380.2,615.4,421.12,-1.91,-1.55,0.29,7835.56
380.2,615.4,421.12,-1.91,-1.55,0.29,7845.651
380.2,615.4,421.12,-1.91,-1.55,0.29,7857.559
380.2,615.4,421.12,-1.91,-1.55,0.29,7865.573
380.2,615.4,421.12,-1.91,-1.55,0.29,7875.748
380.2,615.4,421.12,-1.91,-1.55,0.29,7885.751
380.2,615.4,421.12,-1.91,-1.55,0.29,7895.615000000001
380.2,615.4,421.12,-1.91,-1.55,0.29,7905.606
380.2,615.4,421.12,-1.91,-1.55,0.29,7915.616
380.21,615.4,421.12,-1.91,-1.55,0.29,7925.725
380.21,615.4,421.12,-1.91,-1.55,0.29,7935.603999999999
380.21,615.4,421.12,-1.91,-1.55,0.29,7945.726
380.21,615.4,421.12,-1.91,-1.55,0.29,7955.736
380.21,615.4,421.12,-1.91,-1.55,0.29,7965.705
380.21,615.4,421.12,-1.91,-1.55,0.29,7975.719
380.21,615.4,421.12,-1.91,-1.55,0.29,7985.725
380.21,615.4,421.12,-1.91,-1.55,0.29,7995.737
380.21,615.4,421.12,-1.91,-1.55,0.29,8005.718999999999
380.21,615.4,421.12,-1.91,-1.55,0.29,8015.713999999999
380.21,615.4,421.12,-1.91,-1.55,0.29,8025.708
380.21,615.4,421.12,-1.91,-1.55,0.29,8035.739
380.21,615.4,421.12,-1.91,-1.55,0.29,8045.733
380.21,615.4,421.12,-1.91,-1.55,0.29,8055.735000000001
380.21,615.4,421.12,-1.91,-1.55,0.29,8065.728999999999
380.21,615.4,421.12,-1.91,-1.55,0.29,8075.737999999999
380.21,615.4,421.12,-1.91,-1.55,0.29,8085.713999999999
380.21,615.4,421.12,-1.91,-1.55,0.29,8094.567
380.21,615.4,421.12,-1.91,-1.55,0.29,8105.722
380.21,615.4,421.12,-1.91,-1.55,0.29,8115.736
380.21,615.4,421.12,-1.91,-1.55,0.29,8125.708
380.21,615.4,421.12,-1.91,-1.55,0.29,8137.625
380.21,615.4,421.12,-1.91,-1.55,0.29,8145.7300000000005
380.21,615.4,421.12,-1.91,-1.55,0.29,8155.7390000000005
380.21,615.4,421.12,-1.91,-1.55,0.29,8165.722000000001
380.21,615.4,421.12,-1.91,-1.55,0.29,8183.648
380.21,615.4,421.12,-1.91,-1.55,0.29,8185.629000000001
380.21,615.4,421.12,-1.91,-1.55,0.29,8195.737
380.21,615.4,421.12,-1.91,-1.55,0.29,8205.706
380.21,615.4,421.12,-1.91,-1.55,0.29,8215.731
380.21,615.4,421.12,-1.91,-1.55,0.29,8226.612
380.21,615.4,421.12,-1.91,-1.55,0.29,8235.654999999999
380.21,615.4,421.12,-1.91,-1.55,0.29,8245.606
380.21,615.4,421.12,-1.91,-1.55,0.29,8255.623
380.21,615.4,421.12,-1.91,-1.55,0.29,8265.695
380.2,615.4,421.12,-1.91,-1.55,0.29,8275.604
380.2,615.4,421.12,-1.91,-1.55,0.29,8285.636
380.2,615.4,421.12,-1.91,-1.55,0.29,8295.599
380.2,615.4,421.12,-1.91,-1.55,0.29,8305.628999999999
380.2,615.4,421.12,-1.91,-1.55,0.29,8315.609
380.2,615.4,421.12,-1.91,-1.55,0.29,8325.609999999999
380.2,615.4,421.12,-1.91,-1.55,0.29,8335.616999999998
380.2,615.4,421.12,-1.91,-1.55,0.29,8345.654
380.2,615.41,421.12,-1.91,-1.55,0.29,8360.562
380.2,615.41,421.12,-1.91,-1.55,0.29,8365.629
380.2,615.41,421.12,-1.91,-1.55,0.29,8375.564
380.2,615.41,421.12,-1.91,-1.55,0.29,8385.651
380.2,615.41,421.12,-1.91,-1.55,0.29,8395.616
380.2,615.41,421.12,-1.91,-1.55,0.29,8405.611
380.2,615.41,421.12,-1.91,-1.55,0.29,8415.625
380.2,615.41,421.12,-1.91,-1.55,0.29,8427.609999999999
380.2,615.41,421.12,-1.91,-1.55,0.29,8435.607
380.2,615.41,421.12,-1.91,-1.55,0.29,8445.709
380.2,615.41,421.12,-1.91,-1.55,0.29,8455.712
380.2,615.41,421.12,-1.91,-1.55,0.29,8465.649000000001
380.2,615.41,421.12,-1.91,-1.55,0.29,8475.603
380.2,615.41,421.12,-1.91,-1.55,0.29,8485.606
380.2,615.41,421.12,-1.91,-1.55,0.29,8495.658000000001
380.2,615.41,421.12,-1.91,-1.55,0.29,8505.721
380.2,615.41,421.12,-1.91,-1.55,0.29,8515.733
380.2,615.41,421.12,-1.91,-1.55,0.29,8525.75
380.2,615.41,421.12,-1.91,-1.55,0.29,8535.715
380.2,615.41,421.12,-1.91,-1.55,0.29,8545.749
380.2,615.4,421.12,-1.91,-1.55,0.29,8555.745
380.2,615.4,421.12,-1.91,-1.55,0.29,8565.713
380.2,615.4,421.12,-1.91,-1.55,0.29,8575.738
380.2,615.4,421.12,-1.91,-1.55,0.29,8585.654999999999
380.2,615.4,421.12,-1.91,-1.55,0.29,8595.565
380.2,615.4,421.12,-1.91,-1.55,0.29,8605.617
380.2,615.4,421.12,-1.91,-1.55,0.29,8615.625
380.2,615.4,421.12,-1.91,-1.55,0.29,8625.608
380.2,615.4,421.12,-1.91,-1.55,0.29,8635.577
380.2,615.4,421.12,-1.91,-1.55,0.29,8645.621000000001
380.2,615.4,421.12,-1.91,-1.55,0.29,8655.74
380.2,615.4,421.12,-1.91,-1.55,0.29,8665.723
380.2,615.4,421.12,-1.91,-1.55,0.29,8675.722
380.2,615.4,421.12,-1.91,-1.55,0.29,8685.715
380.2,615.4,421.12,-1.91,-1.55,0.29,8695.722
380.2,615.4,421.12,-1.91,-1.55,0.29,8707.717
380.2,615.4,421.12,-1.91,-1.55,0.29,8715.749
380.2,615.4,421.12,-1.91,-1.55,0.29,8725.732
380.2,615.4,421.12,-1.91,-1.55,0.29,8735.728
380.2,615.4,421.12,-1.91,-1.55,0.29,8745.729000000001
380.21,615.4,421.12,-1.91,-1.55,0.29,8755.732
380.21,615.4,421.12,-1.91,-1.55,0.29,8765.731
380.21,615.4,421.12,-1.91,-1.55,0.29,8775.726999999999
