F,G,time
"[-93.92, -0.72, -0.21]","[0.26, -5.41, 1.12]",10545.377999999999
"[-93.94, -0.7, -0.18]","[0.26, -5.4, 1.13]",10555.375
"[-94.0, -0.7, -0.16]","[0.26, -5.4, 1.12]",10565.389
"[-94.03, -0.68, -0.17]","[0.26, -5.41, 1.12]",10575.328000000001
"[-93.99, -0.67, -0.18]","[0.26, -5.4, 1.12]",10585.395999999999
"[-93.95, -0.65, -0.19]","[0.25, -5.41, 1.12]",10595.364
"[-93.88, -0.66, -0.2]","[0.25, -5.41, 1.12]",10605.406
"[-93.82, -0.63, -0.24]","[0.25, -5.41, 1.12]",10615.39
"[-93.78, -0.67, -0.22]","[0.25, -5.41, 1.12]",10625.330999999998
"[-93.78, -0.68, -0.23]","[0.25, -5.41, 1.12]",10635.425
"[-93.78, -0.64, -0.24]","[0.25, -5.41, 1.12]",10645.366
"[-93.79, -0.66, -0.24]","[0.25, -5.41, 1.12]",10655.369999999999
"[-93.81, -0.69, -0.2]","[0.26, -5.41, 1.12]",10665.398
"[-93.88, -0.68, -0.18]","[0.26, -5.4, 1.12]",10675.384
"[-93.93, -0.69, -0.18]","[0.26, -5.41, 1.12]",10687.374
"[-93.98, -0.7, -0.19]","[0.25, -5.41, 1.12]",10695.408000000001
"[-93.97, -0.69, -0.18]","[0.26, -5.41, 1.12]",10705.371
"[-93.98, -0.64, -0.18]","[0.26, -5.41, 1.12]",10715.374
"[-93.93, -0.66, -0.2]","[0.25, -5.4, 1.12]",10725.390000000001
"[-93.87, -0.65, -0.22]","[0.25, -5.42, 1.12]",10735.373
"[-93.85, -0.66, -0.24]","[0.25, -5.4, 1.12]",10745.369
"[-93.8, -0.65, -0.22]","[0.25, -5.42, 1.12]",10755.367
"[-93.82, -0.66, -0.25]","[0.25, -5.4, 1.12]",10765.371
"[-93.79, -0.68, -0.23]","[0.25, -5.41, 1.12]",10775.378
"[-93.81, -0.65, -0.24]","[0.26, -5.4, 1.12]",10785.493
"[-93.76, -0.72, -0.19]","[0.25, -5.43, 1.12]",10795.49
"[-93.86, -0.72, -0.22]","[0.25, -5.39, 1.12]",10805.491999999998
"[-93.85, -0.72, -0.19]","[0.25, -5.41, 1.12]",10815.479
"[-93.9, -0.75, -0.2]","[0.24, -5.4, 1.12]",10825.487000000001
"[-93.89, -0.73, -0.21]","[0.24, -5.41, 1.12]",10835.496
"[-93.91, -0.7, -0.23]","[0.25, -5.4, 1.12]",10845.362
"[-93.91, -0.7, -0.2]","[0.25, -5.41, 1.12]",10855.371
"[-93.92, -0.68, -0.21]","[0.25, -5.4, 1.12]",10865.389000000001
"[-93.88, -0.69, -0.21]","[0.25, -5.41, 1.12]",10875.366
"[-93.86, -0.68, -0.21]","[0.24, -5.41, 1.12]",10885.493
"[-93.85, -0.67, -0.21]","[0.24, -5.41, 1.12]",10895.493999999999
"[-93.82, -0.67, -0.21]","[0.24, -5.41, 1.12]",10906.372
"[-93.84, -0.67, -0.25]","[0.25, -5.41, 1.12]",10915.492
"[-93.84, -0.7, -0.25]","[0.24, -5.41, 1.12]",10925.466999999999
"[-93.85, -0.69, -0.24]","[0.25, -5.41, 1.12]",10935.492
"[-93.83, -0.73, -0.21]","[0.25, -5.41, 1.12]",10945.498000000001
"[-93.87, -0.7, -0.21]","[0.25, -5.4, 1.12]",10955.487
"[-93.91, -0.72, -0.2]","[0.25, -5.41, 1.12]",10967.491
"[-93.9, -0.73, -0.19]","[0.25, -5.4, 1.12]",10975.327
"[-93.92, -0.73, -0.21]","[0.24, -5.4, 1.12]",10985.49
"[-93.94, -0.71, -0.22]","[0.24, -5.4, 1.12]",10995.494
"[-93.89, -0.71, -0.21]","[0.24, -5.41, 1.12]",11005.494
"[-93.87, -0.67, -0.22]","[0.24, -5.4, 1.12]",11015.487000000001
"[-93.86, -0.68, -0.21]","[0.25, -5.41, 1.12]",11025.487
"[-93.85, -0.68, -0.2]","[0.24, -5.41, 1.12]",11035.496000000001
"[-93.81, -0.69, -0.22]","[0.25, -5.41, 1.12]",11045.492
"[-93.82, -0.68, -0.23]","[0.25, -5.4, 1.12]",11055.496
"[-93.84, -0.67, -0.23]","[0.25, -5.41, 1.12]",11065.511
"[-93.85, -0.7, -0.22]","[0.25, -5.4, 1.12]",11075.487000000001
"[-93.88, -0.72, -0.2]","[0.25, -5.4, 1.12]",11085.507
"[-93.91, -0.7, -0.21]","[0.25, -5.41, 1.12]",11095.502
"[-93.92, -0.72, -0.19]","[0.25, -5.4, 1.12]",11105.492
"[-93.92, -0.73, -0.18]","[0.25, -5.41, 1.12]",11115.487
"[-93.94, -0.69, -0.21]","[0.25, -5.41, 1.12]",11125.496
"[-93.9, -0.73, -0.21]","[0.24, -5.41, 1.12]",11135.496
"[-93.88, -0.68, -0.22]","[0.25, -5.41, 1.12]",11145.478000000001
"[-93.88, -0.68, -0.21]","[0.24, -5.41, 1.12]",11155.493
"[-93.85, -0.68, -0.22]","[0.24, -5.41, 1.12]",11165.49
"[-93.85, -0.68, -0.22]","[0.24, -5.41, 1.12]",11175.481
"[-93.86, -0.67, -0.21]","[0.25, -5.41, 1.12]",11185.499
"[-93.86, -0.69, -0.2]","[0.25, -5.41, 1.12]",11195.493
"[-93.86, -0.74, -0.2]","[0.25, -5.41, 1.12]",11205.497
"[-93.89, -0.72, -0.21]","[0.25, -5.41, 1.12]",11215.491
"[-93.87, -0.72, -0.2]","[0.25, -5.41, 1.12]",11225.485
"[-93.91, -0.72, -0.19]","[0.24, -5.41, 1.12]",11235.493
"[-93.91, -0.75, -0.2]","[0.24, -5.41, 1.12]",11245.493
"[-93.93, -0.72, -0.2]","[0.24, -5.41, 1.12]",11257.382
"[-93.89, -0.7, -0.2]","[0.25, -5.41, 1.12]",11265.492
"[-93.87, -0.67, -0.19]","[0.25, -5.41, 1.12]",11275.470000000001
"[-93.85, -0.63, -0.19]","[0.25, -5.41, 1.12]",11285.492
"[-93.87, -0.65, -0.21]","[0.24, -5.41, 1.12]",11295.492
"[-93.86, -0.68, -0.2]","[0.24, -5.41, 1.12]",11305.493
"[-93.86, -0.67, -0.2]","[0.25, -5.41, 1.12]",11315.493999999999
"[-93.87, -0.66, -0.21]","[0.24, -5.41, 1.12]",11325.322999999999
"[-93.89, -0.7, -0.21]","[0.24, -5.41, 1.12]",11335.518
"[-93.88, -0.7, -0.2]","[0.24, -5.41, 1.12]",11345.539999999999
"[-93.91, -0.72, -0.19]","[0.25, -5.41, 1.12]",11355.514
"[-93.93, -0.73, -0.18]","[0.25, -5.4, 1.12]",11365.517
"[-93.92, -0.66, -0.17]","[0.25, -5.4, 1.12]",11375.506
"[-93.86, -0.71, -0.14]","[0.25, -5.41, 1.12]",11385.501
"[-93.88, -0.71, -0.2]","[0.24, -5.4, 1.12]",11395.492
"[-93.82, -0.69, -0.24]","[0.25, -5.41, 1.12]",11405.495
"[-93.85, -0.66, -0.24]","[0.25, -5.4, 1.12]",11415.488
"[-93.78, -0.64, -0.2]","[0.26, -5.41, 1.12]",11425.33
"[-93.84, -0.7, -0.23]","[0.24, -5.39, 1.12]",11436.373
"[-93.84, -0.7, -0.21]","[0.24, -5.42, 1.12]",11445.498000000001
"[-93.9, -0.67, -0.2]","[0.24, -5.4, 1.12]",11455.488000000001
"[-93.89, -0.68, -0.15]","[0.26, -5.41, 1.12]",11465.488000000001
"[-93.94, -0.72, -0.18]","[0.25, -5.4, 1.12]",11475.488000000001
"[-93.94, -0.72, -0.18]","[0.24, -5.41, 1.12]",11485.496
"[-93.94, -0.75, -0.19]","[0.25, -5.41, 1.12]",11495.485
"[-93.92, -0.74, -0.19]","[0.25, -5.41, 1.12]",11505.497
"[-93.89, -0.69, -0.19]","[0.25, -5.41, 1.12]",11515.49
"[-93.86, -0.66, -0.18]","[0.25, -5.41, 1.12]",11525.492
"[-93.83, -0.68, -0.2]","[0.25, -5.4, 1.12]",11537.432
"[-93.81, -0.63, -0.22]","[0.25, -5.41, 1.12]",11545.491
"[-93.82, -0.66, -0.23]","[0.26, -5.41, 1.12]",11555.487
"[-93.83, -0.64, -0.23]","[0.25, -5.41, 1.12]",11565.474
"[-93.84, -0.69, -0.21]","[0.25, -5.41, 1.12]",11575.489
"[-93.9, -0.7, -0.18]","[0.25, -5.41, 1.12]",11585.497
"[-93.96, -0.71, -0.18]","[0.25, -5.4, 1.12]",11595.494999999999
"[-93.94, -0.68, -0.18]","[0.25, -5.41, 1.12]",11605.491
"[-93.93, -0.71, -0.17]","[0.25, -5.4, 1.12]",11615.486
"[-93.91, -0.7, -0.16]","[0.25, -5.41, 1.12]",11625.499
"[-93.9, -0.68, -0.17]","[0.25, -5.4, 1.12]",11635.491999999998
"[-93.88, -0.68, -0.2]","[0.25, -5.41, 1.12]",11645.491
"[-93.83, -0.67, -0.21]","[0.25, -5.41, 1.12]",11655.489
"[-93.83, -0.63, -0.21]","[0.25, -5.41, 1.12]",11665.534
"[-93.83, -0.66, -0.22]","[0.26, -5.41, 1.12]",11675.523
"[-93.83, -0.65, -0.21]","[0.25, -5.41, 1.12]",11685.534
"[-93.85, -0.64, -0.21]","[0.25, -5.41, 1.12]",11695.528
"[-93.87, -0.64, -0.19]","[0.25, -5.4, 1.12]",11705.534
"[-93.89, -0.69, -0.17]","[0.25, -5.41, 1.12]",11715.533000000001
"[-93.93, -0.72, -0.18]","[0.25, -5.4, 1.12]",11725.561000000002
"[-93.94, -0.69, -0.2]","[0.25, -5.41, 1.12]",11735.530999999999
"[-93.96, -0.7, -0.22]","[0.25, -5.41, 1.12]",11745.538
"[-93.94, -0.71, -0.19]","[0.25, -5.41, 1.12]",11755.534000000001
"[-93.91, -0.67, -0.18]","[0.25, -5.41, 1.12]",11765.534000000001
"[-93.88, -0.66, -0.2]","[0.25, -5.41, 1.12]",11775.535
"[-93.86, -0.69, -0.2]","[0.25, -5.41, 1.12]",11785.508
"[-93.83, -0.65, -0.21]","[0.25, -5.41, 1.12]",11795.527999999998
"[-93.85, -0.65, -0.22]","[0.25, -5.41, 1.12]",11805.529
"[-93.88, -0.69, -0.23]","[0.25, -5.41, 1.12]",11817.454
"[-93.84, -0.7, -0.23]","[0.25, -5.41, 1.12]",11825.534
"[-93.88, -0.68, -0.22]","[0.25, -5.41, 1.12]",11835.556999999999
"[-93.9, -0.68, -0.21]","[0.25, -5.41, 1.12]",11845.534000000001
"[-93.93, -0.7, -0.2]","[0.25, -5.4, 1.12]",11855.537999999999
"[-93.92, -0.69, -0.19]","[0.26, -5.41, 1.12]",11866.518
"[-93.95, -0.68, -0.19]","[0.26, -5.4, 1.12]",11875.405999999999
"[-93.91, -0.69, -0.19]","[0.26, -5.41, 1.12]",11885.54
"[-93.88, -0.69, -0.21]","[0.25, -5.4, 1.12]",11895.546
"[-93.9, -0.66, -0.2]","[0.25, -5.41, 1.12]",11905.521999999999
"[-93.87, -0.65, -0.22]","[0.26, -5.41, 1.12]",11915.541
"[-93.86, -0.68, -0.23]","[0.26, -5.41, 1.12]",11925.534000000001
"[-93.86, -0.68, -0.22]","[0.25, -5.41, 1.12]",11935.532000000001
"[-93.85, -0.66, -0.21]","[0.25, -5.41, 1.12]",11945.53
"[-93.85, -0.68, -0.19]","[0.25, -5.41, 1.12]",11955.533000000001
"[-93.92, -0.7, -0.21]","[0.25, -5.4, 1.12]",11965.538
"[-93.9, -0.68, -0.2]","[0.26, -5.41, 1.12]",11975.525
"[-93.88, -0.67, -0.19]","[0.27, -5.4, 1.12]",11985.404
"[-93.82, -0.71, -0.19]","[0.24, -5.42, 1.13]",11995.527
"[-93.87, -0.71, -0.22]","[0.26, -5.4, 1.12]",12005.534000000001
"[-93.86, -0.66, -0.2]","[0.26, -5.41, 1.12]",12015.532000000001
"[-93.85, -0.65, -0.22]","[0.27, -5.4, 1.12]",12025.545
"[-93.84, -0.68, -0.22]","[0.25, -5.41, 1.12]",12035.527999999998
"[-93.85, -0.68, -0.25]","[0.25, -5.41, 1.12]",12045.539
"[-93.86, -0.67, -0.22]","[0.25, -5.41, 1.12]",12055.536
"[-93.88, -0.66, -0.2]","[0.26, -5.4, 1.12]",12065.536
"[-93.89, -0.66, -0.21]","[0.25, -5.41, 1.12]",12075.536
"[-93.9, -0.69, -0.2]","[0.25, -5.41, 1.12]",12085.535
"[-93.89, -0.69, -0.19]","[0.25, -5.41, 1.12]",12097.501
"[-93.89, -0.68, -0.2]","[0.25, -5.41, 1.12]",12105.537999999999
"[-93.93, -0.67, -0.22]","[0.26, -5.41, 1.12]",12115.534
"[-93.88, -0.69, -0.21]","[0.25, -5.41, 1.12]",12125.382
"[-93.86, -0.68, -0.2]","[0.25, -5.41, 1.12]",12135.525
"[-93.84, -0.67, -0.21]","[0.26, -5.41, 1.12]",12145.535
"[-93.84, -0.67, -0.22]","[0.26, -5.41, 1.12]",12155.529
"[-93.83, -0.69, -0.22]","[0.25, -5.41, 1.12]",12165.480000000001
"[-93.85, -0.71, -0.21]","[0.25, -5.41, 1.12]",12175.528999999999
"[-93.85, -0.68, -0.19]","[0.25, -5.41, 1.12]",12185.534
"[-93.89, -0.69, -0.2]","[0.25, -5.4, 1.12]",12195.536
"[-93.88, -0.68, -0.2]","[0.25, -5.41, 1.12]",12205.529999999999
"[-93.91, -0.66, -0.21]","[0.25, -5.41, 1.12]",12215.529999999999
"[-93.9, -0.67, -0.19]","[0.25, -5.41, 1.12]",12232.423
"[-93.89, -0.67, -0.19]","[0.25, -5.41, 1.12]",12235.53
"[-93.86, -0.65, -0.2]","[0.25, -5.41, 1.12]",12245.534
"[-93.86, -0.65, -0.21]","[0.25, -5.41, 1.12]",12255.371000000001
"[-93.86, -0.65, -0.22]","[0.26, -5.41, 1.12]",12265.411
"[-93.84, -0.69, -0.21]","[0.26, -5.41, 1.12]",12279.364
"[-93.88, -0.68, -0.21]","[0.26, -5.41, 1.12]",12289.364000000001
"[-93.88, -0.71, -0.21]","[0.25, -5.41, 1.12]",12295.363
"[-93.87, -0.67, -0.19]","[0.26, -5.41, 1.12]",12305.362000000001
"[-93.88, -0.7, -0.17]","[0.25, -5.41, 1.12]",12315.362000000001
"[-93.88, -0.69, -0.19]","[0.26, -5.41, 1.13]",12325.363
"[-93.88, -0.68, -0.2]","[0.25, -5.41, 1.12]",12335.398
"[-93.86, -0.71, -0.21]","[0.25, -5.41, 1.12]",12345.382000000001
"[-93.87, -0.67, -0.19]","[0.25, -5.41, 1.12]",12355.398
"[-93.87, -0.65, -0.2]","[0.25, -5.41, 1.12]",12365.416
"[-93.87, -0.66, -0.2]","[0.25, -5.41, 1.12]",12375.398000000001
"[-93.86, -0.65, -0.2]","[0.25, -5.41, 1.12]",12386.393
"[-93.88, -0.69, -0.18]","[0.26, -5.41, 1.12]",12395.399
"[-93.89, -0.69, -0.19]","[0.25, -5.41, 1.12]",12405.398
"[-93.87, -0.68, -0.21]","[0.25, -5.41, 1.12]",12415.399000000001
"[-93.88, -0.71, -0.19]","[0.25, -5.41, 1.12]",12425.363000000001
"[-93.86, -0.69, -0.2]","[0.25, -5.41, 1.13]",12435.363000000001
"[-93.9, -0.71, -0.2]","[0.25, -5.41, 1.12]",12445.362
"[-93.91, -0.71, -0.21]","[0.25, -5.41, 1.13]",12455.363
"[-93.88, -0.69, -0.2]","[0.25, -5.41, 1.12]",12465.377999999999
"[-93.87, -0.65, -0.19]","[0.26, -5.41, 1.12]",12475.557
"[-93.89, -0.69, -0.19]","[0.26, -5.41, 1.12]",12485.427
"[-93.88, -0.67, -0.21]","[0.25, -5.41, 1.12]",12495.365
"[-93.89, -0.63, -0.22]","[0.25, -5.41, 1.12]",12505.449
"[-93.89, -0.68, -0.21]","[0.26, -5.41, 1.12]",12515.399000000001
"[-93.91, -0.67, -0.23]","[0.26, -5.41, 1.12]",12525.399
"[-93.88, -0.72, -0.21]","[0.25, -5.41, 1.13]",12535.405
"[-93.91, -0.67, -0.21]","[0.25, -5.41, 1.12]",12545.399
"[-93.88, -0.68, -0.17]","[0.25, -5.41, 1.12]",12555.405999999999
"[-93.91, -0.71, -0.19]","[0.26, -5.4, 1.12]",12565.416000000001
"[-93.91, -0.71, -0.19]","[0.26, -5.4, 1.13]",12575.402
"[-93.92, -0.66, -0.2]","[0.27, -5.4, 1.12]",12586.399
"[-93.78, -0.7, -0.17]","[0.25, -5.43, 1.13]",12595.366
"[-93.85, -0.67, -0.24]","[0.26, -5.39, 1.13]",12605.399
"[-93.79, -0.65, -0.21]","[0.26, -5.41, 1.12]",12615.417000000001
"[-93.86, -0.64, -0.21]","[0.26, -5.39, 1.12]",12625.401
"[-93.81, -0.69, -0.2]","[0.25, -5.42, 1.12]",12635.401
"[-93.84, -0.68, -0.24]","[0.25, -5.4, 1.12]",12645.435000000001
"[-93.87, -0.66, -0.21]","[0.25, -5.41, 1.12]",12655.426
"[-93.92, -0.69, -0.17]","[0.26, -5.4, 1.12]",12666.562
"[-93.9, -0.73, -0.17]","[0.25, -5.41, 1.12]",12675.427000000001
"[-93.92, -0.71, -0.18]","[0.25, -5.41, 1.12]",12685.41
"[-93.93, -0.7, -0.17]","[0.24, -5.41, 1.12]",12695.422
"[-93.9, -0.66, -0.17]","[0.25, -5.41, 1.12]",12705.393
"[-93.89, -0.67, -0.2]","[0.25, -5.41, 1.12]",12715.400000000001
"[-93.88, -0.7, -0.19]","[0.25, -5.41, 1.12]",12725.414999999999
"[-93.84, -0.69, -0.19]","[0.25, -5.41, 1.12]",12735.393
"[-93.81, -0.61, -0.22]","[0.25, -5.41, 1.12]",12745.414999999999
"[-93.79, -0.64, -0.24]","[0.25, -5.41, 1.12]",12755.41
"[-93.81, -0.7, -0.23]","[0.25, -5.41, 1.12]",12765.382000000001
"[-93.87, -0.66, -0.22]","[0.25, -5.41, 1.12]",12775.42
"[-93.87, -0.73, -0.19]","[0.25, -5.41, 1.12]",12785.368999999999
"[-93.89, -0.69, -0.21]","[0.25, -5.41, 1.12]",12795.412
"[-93.93, -0.69, -0.2]","[0.25, -5.41, 1.12]",12805.414
"[-93.93, -0.69, -0.2]","[0.25, -5.41, 1.12]",12815.398
"[-93.91, -0.69, -0.19]","[0.25, -5.41, 1.12]",12825.389
"[-93.9, -0.67, -0.18]","[0.25, -5.4, 1.12]",12835.416000000001
"[-93.86, -0.68, -0.19]","[0.25, -5.41, 1.12]",12845.382000000001
"[-93.85, -0.66, -0.21]","[0.25, -5.41, 1.12]",12855.407
"[-93.82, -0.66, -0.23]","[0.25, -5.41, 1.12]",12865.418
"[-93.83, -0.64, -0.24]","[0.25, -5.41, 1.12]",12875.426
"[-93.82, -0.68, -0.22]","[0.25, -5.41, 1.12]",12885.398000000001
"[-93.84, -0.69, -0.22]","[0.25, -5.41, 1.12]",12895.41
"[-93.84, -0.72, -0.2]","[0.25, -5.41, 1.12]",12905.392000000002
"[-93.86, -0.7, -0.19]","[0.25, -5.41, 1.12]",12915.412
"[-93.92, -0.7, -0.2]","[0.25, -5.4, 1.12]",12925.41
"[-93.93, -0.72, -0.2]","[0.25, -5.41, 1.12]",12935.407
"[-93.93, -0.68, -0.22]","[0.25, -5.41, 1.12]",12947.419
"[-93.92, -0.66, -0.2]","[0.25, -5.41, 1.12]",12955.396999999999
"[-93.91, -0.64, -0.21]","[0.25, -5.41, 1.12]",12965.411
"[-93.88, -0.65, -0.19]","[0.25, -5.41, 1.12]",12975.416
"[-93.89, -0.67, -0.19]","[0.25, -5.41, 1.12]",12985.421
"[-93.83, -0.66, -0.21]","[0.25, -5.41, 1.12]",12995.542000000001
"[-93.82, -0.71, -0.2]","[0.25, -5.41, 1.12]",13005.413
"[-93.84, -0.69, -0.24]","[0.25, -5.41, 1.12]",13015.402
"[-93.86, -0.71, -0.23]","[0.25, -5.41, 1.12]",13025.413999999999
"[-93.88, -0.69, -0.22]","[0.25, -5.41, 1.12]",13035.432999999999
"[-93.89, -0.71, -0.21]","[0.25, -5.41, 1.12]",13045.384
"[-93.9, -0.7, -0.21]","[0.25, -5.41, 1.12]",13055.400000000001
"[-93.92, -0.68, -0.2]","[0.25, -5.41, 1.12]",13065.422999999999
"[-93.91, -0.68, -0.19]","[0.25, -5.4, 1.12]",13075.398
"[-93.92, -0.7, -0.19]","[0.25, -5.41, 1.12]",13085.416000000001
"[-93.9, -0.64, -0.22]","[0.25, -5.41, 1.12]",13095.409
"[-93.88, -0.68, -0.21]","[0.25, -5.41, 1.12]",13105.394
"[-93.89, -0.67, -0.21]","[0.25, -5.41, 1.12]",13115.39
"[-93.86, -0.68, -0.23]","[0.25, -5.41, 1.12]",13125.39
"[-93.83, -0.71, -0.23]","[0.24, -5.41, 1.12]",13135.399
"[-93.86, -0.69, -0.21]","[0.25, -5.41, 1.12]",13145.390000000001
"[-93.9, -0.69, -0.18]","[0.25, -5.41, 1.12]",13155.419
"[-93.92, -0.71, -0.2]","[0.25, -5.41, 1.12]",13165.427
"[-93.9, -0.68, -0.21]","[0.25, -5.4, 1.12]",13175.393
"[-93.89, -0.71, -0.18]","[0.25, -5.41, 1.12]",13185.403
"[-93.9, -0.64, -0.18]","[0.26, -5.4, 1.12]",13195.406
"[-93.83, -0.67, -0.21]","[0.24, -5.41, 1.13]",13205.409
"[-93.87, -0.7, -0.26]","[0.25, -5.4, 1.12]",13215.389
"[-93.89, -0.68, -0.22]","[0.25, -5.4, 1.12]",13227.427
"[-93.84, -0.64, -0.18]","[0.25, -5.4, 1.12]",13235.408
"[-93.81, -0.68, -0.21]","[0.25, -5.4, 1.12]",13245.391
"[-93.82, -0.73, -0.23]","[0.24, -5.41, 1.12]",13255.404999999999
"[-93.86, -0.69, -0.23]","[0.25, -5.4, 1.12]",13265.421999999999
"[-93.84, -0.68, -0.17]","[0.26, -5.4, 1.12]",13275.415
"[-93.87, -0.7, -0.19]","[0.25, -5.41, 1.12]",13285.441
"[-93.88, -0.72, -0.22]","[0.25, -5.41, 1.12]",13295.565
"[-93.93, -0.71, -0.21]","[0.24, -5.41, 1.12]",13304.447
"[-93.95, -0.65, -0.18]","[0.25, -5.4, 1.12]",13315.386999999999
"[-93.94, -0.66, -0.17]","[0.25, -5.41, 1.12]",13325.421
"[-93.93, -0.67, -0.19]","[0.25, -5.41, 1.12]",13335.427
"[-93.89, -0.67, -0.2]","[0.25, -5.41, 1.12]",13345.421999999999
"[-93.88, -0.68, -0.2]","[0.25, -5.41, 1.12]",13355.383
"[-93.86, -0.69, -0.2]","[0.25, -5.41, 1.12]",13365.413
"[-93.87, -0.7, -0.22]","[0.25, -5.41, 1.12]",13375.387
"[-93.84, -0.72, -0.2]","[0.25, -5.41, 1.12]",13385.428
"[-93.87, -0.69, -0.19]","[0.25, -5.41, 1.12]",13395.384999999998
"[-93.85, -0.7, -0.19]","[0.25, -5.41, 1.12]",13405.38
"[-93.9, -0.72, -0.21]","[0.25, -5.41, 1.12]",13415.414
"[-93.87, -0.71, -0.2]","[0.25, -5.41, 1.12]",13425.393
"[-93.92, -0.64, -0.19]","[0.25, -5.41, 1.12]",13435.432999999999
"[-93.92, -0.67, -0.19]","[0.25, -5.41, 1.12]",13445.409
"[-93.91, -0.68, -0.19]","[0.25, -5.4, 1.12]",13455.412
"[-93.88, -0.65, -0.2]","[0.25, -5.41, 1.12]",13465.422
"[-93.89, -0.7, -0.19]","[0.26, -5.41, 1.12]",13475.458
"[-93.87, -0.67, -0.19]","[0.26, -5.41, 1.12]",13485.448999999999
"[-93.84, -0.69, -0.21]","[0.25, -5.41, 1.12]",13495.46
"[-93.81, -0.73, -0.21]","[0.25, -5.41, 1.12]",13507.418
"[-93.84, -0.67, -0.21]","[0.25, -5.41, 1.12]",13515.421999999999
"[-93.83, -0.7, -0.19]","[0.25, -5.41, 1.12]",13525.419
"[-93.87, -0.7, -0.21]","[0.25, -5.41, 1.12]",13535.432999999999
"[-93.88, -0.66, -0.24]","[0.25, -5.41, 1.12]",13545.417000000001
"[-93.92, -0.67, -0.21]","[0.25, -5.41, 1.12]",13555.442
"[-93.91, -0.65, -0.19]","[0.25, -5.4, 1.12]",13565.437
"[-93.91, -0.66, -0.18]","[0.25, -5.41, 1.12]",13575.404
"[-93.92, -0.67, -0.19]","[0.25, -5.4, 1.12]",13585.438999999998
"[-93.9, -0.64, -0.2]","[0.25, -5.41, 1.12]",13595.404
"[-93.89, -0.68, -0.21]","[0.25, -5.4, 1.12]",13605.423
"[-93.88, -0.69, -0.23]","[0.25, -5.41, 1.12]",13615.39
"[-93.86, -0.71, -0.22]","[0.25, -5.41, 1.12]",13625.381000000001
"[-93.88, -0.7, -0.22]","[0.25, -5.41, 1.12]",13635.437
"[-93.84, -0.69, -0.2]","[0.25, -5.41, 1.12]",13645.421
"[-93.85, -0.69, -0.2]","[0.25, -5.41, 1.12]",13655.412
"[-93.88, -0.68, -0.2]","[0.25, -5.41, 1.12]",13665.437
"[-93.88, -0.67, -0.2]","[0.25, -5.41, 1.12]",13675.426
"[-93.89, -0.67, -0.2]","[0.25, -5.41, 1.12]",13685.406
"[-93.95, -0.64, -0.23]","[0.25, -5.41, 1.12]",13695.428
"[-93.92, -0.66, -0.21]","[0.25, -5.41, 1.12]",13705.381
"[-93.92, -0.69, -0.2]","[0.25, -5.41, 1.12]",13715.394
"[-93.9, -0.66, -0.21]","[0.26, -5.4, 1.12]",13725.429
"[-93.88, -0.72, -0.22]","[0.24, -5.41, 1.13]",13735.414
"[-93.87, -0.68, -0.23]","[0.25, -5.41, 1.12]",13745.423
"[-93.86, -0.73, -0.2]","[0.25, -5.41, 1.12]",13755.417
"[-93.87, -0.67, -0.23]","[0.25, -5.41, 1.12]",13765.429
"[-93.9, -0.71, -0.24]","[0.25, -5.41, 1.12]",13775.408000000001
"[-93.91, -0.71, -0.23]","[0.26, -5.4, 1.12]",13785.425
"[-93.87, -0.65, -0.17]","[0.27, -5.4, 1.12]",13797.384
"[-93.85, -0.67, -0.2]","[0.26, -5.4, 1.12]",13805.382
"[-93.79, -0.72, -0.2]","[0.26, -5.41, 1.12]",13815.421
"[-93.82, -0.67, -0.23]","[0.25, -5.4, 1.13]",13825.392000000002
"[-93.79, -0.68, -0.22]","[0.26, -5.41, 1.12]",13835.392
"[-93.84, -0.69, -0.27]","[0.25, -5.4, 1.12]",13845.402999999998
"[-93.83, -0.68, -0.27]","[0.25, -5.41, 1.12]",13855.385999999999
"[-93.87, -0.65, -0.25]","[0.27, -5.4, 1.12]",13865.426
"[-93.88, -0.66, -0.17]","[0.26, -5.4, 1.12]",13875.427
"[-93.84, -0.71, -0.16]","[0.25, -5.41, 1.12]",13885.426000000001
"[-93.88, -0.68, -0.19]","[0.25, -5.4, 1.12]",13895.403
"[-93.91, -0.71, -0.21]","[0.25, -5.41, 1.12]",13905.399
"[-93.96, -0.67, -0.24]","[0.25, -5.41, 1.12]",13915.421
"[-93.92, -0.67, -0.26]","[0.25, -5.41, 1.12]",13925.428
"[-93.92, -0.65, -0.26]","[0.25, -5.41, 1.12]",13935.389000000001
"[-93.88, -0.64, -0.21]","[0.26, -5.41, 1.12]",13945.391000000001
"[-93.86, -0.67, -0.16]","[0.26, -5.4, 1.12]",13955.394999999999
"[-93.87, -0.67, -0.17]","[0.27, -5.41, 1.12]",13965.419
"[-93.85, -0.69, -0.2]","[0.26, -5.41, 1.12]",13975.427
"[-93.82, -0.74, -0.24]","[0.26, -5.41, 1.12]",13985.389
"[-93.82, -0.71, -0.25]","[0.26, -5.41, 1.13]",13995.408
"[-93.87, -0.68, -0.25]","[0.26, -5.41, 1.12]",14005.378999999999
"[-93.84, -0.71, -0.24]","[0.25, -5.41, 1.12]",14015.399000000001
"[-93.9, -0.71, -0.23]","[0.25, -5.41, 1.12]",14025.421
"[-93.9, -0.68, -0.19]","[0.26, -5.41, 1.12]",14035.443000000001
