F,G,time
"[-41.6, 0.5, -3.15]","[-0.18, -0.08, -0.45]",6926.942999999999
"[-41.89, 0.43, -2.37]","[-0.19, -0.0, -0.53]",6939.764
"[-42.18, 0.53, -1.63]","[-0.21, -0.0, -0.59]",6946.773
"[-42.65, 0.8, -1.44]","[-0.21, -0.01, -0.64]",6956.953
"[-43.03, 1.19, -1.81]","[-0.23, -0.07, -0.65]",6966.9439999999995
"[-43.33, 1.53, -2.46]","[-0.23, -0.15, -0.65]",6977.764999999999
"[-43.54, 1.94, -3.24]","[-0.24, -0.29, -0.64]",6986.947
"[-43.79, 2.21, -3.78]","[-0.24, -0.42, -0.64]",6996.954
"[-44.06, 2.35, -3.87]","[-0.26, -0.55, -0.65]",7006.945
"[-44.43, 2.4, -3.7]","[-0.27, -0.65, -0.68]",7016.95
"[-44.77, 2.21, -3.65]","[-0.29, -0.75, -0.69]",7026.944
"[-45.14, 1.91, -3.97]","[-0.31, -0.85, -0.68]",7036.9529999999995
"[-45.43, 1.59, -4.53]","[-0.31, -0.92, -0.64]",7046.924
"[-45.58, 1.28, -4.94]","[-0.29, -0.94, -0.57]",7056.959
"[-45.44, 1.02, -5.0]","[-0.25, -0.95, -0.47]",7066.947
"[-44.96, 0.73, -4.88]","[-0.21, -0.97, -0.38]",7077.766
"[-44.39, 0.38, -4.7]","[-0.17, -0.97, -0.32]",7086.9439999999995
"[-43.9, 0.03, -4.57]","[-0.16, -0.94, -0.27]",7096.948
"[-43.58, -0.3, -4.62]","[-0.14, -0.92, -0.23]",7106.948
"[-43.38, -0.58, -4.92]","[-0.14, -0.89, -0.2]",7116.9529999999995
"[-43.3, -0.75, -5.22]","[-0.12, -0.87, -0.18]",7126.9439999999995
"[-43.27, -0.86, -5.28]","[-0.11, -0.88, -0.14]",7136.95
"[-43.45, -0.86, -5.13]","[-0.08, -0.87, -0.11]",7146.9490000000005
"[-43.71, -0.83, -4.8]","[-0.06, -0.86, -0.06]",7156.949
"[-44.12, -0.76, -4.46]","[-0.02, -0.84, -0.01]",7166.797
"[-44.6, -0.73, -4.24]","[0.01, -0.81, 0.04]",7176.806
"[-45.2, -0.8, -4.06]","[0.03, -0.73, 0.08]",7186.8679999999995
"[-45.54, -0.92, -3.82]","[0.04, -0.67, 0.1]",7196.7660000000005
"[-45.48, -1.08, -3.6]","[0.04, -0.61, 0.12]",7206.762000000001
"[-45.06, -1.33, -3.42]","[0.07, -0.57, 0.12]",7218.786
"[-44.23, -1.65, -3.23]","[0.07, -0.51, 0.1]",7229.762
"[-43.78, -1.72, -3.17]","[0.07, -0.48, 0.09]",7236.7660000000005
"[-43.25, -1.74, -3.25]","[0.08, -0.4, 0.06]",7246.762000000001
"[-43.01, -1.63, -3.31]","[0.08, -0.32, 0.04]",7256.766
"[-43.0, -1.35, -3.13]","[0.09, -0.25, 0.03]",7266.7609999999995
"[-43.18, -1.02, -2.73]","[0.1, -0.18, 0.01]",7277.76
"[-43.52, -0.7, -2.14]","[0.12, -0.11, -0.01]",7286.768
"[-44.0, -0.4, -1.54]","[0.12, -0.04, -0.04]",7296.763
"[-44.52, -0.14, -1.04]","[0.11, 0.02, -0.09]",7306.762
"[-44.87, 0.02, -0.88]","[0.09, 0.05, -0.15]",7316.816
"[-44.96, 0.08, -1.01]","[0.05, 0.06, -0.21]",7326.818
"[-44.77, 0.14, -1.27]","[0.02, 0.02, -0.26]",7336.863
"[-44.35, 0.23, -1.59]","[0.0, -0.03, -0.31]",7346.882
"[-43.83, 0.26, -1.93]","[-0.02, -0.09, -0.33]",7356.8189999999995
"[-43.34, 0.33, -2.36]","[-0.03, -0.18, -0.35]",7366.86
"[-43.09, 0.37, -2.8]","[-0.04, -0.27, -0.35]",7377.8189999999995
"[-43.17, 0.4, -3.24]","[-0.04, -0.33, -0.36]",7386.865
"[-43.45, 0.5, -3.45]","[-0.04, -0.38, -0.38]",7396.851
"[-43.74, 0.6, -3.42]","[-0.05, -0.43, -0.39]",7406.857
"[-44.17, 0.66, -3.31]","[-0.05, -0.47, -0.42]",7416.86
"[-44.8, 0.69, -3.12]","[-0.05, -0.47, -0.47]",7426.816
"[-45.26, 0.83, -2.8]","[-0.06, -0.47, -0.53]",7436.8550000000005
"[-45.55, 1.02, -2.6]","[-0.07, -0.47, -0.58]",7446.86
"[-45.44, 1.24, -2.71]","[-0.08, -0.49, -0.62]",7456.819
"[-45.02, 1.52, -3.05]","[-0.08, -0.55, -0.64]",7466.966
"[-44.4, 1.77, -3.57]","[-0.08, -0.62, -0.67]",7477.866
"[-43.89, 2.03, -4.11]","[-0.09, -0.67, -0.71]",7486.831999999999
"[-43.54, 2.28, -4.43]","[-0.11, -0.71, -0.75]",7497.041
"[-43.44, 2.42, -4.56]","[-0.14, -0.75, -0.81]",7509.896000000001
"[-43.62, 2.55, -4.51]","[-0.17, -0.77, -0.86]",7517.032999999999
"[-43.97, 2.68, -4.34]","[-0.2, -0.79, -0.91]",7526.898
"[-44.46, 2.79, -4.2]","[-0.21, -0.82, -0.96]",7536.915
"[-44.89, 2.98, -4.29]","[-0.24, -0.91, -0.99]",7547.0560000000005
"[-45.25, 3.11, -4.66]","[-0.25, -1.01, -1.0]",7557.072
"[-45.7, 3.37, -4.95]","[-0.25, -1.05, -1.02]",7567.052000000001
"[-46.12, 3.64, -4.86]","[-0.27, -1.08, -1.04]",7577.892000000001
"[-46.25, 3.81, -4.83]","[-0.27, -1.12, -1.05]",7587.085
"[-46.1, 3.86, -5.22]","[-0.26, -1.24, -1.06]",7597.097
"[-45.73, 3.81, -5.72]","[-0.27, -1.37, -1.07]",7607.086
"[-45.45, 3.78, -6.16]","[-0.29, -1.45, -1.07]",7617.07
"[-44.99, 3.7, -6.67]","[-0.3, -1.57, -1.07]",7626.895
"[-44.67, 3.58, -7.49]","[-0.32, -1.66, -1.05]",7636.908
"[-44.43, 3.47, -8.12]","[-0.32, -1.76, -1.02]",7647.074
"[-44.46, 3.26, -8.43]","[-0.32, -1.84, -0.96]",7656.9710000000005
"[-44.82, 3.02, -8.33]","[-0.29, -1.87, -0.85]",7666.938
"[-45.39, 2.63, -7.92]","[-0.25, -1.83, -0.75]",7678.049
"[-45.9, 2.26, -7.29]","[-0.2, -1.78, -0.68]",7687.13
"[-46.2, 1.84, -6.77]","[-0.17, -1.74, -0.63]",7697.136
"[-46.23, 1.45, -6.65]","[-0.16, -1.71, -0.59]",7706.952
"[-45.94, 1.03, -6.87]","[-0.15, -1.73, -0.54]",7716.946
"[-45.5, 0.67, -7.37]","[-0.14, -1.76, -0.49]",7726.938999999999
"[-45.02, 0.44, -7.94]","[-0.11, -1.78, -0.43]",7736.945000000001
"[-44.67, 0.37, -8.17]","[-0.06, -1.78, -0.37]",7746.949
"[-44.4, 0.36, -8.04]","[-0.02, -1.76, -0.3]",7756.9400000000005
"[-44.37, 0.4, -7.77]","[0.02, -1.72, -0.23]",7767.11
"[-44.52, 0.38, -7.48]","[0.05, -1.69, -0.19]",7777.936000000001
"[-44.96, 0.24, -7.1]","[0.08, -1.59, -0.13]",7787.12
"[-45.38, -0.02, -6.73]","[0.12, -1.51, -0.07]",7799.1359999999995
"[-45.62, -0.29, -6.57]","[0.15, -1.44, -0.04]",7806.938
"[-45.6, -0.67, -6.38]","[0.16, -1.37, -0.02]",7817.1359999999995
"[-45.33, -1.02, -6.14]","[0.16, -1.34, -0.02]",7826.939
"[-44.85, -1.38, -5.91]","[0.17, -1.25, -0.02]",7842.115
"[-44.67, -1.39, -5.86]","[0.17, -1.22, -0.02]",7846.938
"[-44.33, -1.38, -5.88]","[0.2, -1.18, 0.01]",7856.938
"[-44.12, -1.31, -5.91]","[0.24, -1.14, 0.02]",7867.121
"[-44.17, -1.22, -5.84]","[0.24, -1.08, 0.05]",7878.112
"[-44.39, -0.97, -5.54]","[0.28, -1.02, 0.06]",7886.936000000001
"[-44.7, -0.86, -5.14]","[0.28, -0.96, 0.08]",7896.937999999999
"[-45.08, -0.86, -4.67]","[0.31, -0.91, 0.07]",7907.128000000001
"[-45.5, -0.93, -4.29]","[0.32, -0.86, 0.03]",7917.135
"[-45.73, -1.07, -4.0]","[0.31, -0.84, -0.03]",7927.104
"[-45.68, -1.17, -4.01]","[0.28, -0.85, -0.08]",7936.947
"[-45.46, -1.14, -4.31]","[0.26, -0.88, -0.12]",7947.1230000000005
"[-45.03, -1.01, -4.81]","[0.21, -0.96, -0.16]",7957.136
"[-44.5, -0.71, -5.43]","[0.21, -1.05, -0.18]",7966.938
"[-44.13, -0.48, -5.89]","[0.21, -1.11, -0.18]",7977.938
"[-43.95, -0.18, -6.15]","[0.21, -1.17, -0.18]",7987.119
"[-44.02, 0.1, -6.19]","[0.22, -1.2, -0.18]",7996.946
"[-44.31, 0.23, -6.05]","[0.23, -1.22, -0.2]",8007.1089999999995
"[-44.69, 0.23, -5.8]","[0.22, -1.27, -0.23]",8016.951000000001
"[-45.34, 0.12, -5.7]","[0.19, -1.27, -0.29]",8027.103999999999
"[-45.91, 0.04, -5.6]","[0.18, -1.29, -0.36]",8036.936000000001
"[-46.31, 0.02, -5.45]","[0.17, -1.29, -0.42]",8047.124999999999
"[-46.39, 0.12, -5.42]","[0.16, -1.32, -0.46]",8057.130000000001
"[-46.17, 0.31, -5.61]","[0.17, -1.36, -0.47]",8067.129
"[-45.78, 0.59, -5.89]","[0.18, -1.42, -0.46]",8080.107
"[-45.21, 0.9, -6.34]","[0.2, -1.51, -0.46]",8087.125
"[-44.8, 1.08, -6.89]","[0.2, -1.58, -0.49]",8096.939000000001
"[-44.49, 1.26, -7.4]","[0.17, -1.68, -0.51]",8106.951999999999
"[-44.47, 1.33, -7.8]","[0.14, -1.77, -0.54]",8117.131
"[-44.79, 1.4, -8.03]","[0.1, -1.81, -0.6]",8127.1179999999995
"[-45.2, 1.44, -8.01]","[0.06, -1.88, -0.66]",8137.117
"[-45.71, 1.55, -7.86]","[0.04, -1.94, -0.71]",8147.119999999999
"[-46.25, 1.76, -7.83]","[0.03, -2.0, -0.73]",8157.1359999999995
"[-46.74, 2.01, -7.92]","[0.03, -2.06, -0.73]",8166.938
"[-47.18, 2.23, -8.1]","[0.04, -2.11, -0.71]",8178.095000000001
"[-47.46, 2.41, -8.26]","[0.04, -2.16, -0.71]",8187.118999999999
"[-47.46, 2.53, -8.46]","[0.06, -2.21, -0.73]",8197.106
"[-47.11, 2.53, -8.7]","[0.04, -2.3, -0.76]",8207.109
"[-46.64, 2.44, -9.1]","[0.01, -2.39, -0.81]",8216.941
"[-45.88, 2.41, -9.66]","[-0.03, -2.52, -0.84]",8226.951
"[-45.35, 2.38, -10.55]","[-0.05, -2.62, -0.85]",8238.942
"[-44.98, 2.31, -11.38]","[-0.06, -2.73, -0.83]",8247.118999999999
"[-44.76, 2.41, -11.87]","[-0.05, -2.87, -0.8]",8256.951000000001
"[-44.99, 2.47, -12.17]","[-0.04, -2.91, -0.75]",8267.129
"[-45.54, 2.51, -12.1]","[-0.03, -2.92, -0.67]",8277.939
"[-46.2, 2.43, -11.58]","[-0.01, -2.95, -0.59]",8286.938
"[-47.2, 2.17, -10.94]","[0.04, -2.92, -0.55]",8297.109
"[-48.28, 1.8, -10.39]","[0.06, -2.87, -0.54]",8307.027
"[-49.06, 1.45, -9.96]","[0.06, -2.92, -0.53]",8317.218
"[-49.86, 1.14, -9.91]","[0.06, -2.94, -0.52]",8327.037
"[-50.67, 0.9, -10.03]","[0.06, -2.94, -0.48]",8337.195
"[-51.58, 0.85, -9.77]","[0.07, -2.94, -0.44]",8347.03
"[-52.58, 0.88, -9.14]","[0.11, -2.89, -0.38]",8357.056999999999
"[-53.46, 1.04, -8.43]","[0.19, -2.83, -0.32]",8369.317000000001
"[-54.18, 1.14, -7.76]","[0.22, -2.8, -0.24]",8377.319
"[-54.78, 1.19, -7.16]","[0.24, -2.83, -0.18]",8387.318000000001
"[-55.65, 1.0, -6.97]","[0.24, -2.8, -0.12]",8397.322
"[-56.47, 0.73, -6.92]","[0.27, -2.81, -0.09]",8407.335
"[-57.43, 0.27, -6.83]","[0.28, -2.8, -0.06]",8417.33
"[-58.44, -0.09, -6.37]","[0.27, -2.75, -0.02]",8427.314
"[-59.33, -0.46, -5.69]","[0.29, -2.73, 0.02]",8437.315
"[-60.07, -0.81, -5.05]","[0.3, -2.68, 0.03]",8447.314
"[-60.63, -0.91, -4.41]","[0.31, -2.67, 0.06]",8457.331999999999
"[-61.14, -0.87, -4.08]","[0.34, -2.6, 0.09]",8467.328
"[-61.4, -0.77, -3.91]","[0.39, -2.6, 0.15]",8478.318
"[-61.85, -0.69, -4.01]","[0.4, -2.49, 0.24]",8487.315
"[-62.1, -0.57, -3.71]","[0.45, -2.44, 0.27]",8497.173
"[-62.39, -0.65, -3.16]","[0.47, -2.37, 0.27]",8507.318
"[-62.73, -0.8, -2.45]","[0.47, -2.3, 0.26]",8517.33
"[-63.24, -1.0, -1.73]","[0.47, -2.21, 0.25]",8527.316
"[-63.81, -1.19, -1.07]","[0.49, -2.15, 0.2]",8537.318000000001
"[-64.4, -1.41, -0.73]","[0.48, -2.11, 0.18]",8547.319
"[-65.07, -1.4, -0.69]","[0.47, -2.08, 0.15]",8557.334
"[-65.73, -1.25, -0.54]","[0.47, -2.04, 0.13]",8567.329000000002
"[-66.18, -0.93, -0.15]","[0.46, -2.04, 0.13]",8578.313
"[-66.48, -0.59, 0.19]","[0.47, -2.04, 0.13]",8587.315
"[-66.77, -0.28, 0.39]","[0.48, -2.03, 0.12]",8597.318
"[-66.88, -0.05, 0.56]","[0.48, -2.04, 0.11]",8607.331
"[-66.88, 0.13, 0.52]","[0.49, -2.05, 0.1]",8617.193000000001
"[-66.78, 0.18, 0.21]","[0.48, -2.04, 0.07]",8627.319
"[-66.5, 0.12, -0.05]","[0.45, -2.04, 0.04]",8637.321
"[-66.08, 0.05, -0.15]","[0.46, -2.04, 0.0]",8647.194000000001
"[-65.46, -0.19, -0.08]","[0.45, -2.01, -0.03]",8659.213
"[-64.96, -0.31, -0.11]","[0.47, -2.01, -0.06]",8667.318
"[-64.34, -0.38, -0.25]","[0.46, -2.01, -0.09]",8677.210000000001
"[-63.9, -0.33, -0.45]","[0.48, -1.96, -0.1]",8687.315999999999
"[-63.36, -0.21, -0.68]","[0.48, -1.98, -0.09]",8697.324999999999
"[-62.9, -0.07, -1.12]","[0.5, -1.96, -0.09]",8707.21
"[-62.36, 0.02, -1.39]","[0.49, -1.98, -0.11]",8717.320000000002
"[-61.68, 0.15, -1.44]","[0.47, -2.0, -0.13]",8727.317
"[-60.91, 0.27, -1.74]","[0.45, -2.06, -0.17]",8737.209
"[-60.24, 0.35, -2.32]","[0.4, -2.07, -0.2]",8747.315999999999
"[-59.41, 0.55, -2.83]","[0.38, -2.12, -0.22]",8757.315999999999
"[-58.59, 0.68, -3.38]","[0.38, -2.21, -0.24]",8767.321
"[-58.02, 0.72, -4.1]","[0.37, -2.25, -0.24]",8778.321
"[-57.64, 0.84, -4.56]","[0.38, -2.3, -0.24]",8787.172999999999
"[-57.41, 0.92, -4.51]","[0.37, -2.34, -0.24]",8797.322
"[-57.39, 0.93, -4.36]","[0.37, -2.38, -0.28]",8807.183
"[-57.72, 0.94, -4.29]","[0.35, -2.35, -0.33]",8817.333
"[-58.06, 1.06, -4.09]","[0.33, -2.36, -0.37]",8827.182999999999
"[-58.42, 1.17, -3.99]","[0.33, -2.4, -0.38]",8837.315999999999
"[-58.89, 1.31, -4.12]","[0.32, -2.39, -0.38]",8847.315
"[-59.27, 1.53, -4.09]","[0.31, -2.38, -0.37]",8857.315
"[-59.35, 1.71, -3.83]","[0.32, -2.42, -0.37]",8867.331
"[-59.37, 1.87, -3.91]","[0.31, -2.48, -0.36]",8878.337
"[-59.47, 1.89, -4.25]","[0.28, -2.5, -0.34]",8887.320000000002
"[-59.54, 1.9, -4.42]","[0.3, -2.54, -0.34]",8897.322
"[-59.76, 1.86, -4.36]","[0.29, -2.55, -0.36]",8907.319
"[-59.97, 1.77, -4.36]","[0.29, -2.55, -0.38]",8917.322
"[-60.01, 1.72, -4.43]","[0.3, -2.6, -0.39]",8927.315999999999
"[-60.18, 1.68, -4.48]","[0.3, -2.59, -0.4]",8939.315
"[-60.31, 1.76, -4.24]","[0.29, -2.58, -0.41]",8947.315
"[-60.4, 1.84, -4.13]","[0.29, -2.53, -0.39]",8957.337000000001
"[-60.21, 1.93, -4.24]","[0.33, -2.5, -0.36]",8967.331
"[-59.77, 1.98, -4.44]","[0.36, -2.47, -0.34]",8978.173999999999
"[-58.91, 1.97, -4.68]","[0.35, -2.55, -0.3]",8987.338
"[-58.24, 1.85, -5.35]","[0.37, -2.57, -0.29]",8997.317000000001
"[-57.77, 1.63, -5.85]","[0.37, -2.54, -0.31]",9007.331
"[-57.43, 1.5, -5.81]","[0.36, -2.46, -0.34]",9017.324999999999
"[-56.82, 1.36, -5.63]","[0.34, -2.44, -0.32]",9027.208
"[-56.35, 1.21, -5.97]","[0.38, -2.28, -0.31]",9037.324
"[-55.13, 1.01, -5.91]","[0.36, -2.27, -0.28]",9047.328
"[-53.56, 0.97, -6.0]","[0.36, -2.3, -0.24]",9057.320000000002
"[-52.2, 0.85, -6.88]","[0.37, -2.27, -0.19]",9067.32
"[-51.15, 0.67, -7.77]","[0.39, -2.18, -0.14]",9078.314
"[-50.44, 0.53, -7.82]","[0.4, -2.15, -0.12]",9087.321
"[-49.96, 0.38, -7.73]","[0.4, -2.09, -0.13]",9096.328
"[-49.77, -0.01, -7.57]","[0.42, -2.02, -0.16]",9107.321
"[-49.78, -0.26, -6.96]","[0.42, -1.95, -0.18]",9117.322
"[-50.15, -0.3, -6.2]","[0.43, -1.86, -0.19]",9127.311000000002
"[-50.54, -0.32, -5.77]","[0.44, -1.78, -0.17]",9137.321
"[-50.9, -0.27, -5.82]","[0.49, -1.75, -0.14]",9147.32
"[-51.24, -0.21, -5.93]","[0.5, -1.72, -0.1]",9157.315999999999
"[-51.38, -0.12, -5.8]","[0.52, -1.72, -0.08]",9167.315
"[-51.3, -0.13, -5.65]","[0.52, -1.72, -0.06]",9177.321
"[-51.15, -0.2, -5.61]","[0.53, -1.73, -0.06]",9187.315
"[-50.91, -0.33, -5.57]","[0.52, -1.75, -0.08]",9197.326000000001
"[-50.72, -0.49, -5.64]","[0.52, -1.77, -0.1]",9207.316
"[-50.61, -0.62, -5.9]","[0.53, -1.78, -0.11]",9217.33
"[-50.54, -0.74, -6.28]","[0.54, -1.8, -0.1]",9229.341
"[-50.46, -0.76, -6.38]","[0.54, -1.82, -0.09]",9237.315
"[-50.56, -0.73, -6.26]","[0.56, -1.81, -0.06]",9247.317000000001
"[-50.69, -0.76, -5.95]","[0.59, -1.79, -0.04]",9257.317000000001
"[-50.83, -0.81, -5.58]","[0.61, -1.76, -0.02]",9267.32
"[-50.95, -0.92, -5.33]","[0.62, -1.74, -0.02]",9278.252999999999
"[-51.03, -0.98, -5.25]","[0.65, -1.73, -0.02]",9287.316
"[-51.03, -1.13, -5.35]","[0.65, -1.74, -0.03]",9297.314999999999
"[-50.88, -1.2, -5.51]","[0.65, -1.76, -0.04]",9307.320000000002
"[-50.73, -1.23, -5.68]","[0.66, -1.81, -0.06]",9317.315
"[-50.71, -1.19, -5.72]","[0.64, -1.81, -0.07]",9327.327000000001
"[-50.72, -1.06, -5.59]","[0.63, -1.81, -0.08]",9337.35
"[-50.71, -0.9, -5.4]","[0.61, -1.77, -0.07]",9347.187
"[-50.49, -0.68, -5.34]","[0.61, -1.82, -0.06]",9357.322
"[-50.28, -0.57, -5.56]","[0.59, -1.83, -0.05]",9367.321
"[-50.07, -0.39, -5.89]","[0.58, -1.87, -0.05]",9378.314
"[-49.93, -0.32, -6.06]","[0.58, -1.9, -0.06]",9386.328000000001
"[-49.76, -0.29, -6.26]","[0.58, -1.94, -0.08]",9397.316
"[-49.72, -0.31, -6.39]","[0.57, -1.94, -0.1]",9407.318
"[-49.67, -0.36, -6.29]","[0.57, -1.98, -0.14]",9417.32
"[-49.82, -0.3, -6.15]","[0.57, -1.93, -0.19]",9427.315
"[-49.86, -0.18, -5.91]","[0.54, -1.93, -0.2]",9437.322
"[-49.9, 0.05, -5.87]","[0.54, -1.92, -0.2]",9447.315
"[-49.88, 0.2, -5.99]","[0.54, -1.92, -0.18]",9457.314999999999
"[-49.87, 0.35, -6.13]","[0.54, -1.9, -0.16]",9467.340999999999
"[-49.78, 0.47, -6.12]","[0.56, -1.9, -0.16]",9478.337
"[-49.53, 0.51, -6.15]","[0.54, -1.92, -0.17]",9487.34
"[-49.3, 0.53, -6.35]","[0.54, -1.95, -0.18]",9497.319
"[-49.17, 0.48, -6.52]","[0.52, -1.96, -0.21]",9509.317
"[-49.05, 0.42, -6.56]","[0.5, -1.97, -0.25]",9517.322
"[-49.09, 0.44, -6.62]","[0.49, -1.95, -0.26]",9527.172999999999
"[-49.02, 0.57, -6.68]","[0.5, -1.93, -0.27]",9537.319
"[-49.03, 0.75, -6.57]","[0.5, -1.89, -0.26]",9547.318000000001
"[-49.02, 0.92, -6.31]","[0.49, -1.86, -0.26]",9557.186
"[-48.99, 1.11, -6.21]","[0.48, -1.83, -0.25]",9567.321
"[-48.88, 1.17, -6.24]","[0.49, -1.83, -0.25]",9578.275
"[-48.83, 1.17, -6.32]","[0.49, -1.81, -0.26]",9587.228
"[-48.87, 1.2, -6.36]","[0.5, -1.79, -0.27]",9597.322
"[-48.87, 1.15, -6.42]","[0.49, -1.77, -0.28]",9607.315
"[-48.92, 1.05, -6.39]","[0.49, -1.75, -0.31]",9617.21
"[-49.06, 1.03, -6.19]","[0.47, -1.71, -0.33]",9627.321
"[-49.1, 1.06, -5.89]","[0.46, -1.68, -0.34]",9637.314
"[-49.04, 1.16, -5.83]","[0.47, -1.67, -0.34]",9647.204
"[-48.92, 1.19, -6.02]","[0.46, -1.65, -0.32]",9657.346
"[-48.66, 1.27, -6.32]","[0.46, -1.67, -0.3]",9667.315
"[-48.4, 1.26, -6.69]","[0.45, -1.69, -0.28]",9678.316
"[-48.25, 1.19, -6.91]","[0.45, -1.69, -0.27]",9687.324
"[-48.03, 1.08, -6.96]","[0.44, -1.72, -0.28]",9697.316
"[-48.01, 0.92, -6.89]","[0.43, -1.72, -0.3]",9707.207999999999
"[-48.11, 0.72, -6.76]","[0.44, -1.7, -0.32]",9717.322
"[-48.18, 0.63, -6.66]","[0.44, -1.72, -0.34]",9727.331
"[-48.34, 0.56, -6.68]","[0.44, -1.71, -0.34]",9737.336000000001
"[-48.51, 0.6, -6.71]","[0.45, -1.7, -0.34]",9747.321
"[-48.76, 0.67, -6.64]","[0.47, -1.67, -0.32]",9757.323
"[-48.86, 0.79, -6.44]","[0.5, -1.66, -0.31]",9767.322
"[-48.99, 0.8, -6.25]","[0.51, -1.66, -0.3]",9778.323999999999
"[-49.09, 0.74, -6.11]","[0.53, -1.65, -0.3]",9787.318000000001
"[-49.16, 0.63, -6.06]","[0.52, -1.64, -0.3]",9799.324999999999
"[-49.1, 0.49, -6.13]","[0.51, -1.67, -0.3]",9807.238
"[-49.03, 0.28, -6.39]","[0.51, -1.7, -0.3]",9817.322
"[-48.92, 0.1, -6.66]","[0.51, -1.71, -0.28]",9827.315
"[-48.74, -0.1, -6.73]","[0.53, -1.74, -0.26]",9837.323
"[-48.59, -0.29, -6.71]","[0.55, -1.74, -0.23]",9852.175000000001
"[-48.54, -0.34, -6.69]","[0.56, -1.74, -0.22]",9857.206
"[-48.44, -0.44, -6.58]","[0.57, -1.75, -0.19]",9867.203
"[-48.36, -0.54, -6.52]","[0.59, -1.74, -0.17]",9878.171
"[-48.41, -0.67, -6.53]","[0.6, -1.73, -0.16]",9887.2
"[-48.45, -0.8, -6.54]","[0.62, -1.72, -0.14]",9897.203
"[-48.49, -0.89, -6.43]","[0.63, -1.7, -0.13]",9907.197999999999
"[-48.6, -0.95, -6.19]","[0.63, -1.67, -0.13]",9917.173
"[-48.77, -1.04, -5.77]","[0.63, -1.59, -0.12]",9927.204
"[-48.89, -1.05, -5.24]","[0.63, -1.54, -0.11]",9937.206
"[-48.87, -1.05, -4.93]","[0.63, -1.5, -0.1]",9947.204
"[-48.74, -1.0, -4.88]","[0.63, -1.47, -0.09]",9957.204000000002
"[-48.49, -0.94, -4.94]","[0.63, -1.46, -0.07]",9967.2
"[-48.27, -0.87, -5.08]","[0.64, -1.45, -0.05]",9978.211
"[-48.08, -0.81, -5.21]","[0.65, -1.44, -0.04]",9987.203
"[-47.79, -0.72, -5.18]","[0.66, -1.45, -0.05]",9997.228
"[-47.74, -0.74, -5.04]","[0.68, -1.43, -0.05]",10007.193
"[-47.78, -0.72, -4.87]","[0.68, -1.42, -0.06]",10017.205
"[-47.9, -0.68, -4.69]","[0.68, -1.38, -0.08]",10027.202000000001
"[-47.99, -0.58, -4.52]","[0.68, -1.36, -0.08]",10037.203
"[-48.02, -0.45, -4.4]","[0.68, -1.33, -0.08]",10047.091
"[-48.1, -0.33, -4.31]","[0.69, -1.29, -0.08]",10056.984
"[-48.15, -0.19, -4.18]","[0.69, -1.27, -0.08]",10067.005
"[-48.27, -0.07, -4.01]","[0.69, -1.24, -0.08]",10080.092999999999
"[-48.32, 0.04, -3.84]","[0.69, -1.2, -0.08]",10086.982
"[-48.3, 0.15, -3.64]","[0.69, -1.18, -0.1]",10097.972
"[-48.3, 0.18, -3.53]","[0.69, -1.18, -0.12]",10106.979000000001
"[-48.29, 0.24, -3.57]","[0.68, -1.15, -0.15]",10116.971
"[-48.36, 0.33, -3.56]","[0.67, -1.12, -0.18]",10127.16
"[-48.3, 0.48, -3.45]","[0.65, -1.12, -0.21]",10137.16
"[-48.23, 0.7, -3.48]","[0.65, -1.1, -0.22]",10147.156
"[-48.1, 0.89, -3.56]","[0.65, -1.11, -0.23]",10156.971
"[-48.01, 1.03, -3.62]","[0.64, -1.12, -0.24]",10167.161
"[-47.88, 1.23, -3.74]","[0.63, -1.14, -0.25]",10176.982
"[-47.8, 1.34, -3.99]","[0.62, -1.16, -0.26]",10187.146999999999
"[-47.75, 1.41, -4.24]","[0.62, -1.18, -0.27]",10197.142
"[-47.69, 1.46, -4.39]","[0.61, -1.23, -0.29]",10205.971
"[-47.78, 1.45, -4.56]","[0.59, -1.26, -0.33]",10216.967999999999
"[-47.89, 1.41, -4.65]","[0.57, -1.28, -0.36]",10227.169
"[-47.98, 1.45, -4.68]","[0.54, -1.31, -0.38]",10237.168
"[-48.1, 1.47, -4.73]","[0.52, -1.32, -0.39]",10247.152
"[-48.17, 1.5, -4.87]","[0.5, -1.35, -0.39]",10257.975999999999
"[-48.13, 1.56, -5.13]","[0.49, -1.38, -0.38]",10267.205
"[-48.15, 1.57, -5.44]","[0.48, -1.41, -0.37]",10278.042
"[-48.1, 1.51, -5.54]","[0.48, -1.44, -0.37]",10287.044
"[-48.05, 1.45, -5.64]","[0.48, -1.47, -0.37]",10297.209
"[-48.06, 1.3, -5.79]","[0.48, -1.5, -0.38]",10307.059000000001
"[-48.06, 1.12, -5.87]","[0.48, -1.52, -0.39]",10317.045
"[-48.06, 1.01, -5.92]","[0.49, -1.56, -0.4]",10327.044000000002
"[-48.11, 0.91, -6.05]","[0.49, -1.59, -0.4]",10337.216
"[-48.14, 0.84, -6.26]","[0.5, -1.63, -0.4]",10347.489
"[-48.27, 0.85, -6.36]","[0.5, -1.62, -0.38]",10357.307
"[-48.34, 0.86, -6.31]","[0.51, -1.65, -0.37]",10369.460000000001
"[-48.37, 0.83, -6.31]","[0.52, -1.68, -0.36]",10378.309
"[-48.5, 0.83, -6.41]","[0.52, -1.67, -0.35]",10387.463
"[-48.49, 0.74, -6.37]","[0.52, -1.7, -0.34]",10397.458
