X,Y,Z,A,B,C,time
-37.94,586.27,418.64,-1.92,-1.55,0.29,4268.51
-37.94,586.28,418.63,-1.92,-1.55,0.29,4278.527999999999
-37.94,586.28,418.63,-1.92,-1.55,0.29,4288.549
-37.94,586.28,418.62,-1.92,-1.55,0.29,4298.521
-37.94,586.28,418.62,-1.92,-1.55,0.29,4309.505999999999
-37.94,586.28,418.61,-1.92,-1.55,0.29,4318.519
-37.94,586.28,418.6,-1.92,-1.55,0.3,4328.508
-37.94,586.28,418.6,-1.92,-1.55,0.3,4339.509
-37.94,586.28,418.59,-1.92,-1.55,0.3,4348.51
-37.94,586.28,418.59,-1.92,-1.55,0.3,4358.512
-37.94,586.28,418.58,-1.92,-1.55,0.3,4368.509999999999
-37.94,586.28,418.58,-1.92,-1.55,0.3,4378.513
-37.94,586.29,418.57,-1.92,-1.55,0.3,4388.505
-37.94,586.29,418.57,-1.92,-1.55,0.3,4398.522
-37.94,586.29,418.56,-1.92,-1.55,0.3,4408.5830000000005
-37.94,586.29,418.56,-1.92,-1.55,0.3,4418.52
-37.94,586.29,418.55,-1.92,-1.55,0.3,4428.504
-37.94,586.29,418.55,-1.92,-1.55,0.3,4439.7
-37.94,586.29,418.54,-1.92,-1.55,0.3,4448.5070000000005
-37.94,586.29,418.54,-1.92,-1.55,0.3,4458.52
-37.94,586.29,418.53,-1.92,-1.55,0.3,4468.51
-37.94,586.29,418.53,-1.92,-1.55,0.3,4478.517
-37.94,586.29,418.52,-1.92,-1.55,0.3,4488.52
-37.94,586.29,418.52,-1.92,-1.55,0.3,4498.504
-37.94,586.3,418.51,-1.92,-1.55,0.3,4508.591
-37.94,586.3,418.51,-1.92,-1.55,0.3,4518.509
-37.94,586.3,418.5,-1.92,-1.55,0.3,4528.514
-37.94,586.3,418.5,-1.92,-1.55,0.3,4539.676
-37.94,586.3,418.49,-1.93,-1.55,0.3,4550.509
-37.94,586.3,418.49,-1.93,-1.55,0.3,4558.507
-37.94,586.3,418.49,-1.93,-1.55,0.3,4568.526999999999
-37.94,586.3,418.48,-1.93,-1.55,0.3,4578.5109999999995
-37.94,586.3,418.48,-1.93,-1.55,0.3,4588.505999999999
-37.94,586.31,418.48,-1.93,-1.55,0.3,4598.515
-37.94,586.32,418.49,-1.92,-1.55,0.3,4608.537
-37.94,586.33,418.5,-1.92,-1.55,0.3,4618.514
-37.94,586.33,418.5,-1.92,-1.55,0.3,4628.543
-37.95,586.34,418.5,-1.92,-1.55,0.3,4639.606
-37.95,586.34,418.5,-1.92,-1.55,0.3,4647.504
-37.95,586.35,418.5,-1.92,-1.55,0.3,4659.506
-37.95,586.35,418.5,-1.92,-1.55,0.3,4668.53
-37.95,586.35,418.49,-1.92,-1.55,0.3,4680.505
-37.95,586.35,418.49,-1.92,-1.55,0.3,4688.505
-37.95,586.34,418.48,-1.92,-1.55,0.3,4698.513
-37.95,586.34,418.47,-1.93,-1.55,0.3,4708.505999999999
-37.94,586.34,418.47,-1.93,-1.55,0.3,4718.507
-37.94,586.33,418.46,-1.93,-1.55,0.3,4728.532
-37.94,586.33,418.46,-1.93,-1.55,0.3,4739.692
-37.94,586.33,418.45,-1.93,-1.55,0.3,4748.526
-37.94,586.33,418.45,-1.93,-1.55,0.3,4758.512
-37.94,586.32,418.45,-1.93,-1.55,0.3,4768.505
-37.94,586.32,418.44,-1.93,-1.55,0.3,4778.52
-37.94,586.32,418.44,-1.93,-1.55,0.3,4788.506
-37.94,586.32,418.44,-1.93,-1.55,0.3,4798.509
-37.94,586.31,418.45,-1.93,-1.55,0.3,4808.518
-37.94,586.31,418.47,-1.92,-1.55,0.3,4818.504
-37.93,586.3,418.49,-1.92,-1.55,0.29,4845.504
-37.93,586.28,418.49,-1.92,-1.55,0.29,4845.504
-37.93,586.27,418.48,-1.91,-1.55,0.29,4848.602
-37.94,586.26,418.46,-1.91,-1.55,0.29,4858.51
-37.94,586.25,418.45,-1.91,-1.55,0.29,4868.505
-37.95,586.25,418.43,-1.91,-1.55,0.29,4878.504000000001
-37.95,586.24,418.42,-1.92,-1.55,0.29,4888.512000000001
-37.95,586.24,418.42,-1.92,-1.55,0.29,4898.6939999999995
-37.95,586.23,418.42,-1.92,-1.55,0.29,4908.516
-37.95,586.23,418.42,-1.92,-1.55,0.29,4918.6449999999995
-37.95,586.23,418.43,-1.92,-1.55,0.29,4928.527
-37.94,586.23,418.44,-1.92,-1.55,0.29,4939.511
-37.95,586.24,418.43,-1.92,-1.55,0.29,4948.6990000000005
-37.94,586.24,418.44,-1.92,-1.55,0.29,4959.509
-37.95,586.23,418.39,-1.92,-1.55,0.29,4968.524
-37.95,586.23,418.39,-1.92,-1.55,0.29,4978.512000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,4988.506
-37.95,586.23,418.39,-1.92,-1.55,0.29,4998.504
-37.95,586.23,418.39,-1.92,-1.55,0.29,5008.507
-37.95,586.23,418.39,-1.92,-1.55,0.29,5023.508
-37.95,586.23,418.39,-1.92,-1.55,0.29,5027.513
-37.95,586.23,418.39,-1.92,-1.55,0.29,5039.51
-37.95,586.23,418.39,-1.92,-1.55,0.29,5048.504999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,5057.703
-37.95,586.23,418.39,-1.92,-1.55,0.29,5068.504
-37.95,586.23,418.39,-1.92,-1.55,0.29,5078.512
-37.95,586.23,418.39,-1.92,-1.55,0.29,5087.696
-37.95,586.23,418.39,-1.92,-1.55,0.29,5098.509
-37.95,586.23,418.39,-1.92,-1.55,0.29,5107.713000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,5126.504
-37.95,586.23,418.39,-1.92,-1.55,0.29,5127.537
-37.95,586.23,418.39,-1.92,-1.55,0.29,5138.536
-37.95,586.23,418.39,-1.92,-1.55,0.29,5147.537
-37.95,586.23,418.39,-1.92,-1.55,0.29,5157.713000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,5167.517
-37.95,586.23,418.39,-1.92,-1.55,0.29,5177.706
-37.95,586.23,418.39,-1.92,-1.55,0.29,5187.706999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,5198.5109999999995
-37.95,586.23,418.39,-1.92,-1.55,0.29,5208.505
-37.95,586.23,418.39,-1.92,-1.55,0.29,5217.695
-37.95,586.23,418.39,-1.92,-1.55,0.29,5227.703
-37.95,586.23,418.39,-1.92,-1.55,0.29,5238.51
-37.95,586.23,418.39,-1.92,-1.55,0.29,5247.696
-37.95,586.23,418.39,-1.92,-1.55,0.29,5258.514
-37.95,586.23,418.39,-1.92,-1.55,0.29,5267.539
-37.95,586.23,418.39,-1.92,-1.55,0.29,5292.505
-37.95,586.23,418.39,-1.92,-1.55,0.29,5292.505
-37.95,586.23,418.39,-1.92,-1.55,0.29,5298.212
-37.95,586.23,418.39,-1.92,-1.55,0.29,5308.222
-37.95,586.23,418.39,-1.92,-1.55,0.29,5318.236
-37.95,586.23,418.39,-1.92,-1.55,0.29,5328.381
-37.95,586.23,418.39,-1.92,-1.55,0.29,5339.302
-37.95,586.23,418.39,-1.92,-1.55,0.29,5348.361
-37.95,586.23,418.39,-1.92,-1.55,0.29,5357.552
-37.95,586.23,418.39,-1.92,-1.55,0.29,5367.651000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,5383.538
-37.95,586.23,418.39,-1.92,-1.55,0.29,5388.561000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,5400.54
-37.95,586.23,418.39,-1.92,-1.55,0.29,5408.55
-37.95,586.23,418.39,-1.92,-1.55,0.29,5418.55
-37.95,586.23,418.39,-1.92,-1.55,0.29,5427.7119999999995
-37.95,586.23,418.39,-1.92,-1.55,0.29,5438.543000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,5448.543
-37.95,586.23,418.39,-1.92,-1.55,0.29,5458.609
-37.95,586.23,418.39,-1.92,-1.55,0.29,5467.62
-37.95,586.23,418.39,-1.92,-1.55,0.29,5477.616
-37.95,586.23,418.39,-1.92,-1.55,0.29,5487.726000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,5497.779
-37.95,586.23,418.39,-1.92,-1.55,0.29,5507.685
-37.95,586.23,418.39,-1.92,-1.55,0.29,5517.782
-37.95,586.23,418.39,-1.92,-1.55,0.29,5527.652
-37.95,586.23,418.39,-1.92,-1.55,0.29,5538.792
-37.95,586.23,418.39,-1.92,-1.55,0.29,5547.781
-37.95,586.23,418.39,-1.92,-1.55,0.29,5557.779
-37.95,586.23,418.39,-1.92,-1.55,0.29,5567.643999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,5577.61
-37.95,586.23,418.39,-1.92,-1.55,0.29,5587.678000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,5597.624
-37.95,586.23,418.39,-1.92,-1.55,0.29,5607.717
-37.95,586.23,418.39,-1.92,-1.55,0.29,5617.781
-37.95,586.23,418.39,-1.92,-1.55,0.29,5627.695
-37.95,586.23,418.39,-1.92,-1.55,0.29,5638.623
-37.95,586.23,418.39,-1.92,-1.55,0.29,5647.606
-37.95,586.23,418.39,-1.92,-1.55,0.29,5658.609
-37.95,586.23,418.39,-1.92,-1.55,0.29,5667.786
-37.95,586.23,418.39,-1.92,-1.55,0.29,5678.644
-37.95,586.23,418.39,-1.92,-1.55,0.29,5690.609
-37.95,586.23,418.39,-1.92,-1.55,0.29,5697.913
-37.95,586.23,418.39,-1.92,-1.55,0.29,5707.904
-37.95,586.23,418.39,-1.92,-1.55,0.29,5717.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,5727.908
-37.95,586.23,418.39,-1.92,-1.55,0.29,5738.889999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,5747.9
-37.95,586.23,418.39,-1.92,-1.55,0.29,5757.912
-37.95,586.23,418.39,-1.92,-1.55,0.29,5767.914
-37.95,586.23,418.39,-1.92,-1.55,0.29,5777.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,5787.808
-37.95,586.23,418.39,-1.92,-1.55,0.29,5797.899
-37.95,586.23,418.39,-1.92,-1.55,0.29,5807.801
-37.95,586.23,418.39,-1.92,-1.55,0.29,5817.898999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,5827.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,5838.888
-37.95,586.23,418.39,-1.92,-1.55,0.29,5847.893
-37.95,586.23,418.39,-1.92,-1.55,0.29,5857.897999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,5867.899
-37.95,586.23,418.39,-1.92,-1.55,0.29,5877.899
-37.95,586.23,418.39,-1.92,-1.55,0.29,5887.902
-37.95,586.23,418.39,-1.92,-1.55,0.29,5897.892
-37.95,586.23,418.39,-1.92,-1.55,0.29,5907.898999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,5917.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,5927.813
-37.95,586.23,418.39,-1.92,-1.55,0.29,5938.735000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,5947.9
-37.95,586.23,418.39,-1.92,-1.55,0.29,5957.902
-37.95,586.23,418.39,-1.92,-1.55,0.29,5969.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,5977.894
-37.95,586.23,418.39,-1.92,-1.55,0.29,5987.9
-37.95,586.23,418.39,-1.92,-1.55,0.29,5997.904
-37.95,586.23,418.39,-1.92,-1.55,0.29,6007.897
-37.95,586.23,418.39,-1.92,-1.55,0.29,6017.9
-37.95,586.23,418.39,-1.92,-1.55,0.29,6027.898999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,6038.887
-37.95,586.23,418.39,-1.92,-1.55,0.29,6047.753000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,6057.899
-37.95,586.23,418.39,-1.92,-1.55,0.29,6068.723
-37.95,586.23,418.39,-1.92,-1.55,0.29,6077.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,6087.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,6097.897
-37.95,586.23,418.39,-1.92,-1.55,0.29,6107.9
-37.95,586.23,418.39,-1.92,-1.55,0.29,6117.9
-37.95,586.23,418.39,-1.92,-1.55,0.29,6127.903
-37.95,586.23,418.39,-1.92,-1.55,0.29,6139.726
-37.95,586.23,418.39,-1.92,-1.55,0.29,6147.801
-37.95,586.23,418.39,-1.92,-1.55,0.29,6157.904
-37.95,586.23,418.39,-1.92,-1.55,0.29,6167.872
-37.95,586.23,418.39,-1.92,-1.55,0.29,6177.896
-37.95,586.23,418.39,-1.92,-1.55,0.29,6193.724999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,6197.722
-37.95,586.23,418.39,-1.92,-1.55,0.29,6207.740000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,6217.722
-37.95,586.23,418.39,-1.92,-1.55,0.29,6227.902
-37.95,586.23,418.39,-1.92,-1.55,0.29,6238.897
-37.95,586.23,418.39,-1.92,-1.55,0.29,6247.741999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,6260.894
-37.95,586.23,418.39,-1.92,-1.55,0.29,6267.727
-37.95,586.23,418.39,-1.92,-1.55,0.29,6277.9
-37.95,586.23,418.39,-1.92,-1.55,0.29,6287.848999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,6297.796
-37.95,586.23,418.39,-1.92,-1.55,0.29,6307.908
-37.95,586.23,418.39,-1.92,-1.55,0.29,6317.897
-37.95,586.23,418.39,-1.92,-1.55,0.29,6327.763
-37.95,586.23,418.39,-1.92,-1.55,0.29,6338.89
-37.95,586.23,418.39,-1.92,-1.55,0.29,6347.899
-37.95,586.23,418.39,-1.92,-1.55,0.29,6357.898999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,6367.903
-37.95,586.23,418.39,-1.92,-1.55,0.29,6377.896
-37.95,586.23,418.39,-1.92,-1.55,0.29,6387.902
-37.95,586.23,418.39,-1.92,-1.55,0.29,6397.905
-37.95,586.23,418.39,-1.92,-1.55,0.29,6407.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,6417.894
-37.95,586.23,418.39,-1.92,-1.55,0.29,6427.899
-37.95,586.23,418.39,-1.92,-1.55,0.29,6437.898999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,6447.902
-37.95,586.23,418.39,-1.92,-1.55,0.29,6457.893999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,6467.896
-37.95,586.23,418.39,-1.92,-1.55,0.29,6477.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,6487.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,6497.897
-37.95,586.23,418.39,-1.92,-1.55,0.29,6507.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,6517.724
-37.95,586.23,418.39,-1.92,-1.55,0.29,6527.731
-37.95,586.23,418.39,-1.92,-1.55,0.29,6541.731000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,6547.894
-37.95,586.23,418.39,-1.92,-1.55,0.29,6557.92
-37.95,586.23,418.39,-1.92,-1.55,0.29,6567.9
-37.95,586.23,418.39,-1.92,-1.55,0.29,6577.912
-37.95,586.23,418.39,-1.92,-1.55,0.29,6587.915
-37.95,586.23,418.39,-1.92,-1.55,0.29,6597.724
-37.95,586.23,418.39,-1.92,-1.55,0.29,6607.905
-37.95,586.23,418.39,-1.92,-1.55,0.29,6617.91
-37.95,586.23,418.39,-1.92,-1.55,0.29,6627.897
-37.95,586.23,418.39,-1.92,-1.55,0.29,6638.886
-37.95,586.23,418.39,-1.92,-1.55,0.29,6647.726
-37.95,586.23,418.39,-1.92,-1.55,0.29,6657.896
-37.95,586.23,418.39,-1.92,-1.55,0.29,6667.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,6677.895
-37.95,586.23,418.39,-1.92,-1.55,0.29,6687.897999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,6697.8949999999995
-37.95,586.23,418.39,-1.92,-1.55,0.29,6707.897
-37.95,586.23,418.39,-1.92,-1.55,0.29,6717.901000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,6727.898
-37.95,586.23,418.39,-1.92,-1.55,0.29,6738.889999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,6747.896
-37.95,586.23,418.39,-1.92,-1.55,0.29,6757.896
-37.95,586.23,418.39,-1.92,-1.55,0.29,6767.907
-37.95,586.23,418.39,-1.92,-1.55,0.29,6777.895
-37.95,586.23,418.39,-1.92,-1.55,0.29,6787.735
-37.95,586.23,418.39,-1.92,-1.55,0.29,6797.951
-37.95,586.23,418.39,-1.92,-1.55,0.29,6807.778
-37.95,586.23,418.39,-1.92,-1.55,0.29,6817.947
-37.95,586.23,418.39,-1.92,-1.55,0.29,6829.947
-37.95,586.23,418.39,-1.92,-1.55,0.29,6838.943
-37.95,586.23,418.39,-1.92,-1.55,0.29,6847.952
-37.95,586.23,418.39,-1.92,-1.55,0.29,6857.946
-37.95,586.23,418.39,-1.92,-1.55,0.29,6867.777
-37.95,586.23,418.39,-1.92,-1.55,0.29,6877.948
-37.95,586.23,418.39,-1.92,-1.55,0.29,6887.949
-37.95,586.23,418.39,-1.92,-1.55,0.29,6897.941000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,6907.942
-37.95,586.23,418.39,-1.92,-1.55,0.29,6917.9490000000005
-37.95,586.23,418.39,-1.92,-1.55,0.29,6927.781000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,6938.944
-37.95,586.23,418.39,-1.92,-1.55,0.29,6947.902
-37.95,586.23,418.39,-1.92,-1.55,0.29,6957.947
-37.95,586.23,418.39,-1.92,-1.55,0.29,6967.944
-37.95,586.23,418.39,-1.92,-1.55,0.29,6977.946
-37.95,586.23,418.39,-1.92,-1.55,0.29,6987.777
-37.95,586.23,418.39,-1.92,-1.55,0.29,6997.843
-37.95,586.23,418.39,-1.92,-1.55,0.29,7007.946
-37.95,586.23,418.39,-1.92,-1.55,0.29,7017.932
-37.95,586.23,418.39,-1.92,-1.55,0.29,7034.9349999999995
-37.95,586.23,418.39,-1.92,-1.55,0.29,7038.929999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7047.821
-37.95,586.23,418.39,-1.92,-1.55,0.29,7057.929999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7067.941
-37.95,586.23,418.39,-1.92,-1.55,0.29,7077.932
-37.95,586.23,418.39,-1.92,-1.55,0.29,7087.933999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7097.813999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7109.929
-37.95,586.23,418.39,-1.92,-1.55,0.29,7117.931
-37.95,586.23,418.39,-1.92,-1.55,0.29,7127.932000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7138.93
-37.95,586.23,418.39,-1.92,-1.55,0.29,7147.820000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7157.933
-37.95,586.23,418.39,-1.92,-1.55,0.29,7167.934
-37.95,586.23,418.39,-1.92,-1.55,0.29,7177.936
-37.95,586.23,418.39,-1.92,-1.55,0.29,7187.933
-37.95,586.23,418.39,-1.92,-1.55,0.29,7198.774
-37.95,586.23,418.39,-1.92,-1.55,0.29,7207.777
-37.95,586.23,418.39,-1.92,-1.55,0.29,7217.775
-37.95,586.23,418.39,-1.92,-1.55,0.29,7227.776000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7238.808
-37.95,586.23,418.39,-1.92,-1.55,0.29,7248.532
-37.95,586.23,418.39,-1.92,-1.55,0.29,7257.566
-37.95,586.23,418.39,-1.92,-1.55,0.29,7267.552000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7277.534000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7287.531999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7297.534
-37.95,586.23,418.39,-1.92,-1.55,0.29,7307.568
-37.95,586.23,418.39,-1.92,-1.55,0.29,7317.566
-37.95,586.23,418.39,-1.92,-1.55,0.29,7327.587
-37.95,586.23,418.39,-1.92,-1.55,0.29,7338.57
-37.95,586.23,418.39,-1.92,-1.55,0.29,7347.532
-37.95,586.23,418.39,-1.92,-1.55,0.29,7357.535000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7367.535
-37.95,586.23,418.39,-1.92,-1.55,0.29,7377.532999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7387.536
-37.95,586.23,418.39,-1.92,-1.55,0.29,7400.536
-37.95,586.23,418.39,-1.92,-1.55,0.29,7407.6539999999995
-37.95,586.23,418.39,-1.92,-1.55,0.29,7418.5470000000005
-37.95,586.23,418.39,-1.92,-1.55,0.29,7427.648999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7438.602000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7447.532
-37.95,586.23,418.39,-1.92,-1.55,0.29,7457.696
-37.95,586.23,418.39,-1.92,-1.55,0.29,7467.708
-37.95,586.23,418.39,-1.92,-1.55,0.29,7478.532999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7487.7390000000005
-37.95,586.23,418.39,-1.92,-1.55,0.29,7498.55
-37.95,586.23,418.39,-1.92,-1.55,0.29,7508.536
-37.95,586.23,418.39,-1.92,-1.55,0.29,7517.688999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7527.706
-37.95,586.23,418.39,-1.92,-1.55,0.29,7538.674999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7547.539000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7557.5380000000005
-37.95,586.23,418.39,-1.92,-1.55,0.29,7567.69
-37.95,586.23,418.39,-1.92,-1.55,0.29,7577.552
-37.95,586.23,418.39,-1.92,-1.55,0.29,7587.686
-37.95,586.23,418.39,-1.92,-1.55,0.29,7598.612
-37.95,586.23,418.39,-1.92,-1.55,0.29,7607.721
-37.95,586.23,418.39,-1.92,-1.55,0.29,7617.69
-37.95,586.23,418.39,-1.92,-1.55,0.29,7628.536
-37.95,586.23,418.39,-1.92,-1.55,0.29,7638.558
-37.95,586.23,418.39,-1.92,-1.55,0.29,7647.535000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7658.5380000000005
-37.95,586.23,418.39,-1.92,-1.55,0.29,7668.535999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7678.589
-37.95,586.23,418.39,-1.92,-1.55,0.29,7690.588
-37.95,586.23,418.39,-1.92,-1.55,0.29,7697.591
-37.95,586.23,418.39,-1.92,-1.55,0.29,7707.9529999999995
-37.95,586.23,418.39,-1.92,-1.55,0.29,7717.952
-37.95,586.23,418.39,-1.92,-1.55,0.29,7727.941000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7738.947999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7747.94
-37.95,586.23,418.39,-1.92,-1.55,0.29,7757.946
-37.95,586.23,418.39,-1.92,-1.55,0.29,7767.952
-37.95,586.23,418.39,-1.92,-1.55,0.29,7777.951
-37.95,586.23,418.39,-1.92,-1.55,0.29,7787.951999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7797.94
-37.95,586.23,418.39,-1.92,-1.55,0.29,7807.955
-37.95,586.23,418.39,-1.92,-1.55,0.29,7817.951
-37.95,586.23,418.39,-1.92,-1.55,0.29,7827.951
-37.95,586.23,418.39,-1.92,-1.55,0.29,7838.999000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7847.893
-37.95,586.23,418.39,-1.92,-1.55,0.29,7858.201
-37.95,586.23,418.39,-1.92,-1.55,0.29,7868.064
-37.95,586.23,418.39,-1.92,-1.55,0.29,7878.198
-37.95,586.23,418.39,-1.92,-1.55,0.29,7888.197
-37.95,586.23,418.39,-1.92,-1.55,0.29,7898.202
-37.95,586.23,418.39,-1.92,-1.55,0.29,7908.2
-37.95,586.23,418.39,-1.92,-1.55,0.29,7918.202
-37.95,586.23,418.39,-1.92,-1.55,0.29,7928.219
-37.95,586.23,418.39,-1.92,-1.55,0.29,7939.211
-37.95,586.23,418.39,-1.92,-1.55,0.29,7948.210999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,7958.208
-37.95,586.23,418.39,-1.92,-1.55,0.29,7970.2029999999995
-37.95,586.23,418.39,-1.92,-1.55,0.29,7978.206
-37.95,586.23,418.39,-1.92,-1.55,0.29,7988.222000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,7998.218
-37.95,586.23,418.39,-1.92,-1.55,0.29,8008.213
-37.95,586.23,418.39,-1.92,-1.55,0.29,8018.209000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8028.2119999999995
-37.95,586.23,418.39,-1.92,-1.55,0.29,8039.204
-37.95,586.23,418.39,-1.92,-1.55,0.29,8048.209999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,8058.206
-37.95,586.23,418.39,-1.92,-1.55,0.29,8068.210000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8078.201999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,8088.214000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8098.202
-37.95,586.23,418.39,-1.92,-1.55,0.29,8108.200999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,8118.209
-37.95,586.23,418.39,-1.92,-1.55,0.29,8128.209999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,8139.215999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,8148.199999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,8158.201
-37.95,586.23,418.39,-1.92,-1.55,0.29,8168.207
-37.95,586.23,418.39,-1.92,-1.55,0.29,8178.205
-37.95,586.23,418.39,-1.92,-1.55,0.29,8188.045000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8198.078000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8208.220000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8225.078
-37.95,586.23,418.39,-1.92,-1.55,0.29,8228.229000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8239.046999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,8248.229
-37.95,586.23,418.39,-1.92,-1.55,0.29,8260.219
-37.95,586.23,418.39,-1.92,-1.55,0.29,8268.215
-37.95,586.23,418.39,-1.92,-1.55,0.29,8278.222
-37.95,586.23,418.39,-1.92,-1.55,0.29,8288.223
-37.95,586.23,418.39,-1.92,-1.55,0.29,8298.234
-37.95,586.23,418.39,-1.92,-1.55,0.29,8308.213
-37.95,586.23,418.39,-1.92,-1.55,0.29,8318.210000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8328.214
-37.95,586.23,418.39,-1.92,-1.55,0.29,8339.3
-37.95,586.23,418.39,-1.92,-1.55,0.29,8348.440999999999
-37.95,586.23,418.39,-1.92,-1.55,0.29,8358.442000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8368.470000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8378.493
-37.95,586.23,418.39,-1.92,-1.55,0.29,8387.578
-37.95,586.23,418.39,-1.92,-1.55,0.29,8397.947
-37.95,586.23,418.39,-1.92,-1.55,0.29,8407.943
-37.95,586.23,418.39,-1.92,-1.55,0.29,8417.939
-37.95,586.23,418.39,-1.92,-1.55,0.29,8427.942
-37.95,586.23,418.39,-1.92,-1.55,0.29,8438.934
-37.95,586.23,418.39,-1.92,-1.55,0.29,8447.945000000002
-37.95,586.23,418.39,-1.92,-1.55,0.29,8457.94
-37.95,586.23,418.39,-1.92,-1.55,0.29,8467.942000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8477.945
-37.95,586.23,418.39,-1.92,-1.55,0.29,8487.942000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8497.942000000001
-37.95,586.23,418.39,-1.92,-1.55,0.29,8507.944
-37.95,586.23,418.39,-1.92,-1.55,0.29,8517.947
