X,Y,Z,A,B,C,time
194.23,547.43,418.67,-1.92,-1.56,0.3,8805.723
194.23,547.43,418.67,-1.92,-1.56,0.3,8815.874000000002
194.23,547.43,418.67,-1.92,-1.56,0.3,8825.712
194.23,547.43,418.67,-1.92,-1.56,0.3,8835.875
194.23,547.43,418.67,-1.92,-1.56,0.3,8845.86
194.23,547.43,418.67,-1.92,-1.56,0.3,8855.848
194.23,547.43,418.67,-1.92,-1.56,0.3,8865.85
194.23,547.43,418.67,-1.92,-1.56,0.3,8875.715
194.23,547.43,418.67,-1.92,-1.56,0.3,8885.726
194.23,547.43,418.67,-1.92,-1.56,0.3,8895.855
194.23,547.43,418.67,-1.92,-1.56,0.3,8905.851999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,8915.85
194.23,547.43,418.67,-1.92,-1.56,0.3,8925.717999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,8935.849
194.23,547.43,418.67,-1.92,-1.56,0.3,8945.849
194.23,547.43,418.67,-1.92,-1.56,0.3,8955.714
194.23,547.43,418.67,-1.92,-1.56,0.3,8965.729
194.23,547.43,418.67,-1.92,-1.56,0.3,8975.754
194.23,547.43,418.67,-1.92,-1.56,0.3,8985.73
194.23,547.43,418.67,-1.92,-1.56,0.3,8995.734
194.23,547.43,418.67,-1.92,-1.56,0.3,9005.851
194.23,547.43,418.67,-1.92,-1.56,0.3,9015.723
194.23,547.43,418.67,-1.92,-1.56,0.3,9025.73
194.23,547.43,418.67,-1.92,-1.56,0.3,9037.744
194.23,547.43,418.67,-1.92,-1.56,0.3,9045.723
194.23,547.43,418.67,-1.92,-1.56,0.3,9055.87
194.23,547.43,418.67,-1.92,-1.56,0.3,9065.739000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,9075.755
194.23,547.43,418.67,-1.92,-1.56,0.3,9085.863
194.23,547.43,418.67,-1.92,-1.56,0.3,9095.729000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,9105.713
194.23,547.43,418.67,-1.92,-1.56,0.3,9115.856000000002
194.23,547.43,418.67,-1.92,-1.56,0.3,9125.715
194.23,547.43,418.67,-1.92,-1.56,0.3,9135.748
194.23,547.43,418.67,-1.92,-1.56,0.3,9145.751
194.23,547.43,418.67,-1.92,-1.56,0.3,9155.708
194.23,547.43,418.67,-1.92,-1.56,0.3,9165.706
194.23,547.43,418.67,-1.92,-1.56,0.3,9176.743
194.23,547.43,418.67,-1.92,-1.56,0.3,9185.745
194.23,547.43,418.67,-1.92,-1.56,0.3,9195.741999999998
194.23,547.43,418.67,-1.92,-1.56,0.3,9205.742
194.23,547.43,418.67,-1.92,-1.56,0.3,9215.748
194.23,547.43,418.67,-1.92,-1.56,0.3,9225.742
194.23,547.43,418.67,-1.92,-1.56,0.3,9235.742999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,9245.744999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,9255.744
194.23,547.43,418.67,-1.92,-1.56,0.3,9265.745
194.23,547.43,418.67,-1.92,-1.56,0.3,9275.741999999998
194.23,547.43,418.67,-1.92,-1.56,0.3,9285.743
194.23,547.43,418.67,-1.92,-1.56,0.3,9295.722
194.23,547.43,418.67,-1.92,-1.56,0.3,9310.742
194.23,547.43,418.67,-1.92,-1.56,0.3,9317.743
194.23,547.43,418.67,-1.92,-1.56,0.3,9325.744999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,9335.743
194.23,547.43,418.67,-1.92,-1.56,0.3,9345.881000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,9355.721000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,9365.712
194.23,547.43,418.67,-1.92,-1.56,0.3,9375.875
194.23,547.43,418.67,-1.92,-1.56,0.3,9385.71
194.23,547.43,418.67,-1.92,-1.56,0.3,9395.878
194.23,547.43,418.67,-1.92,-1.56,0.3,9405.71
194.23,547.43,418.67,-1.92,-1.56,0.3,9415.713
194.23,547.43,418.67,-1.92,-1.56,0.3,9425.875
194.23,547.43,418.67,-1.92,-1.56,0.3,9435.867999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,9445.726999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,9455.726
194.23,547.43,418.67,-1.92,-1.56,0.3,9465.728000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,9475.711000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,9485.716999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,9495.849
194.23,547.43,418.67,-1.92,-1.56,0.3,9505.868
194.23,547.43,418.67,-1.92,-1.56,0.3,9515.858
194.23,547.43,418.67,-1.92,-1.56,0.3,9525.861
194.23,547.43,418.67,-1.92,-1.56,0.3,9535.754
194.23,547.43,418.67,-1.92,-1.56,0.3,9545.743
194.23,547.43,418.67,-1.92,-1.56,0.3,9555.911
194.23,547.43,418.67,-1.92,-1.56,0.3,9565.712
194.23,547.43,418.67,-1.92,-1.56,0.3,9575.87
194.23,547.43,418.67,-1.92,-1.56,0.3,9585.727
194.23,547.43,418.67,-1.92,-1.56,0.3,9597.728
194.23,547.43,418.67,-1.92,-1.56,0.3,9605.747
194.23,547.43,418.67,-1.92,-1.56,0.3,9615.73
194.23,547.43,418.67,-1.92,-1.56,0.3,9625.745
194.23,547.43,418.67,-1.92,-1.56,0.3,9635.851999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,9645.849
194.23,547.43,418.67,-1.92,-1.56,0.3,9655.851
194.23,547.43,418.67,-1.92,-1.56,0.3,9665.731
194.23,547.43,418.67,-1.92,-1.56,0.3,9675.848
194.23,547.43,418.67,-1.92,-1.56,0.3,9685.731
194.23,547.43,418.67,-1.92,-1.56,0.3,9695.731
194.23,547.43,418.67,-1.92,-1.56,0.3,9705.74
194.23,547.43,418.67,-1.92,-1.56,0.3,9715.848
194.23,547.43,418.67,-1.92,-1.56,0.3,9725.848
194.23,547.43,418.67,-1.92,-1.56,0.3,9735.851
194.23,547.43,418.67,-1.92,-1.56,0.3,9745.85
194.23,547.43,418.67,-1.92,-1.56,0.3,9755.765
194.23,547.43,418.67,-1.92,-1.56,0.3,9765.744
194.23,547.43,418.67,-1.92,-1.56,0.3,9775.715
194.23,547.43,418.67,-1.92,-1.56,0.3,9785.732
194.23,547.43,418.67,-1.92,-1.56,0.3,9795.730000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,9805.85
194.23,547.43,418.67,-1.92,-1.56,0.3,9824.712
194.23,547.43,418.67,-1.92,-1.56,0.3,9825.848
194.23,547.43,418.67,-1.92,-1.56,0.3,9835.85
194.23,547.43,418.67,-1.92,-1.56,0.3,9845.857
194.23,547.43,418.67,-1.92,-1.56,0.3,9855.848999999998
194.23,547.43,418.67,-1.92,-1.56,0.3,9865.850999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,9877.715
194.23,547.43,418.67,-1.92,-1.56,0.3,9885.731
194.23,547.43,418.67,-1.92,-1.56,0.3,9895.73
194.23,547.43,418.67,-1.92,-1.56,0.3,9905.874000000002
194.23,547.43,418.67,-1.92,-1.56,0.3,9915.877999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,9925.86
194.23,547.43,418.67,-1.92,-1.56,0.3,9935.860999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,9945.881
194.23,547.43,418.67,-1.92,-1.56,0.3,9955.859999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,9965.87
194.23,547.43,418.67,-1.92,-1.56,0.3,9975.875
194.23,547.43,418.67,-1.92,-1.56,0.3,9985.858
194.23,547.43,418.67,-1.92,-1.56,0.3,9995.860999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10005.86
194.23,547.43,418.67,-1.92,-1.56,0.3,10015.747
194.23,547.43,418.67,-1.92,-1.56,0.3,10025.731
194.23,547.43,418.67,-1.92,-1.56,0.3,10048.75
194.23,547.43,418.67,-1.92,-1.56,0.3,10048.75
194.23,547.43,418.67,-1.92,-1.56,0.3,10063.746
194.23,547.43,418.67,-1.92,-1.56,0.3,10073.743999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10075.708999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10085.708999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10095.708999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10106.743
194.23,547.43,418.67,-1.92,-1.56,0.3,10115.842
194.23,547.43,418.67,-1.92,-1.56,0.3,10125.726
194.23,547.43,418.67,-1.92,-1.56,0.3,10135.714
194.23,547.43,418.67,-1.92,-1.56,0.3,10145.747
194.23,547.43,418.67,-1.92,-1.56,0.3,10157.726999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10165.894
194.23,547.43,418.67,-1.92,-1.56,0.3,10176.72
194.23,547.43,418.67,-1.92,-1.56,0.3,10185.878
194.23,547.43,418.67,-1.92,-1.56,0.3,10195.856
194.23,547.43,418.67,-1.92,-1.56,0.3,10205.865
194.23,547.43,418.67,-1.92,-1.56,0.3,10215.859999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10225.857
194.23,547.43,418.67,-1.92,-1.56,0.3,10235.862
194.23,547.43,418.67,-1.92,-1.56,0.3,10245.864
194.23,547.43,418.67,-1.92,-1.56,0.3,10256.728000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10265.866
194.23,547.43,418.67,-1.92,-1.56,0.3,10275.86
194.23,547.43,418.67,-1.92,-1.56,0.3,10285.865
194.23,547.43,418.67,-1.92,-1.56,0.3,10295.856
194.23,547.43,418.67,-1.92,-1.56,0.3,10305.868
194.23,547.43,418.67,-1.92,-1.56,0.3,10315.858
194.23,547.43,418.67,-1.92,-1.56,0.3,10325.714
194.23,547.43,418.67,-1.92,-1.56,0.3,10335.85
194.23,547.43,418.67,-1.92,-1.56,0.3,10345.715
194.23,547.43,418.67,-1.92,-1.56,0.3,10355.715
194.23,547.43,418.67,-1.92,-1.56,0.3,10365.72
194.23,547.43,418.67,-1.92,-1.56,0.3,10375.709
194.23,547.43,418.67,-1.92,-1.56,0.3,10385.718
194.23,547.43,418.67,-1.92,-1.56,0.3,10395.853000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10405.73
194.23,547.43,418.67,-1.92,-1.56,0.3,10415.851
194.23,547.43,418.67,-1.92,-1.56,0.3,10425.714
194.23,547.43,418.67,-1.92,-1.56,0.3,10437.735999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10445.715999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10455.855
194.23,547.43,418.67,-1.92,-1.56,0.3,10465.716
194.23,547.43,418.67,-1.92,-1.56,0.3,10475.853000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10485.720000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10495.723
194.23,547.43,418.67,-1.92,-1.56,0.3,10505.852
194.23,547.43,418.67,-1.92,-1.56,0.3,10515.854
194.23,547.43,418.67,-1.92,-1.56,0.3,10525.72
194.23,547.43,418.67,-1.92,-1.56,0.3,10535.848
194.23,547.43,418.67,-1.92,-1.56,0.3,10545.714
194.23,547.43,418.67,-1.92,-1.56,0.3,10555.853000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10565.849999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10575.849
194.23,547.43,418.67,-1.92,-1.56,0.3,10585.851999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10595.723
194.23,547.43,418.67,-1.92,-1.56,0.3,10605.850999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10615.799
194.23,547.43,418.67,-1.92,-1.56,0.3,10625.715
194.23,547.43,418.67,-1.92,-1.56,0.3,10635.709
194.23,547.43,418.67,-1.92,-1.56,0.3,10645.868999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10655.716999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10665.741
194.23,547.43,418.67,-1.92,-1.56,0.3,10675.864000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10685.751
194.23,547.43,418.67,-1.92,-1.56,0.3,10695.86
194.23,547.43,418.67,-1.92,-1.56,0.3,10705.719000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10717.867
194.23,547.43,418.67,-1.92,-1.56,0.3,10725.866999999998
194.23,547.43,418.67,-1.92,-1.56,0.3,10735.884
194.23,547.43,418.67,-1.92,-1.56,0.3,10745.748000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10755.869
194.23,547.43,418.67,-1.92,-1.56,0.3,10765.88
194.23,547.43,418.67,-1.92,-1.56,0.3,10775.867
194.23,547.43,418.67,-1.92,-1.56,0.3,10785.871000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10795.869
194.23,547.43,418.67,-1.92,-1.56,0.3,10805.866999999998
194.23,547.43,418.67,-1.92,-1.56,0.3,10815.865
194.23,547.43,418.67,-1.92,-1.56,0.3,10825.877999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10835.864000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10845.869
194.23,547.43,418.67,-1.92,-1.56,0.3,10855.867999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10865.871000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10875.859
194.23,547.43,418.67,-1.92,-1.56,0.3,10885.864
194.23,547.43,418.67,-1.92,-1.56,0.3,10895.866
194.23,547.43,418.67,-1.92,-1.56,0.3,10905.874000000002
194.23,547.43,418.67,-1.92,-1.56,0.3,10915.863
194.23,547.43,418.67,-1.92,-1.56,0.3,10925.867999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10935.867999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,10945.871000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,10955.867
194.23,547.43,418.67,-1.92,-1.56,0.3,10965.871
194.23,547.43,418.67,-1.92,-1.56,0.3,10975.865
194.23,547.43,418.67,-1.92,-1.56,0.3,10985.724
194.23,547.43,418.67,-1.92,-1.56,0.3,10997.591
194.23,547.43,418.67,-1.92,-1.56,0.3,11005.596000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,11015.578
194.23,547.43,418.67,-1.92,-1.56,0.3,11025.724
194.23,547.43,418.67,-1.92,-1.56,0.3,11035.731
194.23,547.43,418.67,-1.92,-1.56,0.3,11045.726
194.23,547.43,418.67,-1.92,-1.56,0.3,11055.730000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,11065.721
194.23,547.43,418.67,-1.92,-1.56,0.3,11075.729000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,11085.577000000001
194.23,547.43,418.67,-1.92,-1.56,0.3,11095.59
194.23,547.43,418.67,-1.92,-1.56,0.3,11105.594
194.23,547.43,418.67,-1.92,-1.56,0.3,11115.591
194.23,547.43,418.67,-1.92,-1.56,0.3,11125.724999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,11135.739
194.23,547.43,418.67,-1.92,-1.56,0.3,11145.722
194.23,547.43,418.67,-1.92,-1.56,0.3,11155.729
194.23,547.43,418.67,-1.92,-1.56,0.3,11165.722
194.23,547.43,418.67,-1.92,-1.56,0.3,11176.619999999999
194.23,547.43,418.67,-1.92,-1.56,0.3,11185.579
194.23,547.43,418.67,-1.92,-1.56,0.3,11195.731
194.23,547.44,418.67,-1.92,-1.56,0.3,11205.735
194.23,547.44,418.67,-1.92,-1.56,0.3,11215.748
194.23,547.44,418.67,-1.92,-1.56,0.3,11225.73
194.23,547.44,418.67,-1.92,-1.56,0.3,11235.577
194.23,547.44,418.67,-1.92,-1.56,0.3,11245.577000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11255.581
194.23,547.44,418.67,-1.92,-1.56,0.3,11265.593
194.23,547.44,418.67,-1.92,-1.56,0.3,11277.578
194.23,547.44,418.67,-1.92,-1.56,0.3,11286.738
194.23,547.44,418.67,-1.92,-1.56,0.3,11295.576000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11305.579
194.23,547.44,418.67,-1.92,-1.56,0.3,11315.586
194.23,547.44,418.67,-1.92,-1.56,0.3,11325.576
194.23,547.44,418.67,-1.92,-1.56,0.3,11335.581
194.23,547.44,418.67,-1.92,-1.56,0.3,11345.592
194.23,547.44,418.67,-1.92,-1.56,0.3,11355.591
194.23,547.44,418.67,-1.92,-1.56,0.3,11365.591
194.23,547.44,418.67,-1.92,-1.56,0.3,11375.614000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11385.581999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,11395.588
194.23,547.44,418.67,-1.92,-1.56,0.3,11405.590999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,11415.58
194.23,547.44,418.67,-1.92,-1.56,0.3,11425.591
194.23,547.44,418.67,-1.92,-1.56,0.3,11435.591
194.23,547.44,418.67,-1.92,-1.56,0.3,11445.729
194.23,547.44,418.67,-1.92,-1.56,0.3,11455.738
194.23,547.44,418.67,-1.92,-1.56,0.3,11465.619
194.23,547.44,418.67,-1.92,-1.56,0.3,11475.59
194.23,547.44,418.67,-1.92,-1.56,0.3,11485.591
194.23,547.44,418.67,-1.92,-1.56,0.3,11495.578
194.23,547.44,418.67,-1.92,-1.56,0.3,11505.715
194.23,547.44,418.67,-1.92,-1.56,0.3,11515.585
194.23,547.44,418.67,-1.92,-1.56,0.3,11525.593
194.23,547.44,418.67,-1.92,-1.56,0.3,11535.586000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11545.587
194.23,547.44,418.67,-1.92,-1.56,0.3,11557.576
194.23,547.44,418.67,-1.92,-1.56,0.3,11565.613000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11575.596000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11585.596000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11595.618
194.23,547.44,418.67,-1.92,-1.56,0.3,11605.592
194.23,547.44,418.67,-1.92,-1.56,0.3,11615.591999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,11625.614000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11635.731
194.23,547.44,418.67,-1.92,-1.56,0.3,11645.723
194.23,547.44,418.67,-1.92,-1.56,0.3,11655.734
194.23,547.44,418.67,-1.92,-1.56,0.3,11665.739
194.23,547.44,418.67,-1.92,-1.56,0.3,11675.731000000002
194.23,547.44,418.67,-1.92,-1.56,0.3,11685.734999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,11695.728000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11705.728000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11715.730000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11725.733
194.23,547.44,418.67,-1.92,-1.56,0.3,11735.737000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11745.588
194.23,547.44,418.67,-1.92,-1.56,0.3,11755.731000000002
194.23,547.44,418.67,-1.92,-1.56,0.3,11765.745
194.23,547.44,418.67,-1.92,-1.56,0.3,11775.748
194.23,547.44,418.67,-1.92,-1.56,0.3,11785.586000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11795.588
194.23,547.44,418.67,-1.92,-1.56,0.3,11805.618
194.23,547.44,418.67,-1.92,-1.56,0.3,11815.578
194.23,547.44,418.67,-1.92,-1.56,0.3,11834.722
194.23,547.44,418.67,-1.92,-1.56,0.3,11837.589
194.23,547.44,418.67,-1.92,-1.56,0.3,11845.734
194.23,547.44,418.67,-1.92,-1.56,0.3,11855.729
194.23,547.44,418.67,-1.92,-1.56,0.3,11865.733
194.23,547.44,418.67,-1.92,-1.56,0.3,11875.591
194.23,547.44,418.67,-1.92,-1.56,0.3,11885.59
194.23,547.44,418.67,-1.92,-1.56,0.3,11895.605
194.23,547.44,418.67,-1.92,-1.56,0.3,11905.747
194.23,547.44,418.67,-1.92,-1.56,0.3,11915.59
194.23,547.44,418.67,-1.92,-1.56,0.3,11925.603000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11935.588
194.23,547.44,418.67,-1.92,-1.56,0.3,11945.591999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,11955.578
194.23,547.44,418.67,-1.92,-1.56,0.3,11965.578000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,11975.59
194.23,547.44,418.67,-1.92,-1.56,0.3,11985.578
194.23,547.44,418.67,-1.92,-1.56,0.3,11995.607
194.23,547.44,418.67,-1.92,-1.56,0.3,12005.741
194.23,547.44,418.67,-1.92,-1.56,0.3,12015.73
194.23,547.44,418.67,-1.92,-1.56,0.3,12025.577
194.23,547.44,418.67,-1.92,-1.56,0.3,12035.589
194.23,547.44,418.67,-1.92,-1.56,0.3,12045.591
194.23,547.44,418.67,-1.92,-1.56,0.3,12055.586
194.23,547.44,418.67,-1.92,-1.56,0.3,12065.577
194.23,547.44,418.67,-1.92,-1.56,0.3,12075.578
194.23,547.44,418.67,-1.92,-1.56,0.3,12085.578
194.23,547.44,418.67,-1.92,-1.56,0.3,12095.592
194.23,547.44,418.67,-1.92,-1.56,0.3,12105.622000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12117.588
194.23,547.44,418.67,-1.92,-1.56,0.3,12125.579
194.23,547.44,418.67,-1.92,-1.56,0.3,12135.591
194.23,547.44,418.67,-1.92,-1.56,0.3,12145.579
194.23,547.44,418.67,-1.92,-1.56,0.3,12155.582
194.23,547.44,418.67,-1.92,-1.56,0.3,12165.592
194.23,547.44,418.67,-1.92,-1.56,0.3,12175.592
194.23,547.44,418.67,-1.92,-1.56,0.3,12185.593
194.23,547.44,418.67,-1.92,-1.56,0.3,12195.591
194.23,547.44,418.67,-1.92,-1.56,0.3,12205.576000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12215.591
194.23,547.44,418.67,-1.92,-1.56,0.3,12225.594
194.23,547.44,418.67,-1.92,-1.56,0.3,12235.586
194.23,547.44,418.67,-1.92,-1.56,0.3,12245.592
194.23,547.44,418.67,-1.92,-1.56,0.3,12255.576
194.23,547.44,418.67,-1.92,-1.56,0.3,12265.585
194.23,547.44,418.67,-1.92,-1.56,0.3,12275.586000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12285.578
194.23,547.44,418.67,-1.92,-1.56,0.3,12295.653
194.23,547.44,418.67,-1.92,-1.56,0.3,12305.578000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12315.591
194.23,547.44,418.67,-1.92,-1.56,0.3,12325.592
194.23,547.44,418.67,-1.92,-1.56,0.3,12335.587
194.23,547.44,418.67,-1.92,-1.56,0.3,12345.587
194.23,547.44,418.67,-1.92,-1.56,0.3,12356.612000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12365.607
194.23,547.44,418.67,-1.92,-1.56,0.3,12376.572
194.23,547.44,418.67,-1.92,-1.56,0.3,12385.571
194.23,547.44,418.67,-1.92,-1.56,0.3,12397.571
194.23,547.44,418.67,-1.92,-1.56,0.3,12405.572
194.23,547.44,418.67,-1.92,-1.56,0.3,12415.570000000002
194.23,547.44,418.67,-1.92,-1.56,0.3,12425.57
194.23,547.44,418.67,-1.92,-1.56,0.3,12435.577000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12445.571
194.23,547.44,418.67,-1.92,-1.56,0.3,12455.572999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,12465.572
194.23,547.44,418.67,-1.92,-1.56,0.3,12475.57
194.23,547.44,418.67,-1.92,-1.56,0.3,12485.571
194.23,547.44,418.67,-1.92,-1.56,0.3,12495.607
194.23,547.44,418.67,-1.92,-1.56,0.3,12505.572
194.23,547.44,418.67,-1.92,-1.56,0.3,12515.587
194.23,547.44,418.67,-1.92,-1.56,0.3,12525.608999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,12535.606
194.23,547.44,418.67,-1.92,-1.56,0.3,12545.574
194.23,547.44,418.67,-1.92,-1.56,0.3,12555.576000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12565.716
194.23,547.44,418.67,-1.92,-1.56,0.3,12575.707
194.23,547.44,418.67,-1.92,-1.56,0.3,12585.706999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,12595.708
194.23,547.44,418.67,-1.92,-1.56,0.3,12605.681
194.23,547.44,418.67,-1.92,-1.56,0.3,12615.691
194.23,547.44,418.67,-1.92,-1.56,0.3,12625.746
194.23,547.44,418.67,-1.92,-1.56,0.3,12635.738
194.23,547.44,418.67,-1.92,-1.56,0.3,12645.735999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,12655.666
194.23,547.44,418.67,-1.92,-1.56,0.3,12665.798999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,12677.801000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12685.805999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,12695.801
194.23,547.44,418.67,-1.92,-1.56,0.3,12705.681
194.23,547.44,418.67,-1.92,-1.56,0.3,12715.801000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12725.799
194.23,547.44,418.67,-1.92,-1.56,0.3,12735.8
194.23,547.44,418.67,-1.92,-1.56,0.3,12745.802
194.23,547.44,418.67,-1.92,-1.56,0.3,12755.668
194.23,547.44,418.67,-1.92,-1.56,0.3,12765.676
194.23,547.44,418.67,-1.92,-1.56,0.3,12776.690999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,12785.668
194.23,547.44,418.67,-1.92,-1.56,0.3,12795.684
194.23,547.44,418.67,-1.92,-1.56,0.3,12805.656
194.23,547.44,418.67,-1.92,-1.56,0.3,12815.802
194.23,547.44,418.67,-1.92,-1.56,0.3,12825.801
194.23,547.44,418.67,-1.92,-1.56,0.3,12835.798
194.23,547.44,418.67,-1.92,-1.56,0.3,12845.801
194.23,547.44,418.67,-1.92,-1.56,0.3,12855.688
194.23,547.44,418.67,-1.92,-1.56,0.3,12865.803
194.23,547.44,418.67,-1.92,-1.56,0.3,12875.799
194.23,547.44,418.67,-1.92,-1.56,0.3,12885.801000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12895.684
194.23,547.44,418.67,-1.92,-1.56,0.3,12905.785
194.23,547.44,418.67,-1.92,-1.56,0.3,12915.803
194.23,547.44,418.67,-1.92,-1.56,0.3,12925.803
194.23,547.44,418.67,-1.92,-1.56,0.3,12935.805999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,12945.807
194.23,547.44,418.67,-1.92,-1.56,0.3,12957.800000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12965.652
194.23,547.44,418.67,-1.92,-1.56,0.3,12975.801000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,12985.803
194.23,547.44,418.67,-1.92,-1.56,0.3,12995.795
194.23,547.44,418.67,-1.92,-1.56,0.3,13005.787
194.23,547.44,418.67,-1.92,-1.56,0.3,13015.667000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,13025.651999999998
194.23,547.44,418.67,-1.92,-1.56,0.3,13035.666000000001
194.23,547.44,418.67,-1.92,-1.56,0.3,13045.677
194.23,547.44,418.67,-1.92,-1.56,0.3,13055.645999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,13065.673999999999
194.23,547.44,418.67,-1.92,-1.56,0.3,13075.667
194.23,547.44,418.67,-1.92,-1.56,0.3,13085.652
194.23,547.44,418.67,-1.92,-1.56,0.3,13095.678
194.23,547.44,418.67,-1.92,-1.56,0.3,13105.791
194.23,547.44,418.67,-1.92,-1.56,0.3,13115.669
194.23,547.44,418.67,-1.92,-1.56,0.3,13125.677
194.23,547.44,418.67,-1.92,-1.56,0.3,13135.681
194.23,547.44,418.67,-1.92,-1.56,0.3,13145.659
194.23,547.44,418.67,-1.92,-1.56,0.3,13155.652
194.23,547.44,418.67,-1.92,-1.56,0.3,13165.652
194.23,547.44,418.67,-1.92,-1.56,0.3,13175.661
194.23,547.44,418.67,-1.92,-1.56,0.3,13185.659
194.23,547.44,418.67,-1.92,-1.56,0.3,13195.667
