F,G,time
"[-38.28, -7.6, -13.23]","[0.55, -2.55, 1.95]",6954.118
"[-38.7, -7.54, -12.77]","[0.63, -2.47, 2.06]",6964.121999999999
"[-39.35, -7.54, -12.17]","[0.67, -2.38, 2.1]",6974.116999999999
"[-40.01, -7.56, -11.7]","[0.68, -2.27, 2.04]",6984.121
"[-40.5, -7.65, -11.4]","[0.62, -2.18, 1.99]",6994.119000000001
"[-40.49, -7.74, -11.19]","[0.57, -2.16, 1.94]",7004.120999999999
"[-40.21, -7.84, -11.23]","[0.55, -2.16, 1.86]",7014.12
"[-39.59, -7.97, -11.59]","[0.54, -2.21, 1.77]",7024.112999999999
"[-38.86, -7.87, -12.13]","[0.55, -2.29, 1.7]",7034.118
"[-38.23, -7.49, -12.72]","[0.55, -2.38, 1.66]",7044.120000000001
"[-37.86, -6.88, -13.41]","[0.52, -2.47, 1.63]",7054.119
"[-37.85, -6.3, -13.91]","[0.46, -2.52, 1.6]",7064.121
"[-38.23, -5.73, -13.82]","[0.45, -2.49, 1.57]",7074.118
"[-38.68, -5.42, -13.12]","[0.48, -2.47, 1.56]",7084.124
"[-39.17, -5.21, -12.5]","[0.53, -2.45, 1.55]",7094.12
"[-39.58, -5.3, -12.25]","[0.5, -2.48, 1.53]",7105.005
"[-39.89, -5.5, -12.38]","[0.48, -2.53, 1.5]",7114.118
"[-40.12, -5.8, -12.67]","[0.44, -2.56, 1.48]",7124.12
"[-40.26, -6.16, -12.95]","[0.43, -2.56, 1.47]",7134.121
"[-40.26, -6.5, -13.06]","[0.44, -2.52, 1.5]",7144.110000000001
"[-39.95, -6.8, -12.8]","[0.49, -2.51, 1.58]",7154.117
"[-39.66, -7.04, -12.46]","[0.54, -2.47, 1.67]",7164.124
"[-39.33, -7.24, -12.12]","[0.55, -2.45, 1.75]",7175.96
"[-39.14, -7.45, -12.13]","[0.55, -2.46, 1.81]",7184.12
"[-39.03, -7.58, -12.62]","[0.59, -2.51, 1.84]",7194.110000000001
"[-39.1, -7.67, -13.18]","[0.6, -2.54, 1.88]",7203.959
"[-39.29, -7.67, -13.31]","[0.6, -2.56, 1.9]",7214.112
"[-39.66, -7.66, -13.14]","[0.61, -2.5, 1.92]",7224.109
"[-39.85, -7.67, -12.68]","[0.62, -2.48, 2.0]",7233.996999999999
"[-39.9, -7.78, -12.18]","[0.68, -2.44, 2.09]",7244.106000000001
"[-39.94, -7.94, -11.72]","[0.74, -2.38, 2.15]",7254.106
"[-40.13, -8.24, -11.25]","[0.76, -2.25, 2.22]",7263.996999999999
"[-40.05, -8.53, -10.99]","[0.79, -2.2, 2.27]",7274.112999999999
"[-39.85, -8.86, -11.25]","[0.8, -2.16, 2.29]",7284.109
"[-39.54, -9.21, -11.62]","[0.77, -2.18, 2.27]",7293.997
"[-39.11, -9.49, -11.83]","[0.73, -2.25, 2.26]",7304.11
"[-38.71, -9.65, -12.21]","[0.75, -2.35, 2.25]",7314.108
"[-38.55, -9.63, -12.74]","[0.76, -2.41, 2.26]",7324.112
"[-38.68, -9.42, -12.85]","[0.77, -2.44, 2.26]",7334.113
"[-39.02, -9.03, -12.58]","[0.77, -2.43, 2.31]",7344.109
"[-39.34, -8.7, -12.46]","[0.8, -2.47, 2.34]",7353.115
"[-39.87, -8.42, -12.64]","[0.8, -2.54, 2.36]",7364.111
"[-40.4, -8.32, -12.68]","[0.78, -2.61, 2.37]",7374.111
"[-40.9, -8.36, -12.59]","[0.79, -2.64, 2.36]",7384.11
"[-41.03, -8.56, -12.65]","[0.78, -2.74, 2.33]",7393.959
"[-40.94, -8.82, -13.31]","[0.74, -2.89, 2.27]",7404.128
"[-40.7, -9.07, -14.24]","[0.7, -3.0, 2.22]",7414.136
"[-40.47, -9.17, -14.67]","[0.68, -3.07, 2.17]",7423.972
"[-40.26, -9.05, -14.69]","[0.67, -3.09, 2.12]",7434.137
"[-40.06, -8.8, -14.8]","[0.65, -3.09, 2.11]",7444.132
"[-39.94, -8.37, -14.82]","[0.68, -3.07, 2.11]",7454.119000000001
"[-39.91, -7.9, -14.36]","[0.69, -3.02, 2.13]",7464.112
"[-39.77, -7.51, -14.07]","[0.7, -3.05, 2.16]",7475.9580000000005
"[-39.72, -7.32, -14.72]","[0.71, -3.08, 2.16]",7484.109
"[-39.55, -7.25, -15.46]","[0.72, -3.2, 2.17]",7494.112
"[-39.56, -7.38, -15.79]","[0.72, -3.27, 2.17]",7504.1140000000005
"[-39.62, -7.67, -15.95]","[0.69, -3.34, 2.17]",7514.132
"[-39.79, -8.11, -16.29]","[0.68, -3.38, 2.16]",7524.107
"[-40.0, -8.57, -16.29]","[0.69, -3.39, 2.17]",7534.117
"[-40.3, -8.93, -15.65]","[0.71, -3.32, 2.19]",7544.125
"[-40.37, -9.22, -14.95]","[0.72, -3.3, 2.24]",7554.115000000001
"[-40.5, -9.32, -14.99]","[0.75, -3.32, 2.32]",7564.117
"[-41.03, -9.38, -15.06]","[0.79, -3.27, 2.38]",7574.121
"[-41.98, -9.29, -14.41]","[0.79, -3.15, 2.41]",7584.11
"[-42.95, -9.2, -13.5]","[0.79, -3.02, 2.4]",7593.1230000000005
"[-44.08, -9.03, -12.39]","[0.8, -2.88, 2.36]",7604.116
"[-45.11, -8.88, -11.3]","[0.79, -2.76, 2.26]",7614.112999999999
"[-45.9, -8.66, -10.23]","[0.75, -2.67, 2.13]",7624.113
"[-46.31, -8.37, -9.78]","[0.69, -2.68, 2.05]",7634.1320000000005
"[-46.55, -7.93, -10.27]","[0.69, -2.77, 2.02]",7644.103999999999
"[-46.79, -7.51, -11.06]","[0.69, -2.86, 2.02]",7654.116
"[-47.4, -7.13, -11.33]","[0.7, -2.88, 2.01]",7664.112
"[-48.19, -6.88, -10.9]","[0.68, -2.86, 2.02]",7673.956
"[-49.0, -6.81, -10.13]","[0.7, -2.86, 2.02]",7684.109
"[-49.89, -6.94, -9.29]","[0.69, -2.86, 1.98]",7694.128
"[-50.71, -7.2, -8.57]","[0.67, -2.88, 1.93]",7704.113
"[-51.35, -7.49, -8.38]","[0.67, -2.94, 1.91]",7714.12
"[-51.85, -7.71, -8.95]","[0.68, -3.01, 1.94]",7724.107
"[-52.24, -7.86, -9.77]","[0.7, -3.12, 2.02]",7734.999
"[-52.83, -8.01, -10.07]","[0.72, -3.14, 2.09]",7744.11
"[-53.55, -8.13, -9.38]","[0.76, -3.11, 2.16]",7754.127
"[-54.37, -8.23, -8.22]","[0.8, -3.06, 2.22]",7764.11
"[-55.1, -8.37, -7.3]","[0.84, -3.03, 2.3]",7774.99
"[-56.07, -8.59, -6.55]","[0.89, -2.96, 2.39]",7783.9890000000005
"[-56.86, -8.83, -6.11]","[0.92, -2.9, 2.46]",7793.955000000001
"[-57.48, -9.18, -6.09]","[0.95, -2.84, 2.52]",7803.956
"[-57.62, -9.48, -6.34]","[0.95, -2.81, 2.57]",7813.9890000000005
"[-57.2, -9.82, -6.47]","[0.96, -2.82, 2.62]",7823.9890000000005
"[-56.34, -10.08, -6.4]","[0.97, -2.88, 2.65]",7833.955
"[-55.46, -10.37, -6.56]","[0.97, -2.93, 2.67]",7843.992
"[-54.84, -10.54, -7.06]","[0.98, -2.95, 2.71]",7853.972
"[-54.61, -10.53, -7.42]","[1.01, -2.93, 2.77]",7863.990000000001
"[-54.78, -10.41, -7.4]","[1.04, -2.87, 2.84]",7874.007
"[-55.13, -10.25, -7.12]","[1.07, -2.81, 2.89]",7883.99
"[-55.46, -10.24, -6.76]","[1.08, -2.82, 2.93]",7894.008000000001
"[-55.91, -10.33, -6.44]","[1.1, -2.83, 2.96]",7903.988
"[-56.45, -10.52, -6.13]","[1.1, -2.85, 2.96]",7914.008
"[-56.92, -10.74, -6.13]","[1.1, -2.89, 2.95]",7923.963
"[-57.24, -10.88, -6.54]","[1.08, -2.95, 2.96]",7933.99
"[-57.27, -11.01, -7.14]","[1.09, -3.04, 2.95]",7943.990000000001
"[-57.18, -11.07, -7.63]","[1.06, -3.13, 2.9]",7953.987
"[-56.94, -11.06, -7.92]","[1.02, -3.24, 2.88]",7963.989
"[-56.63, -10.89, -8.3]","[1.01, -3.35, 2.9]",7974.13
"[-56.43, -10.67, -8.72]","[1.04, -3.47, 2.93]",7984.13
"[-56.34, -10.43, -9.05]","[1.05, -3.57, 2.96]",7993.134999999999
"[-56.48, -10.32, -9.55]","[1.04, -3.66, 2.99]",8004.129000000001
"[-56.58, -10.23, -10.11]","[1.07, -3.77, 2.99]",8014.125
"[-56.78, -10.27, -10.41]","[1.05, -3.84, 2.99]",8024.110000000001
"[-57.13, -10.35, -10.24]","[1.01, -3.87, 2.91]",8034.11
"[-57.63, -10.48, -9.81]","[0.97, -3.87, 2.82]",8044.1140000000005
"[-58.11, -10.54, -9.55]","[0.96, -3.86, 2.74]",8054.116000000001
"[-58.48, -10.47, -9.47]","[0.92, -3.85, 2.75]",8064.11
"[-58.7, -10.2, -9.43]","[0.98, -3.82, 2.73]",8075.958999999999
"[-58.52, -9.91, -9.4]","[0.98, -3.86, 2.74]",8084.959
"[-58.14, -9.52, -9.85]","[0.99, -3.91, 2.77]",8094.111
"[-57.46, -9.21, -10.6]","[1.02, -4.02, 2.8]",8104.958999999999
"[-56.82, -9.08, -11.34]","[1.02, -4.1, 2.8]",8114.117
"[-56.08, -9.11, -11.91]","[0.98, -4.2, 2.79]",8124.110999999999
"[-55.48, -9.25, -12.6]","[0.99, -4.24, 2.78]",8134.1140000000005
"[-54.74, -9.6, -13.1]","[0.99, -4.31, 2.79]",8144.104
"[-54.15, -9.98, -13.44]","[0.99, -4.37, 2.79]",8154.113
"[-53.74, -10.31, -13.74]","[0.98, -4.41, 2.77]",8164.105
"[-53.56, -10.59, -13.87]","[0.96, -4.4, 2.76]",8174.115000000001
"[-53.61, -10.66, -13.67]","[0.96, -4.35, 2.73]",8183.996999999999
"[-53.86, -10.54, -13.27]","[0.95, -4.29, 2.73]",8194.118
"[-54.29, -10.22, -12.92]","[0.97, -4.18, 2.73]",8204.100999999999
"[-54.9, -9.89, -12.33]","[0.98, -4.03, 2.71]",8214.113
"[-55.23, -9.47, -11.45]","[0.98, -3.95, 2.62]",8224.109
"[-55.28, -9.03, -11.08]","[0.94, -3.91, 2.55]",8233.96
"[-54.74, -8.5, -11.83]","[0.93, -3.98, 2.52]",8249.114000000001
"[-54.53, -8.41, -12.14]","[0.94, -3.99, 2.5]",8254.127
"[-53.86, -8.3, -12.65]","[0.92, -4.08, 2.46]",8263.960000000001
"[-53.33, -8.36, -13.35]","[0.88, -4.1, 2.43]",8274.113
"[-52.92, -8.53, -13.78]","[0.89, -4.1, 2.41]",8284.108
"[-52.7, -8.76, -13.33]","[0.88, -4.09, 2.37]",8294.041
"[-52.74, -9.0, -12.67]","[0.83, -4.06, 2.32]",8304.109999999999
"[-52.94, -9.15, -12.53]","[0.83, -4.02, 2.29]",8314.114
"[-53.02, -9.24, -12.61]","[0.86, -4.07, 2.35]",8324.0
"[-53.2, -9.2, -12.86]","[0.91, -4.12, 2.44]",8334.109
"[-53.53, -9.18, -13.2]","[0.95, -4.14, 2.55]",8344.11
"[-53.96, -9.17, -13.3]","[1.0, -4.12, 2.65]",8353.996000000001
"[-54.42, -9.36, -12.74]","[1.04, -4.07, 2.76]",8364.127
"[-54.88, -9.64, -11.72]","[1.08, -3.97, 2.8]",8375.959
"[-55.18, -10.13, -10.83]","[1.07, -3.86, 2.86]",8383.997000000001
"[-55.2, -10.72, -10.41]","[1.11, -3.81, 2.92]",8394.139
"[-55.03, -11.33, -10.47]","[1.15, -3.8, 2.97]",8404.130000000001
"[-54.86, -11.77, -10.79]","[1.15, -3.8, 3.02]",8413.141
"[-54.54, -12.16, -11.35]","[1.15, -3.8, 3.1]",8424.129
"[-54.18, -12.39, -11.7]","[1.19, -3.79, 3.18]",8434.125
"[-53.66, -12.52, -11.62]","[1.22, -3.79, 3.26]",8444.117
"[-53.19, -12.49, -11.35]","[1.26, -3.75, 3.35]",8454.136
"[-52.59, -12.51, -11.25]","[1.31, -3.73, 3.48]",8464.114
"[-52.01, -12.52, -11.53]","[1.39, -3.72, 3.59]",8474.119999999999
"[-51.53, -12.72, -11.9]","[1.42, -3.69, 3.7]",8484.128999999999
"[-51.06, -13.06, -12.31]","[1.44, -3.7, 3.77]",8494.12
"[-50.57, -13.57, -12.8]","[1.46, -3.72, 3.79]",8504.113
"[-50.07, -14.16, -13.09]","[1.44, -3.76, 3.77]",8514.119
"[-49.73, -14.66, -13.21]","[1.41, -3.76, 3.75]",8524.114000000001
"[-49.36, -15.04, -13.22]","[1.4, -3.77, 3.74]",8534.114000000001
"[-48.96, -15.11, -13.31]","[1.43, -3.79, 3.74]",8544.11
"[-48.62, -15.0, -13.67]","[1.43, -3.82, 3.75]",8554.113
"[-48.23, -14.65, -14.28]","[1.45, -3.84, 3.79]",8564.109
"[-47.6, -14.28, -14.79]","[1.46, -3.96, 3.84]",8573.128999999999
"[-46.97, -13.83, -15.48]","[1.48, -4.04, 3.91]",8584.107
"[-46.35, -13.65, -16.0]","[1.47, -4.14, 3.95]",8594.118999999999
"[-45.7, -13.71, -16.53]","[1.48, -4.27, 3.96]",8604.12
"[-45.31, -13.94, -17.11]","[1.49, -4.38, 3.92]",8613.118999999999
"[-45.33, -14.36, -17.49]","[1.41, -4.36, 3.82]",8624.113
"[-45.43, -14.6, -17.26]","[1.35, -4.35, 3.71]",8634.117
"[-45.56, -14.76, -17.07]","[1.31, -4.33, 3.65]",8644.109999999999
"[-45.64, -14.69, -17.05]","[1.31, -4.31, 3.63]",8654.113000000001
"[-45.64, -14.44, -16.85]","[1.32, -4.3, 3.65]",8664.115
"[-45.53, -14.08, -16.74]","[1.36, -4.34, 3.69]",8675.957999999999
"[-45.44, -13.59, -17.16]","[1.41, -4.38, 3.76]",8684.110999999999
"[-45.36, -13.22, -17.72]","[1.41, -4.46, 3.81]",8694.115
"[-45.42, -13.05, -17.93]","[1.42, -4.52, 3.81]",8704.114000000001
"[-45.62, -13.06, -18.0]","[1.4, -4.58, 3.76]",8713.139
"[-46.03, -13.28, -18.07]","[1.37, -4.61, 3.68]",8724.126
"[-46.44, -13.55, -17.83]","[1.33, -4.64, 3.65]",8734.134
"[-47.04, -13.75, -17.41]","[1.35, -4.61, 3.63]",8744.126
"[-47.48, -13.9, -17.0]","[1.36, -4.6, 3.63]",8753.119999999999
"[-47.93, -13.93, -16.83]","[1.36, -4.57, 3.65]",8763.123
"[-48.14, -13.88, -16.71]","[1.38, -4.56, 3.7]",8773.122000000001
"[-48.18, -13.73, -16.63]","[1.42, -4.56, 3.74]",8782.994
"[-48.17, -13.59, -16.57]","[1.41, -4.5, 3.77]",8792.957
"[-48.09, -13.44, -16.37]","[1.4, -4.4, 3.75]",8803.134999999998
"[-47.79, -13.34, -16.03]","[1.4, -4.32, 3.64]",8813.131
"[-47.17, -13.25, -15.88]","[1.34, -4.3, 3.52]",8823.125
"[-46.45, -13.11, -16.4]","[1.28, -4.31, 3.41]",8833.123
"[-45.59, -12.88, -17.16]","[1.24, -4.38, 3.36]",8843.128999999999
"[-44.8, -12.63, -17.9]","[1.25, -4.47, 3.35]",8853.114
"[-44.19, -12.41, -18.8]","[1.27, -4.56, 3.38]",8863.115
"[-43.81, -12.23, -19.46]","[1.32, -4.62, 3.43]",8873.122000000001
"[-43.69, -12.26, -19.36]","[1.34, -4.65, 3.47]",8883.117
"[-43.83, -12.43, -18.83]","[1.35, -4.65, 3.45]",8893.110999999999
"[-44.13, -12.83, -18.61]","[1.3, -4.66, 3.4]",8903.112000000001
"[-44.43, -13.2, -18.7]","[1.28, -4.7, 3.35]",8913.119
"[-44.73, -13.52, -18.87]","[1.27, -4.74, 3.32]",8923.111
"[-44.95, -13.66, -19.1]","[1.27, -4.78, 3.37]",8933.113000000001
"[-45.15, -13.68, -19.49]","[1.31, -4.8, 3.48]",8943.117
"[-45.19, -13.62, -19.5]","[1.38, -4.82, 3.62]",8953.117
"[-45.21, -13.66, -19.02]","[1.45, -4.82, 3.77]",8963.12
"[-45.36, -13.85, -18.53]","[1.51, -4.78, 3.91]",8973.122
"[-45.56, -14.27, -18.27]","[1.57, -4.75, 4.0]",8985.973
"[-45.61, -14.75, -18.21]","[1.56, -4.75, 4.05]",8992.993
"[-45.66, -15.38, -18.36]","[1.57, -4.74, 4.1]",9003.133
"[-45.63, -16.11, -18.71]","[1.56, -4.75, 4.14]",9013.130000000001
"[-45.49, -16.68, -18.95]","[1.57, -4.79, 4.15]",9023.123
"[-45.41, -17.07, -18.91]","[1.57, -4.8, 4.18]",9033.153
"[-45.4, -17.21, -18.73]","[1.59, -4.78, 4.24]",9043.121
"[-45.43, -17.05, -18.48]","[1.64, -4.74, 4.32]",9053.105
"[-45.52, -16.79, -18.14]","[1.68, -4.67, 4.46]",9063.239
"[-45.62, -16.52, -17.87]","[1.75, -4.59, 4.59]",9073.232
"[-45.65, -16.41, -17.69]","[1.82, -4.53, 4.7]",9083.209
"[-45.65, -16.55, -17.57]","[1.86, -4.48, 4.76]",9093.225
"[-45.61, -16.93, -17.42]","[1.85, -4.44, 4.78]",9103.233
"[-45.57, -17.49, -17.29]","[1.83, -4.41, 4.73]",9113.073999999999
"[-45.52, -18.05, -17.16]","[1.79, -4.37, 4.65]",9123.238000000001
"[-45.47, -18.47, -17.01]","[1.75, -4.31, 4.59]",9133.22
"[-45.34, -18.65, -16.83]","[1.75, -4.26, 4.54]",9143.246
"[-45.15, -18.49, -16.79]","[1.75, -4.24, 4.53]",9153.067000000001
"[-44.9, -17.98, -16.95]","[1.77, -4.26, 4.56]",9163.233
"[-44.6, -17.38, -17.24]","[1.78, -4.32, 4.63]",9173.232
"[-44.31, -16.84, -17.7]","[1.81, -4.4, 4.69]",9183.133
"[-44.09, -16.47, -18.22]","[1.82, -4.48, 4.75]",9193.229000000001
"[-43.86, -16.36, -18.68]","[1.83, -4.6, 4.76]",9203.243
"[-43.78, -16.52, -19.08]","[1.8, -4.67, 4.69]",9213.233
"[-43.81, -16.88, -19.18]","[1.72, -4.69, 4.55]",9223.236
"[-44.0, -17.2, -18.89]","[1.64, -4.66, 4.41]",9233.25
"[-44.11, -17.41, -18.56]","[1.58, -4.65, 4.3]",9243.083
"[-44.2, -17.35, -18.54]","[1.57, -4.62, 4.25]",9253.234
"[-44.17, -17.08, -18.54]","[1.6, -4.62, 4.27]",9263.25
"[-44.14, -16.57, -18.54]","[1.64, -4.63, 4.35]",9273.246000000001
"[-44.11, -16.02, -18.79]","[1.7, -4.66, 4.43]",9285.234
"[-44.08, -15.6, -19.1]","[1.73, -4.7, 4.49]",9293.226
"[-44.08, -15.38, -19.15]","[1.72, -4.75, 4.49]",9303.239
"[-44.18, -15.44, -19.16]","[1.69, -4.8, 4.43]",9313.068
"[-44.32, -15.71, -19.37]","[1.66, -4.84, 4.34]",9323.248
"[-44.43, -16.04, -19.56]","[1.62, -4.89, 4.27]",9333.232
"[-44.56, -16.32, -19.66]","[1.6, -4.92, 4.24]",9343.239000000001
"[-44.68, -16.45, -19.74]","[1.61, -4.96, 4.25]",9353.241
"[-44.82, -16.47, -19.82]","[1.64, -4.98, 4.28]",9363.239
"[-44.94, -16.4, -19.73]","[1.66, -5.0, 4.36]",9373.234
"[-45.1, -16.2, -19.57]","[1.71, -4.99, 4.42]",9383.238000000001
"[-45.29, -16.09, -19.28]","[1.72, -4.93, 4.45]",9393.219000000001
"[-45.5, -15.98, -18.86]","[1.7, -4.84, 4.42]",9403.233
"[-45.66, -15.92, -18.42]","[1.67, -4.74, 4.32]",9413.233999999999
"[-45.62, -15.87, -18.15]","[1.62, -4.69, 4.2]",9423.24
"[-45.38, -15.76, -18.34]","[1.57, -4.68, 4.12]",9433.236
"[-44.99, -15.6, -18.75]","[1.55, -4.71, 4.08]",9443.24
"[-44.5, -15.42, -19.11]","[1.58, -4.78, 4.1]",9453.233
"[-44.11, -15.22, -19.72]","[1.61, -4.85, 4.15]",9463.236
"[-43.84, -15.21, -20.29]","[1.65, -4.91, 4.21]",9473.235
"[-43.69, -15.33, -20.31]","[1.67, -4.94, 4.26]",9483.235999999999
"[-43.75, -15.6, -20.03]","[1.69, -4.97, 4.26]",9493.233
"[-43.98, -16.05, -20.03]","[1.66, -4.98, 4.22]",9503.253
"[-44.23, -16.51, -20.06]","[1.64, -5.02, 4.17]",9513.235999999999
"[-44.48, -16.86, -20.04]","[1.62, -5.07, 4.14]",9523.239
"[-44.68, -17.0, -20.27]","[1.62, -5.12, 4.18]",9533.241
"[-44.84, -16.96, -20.73]","[1.65, -5.16, 4.29]",9543.234999999999
"[-44.91, -16.85, -20.87]","[1.72, -5.21, 4.43]",9553.233
"[-45.0, -16.76, -20.65]","[1.8, -5.23, 4.6]",9563.241
"[-45.18, -16.87, -20.39]","[1.87, -5.21, 4.76]",9573.235999999999
"[-45.33, -17.21, -20.18]","[1.92, -5.2, 4.88]",9585.243999999999
"[-45.46, -17.76, -20.0]","[1.94, -5.2, 4.94]",9593.228
"[-45.52, -18.58, -19.95]","[1.92, -5.2, 4.95]",9603.24
"[-45.55, -19.36, -20.14]","[1.9, -5.2, 4.95]",9613.238000000001
"[-45.49, -19.93, -20.35]","[1.89, -5.22, 4.94]",9624.224999999999
"[-45.34, -20.3, -20.46]","[1.89, -5.25, 4.97]",9633.234
"[-45.24, -20.31, -20.56]","[1.92, -5.25, 5.05]",9643.235
"[-45.14, -20.12, -20.51]","[1.98, -5.24, 5.17]",9653.201
"[-45.1, -19.79, -20.26]","[2.05, -5.2, 5.32]",9663.241
"[-45.13, -19.47, -19.97]","[2.12, -5.14, 5.48]",9673.235999999999
"[-45.16, -19.44, -19.81]","[2.18, -5.08, 5.59]",9683.233
"[-45.14, -19.67, -19.73]","[2.21, -5.05, 5.64]",9693.234
"[-45.09, -20.2, -19.67]","[2.18, -5.02, 5.62]",9703.155999999999
"[-45.08, -20.89, -19.63]","[2.14, -4.97, 5.55]",9713.233
"[-44.98, -21.5, -19.59]","[2.1, -4.94, 5.47]",9723.242
"[-44.82, -21.91, -19.48]","[2.06, -4.9, 5.42]",9733.230000000001
"[-44.58, -22.02, -19.43]","[2.07, -4.89, 5.39]",9743.235999999999
"[-44.32, -21.79, -19.54]","[2.09, -4.88, 5.43]",9753.115
"[-44.04, -21.29, -19.75]","[2.13, -4.9, 5.5]",9763.241
"[-43.75, -20.71, -19.96]","[2.17, -4.93, 5.6]",9773.229000000001
"[-43.49, -20.2, -20.28]","[2.22, -4.99, 5.66]",9783.237
"[-43.25, -19.99, -20.68]","[2.2, -5.06, 5.69]",9793.23
"[-43.01, -20.05, -21.07]","[2.18, -5.15, 5.67]",9803.113
"[-42.83, -20.35, -21.47]","[2.15, -5.22, 5.59]",9813.231
"[-42.7, -20.78, -21.76]","[2.07, -5.28, 5.47]",9823.068
"[-42.63, -21.1, -21.85]","[2.02, -5.31, 5.35]",9833.229
"[-42.66, -21.22, -21.84]","[1.99, -5.31, 5.27]",9843.234
"[-42.73, -21.04, -21.79]","[1.98, -5.3, 5.27]",9853.070000000002
"[-42.76, -20.73, -21.72]","[2.01, -5.27, 5.33]",9863.236
"[-42.64, -20.29, -21.61]","[2.06, -5.29, 5.41]",9873.229
"[-42.52, -19.86, -21.64]","[2.12, -5.32, 5.48]",9885.232
"[-42.54, -19.61, -21.89]","[2.14, -5.34, 5.53]",9893.230000000001
"[-42.69, -19.55, -22.08]","[2.14, -5.37, 5.49]",9903.068
"[-42.8, -19.75, -22.16]","[2.09, -5.44, 5.42]",9913.23
"[-42.98, -20.0, -22.41]","[2.05, -5.47, 5.31]",9923.233
"[-43.05, -20.26, -22.63]","[2.0, -5.53, 5.25]",9933.225
"[-43.04, -20.4, -22.74]","[1.99, -5.62, 5.24]",9943.236
"[-43.08, -20.4, -22.99]","[2.03, -5.67, 5.28]",9953.071
"[-43.09, -20.26, -23.21]","[2.08, -5.73, 5.36]",9963.241999999998
"[-43.16, -20.09, -23.26]","[2.11, -5.77, 5.45]",9973.232
"[-43.43, -19.99, -23.19]","[2.14, -5.75, 5.51]",9983.235
"[-43.86, -19.92, -22.79]","[2.16, -5.68, 5.49]",9993.226
"[-44.32, -20.0, -22.05]","[2.1, -5.58, 5.42]",10003.073
"[-44.72, -20.07, -21.45]","[2.05, -5.5, 5.27]",10013.229000000001
"[-44.98, -20.07, -21.21]","[1.98, -5.42, 5.14]",10023.23
"[-44.95, -19.9, -21.21]","[1.93, -5.42, 5.09]",10033.227
"[-44.8, -19.63, -21.5]","[1.95, -5.43, 5.1]",10043.243999999999
"[-44.48, -19.24, -21.86]","[2.02, -5.48, 5.17]",10053.074
"[-44.08, -19.05, -22.38]","[2.06, -5.57, 5.26]",10063.24
"[-43.85, -19.03, -22.79]","[2.12, -5.61, 5.32]",10073.230000000001
"[-43.69, -19.25, -22.69]","[2.12, -5.67, 5.34]",10083.239000000001
"[-43.72, -19.69, -22.56]","[2.08, -5.71, 5.31]",10093.233
"[-43.98, -20.3, -22.8]","[2.03, -5.72, 5.22]",10103.075
"[-44.14, -20.8, -23.01]","[2.0, -5.78, 5.14]",10113.227
"[-44.22, -21.07, -23.17]","[1.98, -5.85, 5.11]",10123.26
"[-44.27, -21.08, -23.61]","[2.0, -5.94, 5.19]",10133.231
"[-44.3, -20.87, -24.06]","[2.06, -6.0, 5.31]",10143.242
"[-44.38, -20.58, -24.09]","[2.14, -6.05, 5.48]",10153.094
"[-44.49, -20.39, -23.92]","[2.22, -6.09, 5.65]",10163.221
"[-44.71, -20.45, -23.91]","[2.29, -6.09, 5.8]",10173.238
"[-44.91, -20.86, -23.76]","[2.32, -6.09, 5.88]",10185.226
"[-45.08, -21.48, -23.57]","[2.31, -6.1, 5.91]",10193.229000000001
"[-45.21, -22.31, -23.61]","[2.28, -6.1, 5.89]",10203.073
"[-45.27, -23.09, -23.78]","[2.26, -6.11, 5.86]",10213.23
"[-45.16, -23.68, -23.87]","[2.24, -6.15, 5.86]",10223.234
"[-45.02, -23.94, -24.06]","[2.24, -6.19, 5.9]",10233.230000000001
"[-44.91, -23.87, -24.29]","[2.29, -6.21, 6.01]",10243.226999999999
"[-44.73, -23.32, -24.26]","[2.41, -6.23, 6.26]",10259.233999999999
"[-44.72, -23.18, -24.22]","[2.44, -6.22, 6.32]",10263.223999999998
"[-44.77, -22.94, -24.12]","[2.49, -6.18, 6.46]",10273.227
"[-44.82, -22.95, -23.98]","[2.53, -6.15, 6.54]",10283.232
"[-44.84, -23.29, -23.83]","[2.54, -6.13, 6.57]",10293.23
"[-44.89, -23.88, -23.79]","[2.51, -6.1, 6.54]",10303.071
"[-45.0, -24.59, -23.75]","[2.46, -6.04, 6.47]",10313.230000000001
"[-45.02, -25.1, -23.49]","[2.45, -6.0, 6.4]",10323.235
"[-45.08, -25.47, -23.18]","[2.41, -5.91, 6.36]",10333.23
"[-45.05, -25.47, -22.9]","[2.41, -5.84, 6.36]",10343.235
"[-44.96, -25.13, -22.64]","[2.45, -5.79, 6.41]",10353.071
"[-44.82, -24.66, -22.49]","[2.5, -5.76, 6.5]",10363.23
"[-44.69, -24.15, -22.52]","[2.55, -5.74, 6.58]",10373.231
"[-44.54, -23.77, -22.6]","[2.59, -5.74, 6.63]",10383.235
"[-44.42, -23.62, -22.7]","[2.58, -5.75, 6.64]",10393.241
"[-44.35, -23.75, -22.91]","[2.55, -5.76, 6.61]",10403.232
"[-44.16, -24.14, -23.06]","[2.5, -5.8, 6.52]",10413.254
"[-43.94, -24.53, -23.2]","[2.45, -5.85, 6.41]",10423.256
"[-43.73, -24.82, -23.41]","[2.4, -5.88, 6.32]",10433.238
"[-43.6, -24.85, -23.55]","[2.38, -5.86, 6.28]",10443.244
