F,G,time
"[-42.22, -42.37, -15.04]","[5.48, -3.88, 11.7]",13904.268
"[-42.19, -42.07, -14.73]","[5.49, -3.75, 11.65]",13914.270999999999
"[-42.08, -41.83, -14.26]","[5.47, -3.65, 11.61]",13924.144
"[-41.97, -41.63, -13.6]","[5.47, -3.58, 11.57]",13934.27
"[-41.96, -41.17, -13.25]","[5.47, -3.52, 11.54]",13944.269
"[-41.96, -40.66, -13.19]","[5.46, -3.44, 11.51]",13954.273000000001
"[-41.96, -40.32, -12.94]","[5.47, -3.37, 11.44]",13964.265
"[-41.88, -40.14, -12.56]","[5.45, -3.33, 11.34]",13974.271
"[-41.87, -39.8, -12.61]","[5.41, -3.29, 11.23]",13984.270999999999
"[-41.79, -39.44, -12.73]","[5.35, -3.27, 11.11]",13994.284
"[-41.71, -39.16, -12.68]","[5.29, -3.28, 10.99]",14004.146999999999
"[-41.67, -38.78, -12.74]","[5.25, -3.31, 10.91]",14014.269
"[-41.55, -38.21, -13.11]","[5.22, -3.38, 10.85]",14024.135
"[-41.39, -37.64, -13.53]","[5.2, -3.47, 10.8]",14034.116
"[-41.18, -37.15, -13.86]","[5.17, -3.61, 10.75]",14044.105
"[-41.04, -36.67, -14.4]","[5.13, -3.77, 10.7]",14056.285000000002
"[-40.99, -36.23, -15.09]","[5.1, -3.89, 10.64]",14064.116
"[-41.04, -36.13, -15.51]","[5.05, -3.98, 10.59]",14074.104
"[-41.07, -36.22, -15.75]","[5.01, -4.07, 10.52]",14084.276
"[-41.13, -36.24, -16.32]","[4.98, -4.16, 10.44]",14094.274000000001
"[-41.05, -36.27, -16.94]","[4.88, -4.31, 10.41]",14105.142
"[-40.97, -36.25, -17.5]","[4.85, -4.47, 10.41]",14114.271999999999
"[-40.79, -36.27, -18.02]","[4.83, -4.68, 10.42]",14124.279
"[-40.71, -36.06, -19.28]","[4.84, -4.98, 10.52]",14141.27
"[-40.73, -36.03, -19.43]","[4.85, -5.02, 10.56]",14144.272
"[-40.65, -36.2, -19.81]","[4.87, -5.19, 10.6]",14154.269
"[-40.81, -36.38, -20.19]","[4.88, -5.31, 10.68]",14164.14
"[-40.99, -36.64, -20.55]","[4.9, -5.39, 10.71]",14174.118
"[-41.14, -37.07, -20.89]","[4.89, -5.47, 10.7]",14184.277
"[-41.41, -37.38, -21.29]","[4.9, -5.54, 10.7]",14194.271
"[-41.6, -37.68, -21.64]","[4.89, -5.64, 10.73]",14204.269999999999
"[-41.76, -37.91, -22.02]","[4.9, -5.77, 10.79]",14214.268
"[-41.88, -37.94, -22.37]","[4.94, -5.92, 10.88]",14224.116
"[-41.95, -38.07, -22.69]","[4.97, -6.07, 10.99]",14234.275
"[-42.0, -38.17, -22.95]","[5.01, -6.24, 11.07]",14244.105
"[-42.12, -38.32, -23.34]","[5.04, -6.37, 11.16]",14254.276000000002
"[-42.3, -38.54, -23.69]","[5.04, -6.46, 11.27]",14264.276
"[-42.42, -38.83, -24.14]","[5.11, -6.53, 11.31]",14275.106
"[-42.51, -39.22, -24.54]","[5.09, -6.56, 11.34]",14284.28
"[-42.53, -39.66, -24.75]","[5.11, -6.61, 11.39]",14294.267
"[-42.55, -40.05, -24.92]","[5.17, -6.62, 11.42]",14304.274
"[-42.45, -40.41, -25.06]","[5.16, -6.66, 11.46]",14314.27
"[-42.4, -40.52, -25.3]","[5.18, -6.7, 11.57]",14324.276
"[-42.33, -40.55, -25.36]","[5.26, -6.72, 11.68]",14336.275000000001
"[-42.21, -40.78, -25.23]","[5.29, -6.74, 11.78]",14344.27
"[-42.2, -40.93, -25.06]","[5.34, -6.7, 11.88]",14355.126
"[-42.25, -41.07, -24.89]","[5.39, -6.62, 11.98]",14364.104
"[-42.25, -41.59, -24.32]","[5.41, -6.5, 12.07]",14374.271
"[-42.24, -42.16, -23.54]","[5.47, -6.35, 12.12]",14384.268
"[-42.19, -42.75, -23.01]","[5.48, -6.14, 12.14]",14394.275
"[-42.14, -43.2, -22.45]","[5.5, -5.92, 12.16]",14404.270999999999
"[-42.02, -43.64, -21.73]","[5.52, -5.71, 12.2]",14414.270999999999
"[-41.82, -43.86, -21.09]","[5.54, -5.57, 12.22]",14424.276000000002
"[-41.64, -43.76, -20.84]","[5.55, -5.45, 12.25]",14434.116
"[-41.47, -43.6, -20.52]","[5.58, -5.35, 12.28]",14444.274
"[-41.4, -43.58, -19.79]","[5.61, -5.25, 12.31]",14454.268
"[-41.5, -43.54, -18.97]","[5.65, -5.13, 12.35]",14464.273000000001
"[-41.62, -43.45, -18.32]","[5.69, -4.97, 12.36]",14474.269
"[-41.93, -43.52, -17.72]","[5.71, -4.75, 12.35]",14484.275
"[-42.25, -43.72, -16.78]","[5.73, -4.52, 12.3]",14494.274000000001
"[-42.54, -43.87, -15.98]","[5.72, -4.3, 12.26]",14504.269
"[-42.74, -43.8, -15.48]","[5.74, -4.11, 12.22]",14515.277
"[-42.78, -43.74, -14.93]","[5.76, -3.96, 12.2]",14524.101999999999
"[-42.72, -43.6, -14.27]","[5.78, -3.86, 12.19]",14534.271999999999
"[-42.6, -43.24, -13.8]","[5.8, -3.78, 12.19]",14544.117
"[-42.43, -42.89, -13.52]","[5.81, -3.72, 12.19]",14554.278
"[-42.28, -42.54, -13.15]","[5.83, -3.66, 12.17]",14564.268
"[-42.18, -42.29, -12.8]","[5.84, -3.59, 12.13]",14574.101
"[-42.14, -42.09, -12.57]","[5.82, -3.51, 12.05]",14584.293000000001
"[-42.15, -41.92, -12.49]","[5.8, -3.43, 11.94]",14594.11
"[-42.15, -41.74, -12.4]","[5.76, -3.39, 11.82]",14604.274
"[-42.19, -41.48, -12.41]","[5.71, -3.37, 11.71]",14614.117
"[-42.21, -41.07, -12.58]","[5.69, -3.38, 11.63]",14626.295
"[-42.18, -40.65, -12.7]","[5.66, -3.42, 11.58]",14634.274
"[-42.16, -40.13, -12.88]","[5.66, -3.51, 11.53]",14644.105
"[-42.09, -39.62, -13.2]","[5.62, -3.61, 11.51]",14654.270999999999
"[-42.03, -39.15, -13.52]","[5.61, -3.72, 11.47]",14664.264
"[-42.03, -38.84, -13.85]","[5.59, -3.82, 11.42]",14674.27
"[-41.98, -38.58, -14.34]","[5.55, -3.93, 11.33]",14684.266
"[-41.96, -38.39, -15.03]","[5.51, -4.04, 11.21]",14694.269999999999
"[-42.01, -38.32, -15.56]","[5.44, -4.16, 11.11]",14704.271
"[-42.08, -38.22, -16.02]","[5.43, -4.24, 11.06]",14714.264
"[-42.21, -38.34, -16.14]","[5.41, -4.32, 11.08]",14724.268
"[-42.21, -38.42, -16.07]","[5.44, -4.43, 11.09]",14734.112
"[-42.11, -38.49, -16.41]","[5.43, -4.58, 11.11]",14744.264
"[-41.91, -38.34, -17.01]","[5.4, -4.77, 11.14]",14754.262999999999
"[-41.74, -38.14, -17.71]","[5.41, -4.95, 11.17]",14764.269
"[-41.62, -38.12, -18.26]","[5.4, -5.1, 11.2]",14774.106
"[-41.58, -38.13, -18.92]","[5.43, -5.22, 11.22]",14784.267
"[-41.55, -38.22, -19.56]","[5.45, -5.31, 11.22]",14794.274
"[-41.58, -38.53, -19.86]","[5.43, -5.41, 11.23]",14804.130000000001
"[-41.63, -38.84, -19.99]","[5.46, -5.51, 11.25]",14814.272
"[-41.73, -39.16, -20.19]","[5.45, -5.61, 11.28]",14824.27
"[-41.91, -39.36, -20.38]","[5.5, -5.67, 11.36]",14834.135
"[-42.03, -39.49, -20.6]","[5.56, -5.78, 11.44]",14844.274000000001
"[-42.14, -39.59, -20.93]","[5.57, -5.87, 11.54]",14854.115
"[-42.07, -39.75, -21.19]","[5.55, -6.0, 11.59]",14864.273000000001
"[-42.36, -40.56, -21.78]","[5.12, -5.69, 11.39]",14874.269999999999
"[-41.92, -40.56, -22.13]","[4.8, -5.77, 11.32]",14884.276
"[-41.84, -40.46, -22.98]","[4.63, -5.65, 11.22]",14894.265000000001
"[-42.02, -40.69, -22.35]","[4.54, -5.54, 11.2]",14906.279
"[-41.87, -40.62, -22.25]","[4.42, -5.59, 11.26]",14914.283
"[-41.74, -40.23, -23.07]","[4.44, -5.58, 11.19]",14924.264000000001
"[-41.97, -40.45, -22.21]","[4.39, -5.69, 11.19]",14934.277
"[-43.46, -40.52, -21.51]","[4.32, -5.64, 11.29]",14944.266000000001
"[-46.26, -40.44, -20.63]","[4.4, -5.49, 11.37]",14954.269999999999
"[-50.6, -41.39, -18.11]","[4.34, -5.17, 11.44]",14964.264
"[-55.74, -42.39, -14.99]","[4.38, -4.8, 11.49]",14974.27
"[-61.26, -43.28, -11.88]","[4.38, -4.41, 11.63]",14984.268
"[-66.26, -44.21, -8.32]","[4.38, -4.14, 11.84]",14994.109
"[-70.36, -44.84, -5.23]","[4.46, -3.97, 12.01]",15004.274000000001
"[-73.34, -45.02, -3.39]","[4.54, -3.92, 12.17]",15014.269
"[-75.71, -44.84, -2.36]","[4.62, -3.87, 12.3]",15024.271
"[-77.43, -44.66, -1.7]","[4.68, -3.85, 12.38]",15034.25
"[-79.07, -44.49, -1.3]","[4.72, -3.82, 12.44]",15044.254
"[-81.05, -44.64, -0.58]","[4.73, -3.76, 12.47]",15054.25
"[-83.72, -45.17, 1.11]","[4.72, -3.62, 12.47]",15064.257
"[-87.05, -45.96, 3.28]","[4.71, -3.57, 12.5]",15074.257
"[-91.38, -46.43, 5.17]","[4.74, -3.42, 12.63]",15084.253
"[-95.98, -46.99, 7.38]","[4.76, -3.31, 12.81]",15094.25
"[-100.08, -47.43, 9.35]","[4.81, -3.31, 12.94]",15104.251
"[-103.36, -47.38, 10.13]","[4.88, -3.49, 13.04]",15114.255
"[-106.16, -47.17, 10.25]","[4.9, -3.63, 13.15]",15124.249000000002
"[-108.22, -47.32, 10.65]","[4.9, -3.77, 13.16]",15134.259
"[-109.63, -47.41, 10.72]","[4.91, -4.0, 13.11]",15144.272
"[-110.97, -47.25, 9.98]","[4.87, -4.26, 13.1]",15154.253
"[-112.8, -47.2, 9.55]","[4.89, -4.48, 13.12]",15164.265
"[-115.3, -47.58, 10.21]","[4.89, -4.67, 13.16]",15174.255000000001
"[-118.9, -48.03, 11.14]","[4.96, -4.6, 13.31]",15184.253
"[-122.22, -48.97, 13.06]","[4.98, -4.55, 13.44]",15196.26
"[-124.59, -49.83, 14.9]","[4.99, -4.48, 13.53]",15204.262999999999
"[-125.14, -49.95, 15.44]","[5.02, -4.74, 13.56]",15214.259
"[-125.23, -49.7, 15.31]","[5.02, -4.98, 13.62]",15224.25
"[-125.74, -49.37, 15.16]","[5.07, -5.05, 13.71]",15234.258
"[-126.51, -49.11, 14.75]","[5.14, -4.96, 13.78]",15244.243
"[-127.01, -49.12, 14.65]","[5.14, -4.94, 13.79]",15254.253
"[-127.18, -49.32, 14.91]","[5.15, -4.98, 13.76]",15264.253
"[-127.37, -49.59, 15.53]","[5.1, -5.07, 13.79]",15274.255000000001
"[-127.97, -49.75, 15.95]","[5.11, -5.4, 13.9]",15284.251
"[-128.63, -50.97, 16.0]","[4.61, -5.78, 12.83]",15294.093
"[-129.15, -47.34, 10.94]","[4.16, -5.75, 9.47]",15304.256000000001
"[-131.91, -40.15, 2.3]","[1.92, -4.89, 7.82]",15314.249
"[-128.5, -30.73, -0.72]","[1.52, -5.22, 5.59]",15324.258
"[-121.68, -22.15, 1.75]","[1.29, -5.79, 4.51]",15334.253999999999
"[-114.03, -13.76, 3.87]","[0.97, -6.01, 4.28]",15344.166
"[-105.13, -3.64, 3.71]","[1.06, -5.9, 2.79]",15354.255000000001
"[-97.5, 4.19, 3.2]","[0.55, -6.07, 2.56]",15364.248
"[-92.86, 10.87, 4.37]","[0.62, -5.89, 2.3]",15374.252
"[-90.62, 12.87, 6.61]","[0.77, -5.91, 1.94]",15384.100999999999
"[-92.26, 13.12, 7.47]","[0.26, -5.22, 1.98]",15394.111
"[-93.42, 11.95, 5.34]","[0.02, -4.75, 1.13]",15404.090999999999
"[-93.89, 7.72, 3.05]","[-0.11, -4.41, 0.81]",15414.259
"[-92.77, -0.47, 1.71]","[-0.04, -4.23, 1.01]",15424.257000000001
"[-88.86, -8.08, 0.58]","[0.27, -4.16, 0.79]",15434.253999999999
"[-84.31, -12.84, -2.5]","[0.22, -3.95, 0.6]",15444.091
"[-79.55, -15.5, -7.52]","[0.23, -3.84, 0.46]",15454.25
"[-75.5, -15.8, -10.35]","[0.36, -4.0, 0.4]",15464.25
"[-74.12, -14.5, -10.31]","[0.28, -3.89, 0.67]",15483.082
"[-75.59, -10.98, -9.66]","[0.34, -2.75, 0.56]",15495.082
"[-73.35, -8.38, -3.18]","[0.2, -2.16, -0.05]",15495.082
"[-67.81, -3.09, 0.48]","[0.03, -3.67, 0.34]",15511.082
"[-68.17, 5.47, -1.35]","[0.27, -3.34, 1.19]",15520.082
"[-67.29, 7.99, 2.5]","[0.55, -5.32, 1.18]",15529.111
