X,Y,Z,A,B,C,time
94.69,631.03,419.48,-1.93,-1.55,0.3,4407.036
94.69,631.03,419.48,-1.93,-1.55,0.3,4417.041
94.69,631.03,419.5,-1.93,-1.55,0.3,4429.045
94.69,631.03,419.51,-1.93,-1.55,0.3,4437.039000000001
94.69,631.03,419.52,-1.93,-1.55,0.3,4447.045
94.69,631.04,419.53,-1.93,-1.55,0.3,4458.031
94.69,631.04,419.54,-1.93,-1.55,0.3,4467.0560000000005
94.69,631.04,419.55,-1.93,-1.55,0.3,4477.04
94.69,631.04,419.56,-1.93,-1.55,0.3,4487.045
94.69,631.04,419.58,-1.93,-1.55,0.3,4497.038
94.69,631.04,419.59,-1.93,-1.55,0.3,4507.042
94.69,631.04,419.6,-1.93,-1.55,0.3,4517.042
94.69,631.04,419.6,-1.93,-1.55,0.3,4527.047
94.69,631.05,419.61,-1.93,-1.55,0.3,4537.039
94.69,631.05,419.62,-1.93,-1.55,0.3,4547.04
94.69,631.05,419.63,-1.93,-1.55,0.3,4558.044
94.69,631.05,419.64,-1.93,-1.55,0.3,4567.0380000000005
94.7,631.05,419.64,-1.93,-1.55,0.3,4577.0419999999995
94.7,631.05,419.65,-1.93,-1.55,0.3,4587.055
94.7,631.05,419.66,-1.93,-1.55,0.3,4597.039
94.7,631.06,419.67,-1.93,-1.55,0.3,4607.046
94.7,631.06,419.68,-1.93,-1.55,0.3,4617.044
94.7,631.06,419.68,-1.93,-1.55,0.3,4627.061000000001
94.7,631.06,419.69,-1.93,-1.55,0.3,4637.048
94.7,631.06,419.69,-1.93,-1.55,0.3,4647.052000000001
94.7,631.06,419.7,-1.93,-1.55,0.3,4658.0599999999995
94.7,631.06,419.7,-1.93,-1.55,0.3,4667.039
94.7,631.06,419.7,-1.93,-1.55,0.3,4677.043000000001
94.7,631.05,419.71,-1.93,-1.55,0.3,4687.047
94.7,631.05,419.71,-1.93,-1.55,0.3,4697.040999999999
94.7,631.05,419.72,-1.93,-1.55,0.3,4709.032999999999
94.7,631.05,419.72,-1.93,-1.55,0.3,4717.047
94.7,631.05,419.73,-1.93,-1.55,0.3,4727.042
94.7,631.05,419.73,-1.93,-1.55,0.3,4736.897
94.7,631.05,419.73,-1.93,-1.55,0.3,4747.041
94.7,631.05,419.74,-1.93,-1.55,0.3,4758.043
94.7,631.05,419.74,-1.93,-1.55,0.3,4766.936000000001
94.69,631.05,419.74,-1.93,-1.55,0.3,4777.035
94.69,631.05,419.75,-1.93,-1.55,0.3,4787.032
94.69,631.05,419.75,-1.93,-1.55,0.3,4796.941000000001
94.69,631.05,419.75,-1.93,-1.55,0.3,4807.0560000000005
94.69,631.05,419.75,-1.93,-1.55,0.3,4817.0380000000005
94.69,631.05,419.75,-1.93,-1.55,0.3,4826.925
94.69,631.05,419.75,-1.93,-1.55,0.3,4837.041
94.69,631.05,419.75,-1.93,-1.55,0.3,4847.035
94.69,631.05,419.75,-1.93,-1.55,0.3,4857.956999999999
94.69,631.05,419.76,-1.93,-1.55,0.3,4867.04
94.69,631.05,419.76,-1.93,-1.55,0.3,4877.045
94.69,631.05,419.76,-1.93,-1.55,0.3,4887.042
94.69,631.05,419.76,-1.93,-1.55,0.3,4896.9310000000005
94.69,631.05,419.76,-1.93,-1.55,0.3,4906.886
94.69,631.05,419.76,-1.93,-1.55,0.3,4916.8859999999995
94.69,631.05,419.76,-1.93,-1.55,0.3,4927.065
94.69,631.05,419.76,-1.93,-1.55,0.3,4938.063999999999
94.69,631.05,419.76,-1.93,-1.55,0.3,4947.064
94.7,631.05,419.76,-1.93,-1.55,0.3,4957.893
94.7,631.05,419.76,-1.93,-1.55,0.3,4967.069
94.7,631.05,419.76,-1.93,-1.55,0.3,4977.061
94.69,631.04,419.7,-1.93,-1.55,0.3,4991.076999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,4997.064
94.69,631.04,419.7,-1.93,-1.55,0.3,5007.062999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,5017.070000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,5027.068
94.69,631.04,419.7,-1.93,-1.55,0.3,5037.062
94.69,631.04,419.7,-1.93,-1.55,0.3,5047.058
94.69,631.04,419.7,-1.93,-1.55,0.3,5057.0599999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,5067.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5077.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5087.065
94.69,631.04,419.7,-1.93,-1.55,0.3,5097.063
94.69,631.04,419.7,-1.93,-1.55,0.3,5107.058999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,5117.0650000000005
94.69,631.04,419.7,-1.93,-1.55,0.3,5127.063999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,5137.066
94.69,631.04,419.7,-1.93,-1.55,0.3,5147.0599999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,5157.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5167.057
94.69,631.04,419.7,-1.93,-1.55,0.3,5177.062
94.69,631.04,419.7,-1.93,-1.55,0.3,5187.055
94.69,631.04,419.7,-1.93,-1.55,0.3,5197.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5207.0509999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,5217.057
94.69,631.04,419.7,-1.93,-1.55,0.3,5227.053
94.69,631.04,419.7,-1.93,-1.55,0.3,5237.054999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,5247.058
94.69,631.04,419.7,-1.93,-1.55,0.3,5257.895
94.69,631.04,419.7,-1.93,-1.55,0.3,5268.075
94.69,631.04,419.7,-1.93,-1.55,0.3,5277.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5287.0689999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,5297.06
94.69,631.04,419.7,-1.93,-1.55,0.3,5307.0599999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,5317.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5327.054999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,5337.062000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,5352.0599999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,5357.064
94.69,631.04,419.7,-1.93,-1.55,0.3,5366.923
94.69,631.04,419.7,-1.93,-1.55,0.3,5377.066
94.69,631.04,419.7,-1.93,-1.55,0.3,5387.068
94.69,631.04,419.7,-1.93,-1.55,0.3,5397.065
94.69,631.04,419.7,-1.93,-1.55,0.3,5407.067
94.69,631.04,419.7,-1.93,-1.55,0.3,5417.078
94.69,631.04,419.7,-1.93,-1.55,0.3,5427.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5437.063
94.69,631.04,419.7,-1.93,-1.55,0.3,5447.068
94.69,631.04,419.7,-1.93,-1.55,0.3,5458.054
94.69,631.04,419.7,-1.93,-1.55,0.3,5467.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5477.0779999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,5487.0599999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,5497.061000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,5507.088000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,5517.071
94.69,631.04,419.7,-1.93,-1.55,0.3,5527.057
94.69,631.04,419.7,-1.93,-1.55,0.3,5537.062
94.69,631.04,419.7,-1.93,-1.55,0.3,5548.889
94.69,631.04,419.7,-1.93,-1.55,0.3,5557.065
94.69,631.04,419.7,-1.93,-1.55,0.3,5567.056
94.69,631.04,419.7,-1.93,-1.55,0.3,5577.062
94.69,631.04,419.7,-1.93,-1.55,0.3,5587.065
94.69,631.04,419.7,-1.93,-1.55,0.3,5597.065
94.69,631.04,419.7,-1.93,-1.55,0.3,5607.069
94.69,631.04,419.7,-1.93,-1.55,0.3,5617.062
94.69,631.04,419.7,-1.93,-1.55,0.3,5627.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5637.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5647.0599999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,5657.888
94.69,631.04,419.7,-1.93,-1.55,0.3,5667.065
94.69,631.04,419.7,-1.93,-1.55,0.3,5677.061
94.69,631.04,419.7,-1.93,-1.55,0.3,5687.058999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,5697.062
94.69,631.04,419.7,-1.93,-1.55,0.3,5707.06
94.69,631.04,419.7,-1.93,-1.55,0.3,5717.088000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,5727.055
94.69,631.04,419.7,-1.93,-1.55,0.3,5737.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5747.0689999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,5758.062
94.69,631.04,419.7,-1.93,-1.55,0.3,5767.057000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,5777.061
94.69,631.04,419.7,-1.93,-1.55,0.3,5787.061
94.69,631.04,419.7,-1.93,-1.55,0.3,5797.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5807.035
94.69,631.04,419.7,-1.93,-1.55,0.3,5817.070000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,5829.053
94.69,631.04,419.7,-1.93,-1.55,0.3,5837.058
94.69,631.04,419.7,-1.93,-1.55,0.3,5847.063999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,5857.895
94.69,631.04,419.7,-1.93,-1.55,0.3,5867.06
94.69,631.04,419.7,-1.93,-1.55,0.3,5877.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5887.061
94.69,631.04,419.7,-1.93,-1.55,0.3,5897.062
94.69,631.04,419.7,-1.93,-1.55,0.3,5906.947
94.69,631.04,419.7,-1.93,-1.55,0.3,5917.06
94.69,631.04,419.7,-1.93,-1.55,0.3,5927.058
94.69,631.04,419.7,-1.93,-1.55,0.3,5937.061
94.69,631.04,419.7,-1.93,-1.55,0.3,5947.0599999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,5957.893
94.69,631.04,419.7,-1.93,-1.55,0.3,5967.06
94.69,631.04,419.7,-1.93,-1.55,0.3,5977.058
94.69,631.04,419.7,-1.93,-1.55,0.3,5987.059
94.69,631.04,419.7,-1.93,-1.55,0.3,5997.056
94.69,631.04,419.7,-1.93,-1.55,0.3,6006.894
94.69,631.04,419.7,-1.93,-1.55,0.3,6017.063
94.69,631.04,419.7,-1.93,-1.55,0.3,6027.0599999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,6037.059
94.69,631.04,419.7,-1.93,-1.55,0.3,6047.058
94.69,631.04,419.7,-1.93,-1.55,0.3,6056.896
94.69,631.04,419.7,-1.93,-1.55,0.3,6067.058
94.69,631.04,419.7,-1.93,-1.55,0.3,6077.052
94.69,631.04,419.7,-1.93,-1.55,0.3,6087.059
94.69,631.04,419.7,-1.93,-1.55,0.3,6097.061
94.69,631.04,419.7,-1.93,-1.55,0.3,6108.888999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,6117.071
94.69,631.04,419.7,-1.93,-1.55,0.3,6127.061000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,6137.057000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,6147.058999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,6158.082
94.69,631.04,419.7,-1.93,-1.55,0.3,6167.07
94.69,631.04,419.7,-1.93,-1.55,0.3,6177.06
94.69,631.04,419.7,-1.93,-1.55,0.3,6187.0599999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,6197.064
94.69,631.04,419.7,-1.93,-1.55,0.3,6206.893
94.69,631.04,419.7,-1.93,-1.55,0.3,6217.057
94.69,631.04,419.7,-1.93,-1.55,0.3,6227.058999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,6237.077
94.69,631.04,419.7,-1.93,-1.55,0.3,6247.06
94.69,631.04,419.7,-1.93,-1.55,0.3,6258.067
94.69,631.04,419.7,-1.93,-1.55,0.3,6267.069
94.69,631.04,419.7,-1.93,-1.55,0.3,6277.064
94.69,631.04,419.7,-1.93,-1.55,0.3,6287.064
94.69,631.04,419.7,-1.93,-1.55,0.3,6297.065
94.69,631.04,419.7,-1.93,-1.55,0.3,6306.94
94.69,631.04,419.7,-1.93,-1.55,0.3,6317.0650000000005
94.69,631.04,419.7,-1.93,-1.55,0.3,6327.072
94.69,631.04,419.7,-1.93,-1.55,0.3,6337.061000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,6347.059
94.69,631.04,419.7,-1.93,-1.55,0.3,6358.068
94.69,631.04,419.7,-1.93,-1.55,0.3,6367.06
94.69,631.04,419.7,-1.93,-1.55,0.3,6377.061000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,6389.066
94.69,631.04,419.7,-1.93,-1.55,0.3,6397.909000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,6406.888999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,6417.061000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,6426.911999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,6436.896
94.69,631.04,419.7,-1.93,-1.55,0.3,6446.925
94.69,631.04,419.7,-1.93,-1.55,0.3,6457.922
94.69,631.04,419.7,-1.93,-1.55,0.3,6466.921
94.69,631.04,419.7,-1.93,-1.55,0.3,6476.924
94.69,631.04,419.7,-1.93,-1.55,0.3,6486.920999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,6496.921
94.69,631.04,419.7,-1.93,-1.55,0.3,6506.89
94.69,631.04,419.7,-1.93,-1.55,0.3,6516.921
94.69,631.04,419.7,-1.93,-1.55,0.3,6528.889
94.69,631.04,419.7,-1.93,-1.55,0.3,6536.926
94.69,631.04,419.7,-1.93,-1.55,0.3,6546.9220000000005
94.69,631.04,419.7,-1.93,-1.55,0.3,6557.888
94.69,631.04,419.7,-1.93,-1.55,0.3,6566.9490000000005
94.69,631.04,419.7,-1.93,-1.55,0.3,6576.920999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,6586.921
94.69,631.04,419.7,-1.93,-1.55,0.3,6596.921
94.69,631.04,419.7,-1.93,-1.55,0.3,6606.924
94.69,631.04,419.7,-1.93,-1.55,0.3,6616.920999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,6626.966
94.69,631.04,419.7,-1.93,-1.55,0.3,6637.061
94.69,631.04,419.7,-1.93,-1.55,0.3,6647.0599999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,6657.947
94.69,631.04,419.7,-1.93,-1.55,0.3,6669.1089999999995
94.69,631.04,419.7,-1.93,-1.55,0.3,6677.1089999999995
94.68,631.04,419.7,-1.93,-1.55,0.3,6687.102999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,6697.105
94.68,631.04,419.7,-1.93,-1.55,0.3,6707.109
94.68,631.04,419.7,-1.93,-1.55,0.3,6717.114
94.68,631.04,419.7,-1.93,-1.55,0.3,6727.107
94.68,631.04,419.7,-1.93,-1.55,0.3,6737.103
94.68,631.04,419.7,-1.93,-1.55,0.3,6747.103
94.68,631.04,419.7,-1.93,-1.55,0.3,6758.088
94.68,631.04,419.7,-1.93,-1.55,0.3,6767.103
94.68,631.04,419.7,-1.93,-1.55,0.3,6777.108
94.68,631.04,419.7,-1.93,-1.55,0.3,6787.109
94.68,631.04,419.7,-1.93,-1.55,0.3,6797.103
94.68,631.04,419.7,-1.93,-1.55,0.3,6807.102000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,6817.106
94.68,631.04,419.7,-1.93,-1.55,0.3,6827.110000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,6837.107
94.68,631.04,419.7,-1.93,-1.55,0.3,6847.113
94.68,631.04,419.7,-1.93,-1.55,0.3,6858.1050000000005
94.68,631.04,419.7,-1.93,-1.55,0.3,6867.0960000000005
94.68,631.04,419.7,-1.93,-1.55,0.3,6877.107
94.68,631.04,419.7,-1.93,-1.55,0.3,6887.112
94.68,631.04,419.7,-1.93,-1.55,0.3,6897.103999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,6907.117
94.68,631.04,419.7,-1.93,-1.55,0.3,6917.102
94.68,631.04,419.7,-1.93,-1.55,0.3,6927.112
94.68,631.04,419.7,-1.93,-1.55,0.3,6937.103999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,6948.933
94.68,631.04,419.7,-1.93,-1.55,0.3,6957.938999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,6967.107
94.68,631.04,419.7,-1.93,-1.55,0.3,6977.121
94.68,631.04,419.7,-1.93,-1.55,0.3,6987.111
94.68,631.04,419.7,-1.93,-1.55,0.3,6996.9710000000005
94.68,631.04,419.7,-1.93,-1.55,0.3,7007.11
94.68,631.04,419.7,-1.93,-1.55,0.3,7017.102000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,7027.097000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,7037.119
94.68,631.04,419.7,-1.93,-1.55,0.3,7046.966
94.68,631.04,419.7,-1.93,-1.55,0.3,7057.967
94.68,631.04,419.7,-1.93,-1.55,0.3,7066.969
94.68,631.04,419.7,-1.93,-1.55,0.3,7076.965999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,7087.107
94.68,631.04,419.7,-1.93,-1.55,0.3,7097.382
94.68,631.04,419.7,-1.93,-1.55,0.3,7107.347
94.68,631.04,419.7,-1.93,-1.55,0.3,7117.347
94.68,631.04,419.7,-1.93,-1.55,0.3,7127.397
94.68,631.04,419.7,-1.93,-1.55,0.3,7137.353
94.68,631.04,419.7,-1.93,-1.55,0.3,7147.35
94.68,631.04,419.7,-1.93,-1.55,0.3,7158.365
94.68,631.04,419.7,-1.93,-1.55,0.3,7167.379000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,7177.386
94.68,631.04,419.7,-1.93,-1.55,0.3,7187.363
94.68,631.04,419.7,-1.93,-1.55,0.3,7197.323
94.68,631.04,419.7,-1.93,-1.55,0.3,7207.353
94.68,631.04,419.7,-1.93,-1.55,0.3,7217.464
94.68,631.04,419.7,-1.93,-1.55,0.3,7228.3679999999995
94.68,631.04,419.7,-1.93,-1.55,0.3,7237.384999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,7247.39
94.68,631.04,419.7,-1.93,-1.55,0.3,7257.482000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,7267.386
94.68,631.04,419.7,-1.93,-1.55,0.3,7277.38
94.68,631.04,419.7,-1.93,-1.55,0.3,7287.383
94.68,631.04,419.7,-1.93,-1.55,0.3,7297.329000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,7307.374000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,7317.367
94.68,631.04,419.7,-1.93,-1.55,0.3,7327.352
94.68,631.04,419.7,-1.93,-1.55,0.3,7337.402
94.68,631.04,419.7,-1.93,-1.55,0.3,7355.485
94.68,631.04,419.7,-1.93,-1.55,0.3,7357.478
94.68,631.04,419.7,-1.93,-1.55,0.3,7367.387
94.68,631.04,419.7,-1.93,-1.55,0.3,7377.485
94.68,631.04,419.7,-1.93,-1.55,0.3,7387.349
94.68,631.04,419.7,-1.93,-1.55,0.3,7397.405
94.68,631.04,419.7,-1.93,-1.55,0.3,7407.378
94.68,631.04,419.7,-1.93,-1.55,0.3,7417.387
94.68,631.04,419.7,-1.93,-1.55,0.3,7427.389
94.68,631.04,419.7,-1.93,-1.55,0.3,7446.301
94.68,631.04,419.7,-1.93,-1.55,0.3,7447.299
94.68,631.04,419.7,-1.93,-1.55,0.3,7457.487999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,7467.299
94.68,631.04,419.7,-1.93,-1.55,0.3,7477.400000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,7487.4169999999995
94.68,631.04,419.7,-1.93,-1.55,0.3,7497.306
94.68,631.04,419.7,-1.93,-1.55,0.3,7509.307
94.68,631.04,419.7,-1.93,-1.55,0.3,7517.306
94.68,631.04,419.7,-1.93,-1.55,0.3,7527.406
94.68,631.04,419.7,-1.93,-1.55,0.3,7537.453
94.68,631.04,419.7,-1.93,-1.55,0.3,7547.386
94.68,631.04,419.7,-1.93,-1.55,0.3,7557.5
94.68,631.04,419.7,-1.93,-1.55,0.3,7567.397
94.68,631.04,419.7,-1.93,-1.55,0.3,7577.33
94.68,631.04,419.7,-1.93,-1.55,0.3,7587.382
94.68,631.04,419.7,-1.93,-1.55,0.3,7597.388
94.68,631.04,419.7,-1.93,-1.55,0.3,7607.357999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,7617.42
94.68,631.04,419.7,-1.93,-1.55,0.3,7627.3679999999995
94.68,631.04,419.7,-1.93,-1.55,0.3,7637.356
94.68,631.04,419.7,-1.93,-1.55,0.3,7647.335
94.68,631.04,419.7,-1.93,-1.55,0.3,7657.484
94.68,631.04,419.7,-1.93,-1.55,0.3,7667.39
94.68,631.04,419.7,-1.93,-1.55,0.3,7677.396
94.68,631.04,419.7,-1.93,-1.55,0.3,7687.3589999999995
94.68,631.04,419.7,-1.93,-1.55,0.3,7697.408
94.68,631.04,419.7,-1.93,-1.55,0.3,7707.3859999999995
94.68,631.04,419.7,-1.93,-1.55,0.3,7717.384
94.68,631.04,419.7,-1.93,-1.55,0.3,7727.36
94.68,631.04,419.7,-1.93,-1.55,0.3,7737.325
94.68,631.04,419.7,-1.93,-1.55,0.3,7747.405
94.68,631.04,419.7,-1.93,-1.55,0.3,7758.3060000000005
94.68,631.04,419.7,-1.93,-1.55,0.3,7767.3949999999995
94.68,631.04,419.7,-1.93,-1.55,0.3,7777.369000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,7788.422
94.68,631.04,419.7,-1.93,-1.55,0.3,7797.301
94.68,631.04,419.7,-1.93,-1.55,0.3,7807.299999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,7817.326
94.68,631.04,419.7,-1.93,-1.55,0.3,7827.379
94.68,631.04,419.7,-1.93,-1.55,0.3,7837.374
94.68,631.04,419.7,-1.93,-1.55,0.3,7847.375999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,7858.306
94.68,631.04,419.7,-1.93,-1.55,0.3,7867.374
94.68,631.04,419.7,-1.93,-1.55,0.3,7877.327
94.68,631.04,419.7,-1.93,-1.55,0.3,7887.330000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,7897.406
94.68,631.04,419.7,-1.93,-1.55,0.3,7907.327
94.68,631.04,419.7,-1.93,-1.55,0.3,7917.365
94.68,631.04,419.7,-1.93,-1.55,0.3,7927.399
94.68,631.04,419.7,-1.93,-1.55,0.3,7937.331999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,7947.387
94.68,631.04,419.7,-1.93,-1.55,0.3,7958.323
94.68,631.04,419.7,-1.93,-1.55,0.3,7967.39
94.68,631.04,419.7,-1.93,-1.55,0.3,7977.335
94.68,631.04,419.7,-1.93,-1.55,0.3,7987.405
94.68,631.04,419.7,-1.93,-1.55,0.3,7997.320000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,8007.344
94.68,631.04,419.7,-1.93,-1.55,0.3,8017.481999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,8027.414000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,8037.371999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,8047.3859999999995
94.68,631.04,419.7,-1.93,-1.55,0.3,8057.451
94.68,631.04,419.7,-1.93,-1.55,0.3,8069.528
94.68,631.04,419.7,-1.93,-1.55,0.3,8077.418
94.68,631.04,419.7,-1.93,-1.55,0.3,8087.423
94.68,631.04,419.7,-1.93,-1.55,0.3,8097.379
94.68,631.04,419.7,-1.93,-1.55,0.3,8107.371999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,8117.419
94.68,631.04,419.7,-1.93,-1.55,0.3,8127.388
94.68,631.04,419.7,-1.93,-1.55,0.3,8137.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8147.51
94.68,631.04,419.7,-1.93,-1.55,0.3,8157.673000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,8167.509000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,8177.509000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,8187.509999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,8197.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8206.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8217.51
94.68,631.04,419.7,-1.93,-1.55,0.3,8226.533
94.68,631.04,419.7,-1.93,-1.55,0.3,8236.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8247.516
94.68,631.04,419.7,-1.93,-1.55,0.3,8257.579
94.68,631.04,419.7,-1.93,-1.55,0.3,8267.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8277.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8287.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8297.513
94.68,631.04,419.7,-1.93,-1.55,0.3,8307.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8317.524000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,8327.512999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,8337.517
94.68,631.04,419.7,-1.93,-1.55,0.3,8348.653
94.68,631.04,419.7,-1.93,-1.55,0.3,8357.652
94.68,631.04,419.7,-1.93,-1.55,0.3,8366.51
94.68,631.04,419.7,-1.93,-1.55,0.3,8377.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8387.51
94.68,631.04,419.7,-1.93,-1.55,0.3,8397.514
94.68,631.04,419.7,-1.93,-1.55,0.3,8407.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8417.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8427.514000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,8437.509
94.68,631.04,419.7,-1.93,-1.55,0.3,8447.51
94.68,631.04,419.7,-1.93,-1.55,0.3,8457.569
94.68,631.04,419.7,-1.93,-1.55,0.3,8467.355
94.69,631.04,419.7,-1.93,-1.55,0.3,8476.395
94.69,631.04,419.7,-1.93,-1.55,0.3,8487.419
94.69,631.04,419.7,-1.93,-1.55,0.3,8497.444
94.69,631.04,419.7,-1.93,-1.55,0.3,8507.403
94.69,631.04,419.7,-1.93,-1.55,0.3,8517.398
94.69,631.04,419.7,-1.93,-1.55,0.3,8527.390000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,8537.398
94.69,631.04,419.7,-1.93,-1.55,0.3,8547.397
94.69,631.04,419.7,-1.93,-1.55,0.3,8558.391
94.69,631.04,419.7,-1.93,-1.55,0.3,8567.413
94.69,631.04,419.7,-1.93,-1.55,0.3,8577.396
94.69,631.04,419.7,-1.93,-1.55,0.3,8587.39
94.69,631.04,419.7,-1.93,-1.55,0.3,8597.396
94.69,631.04,419.7,-1.93,-1.55,0.3,8607.398
94.69,631.04,419.7,-1.93,-1.55,0.3,8617.402
94.69,631.04,419.7,-1.93,-1.55,0.3,8628.401
94.69,631.04,419.7,-1.93,-1.55,0.3,8637.397
94.69,631.04,419.7,-1.93,-1.55,0.3,8647.396999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,8658.390000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,8667.417000000001
94.69,631.04,419.7,-1.93,-1.55,0.3,8677.396999999999
94.69,631.04,419.7,-1.93,-1.55,0.3,8687.414
94.69,631.04,419.7,-1.93,-1.55,0.3,8697.397
94.69,631.04,419.7,-1.93,-1.55,0.3,8707.398
94.69,631.04,419.7,-1.93,-1.55,0.3,8717.401
94.69,631.04,419.7,-1.93,-1.55,0.3,8727.398000000001
94.68,631.04,419.7,-1.93,-1.55,0.3,8737.394999999999
94.68,631.04,419.7,-1.93,-1.55,0.3,8747.39
94.68,631.04,419.7,-1.93,-1.55,0.3,8758.391
94.68,631.04,419.7,-1.93,-1.55,0.3,8767.412
94.68,631.04,419.7,-1.93,-1.55,0.3,8777.398
