X,Y,Z,A,B,C,time
-245.72,597.69,417.47,-1.91,-1.55,0.29,4230.817
-245.72,597.69,417.46,-1.91,-1.55,0.29,4240.8099999999995
-245.72,597.68,417.45,-1.91,-1.55,0.29,4253.814
-245.72,597.68,417.45,-1.91,-1.55,0.29,4261.639
-245.71,597.68,417.44,-1.91,-1.55,0.29,4270.819
-245.71,597.68,417.44,-1.91,-1.55,0.29,4280.812
-245.71,597.68,417.43,-1.91,-1.55,0.29,4290.812
-245.71,597.68,417.43,-1.91,-1.55,0.29,4300.813
-245.71,597.67,417.42,-1.92,-1.55,0.29,4310.711
-245.71,597.67,417.42,-1.92,-1.55,0.29,4321.643
-245.71,597.67,417.42,-1.92,-1.55,0.29,4330.816000000001
-245.71,597.67,417.41,-1.92,-1.55,0.29,4341.64
-245.71,597.67,417.41,-1.92,-1.55,0.29,4350.818
-245.71,597.67,417.41,-1.92,-1.55,0.29,4360.814
-245.71,597.67,417.41,-1.92,-1.55,0.29,4370.817
-245.71,597.67,417.4,-1.92,-1.55,0.29,4381.638
-245.71,597.67,417.4,-1.92,-1.55,0.29,4390.812000000001
-245.71,597.67,417.4,-1.92,-1.55,0.29,4400.815
-245.71,597.67,417.4,-1.92,-1.55,0.29,4411.661999999999
-245.71,597.67,417.4,-1.92,-1.55,0.29,4420.803
-245.71,597.67,417.4,-1.92,-1.55,0.29,4430.813999999999
-245.71,597.67,417.39,-1.92,-1.55,0.29,4440.64
-245.71,597.67,417.39,-1.92,-1.55,0.29,4450.818
-245.71,597.67,417.39,-1.92,-1.55,0.29,4460.809
-245.71,597.67,417.39,-1.92,-1.55,0.29,4470.81
-245.71,597.67,417.39,-1.92,-1.55,0.29,4480.809
-245.71,597.67,417.39,-1.92,-1.55,0.29,4490.819
-245.71,597.67,417.39,-1.92,-1.55,0.29,4501.643999999999
-245.71,597.67,417.39,-1.92,-1.55,0.29,4510.828
-245.71,597.67,417.39,-1.92,-1.55,0.29,4520.638
-245.71,597.67,417.39,-1.92,-1.55,0.29,4534.639999999999
-245.71,597.67,417.39,-1.92,-1.55,0.29,4540.638000000001
-245.71,597.67,417.39,-1.92,-1.55,0.29,4550.641
-245.71,597.67,417.39,-1.92,-1.55,0.29,4562.635
-245.71,597.67,417.39,-1.92,-1.55,0.29,4570.639
-245.71,597.67,417.38,-1.92,-1.55,0.29,4580.674
-245.71,597.67,417.38,-1.92,-1.55,0.29,4590.639999999999
-245.71,597.67,417.38,-1.92,-1.55,0.29,4600.637
-245.71,597.67,417.38,-1.92,-1.55,0.29,4610.651
-245.71,597.67,417.38,-1.92,-1.55,0.29,4620.670999999999
-245.71,597.67,417.38,-1.92,-1.55,0.29,4630.697999999999
-245.71,597.67,417.38,-1.92,-1.55,0.29,4640.647000000001
-245.71,597.67,417.38,-1.92,-1.55,0.29,4650.642000000001
-245.71,597.67,417.38,-1.92,-1.55,0.29,4660.674
-245.71,597.67,417.38,-1.92,-1.55,0.29,4670.638
-245.71,597.67,417.38,-1.92,-1.55,0.29,4680.639
-245.71,597.67,417.38,-1.92,-1.55,0.29,4691.637
-245.71,597.67,417.38,-1.92,-1.55,0.29,4700.652
-245.71,597.67,417.38,-1.92,-1.55,0.29,4710.670999999999
-245.71,597.67,417.38,-1.92,-1.55,0.29,4720.6539999999995
-245.71,597.67,417.38,-1.92,-1.55,0.29,4730.6720000000005
-245.71,597.67,417.38,-1.92,-1.55,0.29,4740.639
-245.71,597.67,417.38,-1.92,-1.55,0.29,4750.67
-245.71,597.67,417.38,-1.92,-1.55,0.29,4760.671
-245.71,597.67,417.38,-1.92,-1.55,0.29,4770.668
-245.71,597.67,417.38,-1.92,-1.55,0.29,4780.6410000000005
-245.71,597.67,417.38,-1.92,-1.55,0.29,4790.638999999999
-245.71,597.67,417.38,-1.92,-1.55,0.29,4800.674
-245.71,597.67,417.38,-1.92,-1.55,0.29,4811.639
-245.71,597.67,417.38,-1.92,-1.55,0.29,4823.6720000000005
-245.71,597.67,417.37,-1.92,-1.55,0.29,4830.669999999999
-245.71,597.67,417.37,-1.92,-1.55,0.29,4840.644
-245.71,597.67,417.37,-1.92,-1.55,0.29,4850.64
-245.71,597.67,417.37,-1.92,-1.55,0.29,4860.671
-245.71,597.67,417.37,-1.92,-1.55,0.29,4870.639999999999
-245.71,597.67,417.37,-1.92,-1.55,0.29,4880.674
-245.71,597.67,417.37,-1.92,-1.55,0.29,4890.642
-245.71,597.67,417.37,-1.92,-1.55,0.29,4900.761
-245.71,597.67,417.37,-1.92,-1.55,0.29,4910.764
-245.71,597.67,417.37,-1.92,-1.55,0.29,4921.639
-245.71,597.67,417.37,-1.92,-1.55,0.29,4930.817
-245.71,597.67,417.37,-1.92,-1.55,0.29,4940.646
-245.71,597.67,417.37,-1.92,-1.55,0.29,4950.834000000001
-245.71,597.67,417.37,-1.92,-1.55,0.29,4960.816000000001
-245.7,597.67,417.37,-1.92,-1.55,0.29,4973.642
-245.69,597.68,417.38,-1.92,-1.55,0.3,4980.8240000000005
-245.69,597.68,417.38,-1.92,-1.55,0.3,4990.739
-245.69,597.68,417.38,-1.92,-1.55,0.3,5000.901
-245.69,597.68,417.38,-1.92,-1.55,0.3,5010.900000000001
-245.69,597.68,417.38,-1.92,-1.55,0.3,5020.891
-245.69,597.68,417.38,-1.92,-1.55,0.3,5030.9039999999995
-245.69,597.68,417.38,-1.92,-1.55,0.3,5040.7339999999995
-245.69,597.68,417.38,-1.92,-1.55,0.3,5050.903
-245.69,597.68,417.38,-1.92,-1.55,0.3,5060.9039999999995
-245.69,597.68,417.38,-1.92,-1.55,0.3,5070.742
-245.69,597.68,417.38,-1.92,-1.55,0.3,5080.902
-245.69,597.68,417.38,-1.92,-1.55,0.3,5090.73
-245.69,597.68,417.38,-1.92,-1.55,0.3,5102.895
-245.69,597.68,417.38,-1.92,-1.55,0.3,5110.905
-245.69,597.68,417.38,-1.92,-1.55,0.3,5120.902
-245.69,597.68,417.38,-1.92,-1.55,0.3,5130.886
-245.69,597.68,417.38,-1.92,-1.55,0.3,5140.891
-245.69,597.68,417.38,-1.92,-1.55,0.3,5150.899
-245.69,597.68,417.38,-1.92,-1.55,0.3,5160.902
-245.69,597.68,417.38,-1.92,-1.55,0.3,5170.897
-245.69,597.68,417.38,-1.92,-1.55,0.3,5180.905
-245.69,597.68,417.38,-1.92,-1.55,0.3,5190.826
-245.69,597.68,417.38,-1.92,-1.55,0.3,5200.8910000000005
-245.69,597.68,417.38,-1.92,-1.55,0.3,5210.896
-245.69,597.68,417.38,-1.92,-1.55,0.3,5225.888
-245.69,597.68,417.38,-1.92,-1.55,0.3,5230.894
-245.69,597.68,417.38,-1.92,-1.55,0.3,5240.746
-245.69,597.68,417.38,-1.92,-1.55,0.3,5250.8949999999995
-245.69,597.68,417.38,-1.92,-1.55,0.3,5260.73
-245.69,597.68,417.38,-1.92,-1.55,0.3,5270.733
-245.69,597.68,417.38,-1.92,-1.55,0.3,5280.7300000000005
-245.69,597.68,417.38,-1.92,-1.55,0.3,5305.73
-245.69,597.68,417.38,-1.92,-1.55,0.3,5305.73
-245.69,597.68,417.38,-1.92,-1.55,0.3,5310.729
-245.69,597.68,417.38,-1.92,-1.55,0.3,5320.771
-245.69,597.68,417.38,-1.92,-1.55,0.3,5330.766
-245.69,597.68,417.38,-1.92,-1.55,0.3,5340.763
-245.69,597.68,417.38,-1.92,-1.55,0.3,5350.7660000000005
-245.69,597.68,417.38,-1.92,-1.55,0.3,5360.75
-245.69,597.68,417.38,-1.92,-1.55,0.3,5370.764
-245.69,597.68,417.38,-1.92,-1.55,0.3,5380.7609999999995
-245.69,597.68,417.38,-1.92,-1.55,0.3,5392.763000000001
-245.69,597.68,417.38,-1.92,-1.55,0.3,5400.732
-245.69,597.68,417.38,-1.92,-1.55,0.3,5410.732
-245.69,597.68,417.38,-1.92,-1.55,0.3,5420.764
-245.69,597.68,417.38,-1.92,-1.55,0.3,5430.728
-245.69,597.68,417.38,-1.92,-1.55,0.3,5440.763
-245.69,597.68,417.38,-1.92,-1.55,0.3,5450.763
-245.69,597.68,417.38,-1.92,-1.55,0.3,5460.7609999999995
-245.69,597.68,417.38,-1.92,-1.55,0.3,5470.728
-245.69,597.68,417.38,-1.92,-1.55,0.3,5480.857999999999
-245.69,597.68,417.38,-1.92,-1.55,0.3,5490.744000000001
-245.69,597.68,417.38,-1.92,-1.55,0.3,5500.904
-245.69,597.68,417.38,-1.92,-1.55,0.3,5510.733
-245.69,597.68,417.38,-1.92,-1.55,0.3,5520.764
-245.69,597.68,417.38,-1.92,-1.55,0.3,5530.727
-245.69,597.68,417.38,-1.92,-1.55,0.3,5540.911
-245.69,597.68,417.38,-1.92,-1.55,0.3,5550.914
-245.69,597.68,417.38,-1.92,-1.55,0.3,5560.908
-245.69,597.68,417.38,-1.92,-1.55,0.3,5570.902
-245.69,597.68,417.38,-1.92,-1.55,0.3,5580.904
-245.69,597.68,417.38,-1.92,-1.55,0.3,5590.897
-245.69,597.68,417.38,-1.92,-1.55,0.3,5600.896
-245.69,597.68,417.38,-1.92,-1.55,0.3,5610.884999999999
-245.69,597.68,417.38,-1.92,-1.55,0.3,5620.8910000000005
-245.69,597.68,417.38,-1.92,-1.55,0.3,5630.893
-245.69,597.68,417.38,-1.92,-1.55,0.3,5640.8769999999995
-245.69,597.68,417.38,-1.92,-1.55,0.3,5650.889
-245.69,597.68,417.38,-1.92,-1.55,0.3,5660.887
-245.69,597.68,417.38,-1.92,-1.55,0.3,5672.888000000001
-245.69,597.68,417.38,-1.92,-1.55,0.3,5680.891
-245.69,597.68,417.38,-1.92,-1.55,0.3,5690.889999999999
-245.69,597.68,417.38,-1.92,-1.55,0.3,5700.893
-245.69,597.68,417.38,-1.92,-1.55,0.3,5710.898
-245.69,597.68,417.38,-1.92,-1.55,0.3,5720.897
-245.69,597.68,417.37,-1.92,-1.55,0.3,5730.905
-245.7,597.67,417.37,-1.92,-1.55,0.3,5740.767
-245.69,597.67,417.38,-1.92,-1.55,0.3,5750.728999999999
-245.69,597.67,417.37,-1.92,-1.55,0.3,5760.917
-245.72,597.66,417.37,-1.92,-1.55,0.3,5770.733
-245.71,597.67,417.37,-1.92,-1.55,0.3,5780.7339999999995
-245.7,597.67,417.37,-1.92,-1.55,0.3,5790.918
-245.7,597.67,417.37,-1.92,-1.55,0.3,5800.905000000001
-245.71,597.67,417.37,-1.92,-1.55,0.3,5810.906
-245.7,597.67,417.37,-1.92,-1.55,0.3,5820.905
-245.7,597.67,417.37,-1.92,-1.55,0.3,5830.938
-245.7,597.67,417.37,-1.92,-1.55,0.3,5840.727
-245.7,597.67,417.37,-1.92,-1.55,0.3,5850.746
-245.7,597.67,417.37,-1.92,-1.55,0.3,5860.903
-245.7,597.67,417.37,-1.92,-1.55,0.3,5870.806
-245.7,597.67,417.37,-1.92,-1.55,0.3,5880.8949999999995
-245.7,597.67,417.37,-1.92,-1.55,0.3,5890.836
-245.7,597.67,417.37,-1.92,-1.55,0.3,5900.893
-245.7,597.67,417.37,-1.92,-1.55,0.3,5910.762
-245.7,597.67,417.37,-1.92,-1.55,0.3,5920.9
-245.7,597.67,417.37,-1.92,-1.55,0.3,5930.803
-245.7,597.67,417.37,-1.92,-1.55,0.3,5940.899
-245.7,597.67,417.37,-1.92,-1.55,0.3,5950.732999999999
-245.7,597.67,417.37,-1.92,-1.55,0.3,5962.899
-245.7,597.67,417.37,-1.92,-1.55,0.3,5970.73
-245.7,597.67,417.37,-1.92,-1.55,0.3,5980.905
-245.7,597.67,417.37,-1.92,-1.55,0.3,5990.897999999999
-245.7,597.67,417.37,-1.92,-1.55,0.3,6000.885
-245.7,597.67,417.37,-1.92,-1.55,0.3,6010.907999999999
-245.7,597.67,417.37,-1.92,-1.55,0.3,6020.902999999999
-245.7,597.67,417.37,-1.92,-1.55,0.3,6030.910000000001
-245.7,597.67,417.37,-1.92,-1.55,0.3,6040.909
-245.7,597.67,417.37,-1.92,-1.55,0.3,6050.916
-245.7,597.67,417.37,-1.92,-1.55,0.3,6060.905
-245.7,597.67,417.37,-1.92,-1.55,0.3,6070.896000000001
-245.7,597.67,417.37,-1.92,-1.55,0.3,6080.894
-245.7,597.67,417.37,-1.92,-1.55,0.3,6090.893999999999
-245.7,597.67,417.37,-1.92,-1.55,0.3,6100.893
-245.7,597.67,417.37,-1.92,-1.55,0.3,6110.9
-245.7,597.67,417.37,-1.92,-1.55,0.3,6120.901
-245.7,597.67,417.37,-1.92,-1.55,0.3,6130.893999999999
-245.7,597.67,417.37,-1.92,-1.55,0.3,6140.747
-245.7,597.67,417.37,-1.92,-1.55,0.3,6150.895
-245.7,597.67,417.37,-1.92,-1.55,0.3,6160.8910000000005
-245.7,597.67,417.37,-1.92,-1.55,0.3,6170.893999999999
-245.7,597.67,417.37,-1.92,-1.55,0.3,6180.889999999999
-245.7,597.67,417.37,-1.92,-1.55,0.3,6190.889999999999
-245.7,597.67,417.37,-1.92,-1.55,0.3,6200.895
-245.7,597.67,417.37,-1.92,-1.55,0.3,6210.89
-245.71,597.67,417.37,-1.92,-1.55,0.3,6220.896
-245.72,597.66,417.37,-1.92,-1.55,0.3,6230.896000000001
-245.72,597.66,417.37,-1.92,-1.55,0.3,6242.886
-245.72,597.66,417.37,-1.92,-1.55,0.3,6250.893999999999
-245.72,597.66,417.37,-1.92,-1.55,0.3,6260.896
-245.72,597.66,417.37,-1.92,-1.55,0.3,6270.729
-245.72,597.66,417.37,-1.92,-1.55,0.3,6280.902
-245.72,597.66,417.37,-1.92,-1.55,0.3,6290.889
-245.72,597.66,417.37,-1.92,-1.55,0.3,6300.893
-245.72,597.66,417.37,-1.92,-1.55,0.3,6310.894
-245.72,597.66,417.37,-1.92,-1.55,0.3,6320.89
-245.72,597.66,417.37,-1.92,-1.55,0.3,6330.8949999999995
-245.72,597.66,417.37,-1.92,-1.55,0.3,6340.892
-245.72,597.66,417.37,-1.92,-1.55,0.3,6350.896
-245.72,597.66,417.37,-1.92,-1.55,0.3,6360.893
-245.72,597.66,417.37,-1.92,-1.55,0.3,6370.896
-245.72,597.66,417.37,-1.92,-1.55,0.3,6380.8910000000005
-245.72,597.66,417.37,-1.92,-1.55,0.3,6390.887000000001
-245.72,597.66,417.37,-1.92,-1.55,0.3,6400.897
-245.72,597.66,417.37,-1.92,-1.55,0.3,6410.8859999999995
-245.72,597.66,417.37,-1.92,-1.55,0.3,6420.8910000000005
-245.72,597.66,417.37,-1.92,-1.55,0.3,6430.897
-245.72,597.66,417.37,-1.92,-1.55,0.3,6440.892
-245.72,597.66,417.37,-1.92,-1.55,0.3,6450.885
-245.72,597.66,417.37,-1.92,-1.55,0.3,6460.898
-245.72,597.66,417.37,-1.92,-1.55,0.3,6470.8949999999995
-245.72,597.66,417.37,-1.92,-1.55,0.3,6480.902
-245.72,597.66,417.37,-1.92,-1.55,0.3,6490.887
-245.72,597.66,417.37,-1.92,-1.55,0.3,6500.89
-245.72,597.66,417.37,-1.92,-1.55,0.3,6510.896
-245.72,597.66,417.37,-1.92,-1.55,0.3,6520.92
-245.72,597.66,417.37,-1.92,-1.55,0.3,6532.889
-245.72,597.66,417.37,-1.92,-1.55,0.3,6540.8910000000005
-245.72,597.66,417.37,-1.92,-1.55,0.3,6550.917
-245.72,597.66,417.37,-1.92,-1.55,0.3,6560.9039999999995
-245.72,597.66,417.37,-1.92,-1.55,0.3,6571.916
-245.72,597.66,417.37,-1.92,-1.55,0.3,6580.927
-245.72,597.66,417.37,-1.92,-1.55,0.3,6590.929
-245.72,597.66,417.37,-1.92,-1.55,0.3,6600.893
-245.72,597.66,417.37,-1.92,-1.55,0.3,6610.745
-245.72,597.66,417.37,-1.92,-1.55,0.3,6620.875
-245.72,597.66,417.37,-1.92,-1.55,0.3,6630.748
-245.72,597.66,417.37,-1.92,-1.55,0.3,6640.774
-245.72,597.66,417.37,-1.92,-1.55,0.3,6650.739
-245.72,597.66,417.37,-1.92,-1.55,0.3,6660.882
-245.72,597.66,417.37,-1.92,-1.55,0.3,6670.738
-245.72,597.66,417.37,-1.92,-1.55,0.3,6680.888000000001
-245.72,597.66,417.37,-1.92,-1.55,0.3,6689.733
-245.72,597.66,417.37,-1.92,-1.55,0.3,6700.882
-245.72,597.66,417.37,-1.92,-1.55,0.3,6710.745
-245.72,597.66,417.37,-1.92,-1.55,0.3,6720.736
-245.72,597.66,417.37,-1.92,-1.55,0.3,6730.756
-245.72,597.66,417.37,-1.92,-1.55,0.3,6740.811
-245.72,597.66,417.37,-1.92,-1.55,0.3,6750.748
-245.72,597.66,417.37,-1.92,-1.55,0.3,6760.882
-245.72,597.66,417.37,-1.92,-1.55,0.3,6770.737999999999
-245.72,597.66,417.37,-1.92,-1.55,0.3,6780.769
-245.72,597.66,417.37,-1.92,-1.55,0.3,6790.732
-245.72,597.66,417.37,-1.92,-1.55,0.3,6800.732
-245.72,597.66,417.37,-1.92,-1.55,0.3,6810.732
-245.72,597.66,417.37,-1.92,-1.55,0.3,6822.729
-245.72,597.66,417.37,-1.92,-1.55,0.3,6830.727000000001
-245.72,597.66,417.37,-1.92,-1.55,0.3,6840.73
-245.72,597.66,417.37,-1.92,-1.55,0.3,6850.731
-245.72,597.66,417.37,-1.92,-1.55,0.3,6860.762000000001
-245.72,597.66,417.37,-1.92,-1.55,0.3,6870.728
-245.72,597.66,417.37,-1.92,-1.55,0.3,6880.764
-245.72,597.66,417.37,-1.92,-1.55,0.3,6890.763
-245.72,597.66,417.37,-1.92,-1.55,0.3,6900.732
-245.72,597.66,417.37,-1.92,-1.55,0.3,6910.764
-245.72,597.66,417.37,-1.92,-1.55,0.3,6920.763
-245.72,597.66,417.37,-1.92,-1.55,0.3,6930.7699999999995
-245.72,597.66,417.37,-1.92,-1.55,0.3,6940.728
-245.72,597.66,417.37,-1.92,-1.55,0.3,6949.727
-245.72,597.66,417.37,-1.92,-1.55,0.3,6960.727999999999
-245.72,597.66,417.37,-1.92,-1.55,0.3,6970.73
-245.72,597.66,417.37,-1.92,-1.55,0.3,6980.728
-245.72,597.66,417.37,-1.92,-1.55,0.3,6990.728
-245.72,597.66,417.37,-1.92,-1.55,0.3,7000.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7010.727
-245.72,597.66,417.37,-1.92,-1.55,0.29,7020.729
-245.72,597.66,417.37,-1.92,-1.55,0.29,7030.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7040.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7050.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7060.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7070.741
-245.72,597.66,417.37,-1.92,-1.55,0.29,7080.729
-245.72,597.66,417.37,-1.92,-1.55,0.29,7090.741999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,7102.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7110.727
-245.72,597.66,417.37,-1.92,-1.55,0.29,7120.727
-245.72,597.66,417.37,-1.92,-1.55,0.29,7130.732
-245.72,597.66,417.37,-1.92,-1.55,0.29,7140.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7150.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7160.7300000000005
-245.72,597.66,417.37,-1.92,-1.55,0.29,7170.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7180.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7190.727
-245.72,597.66,417.37,-1.92,-1.55,0.29,7200.727
-245.72,597.66,417.37,-1.92,-1.55,0.29,7210.728999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,7220.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7235.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7240.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7250.726000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,7260.73
-245.72,597.66,417.37,-1.92,-1.55,0.29,7270.765
-245.72,597.66,417.37,-1.92,-1.55,0.29,7280.732
-245.72,597.66,417.37,-1.92,-1.55,0.29,7290.736
-245.72,597.66,417.37,-1.92,-1.55,0.29,7300.7609999999995
-245.72,597.66,417.37,-1.92,-1.55,0.29,7310.729
-245.72,597.66,417.37,-1.92,-1.55,0.29,7320.763
-245.72,597.66,417.37,-1.92,-1.55,0.29,7330.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7340.727
-245.72,597.66,417.37,-1.92,-1.55,0.29,7350.728
-245.72,597.66,417.37,-1.92,-1.55,0.3,7360.729
-245.72,597.66,417.37,-1.92,-1.55,0.3,7370.731
-245.72,597.66,417.37,-1.92,-1.55,0.3,7380.734
-245.72,597.66,417.37,-1.92,-1.55,0.29,7392.763999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,7400.736
-245.72,597.66,417.37,-1.92,-1.55,0.29,7410.732
-245.72,597.66,417.37,-1.92,-1.55,0.29,7420.728
-245.72,597.66,417.37,-1.92,-1.55,0.29,7430.729
-245.72,597.66,417.37,-1.92,-1.55,0.29,7440.731000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,7450.729
-245.72,597.66,417.37,-1.92,-1.55,0.29,7460.874
-245.72,597.66,417.37,-1.92,-1.55,0.29,7470.857
-245.72,597.66,417.37,-1.92,-1.55,0.29,7480.866
-245.72,597.66,417.37,-1.92,-1.55,0.29,7490.8679999999995
-245.72,597.66,417.37,-1.92,-1.55,0.29,7500.91
-245.72,597.66,417.37,-1.92,-1.55,0.29,7512.901
-245.72,597.66,417.37,-1.92,-1.55,0.29,7520.921
-245.72,597.66,417.37,-1.92,-1.55,0.29,7530.916
-245.72,597.66,417.37,-1.92,-1.55,0.29,7540.728999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,7550.915
-245.72,597.66,417.37,-1.92,-1.55,0.29,7560.905
-245.72,597.66,417.37,-1.92,-1.55,0.29,7570.9039999999995
-245.72,597.66,417.37,-1.92,-1.55,0.29,7580.731
-245.72,597.66,417.37,-1.92,-1.55,0.29,7590.795
-245.72,597.66,417.37,-1.92,-1.55,0.29,7600.9039999999995
-245.72,597.66,417.37,-1.92,-1.55,0.29,7610.898999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,7620.918
-245.72,597.66,417.37,-1.92,-1.55,0.29,7630.734
-245.72,597.66,417.37,-1.92,-1.55,0.29,7640.899
-245.72,597.66,417.37,-1.92,-1.55,0.29,7650.733
-245.72,597.66,417.37,-1.92,-1.55,0.29,7660.895
-245.72,597.66,417.37,-1.92,-1.55,0.29,7672.901000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,7680.901000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,7690.884999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,7700.897
-245.72,597.66,417.37,-1.92,-1.55,0.29,7710.742
-245.72,597.66,417.37,-1.92,-1.55,0.29,7720.894
-245.72,597.66,417.37,-1.92,-1.55,0.29,7730.885
-245.72,597.66,417.37,-1.92,-1.55,0.29,7740.901
-245.72,597.66,417.37,-1.92,-1.55,0.29,7750.748
-245.72,597.66,417.37,-1.92,-1.55,0.29,7760.904
-245.72,597.66,417.37,-1.92,-1.55,0.29,7770.780000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,7780.897000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,7790.896
-245.72,597.66,417.37,-1.92,-1.55,0.29,7800.8949999999995
-245.72,597.66,417.37,-1.92,-1.55,0.29,7810.746
-245.72,597.66,417.37,-1.92,-1.55,0.29,7820.851000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,7830.736
-245.72,597.66,417.37,-1.92,-1.55,0.29,7840.8949999999995
-245.72,597.66,417.37,-1.92,-1.55,0.29,7850.742
-245.72,597.66,417.37,-1.92,-1.55,0.29,7860.9
-245.72,597.66,417.37,-1.92,-1.55,0.29,7870.804
-245.72,597.66,417.37,-1.92,-1.55,0.29,7880.764
-245.72,597.66,417.37,-1.92,-1.55,0.29,7890.74
-245.72,597.66,417.37,-1.92,-1.55,0.29,7900.912
-245.72,597.66,417.37,-1.92,-1.55,0.29,7910.896
-245.72,597.66,417.37,-1.92,-1.55,0.29,7920.781
-245.72,597.66,417.37,-1.92,-1.55,0.29,7930.733
-245.72,597.66,417.37,-1.92,-1.55,0.29,7940.915
-245.72,597.66,417.37,-1.92,-1.55,0.29,7950.741
-245.72,597.66,417.37,-1.92,-1.55,0.29,7963.7609999999995
-245.72,597.66,417.37,-1.92,-1.55,0.29,7970.731
-245.72,597.66,417.37,-1.92,-1.55,0.29,7980.911
-245.72,597.66,417.37,-1.92,-1.55,0.29,7990.913
-245.72,597.66,417.37,-1.92,-1.55,0.29,8000.904
-245.72,597.66,417.37,-1.92,-1.55,0.29,8010.899
-245.72,597.66,417.37,-1.92,-1.55,0.29,8019.7339999999995
-245.72,597.66,417.37,-1.92,-1.55,0.29,8030.887
-245.72,597.66,417.37,-1.92,-1.55,0.29,8040.893999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,8050.895
-245.72,597.66,417.37,-1.92,-1.55,0.29,8060.883000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,8070.735000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,8080.888
-245.72,597.66,417.37,-1.92,-1.55,0.29,8090.892999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,8100.887999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,8110.887
-245.72,597.66,417.37,-1.92,-1.55,0.29,8120.735
-245.72,597.66,417.37,-1.92,-1.55,0.29,8130.879999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,8140.882
-245.72,597.66,417.37,-1.92,-1.55,0.29,8150.884
-245.72,597.66,417.37,-1.92,-1.55,0.29,8160.888
-245.72,597.66,417.37,-1.92,-1.55,0.29,8170.733
-245.72,597.66,417.37,-1.92,-1.55,0.29,8180.888
-245.72,597.66,417.37,-1.92,-1.55,0.29,8190.886
-245.72,597.66,417.37,-1.92,-1.55,0.29,8200.888
-245.72,597.66,417.37,-1.92,-1.55,0.29,8210.889
-245.72,597.66,417.37,-1.92,-1.55,0.29,8220.738000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,8230.892000000002
-245.72,597.66,417.37,-1.92,-1.55,0.29,8242.88
-245.72,597.66,417.37,-1.92,-1.55,0.29,8250.901
-245.72,597.66,417.37,-1.92,-1.55,0.29,8260.887
-245.72,597.66,417.37,-1.92,-1.55,0.29,8270.771999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,8280.889000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,8290.909
-245.72,597.66,417.37,-1.92,-1.55,0.29,8300.882
-245.72,597.66,417.37,-1.92,-1.55,0.29,8310.894
-245.72,597.66,417.37,-1.92,-1.55,0.29,8320.813
-245.72,597.66,417.37,-1.92,-1.55,0.29,8330.887
-245.72,597.66,417.37,-1.92,-1.55,0.29,8340.891
-245.72,597.66,417.37,-1.92,-1.55,0.29,8350.893
-245.72,597.66,417.37,-1.92,-1.55,0.29,8360.892
-245.72,597.66,417.37,-1.92,-1.55,0.29,8370.747
-245.72,597.66,417.37,-1.92,-1.55,0.29,8380.888
-245.72,597.66,417.37,-1.92,-1.55,0.29,8389.74
-245.72,597.66,417.37,-1.92,-1.55,0.29,8400.884
-245.72,597.66,417.37,-1.92,-1.55,0.29,8410.883
-245.72,597.66,417.37,-1.92,-1.55,0.29,8420.748
-245.72,597.66,417.37,-1.92,-1.55,0.29,8430.892
-245.72,597.66,417.37,-1.92,-1.55,0.29,8440.883
-245.72,597.66,417.37,-1.92,-1.55,0.29,8450.881000000001
-245.72,597.66,417.37,-1.92,-1.55,0.29,8460.886999999999
-245.72,597.66,417.37,-1.92,-1.55,0.29,8470.73
