time,depth,torque,angle,angle_velocity,angle_acceleration
10.510824,-21.11805534362793,-1.008480429649353,-2663.14892578125,-462.54156494140625,-7038.1162109375
10.522826,-21.08333396911621,-1.0171552896499634,-2668.5849609375,-553.6937866210938,-11329.650390625
10.535822,-21.1875,-1.0668632984161377,-2675.902099609375,-511.465087890625,600.8148193359375
10.548819,-21.20138931274414,-1.0416650772094727,-2683.175048828125,-576.8680419921875,5493.1640625
10.561667,-21.21527862548828,-1.043317437171936,-2690.5009765625,-790.5864868164062,-4549.0263671875
10.573659,-21.29166603088379,-1.03271484375,-2700.181884765625,-653.6865234375,-3089.90478515625
10.587704,-21.33333396911621,-1.0112344026565552,-2708.74609375,-714.7979736328125,-10814.6669921875
10.600827,-21.39583396911621,-1.0343672037124634,-2718.263916015625,-503.8261413574219,17423.62890625
10.612822,-21.44444465637207,-1.0285840034484863,-2723.241943359375,-390.8729553222656,-4978.1796875
10.624824,-21.5,-1.0529561042785645,-2728.177001953125,-469.92303466796875,-14333.724609375
10.637658,-21.47222137451172,-1.103765606880188,-2734.964111328125,-491.8098449707031,13647.0791015625
10.650821,-21.52777862548828,-1.0938515663146973,-2741.657958984375,-531.0344848632812,-17852.783203125
10.66282,-21.51388931274414,-1.075124979019165,-2748.445068359375,-778.9135131835938,-26521.68359375
10.675823,-21.63194465637207,-1.0791181325912476,-2759.27587890625,-798.48291015625,2918.243408203125
10.688836,-21.64583396911621,-1.0310624837875366,-2769.333984375,-755.481689453125,-5578.99462890625
10.700826,-21.6875,-1.0554345846176147,-2778.52001953125,-552.4063110351562,15621.185546875
10.713672,-21.71527862548828,-1.0323017835617065,-2785.12890625,-504.42694091796875,-11930.4658203125
10.728841,-21.79166603088379,-1.0762265920639038,-2793.093994140625,-618.75341796875,13389.587890625
10.740692,-21.81944465637207,-1.0814590454101562,-2799.64306640625,-495.50054931640625,-7896.42333984375
10.752825,-21.81944465637207,-1.0519921779632568,-2806.008056640625,-604.5913696289062,-15621.185546875
10.764826,-21.79166603088379,-1.0847636461257935,-2813.93505859375,-646.6484375,23260.1171875
10.776834,-21.90972137451172,-1.0831114053726196,-2820.547119140625,-455.4176330566406,-3347.39697265625
10.790853,-21.88194465637207,-1.0771903991699219,-2827.83203125,-549.0588989257812,-13561.2490234375
10.802822,-21.95138931274414,-1.1230429410934448,-2834.610107421875,-622.873291015625,12187.9580078125
10.815666,-21.94444465637207,-1.0924745798110962,-2842.373046875,-632.0571899414062,-10728.8359375
10.827813,-21.98611068725586,-1.0842128992080688,-2851.362060546875,-769.643798828125,20513.53515625
10.840825,-22.05555534362793,-1.1021132469177246,-2859.469970703125,-553.436279296875,7896.42333984375
10.85282,-22.03472137451172,-1.0789804458618164,-2866.81396484375,-530.09033203125,-11758.8046875
10.866822,-22.15277862548828,-1.1419072151184082,-2874.012939453125,-518.1598510742188,12359.619140625
10.878823,-22.125,-1.1483789682388306,-2879.403076171875,-515.9282836914062,-15792.8466796875
10.890656,-22.125,-1.10280179977417,-2886.989990234375,-685.5297241210938,-16479.4921875
10.90485,-22.17361068725586,-1.149755835533142,-2896.416015625,-635.061279296875,15878.677734375
10.916821,-22.26388931274414,-1.1092734336853027,-2903.40087890625,-561.4185180664062,-2145.76708984375
10.928824,-22.32638931274414,-1.1307538747787476,-2910.512939453125,-669.9085083007812,6780.62451171875
10.940825,-22.30555534362793,-1.1618731021881104,-2918.055908203125,-578.2413330078125,-6008.1484375
10.952826,-22.36805534362793,-1.1054179668426514,-2925.364990234375,-676.1741943359375,-10900.4970703125
10.964823,-22.43055534362793,-1.138189435005188,-2934.01806640625,-681.6673583984375,28667.44921875
10.976824,-22.57638931274414,-1.1341962814331055,-2940.90087890625,-496.9596862792969,-8153.91552734375
10.989669,-22.56944465637207,-1.1277246475219727,-2948.19189453125,-606.0504760742188,-10643.005859375
11.002672,-22.63888931274414,-1.1701347827911377,-2955.8779296875,-577.383056640625,10213.8515625
11.014828,-22.72222137451172,-1.1420449018478394,-2962.8759765625,-519.3615112304688,-5064.0107421875
11.028815,-22.70833396911621,-1.161460041999817,-2970.116943359375,-648.9658203125,-85.8306884765625
11.040824,-22.75694465637207,-1.1951953172683716,-2977.611083984375,-583.1336669921875,-11672.9736328125
11.05282,-22.81944465637207,-1.1204267740249634,-2985.40087890625,-759.1724243164062,-14333.724609375
11.064826,-22.81944465637207,-1.139428734779358,-2995.5439453125,-876.760498046875,15192.0322265625
11.07682,-22.95833396911621,-1.0664502382278442,-3005.242919921875,-665.9603271484375,18625.259765625
11.089667,-22.99305534362793,-1.1420449018478394,-3013.681884765625,-442.800537109375,15277.8623046875
11.102824,-23.00694465637207,-1.1709609031677246,-3017.844970703125,-350.0175476074219,-11587.142578125
11.11482,-23.00694465637207,-1.1511328220367432,-3022.610107421875,-501.7662048339844,-10385.513671875
11.128831,-23.02083396911621,-1.1621484756469727,-3030.419921875,-717.458740234375,8926.3916015625
