F,G,time
"[-40.12, -5.76, -2.0]","[0.3, 0.25, 1.35]",6833.282999999999
"[-40.39, -5.88, -1.76]","[0.32, 0.27, 1.36]",6844.108
"[-40.84, -6.08, -1.43]","[0.31, 0.29, 1.34]",6853.277
"[-41.39, -6.27, -1.12]","[0.31, 0.31, 1.32]",6863.288
"[-41.88, -6.44, -0.84]","[0.33, 0.33, 1.31]",6873.287
"[-42.1, -6.54, -0.71]","[0.33, 0.32, 1.3]",6883.274
"[-42.14, -6.58, -0.76]","[0.33, 0.29, 1.31]",6893.269
"[-41.9, -6.53, -1.03]","[0.33, 0.25, 1.32]",6903.275
"[-41.52, -6.42, -1.42]","[0.33, 0.22, 1.36]",6913.273
"[-41.15, -6.22, -1.81]","[0.34, 0.2, 1.39]",6923.254
"[-40.89, -6.07, -2.08]","[0.35, 0.2, 1.41]",6933.277999999999
"[-40.71, -6.06, -2.12]","[0.36, 0.22, 1.41]",6945.275
"[-40.71, -6.14, -1.91]","[0.36, 0.26, 1.41]",6953.277
"[-40.84, -6.22, -1.45]","[0.38, 0.32, 1.39]",6963.278
"[-41.03, -6.34, -0.89]","[0.38, 0.37, 1.35]",6973.283
"[-41.28, -6.43, -0.43]","[0.37, 0.41, 1.3]",6983.275
"[-41.48, -6.46, -0.29]","[0.34, 0.4, 1.25]",6993.276
"[-41.6, -6.35, -0.6]","[0.31, 0.36, 1.23]",7003.276
"[-41.68, -6.19, -1.13]","[0.28, 0.33, 1.22]",7013.276
"[-41.75, -5.84, -1.41]","[0.28, 0.32, 1.23]",7023.278
"[-41.77, -5.41, -1.32]","[0.28, 0.34, 1.23]",7033.089999999999
"[-41.8, -5.04, -1.05]","[0.29, 0.36, 1.23]",7044.151
"[-41.83, -4.86, -0.74]","[0.3, 0.41, 1.22]",7053.276999999999
"[-41.96, -4.83, -0.35]","[0.29, 0.5, 1.21]",7063.275
"[-42.05, -4.96, 0.13]","[0.31, 0.57, 1.18]",7073.275
"[-42.17, -5.22, 0.5]","[0.29, 0.68, 1.12]",7083.276
"[-42.11, -5.39, 0.84]","[0.28, 0.78, 1.04]",7093.1050000000005
"[-41.88, -5.48, 1.26]","[0.25, 0.86, 0.96]",7103.277
"[-41.48, -5.36, 1.56]","[0.23, 0.94, 0.91]",7113.28
"[-41.09, -5.09, 1.6]","[0.22, 0.99, 0.89]",7123.273
"[-40.7, -4.77, 1.47]","[0.23, 1.02, 0.88]",7133.282
"[-40.42, -4.37, 1.36]","[0.25, 1.03, 0.87]",7143.273
"[-40.39, -3.93, 1.19]","[0.26, 1.0, 0.86]",7153.272
"[-40.49, -3.64, 0.85]","[0.24, 0.95, 0.84]",7163.277
"[-40.69, -3.5, 0.55]","[0.22, 0.86, 0.82]",7173.255
"[-41.0, -3.52, 0.37]","[0.21, 0.75, 0.8]",7183.274
"[-41.3, -3.66, 0.17]","[0.2, 0.63, 0.79]",7193.28
"[-41.73, -3.95, -0.18]","[0.2, 0.51, 0.8]",7203.275
"[-42.06, -4.25, -0.62]","[0.21, 0.37, 0.83]",7213.282
"[-42.41, -4.55, -0.98]","[0.21, 0.24, 0.87]",7225.286999999999
"[-42.81, -4.73, -1.32]","[0.2, 0.15, 0.91]",7233.276
"[-43.1, -4.9, -1.55]","[0.21, 0.1, 0.95]",7244.1
"[-43.12, -5.0, -1.6]","[0.24, 0.07, 1.01]",7253.277
"[-42.75, -5.05, -1.64]","[0.28, 0.01, 1.07]",7263.275000000001
"[-42.15, -5.21, -1.94]","[0.29, -0.02, 1.13]",7273.288
"[-41.49, -5.46, -2.43]","[0.32, -0.05, 1.22]",7283.273
"[-40.87, -5.75, -2.91]","[0.34, -0.07, 1.31]",7293.26
"[-40.34, -6.17, -3.25]","[0.37, -0.08, 1.4]",7303.274
"[-40.02, -6.65, -3.42]","[0.4, -0.08, 1.48]",7313.271000000001
"[-40.03, -7.15, -3.3]","[0.43, -0.05, 1.55]",7323.276
"[-40.29, -7.61, -2.87]","[0.47, -0.01, 1.61]",7333.278
"[-40.69, -8.13, -2.29]","[0.49, 0.03, 1.66]",7344.191000000001
"[-41.15, -8.52, -1.87]","[0.52, 0.06, 1.73]",7353.2880000000005
"[-41.64, -8.74, -1.73]","[0.56, 0.07, 1.82]",7363.294
"[-42.1, -9.01, -1.71]","[0.62, 0.08, 1.91]",7373.282999999999
"[-42.44, -9.17, -1.78]","[0.65, 0.07, 1.99]",7383.29
"[-42.59, -9.28, -1.8]","[0.68, 0.08, 2.06]",7393.290999999999
"[-42.49, -9.35, -1.77]","[0.72, 0.09, 2.14]",7403.277
"[-42.28, -9.42, -1.68]","[0.75, 0.11, 2.2]",7413.282
"[-41.88, -9.58, -1.59]","[0.78, 0.11, 2.24]",7423.28
"[-41.47, -9.84, -1.68]","[0.8, 0.12, 2.27]",7433.2789999999995
"[-41.11, -10.07, -1.97]","[0.82, 0.12, 2.29]",7444.097
"[-40.88, -10.31, -2.23]","[0.82, 0.11, 2.3]",7453.278
"[-40.81, -10.44, -2.31]","[0.81, 0.12, 2.3]",7463.274
"[-40.82, -10.47, -2.26]","[0.83, 0.12, 2.31]",7473.258000000001
"[-41.03, -10.42, -2.1]","[0.85, 0.13, 2.32]",7483.277
"[-41.37, -10.33, -1.84]","[0.86, 0.15, 2.33]",7493.276
"[-41.78, -10.21, -1.54]","[0.87, 0.18, 2.34]",7504.097
"[-42.21, -10.09, -1.4]","[0.88, 0.19, 2.37]",7513.276
"[-42.54, -10.02, -1.37]","[0.9, 0.2, 2.38]",7523.275
"[-42.78, -10.01, -1.27]","[0.91, 0.22, 2.38]",7533.277
"[-42.79, -10.0, -1.13]","[0.91, 0.22, 2.37]",7544.1359999999995
"[-42.59, -10.05, -1.07]","[0.91, 0.23, 2.34]",7553.276999999999
"[-42.25, -10.07, -1.09]","[0.9, 0.24, 2.3]",7563.277
"[-41.82, -10.0, -1.1]","[0.88, 0.25, 2.25]",7573.277
"[-41.49, -9.81, -1.11]","[0.86, 0.27, 2.19]",7583.277
"[-41.21, -9.51, -1.22]","[0.84, 0.29, 2.13]",7593.28
"[-40.99, -8.88, -1.45]","[0.81, 0.3, 2.08]",7608.106000000001
"[-41.04, -8.68, -1.47]","[0.8, 0.31, 2.07]",7613.282
"[-41.23, -8.27, -1.46]","[0.8, 0.32, 2.06]",7623.272
"[-41.54, -7.97, -1.3]","[0.8, 0.34, 2.04]",7633.275000000001
"[-41.95, -7.77, -1.01]","[0.79, 0.36, 2.0]",7644.275000000001
"[-42.37, -7.72, -0.66]","[0.77, 0.38, 1.94]",7653.26
"[-42.72, -7.76, -0.41]","[0.75, 0.41, 1.89]",7663.113
"[-42.93, -7.82, -0.23]","[0.72, 0.46, 1.84]",7673.254
"[-42.92, -7.86, -0.0]","[0.71, 0.52, 1.8]",7683.143
"[-42.66, -7.79, 0.28]","[0.71, 0.59, 1.75]",7693.256
"[-42.21, -7.61, 0.54]","[0.71, 0.66, 1.71]",7703.093
"[-41.85, -7.36, 0.69]","[0.7, 0.72, 1.67]",7713.258
"[-41.51, -7.05, 0.75]","[0.7, 0.76, 1.64]",7723.098
"[-41.3, -6.81, 0.74]","[0.69, 0.79, 1.61]",7733.092
"[-41.28, -6.58, 0.65]","[0.7, 0.8, 1.57]",7744.27
"[-41.47, -6.41, 0.63]","[0.69, 0.78, 1.52]",7753.279
"[-41.72, -6.22, 0.66]","[0.67, 0.73, 1.46]",7763.276
"[-42.13, -6.1, 0.63]","[0.65, 0.67, 1.41]",7773.276
"[-42.58, -5.99, 0.45]","[0.62, 0.6, 1.38]",7785.278
"[-42.99, -5.92, 0.25]","[0.61, 0.5, 1.35]",7793.275000000001
"[-43.43, -5.89, 0.07]","[0.61, 0.41, 1.34]",7803.276999999999
"[-43.85, -5.83, -0.09]","[0.61, 0.37, 1.34]",7813.281
"[-44.07, -5.75, -0.2]","[0.61, 0.31, 1.35]",7823.269
"[-43.92, -5.76, -0.37]","[0.58, 0.25, 1.35]",7833.280000000001
"[-43.53, -5.79, -0.65]","[0.56, 0.18, 1.36]",7844.097
"[-43.0, -5.89, -0.99]","[0.56, 0.14, 1.36]",7853.284000000001
"[-42.43, -6.07, -1.33]","[0.55, 0.11, 1.39]",7863.276
"[-41.88, -6.23, -1.7]","[0.56, 0.09, 1.46]",7873.092
"[-41.54, -6.5, -2.03]","[0.59, 0.06, 1.55]",7883.277
"[-41.37, -6.88, -2.22]","[0.63, 0.03, 1.62]",7893.276
"[-41.56, -7.24, -2.1]","[0.64, 0.04, 1.71]",7903.273
"[-41.96, -7.6, -1.79]","[0.68, 0.06, 1.79]",7913.275
"[-42.37, -8.11, -1.45]","[0.72, 0.05, 1.86]",7923.2789999999995
"[-42.81, -8.56, -1.27]","[0.75, 0.03, 1.93]",7933.282
"[-43.36, -9.06, -1.18]","[0.77, 0.03, 1.99]",7944.200000000001
"[-43.85, -9.38, -1.16]","[0.8, 0.03, 2.05]",7953.278
"[-44.12, -9.58, -1.19]","[0.82, 0.02, 2.12]",7963.276
"[-44.16, -9.68, -1.21]","[0.85, 0.03, 2.18]",7973.281
"[-43.95, -9.68, -1.08]","[0.89, 0.05, 2.25]",7983.269
"[-43.51, -9.7, -0.97]","[0.92, 0.07, 2.31]",7993.280000000001
"[-42.99, -9.76, -1.17]","[0.94, 0.07, 2.36]",8003.2789999999995
"[-42.51, -9.86, -1.51]","[0.95, 0.08, 2.4]",8013.27
"[-42.16, -10.01, -1.71]","[0.96, 0.08, 2.42]",8023.282
"[-42.02, -10.18, -1.78]","[0.97, 0.09, 2.43]",8033.274
"[-42.18, -10.36, -1.86]","[0.98, 0.09, 2.44]",8044.110999999999
"[-42.48, -10.53, -1.75]","[1.01, 0.1, 2.45]",8053.278
"[-42.84, -10.61, -1.39]","[1.02, 0.1, 2.45]",8065.2880000000005
"[-43.34, -10.59, -1.01]","[1.03, 0.09, 2.46]",8073.259
"[-43.9, -10.56, -0.87]","[1.03, 0.09, 2.47]",8083.275000000001
"[-44.45, -10.46, -0.9]","[1.05, 0.09, 2.47]",8093.257
"[-44.92, -10.32, -0.91]","[1.06, 0.1, 2.48]",8103.097
"[-45.04, -10.17, -0.94]","[1.06, 0.1, 2.49]",8113.275
"[-44.75, -10.11, -1.06]","[1.07, 0.09, 2.51]",8132.092999999999
"[-44.21, -10.13, -1.19]","[1.09, 0.09, 2.52]",8133.093000000001
"[-43.51, -10.17, -1.23]","[1.09, 0.1, 2.52]",8144.102999999999
"[-42.87, -10.26, -1.27]","[1.1, 0.11, 2.49]",8153.091999999999
"[-42.3, -10.39, -1.44]","[1.08, 0.14, 2.47]",8163.090999999999
"[-41.9, -10.4, -1.59]","[1.07, 0.13, 2.43]",8173.116
"[-41.85, -10.39, -1.65]","[1.05, 0.11, 2.39]",8183.09
"[-42.26, -10.18, -1.57]","[1.03, 0.14, 2.33]",8193.126
"[-42.93, -9.8, -1.23]","[1.03, 0.17, 2.29]",8203.091
"[-43.63, -9.32, -0.81]","[1.02, 0.19, 2.26]",8213.117
"[-44.1, -8.8, -0.56]","[1.01, 0.12, 2.24]",8223.098
"[-44.72, -8.41, -0.66]","[0.99, 0.08, 2.22]",8233.112000000001
"[-45.46, -8.1, -0.76]","[0.97, 0.03, 2.2]",8244.128999999999
"[-46.36, -7.94, -0.76]","[0.95, 0.02, 2.19]",8253.128
"[-47.18, -7.91, -0.6]","[0.94, -0.03, 2.17]",8263.090999999999
"[-48.01, -8.03, -0.3]","[0.92, -0.07, 2.11]",8273.104
"[-48.9, -8.14, 0.22]","[0.89, -0.09, 2.04]",8290.088000000002
"[-49.81, -8.23, 0.85]","[0.87, -0.1, 1.99]",8293.088
"[-50.66, -8.25, 1.26]","[0.86, -0.1, 1.95]",8303.133000000002
"[-51.32, -8.12, 1.38]","[0.85, -0.13, 1.94]",8313.108
"[-51.88, -8.01, 1.31]","[0.85, -0.16, 1.93]",8322.89
"[-52.4, -7.79, 1.2]","[0.86, -0.21, 1.94]",8333.055999999999
"[-52.98, -7.6, 1.11]","[0.85, -0.25, 1.93]",8345.948
"[-53.6, -7.42, 1.16]","[0.85, -0.29, 1.93]",8353.061
"[-54.17, -7.33, 1.38]","[0.86, -0.37, 1.92]",8363.062
"[-54.78, -7.34, 1.55]","[0.87, -0.45, 1.91]",8373.062
"[-55.31, -7.46, 1.53]","[0.87, -0.53, 1.9]",8383.061
"[-55.86, -7.74, 1.35]","[0.88, -0.62, 1.9]",8393.068
"[-56.42, -7.96, 1.12]","[0.87, -0.72, 1.91]",8403.061
"[-57.06, -8.16, 1.0]","[0.86, -0.79, 1.93]",8413.062
"[-57.77, -8.29, 1.09]","[0.86, -0.84, 1.95]",8423.06
"[-58.57, -8.33, 1.42]","[0.87, -0.87, 1.96]",8433.061
"[-59.27, -8.3, 1.9]","[0.88, -0.87, 1.97]",8444.051
"[-59.73, -8.21, 2.31]","[0.86, -0.9, 1.97]",8452.05
"[-60.07, -8.11, 2.46]","[0.85, -0.97, 2.0]",8463.075
"[-60.4, -8.03, 2.19]","[0.86, -1.03, 2.03]",8473.071
"[-60.8, -8.02, 1.87]","[0.85, -1.08, 2.07]",8483.061
"[-61.3, -8.05, 1.64]","[0.85, -1.1, 2.15]",8493.064
"[-61.81, -8.1, 1.67]","[0.89, -1.1, 2.22]",8503.064
"[-62.16, -8.34, 2.05]","[0.92, -1.09, 2.3]",8513.06
"[-62.38, -8.68, 2.69]","[0.95, -1.04, 2.36]",8523.062
"[-62.52, -9.13, 3.35]","[0.98, -0.96, 2.41]",8533.037999999999
"[-62.41, -9.61, 3.74]","[1.0, -0.89, 2.44]",8544.06
"[-62.02, -10.07, 3.73]","[1.01, -0.87, 2.45]",8553.044
"[-61.52, -10.49, 3.41]","[0.99, -0.84, 2.46]",8563.054
"[-60.99, -10.64, 3.07]","[1.0, -0.83, 2.47]",8573.057999999999
"[-60.59, -10.57, 2.84]","[1.01, -0.81, 2.52]",8583.057
"[-60.45, -10.37, 2.82]","[1.04, -0.78, 2.55]",8593.054
"[-60.59, -10.04, 3.17]","[1.06, -0.72, 2.58]",8603.052
"[-60.95, -9.67, 3.66]","[1.08, -0.64, 2.61]",8613.902
"[-61.45, -9.39, 4.07]","[1.11, -0.56, 2.62]",8625.054
"[-61.75, -9.28, 4.43]","[1.11, -0.53, 2.62]",8633.059
"[-61.92, -9.28, 4.57]","[1.12, -0.53, 2.59]",8644.045
"[-61.98, -9.5, 4.46]","[1.1, -0.55, 2.56]",8653.053999999998
"[-62.14, -9.66, 4.26]","[1.1, -0.55, 2.53]",8663.055999999999
"[-62.29, -9.75, 4.34]","[1.08, -0.52, 2.51]",8673.059000000001
"[-62.4, -9.65, 4.61]","[1.1, -0.48, 2.5]",8683.053
"[-62.36, -9.54, 4.88]","[1.1, -0.45, 2.5]",8693.047999999999
"[-62.25, -9.31, 5.11]","[1.13, -0.43, 2.49]",8703.046
"[-62.1, -9.12, 5.2]","[1.11, -0.4, 2.49]",8713.059
"[-62.0, -8.88, 5.01]","[1.11, -0.38, 2.47]",8723.046999999999
"[-61.78, -8.8, 4.66]","[1.07, -0.39, 2.47]",8733.045
"[-61.56, -8.8, 4.31]","[1.07, -0.39, 2.45]",8744.039
"[-61.39, -8.81, 4.18]","[1.07, -0.39, 2.42]",8753.055
"[-61.23, -8.87, 4.38]","[1.04, -0.36, 2.38]",8763.052
"[-61.1, -8.82, 4.74]","[1.04, -0.32, 2.3]",8773.054
"[-60.89, -8.79, 5.08]","[0.99, -0.27, 2.27]",8783.053
"[-60.56, -8.68, 5.07]","[0.97, -0.25, 2.23]",8793.046
"[-60.41, -8.47, 4.82]","[0.99, -0.15, 2.15]",8803.058
"[-59.82, -8.22, 4.78]","[0.92, -0.14, 2.1]",8813.054
"[-59.21, -7.79, 4.47]","[0.91, -0.1, 2.07]",8823.055999999999
"[-58.41, -7.52, 4.08]","[0.89, -0.1, 2.06]",8833.054
"[-57.7, -7.25, 3.83]","[0.89, -0.07, 2.03]",8844.046
"[-57.08, -7.06, 3.78]","[0.86, -0.06, 2.01]",8853.024
"[-56.58, -7.0, 3.64]","[0.87, -0.06, 1.99]",8863.056999999999
"[-56.29, -7.02, 3.39]","[0.88, -0.05, 1.95]",8873.059
"[-56.1, -7.11, 3.31]","[0.86, -0.05, 1.91]",8883.059
"[-56.1, -7.17, 3.29]","[0.84, -0.07, 1.86]",8893.053
"[-56.26, -7.27, 3.28]","[0.84, -0.07, 1.81]",8905.059
"[-56.46, -7.25, 3.32]","[0.84, -0.06, 1.78]",8913.053
"[-56.63, -7.13, 3.53]","[0.85, -0.09, 1.78]",8923.064
"[-56.86, -6.96, 3.57]","[0.86, -0.11, 1.78]",8933.047999999999
"[-57.22, -6.78, 3.46]","[0.86, -0.13, 1.78]",8943.885
"[-57.59, -6.67, 3.42]","[0.86, -0.12, 1.79]",8952.917
"[-57.82, -6.57, 3.49]","[0.87, -0.14, 1.79]",8963.054
"[-57.86, -6.61, 3.49]","[0.88, -0.16, 1.79]",8973.876
"[-57.8, -6.8, 3.39]","[0.88, -0.19, 1.8]",8983.057
"[-57.64, -7.06, 3.27]","[0.9, -0.21, 1.81]",8993.054
"[-57.28, -7.42, 3.11]","[0.89, -0.22, 1.83]",9002.881000000001
"[-56.64, -7.73, 2.8]","[0.92, -0.23, 1.86]",9013.047999999999
"[-55.59, -8.09, 2.29]","[0.93, -0.3, 1.94]",9023.882
"[-54.34, -8.47, 1.52]","[0.98, -0.41, 2.01]",9033.043
"[-53.26, -8.93, 0.63]","[1.0, -0.51, 2.08]",9044.043
"[-52.55, -9.26, -0.08]","[1.0, -0.56, 2.15]",9052.883
"[-52.04, -9.56, -0.54]","[1.01, -0.63, 2.24]",9063.055999999999
"[-51.79, -9.77, -0.9]","[1.04, -0.67, 2.32]",9073.054
"[-51.68, -10.03, -0.97]","[1.07, -0.73, 2.41]",9083.054
"[-51.81, -10.25, -0.85]","[1.1, -0.75, 2.5]",9093.054
"[-52.09, -10.51, -0.75]","[1.15, -0.77, 2.6]",9102.875
"[-52.5, -10.83, -0.73]","[1.19, -0.76, 2.73]",9113.058
"[-52.91, -11.15, -0.65]","[1.25, -0.75, 2.83]",9123.060000000001
"[-53.3, -11.57, -0.33]","[1.25, -0.7, 2.91]",9132.911
"[-53.47, -11.91, -0.02]","[1.3, -0.68, 2.96]",9142.92
"[-53.44, -12.38, 0.21]","[1.31, -0.64, 3.0]",9152.927
"[-53.23, -12.59, 0.45]","[1.33, -0.61, 3.04]",9163.106000000002
"[-52.81, -12.75, 0.53]","[1.33, -0.6, 3.09]",9173.111
"[-52.36, -12.89, 0.15]","[1.37, -0.57, 3.15]",9185.104000000001
"[-51.92, -12.95, -0.21]","[1.4, -0.53, 3.21]",9193.109
"[-51.46, -12.9, -0.26]","[1.41, -0.49, 3.28]",9202.93
"[-51.06, -12.89, -0.31]","[1.46, -0.46, 3.32]",9213.101999999999
"[-50.74, -12.91, -0.27]","[1.47, -0.43, 3.35]",9223.101
"[-50.6, -12.95, 0.04]","[1.49, -0.38, 3.35]",9233.106
"[-50.62, -12.95, 0.44]","[1.49, -0.29, 3.33]",9244.090999999999
"[-50.58, -13.01, 0.66]","[1.51, -0.22, 3.3]",9252.922999999999
"[-50.4, -13.05, 0.68]","[1.49, -0.17, 3.3]",9263.109
"[-50.15, -12.97, 0.66]","[1.5, -0.12, 3.29]",9273.105
"[-49.88, -12.93, 0.63]","[1.49, -0.05, 3.3]",9283.099999999999
"[-49.52, -12.8, 0.62]","[1.52, -0.01, 3.31]",9293.094
"[-49.18, -12.74, 0.71]","[1.52, 0.03, 3.32]",9302.926
"[-48.9, -12.66, 0.85]","[1.54, 0.05, 3.3]",9313.104
"[-48.68, -12.63, 0.82]","[1.53, 0.06, 3.26]",9323.106
"[-48.5, -12.71, 0.62]","[1.5, 0.05, 3.23]",9333.105
"[-48.37, -12.7, 0.42]","[1.48, 0.06, 3.21]",9344.084
"[-48.24, -12.66, 0.36]","[1.49, 0.06, 3.19]",9352.102
"[-48.08, -12.55, 0.35]","[1.47, 0.08, 3.16]",9363.103000000001
"[-47.94, -12.36, 0.38]","[1.48, 0.09, 3.13]",9373.101
"[-47.86, -12.12, 0.51]","[1.47, 0.13, 3.08]",9383.101999999999
"[-47.77, -11.81, 0.76]","[1.43, 0.17, 3.01]",9393.102
"[-47.67, -11.43, 0.95]","[1.39, 0.21, 2.91]",9402.928
"[-47.47, -11.07, 0.95]","[1.35, 0.25, 2.83]",9413.106000000002
"[-47.17, -10.67, 0.83]","[1.34, 0.28, 2.78]",9423.103
"[-46.82, -10.38, 0.67]","[1.3, 0.3, 2.73]",9433.104
"[-46.56, -10.02, 0.55]","[1.28, 0.32, 2.68]",9444.086000000001
"[-46.34, -9.8, 0.6]","[1.25, 0.35, 2.62]",9453.085
"[-46.24, -9.6, 0.68]","[1.23, 0.37, 2.56]",9465.109
"[-46.16, -9.48, 0.74]","[1.21, 0.39, 2.5]",9473.1
"[-46.1, -9.39, 0.77]","[1.19, 0.39, 2.43]",9483.106
"[-46.1, -9.35, 0.73]","[1.18, 0.38, 2.38]",9493.106
"[-46.14, -9.3, 0.61]","[1.16, 0.37, 2.34]",9503.081
"[-46.22, -9.26, 0.42]","[1.16, 0.36, 2.32]",9513.106
"[-46.25, -9.19, 0.3]","[1.17, 0.33, 2.31]",9523.099999999999
"[-46.31, -9.14, 0.26]","[1.18, 0.3, 2.31]",9533.106
"[-46.47, -9.11, 0.29]","[1.18, 0.27, 2.29]",9544.094
"[-46.67, -9.06, 0.29]","[1.18, 0.26, 2.28]",9553.085
"[-46.71, -9.08, 0.25]","[1.19, 0.22, 2.27]",9563.105
"[-46.63, -9.12, 0.05]","[1.19, 0.16, 2.26]",9572.953
"[-46.53, -9.2, -0.25]","[1.18, 0.11, 2.27]",9583.092
"[-46.41, -9.31, -0.56]","[1.18, 0.05, 2.27]",9593.106
"[-46.26, -9.41, -0.85]","[1.18, -0.02, 2.28]",9603.088
"[-46.13, -9.61, -1.27]","[1.18, -0.1, 2.32]",9618.106
"[-46.13, -9.67, -1.31]","[1.19, -0.12, 2.33]",9623.095
"[-46.12, -9.79, -1.26]","[1.19, -0.15, 2.35]",9633.103000000001
"[-46.17, -9.93, -1.26]","[1.19, -0.19, 2.37]",9644.09
"[-46.21, -10.13, -1.41]","[1.2, -0.23, 2.4]",9652.101999999999
"[-46.17, -10.35, -1.6]","[1.21, -0.28, 2.47]",9663.091
"[-46.17, -10.55, -1.75]","[1.22, -0.32, 2.54]",9673.105
"[-46.19, -10.77, -1.92]","[1.24, -0.34, 2.65]",9683.104
"[-46.12, -11.05, -2.04]","[1.28, -0.38, 2.77]",9693.103000000001
"[-46.14, -11.43, -2.12]","[1.32, -0.39, 2.87]",9703.086000000001
"[-46.14, -11.84, -2.0]","[1.35, -0.4, 2.97]",9713.101
"[-46.21, -12.27, -1.8]","[1.37, -0.38, 3.04]",9723.11
"[-46.3, -12.71, -1.6]","[1.39, -0.35, 3.1]",9733.105
"[-46.41, -13.09, -1.37]","[1.4, -0.29, 3.14]",9745.945000000002
"[-46.51, -13.36, -1.03]","[1.41, -0.22, 3.18]",9753.083
"[-46.56, -13.49, -0.71]","[1.43, -0.14, 3.22]",9762.940999999999
"[-46.62, -13.55, -0.37]","[1.46, -0.04, 3.28]",9773.097
"[-46.59, -13.5, -0.02]","[1.47, 0.05, 3.34]",9783.095
"[-46.55, -13.35, 0.31]","[1.5, 0.13, 3.38]",9793.095
"[-46.52, -13.29, 0.54]","[1.52, 0.21, 3.42]",9803.082
"[-46.45, -13.31, 0.69]","[1.55, 0.28, 3.44]",9813.098
"[-46.33, -13.35, 0.84]","[1.55, 0.32, 3.45]",9823.094
"[-46.3, -13.43, 1.01]","[1.56, 0.39, 3.45]",9833.100999999999
"[-46.26, -13.55, 1.26]","[1.57, 0.47, 3.44]",9844.075
"[-46.22, -13.63, 1.58]","[1.58, 0.55, 3.44]",9852.934
"[-46.1, -13.57, 1.93]","[1.59, 0.61, 3.43]",9863.101999999999
"[-45.99, -13.56, 2.2]","[1.61, 0.68, 3.43]",9873.096
"[-45.89, -13.42, 2.29]","[1.63, 0.74, 3.43]",9883.096
"[-45.81, -13.21, 2.36]","[1.64, 0.8, 3.42]",9893.097
"[-45.72, -13.09, 2.49]","[1.64, 0.86, 3.39]",9903.086
"[-45.59, -12.85, 2.61]","[1.63, 0.9, 3.37]",9913.096
"[-45.39, -12.68, 2.63]","[1.62, 0.92, 3.34]",9923.098
"[-45.16, -12.6, 2.61]","[1.62, 0.93, 3.32]",9933.935
"[-45.0, -12.49, 2.59]","[1.6, 0.95, 3.29]",9944.093
"[-44.98, -12.48, 2.67]","[1.59, 0.98, 3.25]",9951.926
"[-45.0, -12.38, 2.79]","[1.57, 1.02, 3.2]",9963.082999999999
"[-45.08, -12.22, 2.98]","[1.55, 1.07, 3.15]",9973.095000000001
"[-45.12, -11.99, 3.24]","[1.53, 1.12, 3.1]",9983.095000000001
"[-45.15, -11.82, 3.49]","[1.51, 1.15, 3.04]",9993.100999999999
"[-45.21, -11.58, 3.69]","[1.49, 1.18, 2.98]",10003.092999999999
"[-45.31, -11.26, 3.81]","[1.47, 1.21, 2.92]",10013.094000000001
"[-45.36, -10.99, 3.81]","[1.45, 1.22, 2.87]",10025.097
"[-45.4, -10.72, 3.66]","[1.43, 1.22, 2.84]",10033.088
"[-45.44, -10.52, 3.52]","[1.39, 1.22, 2.81]",10044.095000000001
"[-45.36, -10.37, 3.5]","[1.37, 1.19, 2.76]",10053.098
"[-45.28, -10.29, 3.43]","[1.34, 1.15, 2.72]",10063.074
"[-45.23, -10.24, 3.19]","[1.32, 1.12, 2.68]",10073.100999999999
"[-45.13, -10.23, 2.93]","[1.31, 1.06, 2.65]",10083.1
"[-45.08, -10.22, 2.65]","[1.29, 1.01, 2.63]",10093.111
"[-45.05, -10.23, 2.4]","[1.29, 0.97, 2.61]",10102.921999999999
"[-45.08, -10.23, 2.19]","[1.3, 0.91, 2.59]",10113.098
"[-45.2, -10.22, 2.17]","[1.31, 0.87, 2.59]",10123.1
"[-45.44, -10.16, 2.22]","[1.31, 0.86, 2.58]",10133.086000000001
"[-45.75, -10.12, 2.29]","[1.32, 0.84, 2.56]",10143.921
"[-46.0, -10.08, 2.38]","[1.32, 0.81, 2.54]",10153.091
"[-46.14, -10.1, 2.37]","[1.31, 0.76, 2.52]",10163.097
"[-46.27, -10.11, 2.17]","[1.31, 0.72, 2.51]",10173.921999999999
"[-46.37, -10.14, 1.88]","[1.31, 0.67, 2.52]",10183.095
"[-46.33, -10.19, 1.59]","[1.31, 0.6, 2.53]",10193.101999999999
"[-46.14, -10.31, 1.26]","[1.31, 0.47, 2.54]",10203.101
"[-46.09, -10.51, 0.8]","[1.3, 0.38, 2.56]",10213.098
"[-46.07, -10.67, 0.42]","[1.31, 0.3, 2.57]",10223.086000000001
"[-46.05, -10.85, 0.19]","[1.31, 0.2, 2.61]",10233.100999999999
"[-46.03, -11.06, -0.14]","[1.32, 0.11, 2.64]",10244.061
"[-46.05, -11.27, -0.44]","[1.33, 0.03, 2.68]",10251.926
"[-46.05, -11.48, -0.72]","[1.35, -0.06, 2.73]",10263.086
"[-46.1, -11.68, -0.94]","[1.36, -0.13, 2.81]",10273.096000000001
"[-46.19, -11.86, -1.17]","[1.38, -0.17, 2.91]",10282.956
"[-46.16, -12.06, -1.31]","[1.41, -0.23, 3.03]",10293.922
"[-46.19, -12.4, -1.42]","[1.45, -0.24, 3.15]",10305.096000000001
"[-46.21, -12.85, -1.43]","[1.47, -0.25, 3.25]",10313.100999999999
"[-46.25, -13.24, -1.29]","[1.5, -0.25, 3.31]",10323.098
"[-46.29, -13.64, -1.04]","[1.51, -0.22, 3.35]",10333.088
